280.8000,0.0761
280.8002,0.0560
280.8004,0.0346
280.8006,0.0008
280.8008,0.0133
280.8010,0.0499
280.8012,0.0327
280.8014,-0.0011
280.8016,0.0018
280.8018,0.0031
280.8020,0.3931
280.8022,0.1968
280.8024,0.1274
280.8026,0.1372
280.8028,0.0961
280.8030,0.0040
280.8032,0.1732
280.8034,0.1672
280.8036,0.0767
280.8038,0.0362
280.8040,0.0165
280.8042,0.0002
280.8044,0.0276
280.8046,0.0184
280.8048,0.0190
280.8050,0.0340
280.8052,0.0037
280.8054,0.0069
280.8056,0.0228
280.8058,0.0021
280.8060,0.0193
280.8062,0.0082
280.8064,0.0107
280.8066,0.0588
280.8068,0.0592
280.8070,0.0429
280.8072,0.0037
280.8074,0.0206
280.8076,0.0059
280.8078,0.0349
280.8080,0.0005
280.8082,0.0480
280.8084,0.0314
280.8086,0.0356
280.8088,0.2606
280.8090,0.0263
280.8092,0.0028
280.8094,0.2418
280.8096,0.1060
280.8098,0.0343
280.8100,0.1028
280.8102,0.0333
280.8104,0.1423
280.8106,0.3233
280.8108,0.1044
280.8110,0.0569
280.8112,0.7742
280.8114,0.0050
280.8116,0.0021
280.8118,0.0072
280.8120,0.3358
280.8122,0.0136
280.8124,0.0165
280.8126,0.1548
280.8128,0.0190
280.8130,0.3405
280.8132,0.0952
280.8134,0.1168
280.8136,0.0598
280.8138,0.0404
280.8140,0.1015
280.8142,0.2156
280.8144,0.0002
280.8146,0.0008
280.8148,0.0340
280.8150,0.0079
280.8152,0.0056
280.8154,0.0031
280.8156,0.0002
280.8158,0.0745
280.8160,0.0066
280.8162,0.0005
280.8164,-0.0001
280.8166,0.0088
280.8168,0.0005
280.8170,0.0069
280.8172,0.0324
280.8174,0.0002
280.8176,0.0193
280.8178,0.0872
280.8180,0.2351
280.8182,0.0232
280.8184,0.0518
280.8186,0.0251
280.8188,0.0181
280.8190,0.0088
280.8192,0.2051
280.8194,-0.0065
280.8196,-0.0081
280.8198,-0.0023
280.8200,0.0034
280.8202,0.0040
280.8204,0.0375
280.8206,0.0024
280.8208,0.0015
280.8210,0.0165
280.8212,0.0018
280.8214,0.0012
280.8216,0.0002
280.8218,0.0024
280.8220,0.0037
280.8222,0.0018
280.8224,0.0066
280.8226,0.0015
280.8228,0.0572
280.8230,0.0044
280.8232,0.0136
280.8234,0.0056
280.8236,0.0018
280.8238,0.0283
280.8240,0.0044
280.8242,0.1809
280.8244,0.0130
280.8246,0.0257
280.8248,0.0091
280.8250,0.0044
280.8252,0.0031
280.8254,0.0021
280.8256,0.0174
280.8258,0.0040
280.8260,-0.0036
280.8262,0.2026
280.8264,0.3644
280.8266,0.0566
280.8268,0.0448
280.8270,0.0286
280.8272,0.1191
280.8274,0.0486
280.8276,0.1554
280.8278,0.0302
280.8280,0.0184
280.8282,0.3080
280.8284,0.0260
280.8286,0.1465
280.8288,0.1350
280.8290,0.0502
280.8292,1.9358
280.8294,0.1446
280.8296,0.1184
280.8298,3.5033
280.8300,0.0356
280.8302,0.3284
280.8304,0.0216
280.8306,0.0021
280.8308,0.2112
280.8310,0.0235
280.8312,0.0365
280.8314,0.0168
280.8316,0.0155
280.8318,0.0101
280.8320,0.0008
280.8322,0.0012
280.8324,0.0028
280.8326,0.0005
280.8328,0.0110
280.8330,0.0012
280.8332,0.0069
280.8334,0.0397
280.8336,-0.0001
280.8338,0.0165
280.8340,0.0279
280.8342,0.0480
280.8344,0.0005
280.8346,-0.0030
280.8348,0.0260
280.8350,0.0152
280.8352,0.0840
280.8354,0.0142
280.8356,0.1191
280.8358,0.0381
280.8360,0.0627
280.8362,0.1640
