428.6000,-0.0020
428.6002,-0.0030
428.6004,0.0203
428.6006,0.0021
428.6008,0.0028
428.6010,0.0008
428.6012,0.0021
428.6014,0.0059
428.6016,0.0031
428.6018,0.0012
428.6020,0.0002
428.6022,0.0002
428.6024,0.0005
428.6026,0.0005
428.6028,0.0002
428.6030,-0.0001
428.6032,0.0002
428.6034,0.0044
428.6036,-0.0001
428.6038,0.0196
428.6040,0.0037
428.6042,-0.0007
428.6044,0.0002
428.6046,0.0002
428.6048,-0.0011
428.6050,-0.0001
428.6052,0.0002
428.6054,-0.0001
428.6056,0.0002
428.6058,-0.0001
428.6060,0.0008
428.6062,-0.0001
428.6064,0.0002
428.6066,-0.0004
428.6068,-0.0007
428.6070,-0.0011
428.6072,-0.0020
428.6074,-0.0039
428.6076,-0.0062
428.6078,-0.0081
428.6080,-0.0094
428.6082,-0.0078
428.6084,-0.0090
428.6086,-0.0065
428.6088,-0.0046
428.6090,-0.0017
428.6092,0.0002
428.6094,0.0037
428.6096,0.0053
428.6098,0.0079
428.6100,0.0110
428.6102,0.0098
428.6104,0.0075
428.6106,0.0050
428.6108,0.0012
428.6110,0.0024
428.6112,0.0002
428.6114,0.0002
428.6116,-0.0001
428.6118,-0.0004
428.6120,0.0028
428.6122,0.0002
428.6124,0.0002
428.6126,-0.0004
428.6128,0.0002
428.6130,0.0002
428.6132,0.0002
428.6134,0.0008
428.6136,0.0002
428.6138,0.0008
428.6140,0.0005
428.6142,0.0008
428.6144,0.0002
428.6146,0.0005
428.6148,-0.0004
428.6150,0.0002
428.6152,-0.0004
428.6154,-0.0001
428.6156,0.0002
428.6158,0.0002
428.6160,0.0018
428.6162,0.0018
428.6164,-0.0004
428.6166,0.0031
428.6168,0.0053
428.6170,0.0028
428.6172,0.0031
428.6174,0.0018
428.6176,0.0037
428.6178,0.0018
428.6180,0.0031
428.6182,0.0021
428.6184,0.0008
428.6186,0.0059
428.6188,0.0002
428.6190,0.0193
428.6192,0.0024
428.6194,0.0028
428.6196,0.0114
428.6198,0.0008
428.6200,-0.0001
428.6202,0.0002
428.6204,0.0114
428.6206,0.0005
428.6208,0.0066
428.6210,0.0012
428.6212,0.0193
428.6214,0.0098
428.6216,0.0165
428.6218,-0.0007
428.6220,-0.0017
428.6222,0.0008
428.6224,0.0021
428.6226,0.0130
428.6228,0.0200
428.6230,0.0079
428.6232,0.0120
428.6234,0.0018
428.6236,0.0012
428.6238,0.0018
428.6240,0.0021
428.6242,0.0088
428.6244,0.0098
428.6246,0.0209
428.6248,0.0365
428.6250,0.0260
428.6252,0.0314
428.6254,0.0126
428.6256,0.0145
428.6258,0.0133
428.6260,0.0171
428.6262,0.0477
