188.2000,0.0107
188.2002,0.0184
188.2004,0.0212
188.2006,0.0171
188.2008,0.1168
188.2010,0.0643
188.2012,1.6764
188.2014,0.4782
188.2016,4.3857
188.2018,0.0933
188.2020,4.0074
188.2022,0.7647
188.2024,0.0168
188.2026,0.1991
188.2028,0.0528
188.2030,0.1270
188.2032,0.0267
188.2034,0.1771
188.2036,0.0789
188.2038,0.1121
188.2040,0.3613
188.2042,0.3421
188.2044,0.0346
188.2046,1.6111
188.2048,0.0314
188.2050,3.9418
188.2052,0.0598
188.2054,1.2688
188.2056,0.1178
188.2058,0.0318
188.2060,0.0687
188.2062,0.0528
188.2064,0.0136
188.2066,0.3122
188.2068,0.4062
188.2070,0.1283
188.2072,0.1207
188.2074,0.4712
188.2076,0.0216
188.2078,0.0337
188.2080,0.0413
188.2082,0.2389
188.2084,0.1156
188.2086,0.1455
188.2088,0.0856
188.2090,0.1790
188.2092,1.5887
188.2094,0.0623
188.2096,0.1787
188.2098,0.0595
188.2100,0.0528
188.2102,2.4590
188.2104,0.0913
188.2106,1.0951
188.2108,3.5552
188.2110,2.1257
188.2112,0.0107
188.2114,0.1299
188.2116,0.0273
188.2118,0.0152
188.2120,0.0461
188.2122,0.1210
188.2124,0.0196
188.2126,0.0270
188.2128,0.6621
188.2130,0.0378
188.2132,0.0203
188.2134,0.0251
188.2136,0.0123
188.2138,0.0228
188.2140,0.2265
188.2142,0.5072
188.2144,0.2054
188.2146,0.0155
188.2148,0.5738
188.2150,0.1704
188.2152,6.6316
188.2154,0.1216
188.2156,4.6938
188.2158,3.7863
188.2160,0.0235
188.2162,0.0894
188.2164,0.0678
188.2166,0.0713
188.2168,0.2268
188.2170,0.0314
188.2172,0.0171
188.2174,0.2542
188.2176,0.1028
188.2178,0.0216
188.2180,0.0474
188.2182,0.1108
188.2184,2.3723
188.2186,2.8306
188.2188,0.1905
188.2190,0.0856
188.2192,0.2045
188.2194,0.0407
188.2196,0.0786
188.2198,0.0942
188.2200,0.0235
188.2202,0.0869
188.2204,0.0177
188.2206,0.0190
188.2208,0.0455
188.2210,1.1955
188.2212,1.0594
188.2214,0.0850
188.2216,1.5397
188.2218,0.0464
188.2220,0.2293
188.2222,1.6375
188.2224,0.0337
188.2226,0.0267
188.2228,0.0308
188.2230,0.1411
188.2232,0.2042
188.2234,0.0474
188.2236,0.0461
188.2238,2.3427
188.2240,0.0770
188.2242,0.0945
188.2244,0.0302
188.2246,0.0410
188.2248,0.2112
188.2250,0.0945
188.2252,0.1579
188.2254,0.0751
188.2256,0.0187
188.2258,1.4823
188.2260,0.0203
188.2262,1.7012
188.2264,0.1717
188.2266,0.1111
188.2268,3.4893
188.2270,2.1400
188.2272,0.1178
188.2274,0.0490
188.2276,0.0598
188.2278,0.0171
188.2280,0.0190
188.2282,0.0547
188.2284,0.0145
188.2286,0.0448
188.2288,0.0716
188.2290,0.0349
188.2292,0.0324
188.2294,0.2118
188.2296,0.0611
188.2298,0.0432
188.2300,0.0161
188.2302,0.0356
188.2304,0.0423
188.2306,2.7943
188.2308,0.0416
188.2310,0.0114
188.2312,0.0327
188.2314,0.2383
188.2316,0.4183
188.2318,0.0072
188.2320,0.0044
188.2322,0.0251
188.2324,0.3131
188.2326,0.0059
188.2328,0.0569
188.2330,0.0079
188.2332,0.0225
188.2334,0.0047
188.2336,0.0697
188.2338,0.0659
188.2340,0.0181
188.2342,0.1544
188.2344,0.0949
188.2346,0.2899
188.2348,3.5530
188.2350,0.3313
188.2352,0.0847
188.2354,0.0509
188.2356,0.8772
188.2358,0.2274
188.2360,0.0894
188.2362,0.0168
188.2364,0.0471
188.2366,0.1000
188.2368,0.0407
188.2370,0.1366
188.2372,0.0681
188.2374,0.0397
188.2376,0.0161
188.2378,0.3074
188.2380,0.0700
188.2382,0.0569
188.2384,0.1019
188.2386,0.0193
188.2388,0.0190
188.2390,0.0869
188.2392,3.3612
188.2394,0.0085
188.2396,0.0292
188.2398,0.0104
188.2400,0.0088
188.2402,0.2048
188.2404,0.7051
188.2406,0.0222
188.2408,0.0235
188.2410,0.0177
188.2412,0.1105
188.2414,1.2408
188.2416,0.0158
188.2418,0.0448
188.2420,0.0388
188.2422,0.0190
188.2424,0.0442
188.2426,0.9183
188.2428,1.1576
188.2430,0.6901
188.2432,6.7087
188.2434,6.7017
188.2436,6.6864
188.2438,2.9501
188.2440,0.0181
188.2442,0.0796
188.2444,0.4833
188.2446,0.0448
188.2448,0.1653
188.2450,3.2127
188.2452,0.0311
188.2454,0.0566
188.2456,0.0333
188.2458,0.0104
188.2460,2.1674
188.2462,0.0537
188.2464,0.0764
188.2466,0.0722
188.2468,0.0741
188.2470,0.0286
188.2472,0.3157
188.2474,0.7303
188.2476,0.0920
188.2478,-0.0078
188.2480,4.6046
188.2482,0.0174
188.2484,0.0235
188.2486,0.0241
188.2488,5.3162
188.2490,0.0117
188.2492,0.1630
188.2494,0.0308
188.2496,0.0196
188.2498,0.0190
188.2500,0.0063
188.2502,0.0101
188.2504,0.0028
188.2506,0.0120
188.2508,0.0270
188.2510,0.3762
188.2512,0.0665
188.2514,0.0149
188.2516,0.3695
188.2518,0.0394
188.2520,0.0101
188.2522,0.0104
188.2524,0.2606
188.2526,0.1522
188.2528,0.8354
188.2530,0.0964
188.2532,0.0869
188.2534,0.0308
188.2536,0.1439
188.2538,0.2478
188.2540,0.1841
188.2542,0.0643
188.2544,0.0104
188.2546,0.0633
188.2548,0.2121
188.2550,0.0920
188.2552,0.0439
188.2554,4.9854
188.2556,0.1602
188.2558,0.0397
188.2560,0.0292
188.2562,0.1200
188.2564,0.0381
188.2566,0.0496
188.2568,0.0206
188.2570,0.0394
188.2572,0.0079
188.2574,0.0161
188.2576,0.0155
188.2578,0.0553
188.2580,0.0145
188.2582,0.0177
188.2584,1.5712
188.2586,0.0314
