242.2000,0.1050
242.2002,0.0273
242.2004,0.0212
242.2006,0.0244
242.2008,0.0203
242.2010,0.0283
242.2012,0.0260
242.2014,0.1044
242.2016,0.0321
242.2018,0.2156
242.2020,0.0155
242.2022,0.0267
242.2024,0.0203
242.2026,0.0365
242.2028,0.0375
242.2030,0.0187
242.2032,0.0662
242.2034,0.1503
242.2036,3.8318
242.2038,0.0410
242.2040,0.0155
242.2042,0.0142
242.2044,0.0241
242.2046,0.0133
242.2048,0.0126
242.2050,0.0130
242.2052,0.0165
242.2054,0.0088
242.2056,0.0149
242.2058,0.4734
242.2060,0.0044
242.2062,0.0171
242.2064,0.0082
242.2066,0.0145
242.2068,0.0305
242.2070,0.0187
242.2072,0.0145
242.2074,0.0203
242.2076,0.0225
242.2078,0.0254
242.2080,0.1111
242.2082,0.0219
242.2084,0.0203
242.2086,0.0333
242.2088,0.0308
242.2090,0.0375
242.2092,0.0232
242.2094,3.0887
242.2096,0.9141
242.2098,0.0557
242.2100,0.0308
242.2102,0.2433
242.2104,0.1551
242.2106,0.1321
242.2108,0.1478
242.2110,0.0955
242.2112,0.0888
242.2114,0.1009
242.2116,0.0996
242.2118,0.1812
242.2120,0.1608
242.2122,5.2964
242.2124,0.1363
242.2126,0.0639
242.2128,0.0471
242.2130,0.0518
242.2132,0.0544
242.2134,0.0448
242.2136,0.8058
242.2138,0.0359
242.2140,0.0432
242.2142,0.0464
242.2144,6.5653
242.2146,0.1289
242.2148,0.6793
242.2150,0.0859
242.2152,0.0834
242.2154,0.0837
242.2156,0.0729
242.2158,0.0595
242.2160,0.0550
242.2162,0.0486
242.2164,0.0283
242.2166,1.1777
242.2168,0.0464
242.2170,0.0410
242.2172,0.0738
242.2174,0.0295
242.2176,0.0209
242.2178,0.0241
242.2180,0.0286
242.2182,0.0305
242.2184,0.0356
242.2186,3.0027
242.2188,0.0238
242.2190,0.3616
242.2192,0.0576
242.2194,2.5492
242.2196,2.5330
242.2198,0.0974
242.2200,0.0152
242.2202,0.0181
242.2204,0.0200
242.2206,0.1149
242.2208,0.7284
242.2210,0.0327
242.2212,0.0471
242.2214,0.0499
242.2216,0.0490
242.2218,0.2042
242.2220,0.6952
242.2222,2.2895
242.2224,0.0423
242.2226,0.0254
242.2228,0.0375
242.2230,0.0486
242.2232,0.3227
242.2234,0.2239
242.2236,0.0442
242.2238,0.0302
242.2240,0.0263
242.2242,0.0251
242.2244,0.0267
242.2246,-0.0017
242.2248,0.0206
242.2250,0.0212
242.2252,3.2283
242.2254,0.0142
242.2256,0.0181
242.2258,0.0209
242.2260,0.0706
242.2262,0.0251
242.2264,0.0222
242.2266,0.0177
242.2268,0.0283
242.2270,0.0247
242.2272,0.0298
242.2274,0.0343
242.2276,0.0346
242.2278,0.0509
242.2280,0.0585
242.2282,0.0432
242.2284,0.0429
242.2286,0.0381
242.2288,0.1063
242.2290,1.0037
242.2292,0.0047
242.2294,0.0133
242.2296,0.0212
242.2298,0.0177
242.2300,4.8312
242.2302,0.0522
242.2304,0.4635
242.2306,0.0219
242.2308,0.0295
242.2310,0.0340
242.2312,0.0314
242.2314,0.0324
242.2316,0.0435
242.2318,0.0369
242.2320,0.0426
