219.8000,0.1592
219.8002,0.0072
219.8004,0.0209
219.8006,0.0270
219.8008,0.0267
219.8010,0.8122
219.8012,0.0617
219.8014,0.0467
219.8016,0.1407
219.8018,1.5288
219.8020,0.0321
219.8022,3.7101
219.8024,0.0340
219.8026,0.0276
219.8028,0.0123
219.8030,0.0066
219.8032,0.0130
219.8034,0.0088
219.8036,4.3736
219.8038,0.0187
219.8040,0.0356
219.8042,0.0270
219.8044,0.0267
219.8046,0.0187
219.8048,0.0075
219.8050,0.0120
219.8052,0.0095
219.8054,0.0072
219.8056,0.0063
219.8058,0.0123
219.8060,0.0145
219.8062,0.0126
219.8064,0.0206
219.8066,0.1704
219.8068,0.1369
219.8070,0.0748
219.8072,3.4287
219.8074,0.0799
219.8076,0.0423
219.8078,0.0270
219.8080,0.0375
219.8082,0.0474
219.8084,0.0522
219.8086,0.0085
219.8088,0.0200
219.8090,0.0232
219.8092,0.0095
219.8094,0.0139
219.8096,0.0181
219.8098,0.0212
219.8100,0.0063
219.8102,0.0158
219.8104,0.0155
219.8106,0.0228
219.8108,0.0161
219.8110,0.0177
219.8112,0.0187
219.8114,0.0232
219.8116,0.0222
219.8118,0.0174
219.8120,0.0308
219.8122,0.0021
219.8124,0.0107
219.8126,0.0136
219.8128,0.0107
219.8130,0.0095
219.8132,0.0101
219.8134,0.0177
219.8136,0.3804
219.8138,0.0907
219.8140,0.0875
219.8142,0.0601
219.8144,0.0719
219.8146,0.0623
219.8148,0.0557
219.8150,0.0512
219.8152,0.0502
219.8154,0.1522
219.8156,0.0805
219.8158,0.0429
219.8160,0.0455
219.8162,0.0512
219.8164,0.0257
219.8166,0.0123
219.8168,0.0117
219.8170,0.0149
219.8172,0.0177
219.8174,0.0069
219.8176,0.0117
219.8178,0.6821
219.8180,0.0639
219.8182,0.0802
219.8184,0.0126
219.8186,4.4707
219.8188,0.0028
219.8190,0.0139
219.8192,0.0885
219.8194,0.0047
219.8196,0.0190
219.8198,0.0471
219.8200,0.0286
219.8202,0.0123
219.8204,0.0126
219.8206,0.0145
219.8208,0.0101
219.8210,0.0120
219.8212,0.0120
219.8214,0.0117
219.8216,0.0126
219.8218,0.0165
219.8220,0.0117
219.8222,0.0095
219.8224,0.0190
219.8226,0.0117
219.8228,0.0142
219.8230,0.0168
219.8232,0.1299
219.8234,0.0646
219.8236,0.0550
219.8238,0.0894
219.8240,0.0120
219.8242,0.0114
219.8244,0.0155
219.8246,0.0142
219.8248,0.0531
219.8250,0.0337
219.8252,0.0085
219.8254,0.0066
219.8256,0.0075
219.8258,0.0028
219.8260,0.0047
219.8262,0.0063
219.8264,0.0104
219.8266,0.0088
219.8268,0.0085
219.8270,0.0088
219.8272,0.0117
219.8274,0.0174
219.8276,0.0136
219.8278,0.0181
219.8280,4.7308
219.8282,0.0209
219.8284,0.0222
219.8286,0.0333
219.8288,0.0471
219.8290,0.0410
219.8292,0.0394
219.8294,0.0200
219.8296,0.0110
219.8298,0.0161
219.8300,0.0219
219.8302,0.0340
219.8304,0.0235
219.8306,0.0356
219.8308,0.0263
219.8310,0.0369
219.8312,0.0235
219.8314,0.0824
219.8316,0.0136
219.8318,0.0302
219.8320,0.0381
219.8322,0.0311
219.8324,0.0372
219.8326,0.0219
219.8328,0.0216
219.8330,0.0177
219.8332,0.0123
219.8334,0.0037
219.8336,0.0044
219.8338,0.0674
219.8340,0.0576
219.8342,0.0136
219.8344,0.0171
219.8346,0.0126
219.8348,0.0161
219.8350,0.0142
219.8352,0.0799
219.8354,0.0193
219.8356,0.0008
219.8358,0.0075
219.8360,0.0085
219.8362,0.0104
219.8364,0.0044
219.8366,0.0091
219.8368,0.0114
219.8370,0.0088
219.8372,0.0066
219.8374,0.0088
219.8376,0.0056
219.8378,0.0652
219.8380,0.0174
219.8382,0.0047
219.8384,-0.0011
219.8386,-0.0049
219.8388,-0.0030
219.8390,-0.0007
219.8392,0.0034
219.8394,0.0034
219.8396,0.0059
219.8398,0.0155
219.8400,0.2596
219.8402,0.0101
219.8404,0.0235
219.8406,0.0158
219.8408,0.0126
219.8410,0.0123
219.8412,0.0152
219.8414,0.0066
219.8416,0.0098
219.8418,0.0066
219.8420,0.0047
219.8422,0.0247
219.8424,0.0063
219.8426,0.0133
219.8428,0.0136
219.8430,0.0142
219.8432,0.0091
219.8434,0.0050
219.8436,0.0161
219.8438,0.0104
219.8440,0.0104
219.8442,0.0193
219.8444,0.0130
