150.2000,0.0193
150.2002,0.0190
150.2004,0.0149
150.2006,0.0117
150.2008,0.0611
150.2010,0.0088
150.2012,0.0053
150.2014,0.0079
150.2016,0.0095
150.2018,0.0133
150.2020,0.0190
150.2022,0.0107
150.2024,6.2527
150.2026,0.0432
150.2028,0.0114
150.2030,0.0149
150.2032,7.3693
150.2034,0.0257
150.2036,0.0247
150.2038,0.0308
150.2040,0.0359
150.2042,0.0308
150.2044,0.0257
150.2046,0.0187
150.2048,4.4115
150.2050,0.3625
150.2052,0.0474
150.2054,0.0397
150.2056,0.0222
150.2058,0.0257
150.2060,0.0359
150.2062,0.0553
150.2064,0.0212
150.2066,0.0222
150.2068,0.0254
150.2070,0.0939
150.2072,0.0569
150.2074,0.0353
150.2076,0.0244
150.2078,0.0257
150.2080,6.0077
150.2082,0.0244
150.2084,0.0241
150.2086,0.0059
150.2088,0.0012
150.2090,0.0002
150.2092,0.0012
150.2094,0.0047
150.2096,1.4460
150.2098,0.0015
150.2100,0.0028
150.2102,0.0047
150.2104,0.0104
150.2106,0.0222
150.2108,0.0209
150.2110,0.0283
150.2112,0.0203
150.2114,0.0267
150.2116,0.0212
150.2118,0.0225
150.2120,0.0241
150.2122,0.0302
150.2124,0.0273
150.2126,0.8730
150.2128,0.0177
150.2130,0.0279
150.2132,0.0267
150.2134,2.3472
150.2136,0.0362
150.2138,0.0286
150.2140,0.0725
150.2142,0.0283
150.2144,0.0410
150.2146,0.0388
150.2148,3.2372
150.2150,0.0075
150.2152,0.0404
150.2154,0.0241
150.2156,0.0247
150.2158,0.0410
150.2160,0.0776
150.2162,0.0474
150.2164,0.0308
150.2166,0.0318
150.2168,3.8605
150.2170,4.0635
150.2172,0.0181
150.2174,0.0193
150.2176,0.0273
150.2178,0.0343
150.2180,0.8310
150.2182,0.0136
150.2184,0.0130
150.2186,0.0123
150.2188,0.0130
150.2190,0.0181
150.2192,0.0174
150.2194,0.0139
150.2196,0.0126
150.2198,0.0130
150.2200,0.0139
150.2202,0.0088
150.2204,0.0120
150.2206,0.0136
150.2208,0.0120
150.2210,0.0601
150.2212,0.0318
150.2214,0.0286
150.2216,0.4916
150.2218,-0.0017
150.2220,0.0130
150.2222,0.0241
150.2224,0.0212
150.2226,0.0219
150.2228,0.0110
150.2230,0.0110
150.2232,0.6649
150.2234,0.0174
150.2236,0.0343
150.2238,0.0413
150.2240,0.0410
150.2242,0.0537
150.2244,0.0700
150.2246,5.1023
150.2248,0.0152
150.2250,0.0283
150.2252,0.0298
150.2254,0.0276
150.2256,0.0254
150.2258,0.0270
150.2260,0.0238
150.2262,0.0209
150.2264,0.0257
150.2266,0.0273
150.2268,0.0295
150.2270,2.1203
150.2272,0.0289
150.2274,0.0490
150.2276,0.0397
150.2278,0.2462
150.2280,0.0273
150.2282,1.4406
150.2284,3.7617
150.2286,0.0015
150.2288,0.0142
150.2290,0.0145
150.2292,0.0168
150.2294,0.0168
150.2296,0.0152
150.2298,0.0369
150.2300,0.0130
150.2302,0.0117
150.2304,0.0098
150.2306,0.0114
150.2308,3.6938
150.2310,0.0104
150.2312,0.0219
150.2314,0.0187
150.2316,0.0219
150.2318,0.0206
150.2320,0.0130
150.2322,0.0107
150.2324,1.9339
150.2326,0.0066
150.2328,0.0130
150.2330,0.0216
150.2332,0.0232
150.2334,0.0416
150.2336,0.0120
150.2338,0.0506
150.2340,0.0636
150.2342,0.0627
150.2344,0.0945
150.2346,0.0295
150.2348,0.0200
150.2350,0.0397
150.2352,0.0212
150.2354,0.0375
150.2356,0.0308
150.2358,0.0082
150.2360,0.0133
150.2362,0.0193
150.2364,0.0219
150.2366,0.4874
150.2368,0.0260
150.2370,0.0257
150.2372,0.0327
150.2374,0.0327
150.2376,0.0343
150.2378,0.0423
150.2380,0.0311
150.2382,0.0279
150.2384,0.0324
150.2386,0.0486
150.2388,0.0499
150.2390,0.1624
150.2392,1.0512
150.2394,0.0142
150.2396,0.0187
150.2398,0.0184
150.2400,0.0149
150.2402,0.0136
150.2404,2.0728
150.2406,-0.0020
150.2408,-0.0001
150.2410,0.0079
150.2412,-0.0033
150.2414,0.0075
150.2416,0.0024
150.2418,0.0050
150.2420,0.0114
150.2422,0.0400
150.2424,0.0136
150.2426,0.0212
150.2428,0.0289
150.2430,0.0429
150.2432,0.0254
150.2434,0.0356
150.2436,0.0550
150.2438,0.0534
150.2440,0.0623
150.2442,0.0674
150.2444,0.0745
150.2446,6.2903
150.2448,-0.0007
150.2450,0.0012
150.2452,0.0063
150.2454,0.0028
150.2456,0.0120
150.2458,0.0117
150.2460,0.0235
150.2462,1.3367
150.2464,6.0520
150.2466,0.0142
150.2468,0.0123
150.2470,0.0569
150.2472,0.0168
150.2474,0.0088
150.2476,0.0184
150.2478,0.0200
150.2480,0.0302
150.2482,0.0362
150.2484,0.0391
150.2486,1.8013
150.2488,0.0098
150.2490,0.0133
150.2492,0.0273
150.2494,0.0152
150.2496,0.0346
150.2498,0.0216
150.2500,0.0247
150.2502,0.0238
150.2504,0.0260
150.2506,0.0324
150.2508,0.0515
150.2510,1.0011
150.2512,0.0279
150.2514,0.0302
150.2516,0.0407
150.2518,0.0461
150.2520,0.0512
150.2522,0.0493
150.2524,0.1168
150.2526,0.0177
150.2528,0.0327
150.2530,0.0381
150.2532,0.0276
150.2534,0.0260
150.2536,0.5368
150.2538,0.0247
150.2540,0.0302
150.2542,0.0423
150.2544,0.0404
150.2546,0.0442
150.2548,0.0499
150.2550,0.0311
150.2552,0.0318
150.2554,0.0318
150.2556,0.0359
150.2558,0.0525
150.2560,0.0394
150.2562,0.0413
150.2564,0.0525
150.2566,1.3357
150.2568,0.0486
150.2570,0.0410
150.2572,0.0678
150.2574,0.0384
150.2576,1.7567
150.2578,0.0423
150.2580,2.2309
150.2582,0.0298
150.2584,0.0318
150.2586,0.0496
150.2588,0.0569
150.2590,0.0569
150.2592,0.0786
150.2594,0.1146
150.2596,2.1088
150.2598,2.4622
150.2600,0.0228
150.2602,0.0270
150.2604,0.0190
150.2606,0.0219
