261.6000,0.0104
261.6002,0.0079
261.6004,0.0110
261.6006,0.0066
261.6008,0.0095
261.6010,0.0110
261.6012,0.0104
261.6014,0.0085
261.6016,0.0133
261.6018,0.0168
261.6020,0.0181
261.6022,0.0165
261.6024,0.0212
261.6026,0.0257
261.6028,0.0283
261.6030,0.0289
261.6032,0.4667
261.6034,0.0582
261.6036,0.0394
261.6038,0.0340
261.6040,0.0324
261.6042,0.0410
261.6044,0.0289
261.6046,0.0337
261.6048,4.4303
261.6050,3.0603
261.6052,0.0235
261.6054,0.0292
261.6056,0.0321
261.6058,0.0305
261.6060,0.0400
261.6062,0.0423
261.6064,0.0620
261.6066,0.0843
261.6068,0.0611
261.6070,0.0786
261.6072,0.0907
261.6074,0.0706
261.6076,0.1114
261.6078,0.1127
261.6080,0.1452
261.6082,5.4710
261.6084,0.0193
261.6086,0.0184
261.6088,0.0155
261.6090,0.5642
261.6092,0.0095
261.6094,0.0155
261.6096,0.0126
261.6098,0.0155
261.6100,0.0168
261.6102,0.0161
261.6104,0.0216
261.6106,0.0212
261.6108,0.0235
261.6110,0.2121
261.6112,0.0302
261.6114,0.0283
261.6116,0.0295
261.6118,0.0333
261.6120,0.0330
261.6122,0.1430
261.6124,0.0394
261.6126,0.0397
261.6128,0.0458
261.6130,0.0560
261.6132,4.7875
261.6134,1.1088
261.6136,3.9341
261.6138,0.0333
261.6140,6.6154
261.6142,5.3385
261.6144,0.0308
261.6146,0.0353
261.6148,0.0330
261.6150,0.0270
261.6152,0.0333
261.6154,0.0247
261.6156,0.0286
261.6158,0.0311
261.6160,6.0128
261.6162,0.0337
261.6164,0.6857
261.6166,0.0716
261.6168,0.1528
261.6170,0.0126
261.6172,0.0107
261.6174,0.0219
261.6176,0.1736
261.6178,0.0486
261.6180,0.0155
261.6182,0.0133
261.6184,0.0130
261.6186,0.0219
261.6188,0.0200
261.6190,0.1366
261.6192,0.0397
261.6194,0.0050
261.6196,0.0079
261.6198,0.0072
261.6200,0.0968
261.6202,0.0292
261.6204,0.0209
261.6206,0.3542
261.6208,0.0158
261.6210,0.0126
261.6212,4.0676
261.6214,1.8870
261.6216,0.0311
261.6218,0.0232
261.6220,0.0480
261.6222,0.0353
261.6224,0.0416
261.6226,0.0522
261.6228,0.0445
261.6230,0.0486
261.6232,0.0684
261.6234,0.0732
261.6236,0.0872
261.6238,4.3041
261.6240,0.0891
261.6242,0.1009
261.6244,0.1025
261.6246,0.1752
261.6248,5.9395
261.6250,6.1785
261.6252,0.0369
261.6254,0.0311
261.6256,0.0244
261.6258,0.0222
261.6260,0.0200
261.6262,0.0235
261.6264,0.0155
261.6266,0.0219
261.6268,0.0276
261.6270,0.0247
261.6272,0.0286
261.6274,0.0391
261.6276,0.0509
261.6278,5.2467
261.6280,0.0528
261.6282,3.6938
261.6284,0.0212
261.6286,0.0649
261.6288,2.2780
261.6290,0.0888
261.6292,0.0257
261.6294,0.0184
261.6296,0.0190
261.6298,0.0174
261.6300,0.0184
261.6302,0.0219
261.6304,0.0241
261.6306,6.2075
261.6308,0.0365
261.6310,0.0314
261.6312,1.3580
261.6314,0.0130
261.6316,0.0238
261.6318,0.0235
261.6320,0.0181
261.6322,0.0063
261.6324,2.2057
261.6326,0.0091
261.6328,0.0098
261.6330,0.0088
261.6332,0.0066
261.6334,0.0085
261.6336,0.0018
261.6338,0.0056
261.6340,-0.0094
261.6342,-0.0055
261.6344,-0.0046
261.6346,-0.0023
261.6348,0.0005
261.6350,0.0012
261.6352,0.0082
261.6354,0.0053
261.6356,0.0123
261.6358,0.0158
261.6360,0.0222
261.6362,0.0152
261.6364,0.0152
261.6366,0.0200
261.6368,0.0190
261.6370,0.0152
261.6372,0.0203
261.6374,1.6598
261.6376,0.1047
261.6378,0.0598
261.6380,0.1009
261.6382,0.0423
261.6384,0.0337
261.6386,0.0302
261.6388,0.0356
261.6390,0.0439
261.6392,0.0400
261.6394,3.1088
261.6396,0.0878
261.6398,0.0343
261.6400,0.0372
261.6402,0.0394
261.6404,0.0346
261.6406,0.0369
261.6408,0.0359
261.6410,0.1063
261.6412,0.0528
261.6414,4.9306
261.6416,5.2591
261.6418,0.0891
261.6420,0.0225
261.6422,0.0276
261.6424,0.0263
261.6426,0.0200
261.6428,0.0187
261.6430,0.0171
261.6432,0.0126
261.6434,0.0942
261.6436,0.0416
261.6438,0.0063
261.6440,0.0053
261.6442,0.0040
261.6444,0.0034
261.6446,0.0066
261.6448,0.0241
261.6450,5.7049
261.6452,0.0012
261.6454,0.0037
261.6456,0.0034
261.6458,0.0053
261.6460,1.9654
261.6462,0.8953
261.6464,0.0018
261.6466,0.0098
261.6468,0.0104
261.6470,0.0139
261.6472,0.0171
261.6474,0.0235
261.6476,0.0416
261.6478,0.0394
261.6480,0.0439
261.6482,0.0569
261.6484,0.0582
261.6486,0.0595
261.6488,0.0706
261.6490,0.1031
261.6492,0.0920
261.6494,5.0204
261.6496,0.0716
261.6498,0.0671
261.6500,0.0439
261.6502,0.4355
261.6504,0.0254
261.6506,3.1677
261.6508,0.7099
261.6510,2.5110
261.6512,0.0464
261.6514,0.0426
261.6516,0.0203
261.6518,0.0996
261.6520,0.0203
261.6522,0.0598
261.6524,0.0203
261.6526,0.0333
261.6528,0.0155
261.6530,0.0171
261.6532,0.0120
261.6534,0.1758
261.6536,0.0308
261.6538,0.0193
261.6540,0.0305
261.6542,0.0190
261.6544,0.0247
261.6546,0.0263
261.6548,0.0193
261.6550,0.0232
261.6552,0.0155
261.6554,0.0232
261.6556,0.0181
261.6558,0.0165
261.6560,0.0171
261.6562,0.0216
261.6564,0.0152
261.6566,0.0126
261.6568,0.1971
261.6570,0.0165
261.6572,0.0165
261.6574,0.0107
261.6576,0.0792
261.6578,0.3517
261.6580,0.0251
261.6582,0.0158
261.6584,0.0082
261.6586,0.0107
261.6588,0.0158
261.6590,0.0158
261.6592,0.0206
261.6594,0.0184
261.6596,0.0174
261.6598,0.0267
261.6600,0.0190
261.6602,0.0232
261.6604,0.0168
261.6606,0.0196
261.6608,0.0174
261.6610,0.0420
261.6612,0.0633
261.6614,2.6961
261.6616,0.6882
261.6618,0.0056
261.6620,2.8934
261.6622,0.0251
261.6624,0.0079
261.6626,0.0044
261.6628,0.0044
261.6630,0.0024
261.6632,0.0031
261.6634,0.0028
261.6636,0.2625
261.6638,0.0079
261.6640,0.0085
261.6642,0.0079
261.6644,0.0158
261.6646,5.0125
261.6648,0.0397
261.6650,0.0270
261.6652,0.0435
261.6654,0.0407
261.6656,0.0557
261.6658,2.4198
261.6660,0.1739
261.6662,0.0174
261.6664,0.0187
261.6666,0.0149
261.6668,1.6802
261.6670,0.4215
261.6672,0.0244
261.6674,0.0187
261.6676,0.0343
261.6678,0.0260
261.6680,0.0263
261.6682,2.1260
261.6684,0.0270
261.6686,0.0324
261.6688,0.0184
261.6690,0.0110
261.6692,0.0110
261.6694,0.0219
261.6696,4.2665
261.6698,0.0063
261.6700,1.3322
261.6702,0.7981
261.6704,0.0053
261.6706,0.0107
261.6708,0.0120
261.6710,0.0171
261.6712,0.0232
261.6714,0.0168
261.6716,0.0276
261.6718,0.0333
261.6720,0.0353
261.6722,0.0464
261.6724,0.0738
261.6726,0.0729
261.6728,0.0601
261.6730,0.0678
261.6732,0.1376
261.6734,0.0674
261.6736,0.0805
261.6738,4.5711
261.6740,0.0181
261.6742,0.0149
261.6744,0.0260
261.6746,0.0381
261.6748,0.0378
261.6750,0.0410
261.6752,0.0659
261.6754,0.0671
261.6756,0.0639
261.6758,0.0674
261.6760,0.0805
261.6762,0.0751
261.6764,0.1028
261.6766,1.5903
261.6768,0.2147
261.6770,0.0977
261.6772,0.0553
261.6774,0.0404
261.6776,0.0455
261.6778,0.0435
261.6780,0.0569
261.6782,0.0413
261.6784,0.0423
261.6786,0.0499
261.6788,0.0617
261.6790,0.0496
261.6792,0.0499
261.6794,0.0525
261.6796,0.0534
261.6798,6.2486
261.6800,0.0805
261.6802,3.0384
261.6804,0.9358
261.6806,0.0372
261.6808,0.2061
261.6810,0.0608
261.6812,0.0228
261.6814,0.0232
261.6816,0.1181
261.6818,0.0267
261.6820,0.0292
261.6822,0.0279
261.6824,0.0330
261.6826,0.0413
261.6828,5.1705
261.6830,2.2165
261.6832,0.0652
261.6834,0.1681
261.6836,0.1022
261.6838,0.0792
261.6840,0.5050
261.6842,5.4892
261.6844,0.7258
261.6846,0.0346
261.6848,0.0028
261.6850,0.0158
261.6852,0.0120
261.6854,0.0190
261.6856,0.0161
261.6858,0.0216
261.6860,0.0133
261.6862,0.8233
261.6864,0.0279
261.6866,0.0295
261.6868,0.0353
261.6870,0.0232
261.6872,0.0235
261.6874,4.5036
261.6876,0.0276
261.6878,0.0145
261.6880,0.0168
261.6882,0.0171
261.6884,1.5005
261.6886,0.0445
261.6888,0.0190
261.6890,0.0174
261.6892,0.0298
261.6894,4.7107
261.6896,0.3721
261.6898,2.3389
261.6900,0.0933
261.6902,0.0107
261.6904,0.0152
261.6906,0.0110
261.6908,0.0139
261.6910,3.5692
261.6912,0.0012
261.6914,0.0130
261.6916,0.0107
261.6918,0.0075
261.6920,3.0278
261.6922,0.0158
261.6924,0.0047
261.6926,0.0028
261.6928,0.0072
261.6930,0.0120
261.6932,0.0136
261.6934,0.0187
261.6936,0.0247
261.6938,0.0455
261.6940,0.0439
261.6942,0.0327
261.6944,0.0404
261.6946,0.0471
261.6948,0.0467
261.6950,0.0633
261.6952,2.1066
261.6954,2.7659
261.6956,0.0298
261.6958,5.1587
261.6960,0.0276
261.6962,0.0114
261.6964,0.0145
261.6966,0.0133
261.6968,0.0104
261.6970,0.0107
261.6972,0.0104
261.6974,0.0095
261.6976,5.5418
261.6978,0.0037
261.6980,0.0095
261.6982,0.0040
261.6984,0.0040
261.6986,0.0053
261.6988,0.0480
261.6990,0.0015
261.6992,0.0008
261.6994,1.9316
261.6996,-0.0030
261.6998,0.0002
261.7000,-0.0036
261.7002,0.0053
261.7004,-0.0017
261.7006,0.0085
261.7008,0.0021
261.7010,0.0142
261.7012,0.0107
261.7014,0.0190
261.7016,0.2134
261.7018,0.0598
261.7020,0.0372
261.7022,0.0553
261.7024,2.1107
261.7026,0.0585
261.7028,0.0356
261.7030,0.0353
261.7032,0.0267
261.7034,0.0244
261.7036,0.0165
261.7038,0.0047
261.7040,3.5011
261.7042,0.0397
261.7044,0.0369
261.7046,0.0254
261.7048,0.0206
261.7050,0.0072
261.7052,0.0053
261.7054,0.0056
261.7056,4.8828
261.7058,0.3552
261.7060,0.0133
261.7062,0.0193
261.7064,0.0346
261.7066,0.5193
261.7068,0.1156
261.7070,0.0496
261.7072,0.0321
261.7074,0.0130
261.7076,0.0228
261.7078,0.4830
261.7080,3.1961
261.7082,0.1701
261.7084,5.3525
261.7086,0.1270
261.7088,0.0219
261.7090,0.0263
261.7092,0.0155
261.7094,0.0171
261.7096,0.0295
261.7098,0.0289
261.7100,0.0267
261.7102,6.7524
261.7104,0.0904
261.7106,0.1423
261.7108,0.6720
261.7110,1.4093
261.7112,0.0738
261.7114,0.0432
261.7116,0.0270
261.7118,0.0196
261.7120,0.0232
261.7122,0.0286
261.7124,0.0327
261.7126,6.7425
261.7128,6.7310
261.7130,6.7176
261.7132,6.6941
261.7134,6.6861
261.7136,6.6947
261.7138,6.6864
261.7140,6.6874
261.7142,6.6660
261.7144,1.6496
261.7146,4.5131
261.7148,2.8118
261.7150,0.0499
261.7152,0.0318
261.7154,7.1357
261.7156,0.0480
261.7158,4.8484
261.7160,2.5626
261.7162,0.0286
261.7164,0.0295
261.7166,5.9028
261.7168,0.0276
261.7170,0.0251
261.7172,0.0181
261.7174,0.0263
261.7176,0.8721
261.7178,3.3653
261.7180,4.8554
261.7182,0.0372
261.7184,0.0435
261.7186,0.0031
261.7188,0.0142
261.7190,0.0276
261.7192,3.8379
261.7194,0.0515
261.7196,0.4910
261.7198,0.5317
261.7200,0.0741
261.7202,3.0699
261.7204,2.7538
261.7206,0.0343
261.7208,0.0314
261.7210,0.0318
261.7212,0.3128
261.7214,0.0353
261.7216,0.0247
261.7218,5.5568
261.7220,0.0107
261.7222,0.0200
261.7224,0.0123
261.7226,0.0091
261.7228,0.0095
261.7230,0.0091
261.7232,0.0161
261.7234,0.0063
261.7236,0.0063
261.7238,4.9870
261.7240,0.1082
261.7242,0.0072
261.7244,0.0063
261.7246,0.0079
261.7248,0.0130
261.7250,0.0216
261.7252,0.0171
261.7254,0.0238
261.7256,5.9066
261.7258,0.0292
261.7260,0.0212
261.7262,4.3293
261.7264,1.1155
261.7266,4.6011
261.7268,1.5448
261.7270,6.3627
261.7272,5.0332
261.7274,0.0859
261.7276,2.5540
261.7278,0.0611
261.7280,2.2356
261.7282,5.8716
261.7284,2.3159
261.7286,6.6730
261.7288,6.6746
261.7290,6.6625
261.7292,6.6695
261.7294,6.6708
261.7296,6.6679
261.7298,6.6568
261.7300,6.6740
261.7302,6.6698
261.7304,6.6788
261.7306,6.6931
261.7308,6.7046
261.7310,6.7062
261.7312,6.6902
261.7314,6.6925
261.7316,6.6864
261.7318,6.7231
261.7320,6.7132
261.7322,6.6546
261.7324,6.6546
261.7326,6.6657
261.7328,4.4210
261.7330,0.5531
261.7332,0.0362
261.7334,0.0474
261.7336,5.2030
261.7338,0.0343
261.7340,0.0490
261.7342,3.2289
261.7344,0.1430
261.7346,0.0700
261.7348,6.6609
261.7350,1.7784
261.7352,3.7550
261.7354,6.7234
261.7356,6.6797
261.7358,6.6686
261.7360,6.6603
261.7362,6.6431
261.7364,6.6249
261.7366,4.2674
261.7368,5.8222
261.7370,3.5473
261.7372,4.2939
261.7374,2.2162
261.7376,0.0451
261.7378,0.0257
261.7380,0.0400
261.7382,4.3121
261.7384,0.8635
261.7386,4.5004
261.7388,5.1689
261.7390,2.1869
261.7392,0.0254
261.7394,0.0273
261.7396,3.7337
261.7398,0.0085
261.7400,0.0130
261.7402,0.8342
261.7404,0.0053
261.7406,0.0063
261.7408,0.0072
261.7410,0.0187
261.7412,0.0174
261.7414,0.0209
261.7416,0.0216
261.7418,0.0270
261.7420,0.0149
261.7422,3.2343
261.7424,0.0161
261.7426,0.0123
261.7428,0.0165
261.7430,0.0700
261.7432,5.5969
261.7434,0.0104
261.7436,0.0063
261.7438,0.0085
261.7440,0.0056
261.7442,0.2086
261.7444,0.0372
261.7446,0.2019
261.7448,0.0435
261.7450,2.0425
261.7452,2.4033
261.7454,1.1340
261.7456,0.7252
261.7458,4.2499
261.7460,6.7842
261.7462,6.7744
261.7464,6.7613
261.7466,6.7559
261.7468,6.6845
261.7470,5.2508
261.7472,1.1764
261.7474,0.1200
261.7476,0.0971
261.7478,5.0067
261.7480,6.7004
261.7482,6.7087
261.7484,6.6950
261.7486,6.6727
261.7488,6.7008
261.7490,6.7014
261.7492,6.6861
261.7494,6.6635
261.7496,6.6335
261.7498,6.6663
261.7500,6.6628
261.7502,2.8889
261.7504,4.4602
261.7506,4.3468
261.7508,1.7315
261.7510,0.4540
261.7512,0.0837
261.7514,4.5915
261.7516,2.6085
261.7518,6.2639
261.7520,0.3339
261.7522,6.6737
261.7524,6.6848
261.7526,6.6622
261.7528,6.6316
261.7530,6.6310
261.7532,6.6357
261.7534,6.6542
261.7536,6.6632
261.7538,6.6797
261.7540,6.6848
261.7542,6.6765
261.7544,6.6848
261.7546,6.7062
261.7548,6.6979
261.7550,6.6890
261.7552,6.7011
261.7554,6.7046
261.7556,1.8175
261.7558,4.0743
261.7560,2.3338
261.7562,3.9886
261.7564,0.2921
261.7566,0.0531
261.7568,2.4138
261.7570,0.1940
261.7572,4.5389
261.7574,0.2153
261.7576,0.0553
261.7578,0.0471
261.7580,0.0298
261.7582,0.0286
261.7584,0.0263
261.7586,2.0833
261.7588,4.6741
261.7590,2.5820
261.7592,1.6866
261.7594,3.4641
261.7596,0.0340
261.7598,0.0391
261.7600,4.5048
261.7602,6.1552
261.7604,2.1165
261.7606,5.0087
261.7608,0.2449
261.7610,4.1718
261.7612,0.0273
261.7614,0.1618
261.7616,2.7429
261.7618,3.5377
261.7620,6.1941
261.7622,0.2905
