28.6000,0.0079
28.6002,0.0044
28.6004,0.0075
28.6006,0.0136
28.6008,0.0101
28.6010,0.0149
28.6012,0.0184
28.6014,0.0104
28.6016,0.0429
28.6018,0.0486
28.6020,0.0318
28.6022,0.0126
28.6024,0.2679
28.6026,0.0136
28.6028,0.0005
28.6030,0.0388
28.6032,0.0595
28.6034,0.0942
28.6036,0.1318
28.6038,0.0209
28.6040,0.0929
28.6042,0.1430
28.6044,0.0088
28.6046,0.0522
28.6048,0.0627
28.6050,0.0012
28.6052,1.3727
28.6054,0.0247
28.6056,0.0330
28.6058,0.0308
28.6060,0.3440
28.6062,0.0241
28.6064,0.0276
28.6066,0.0219
28.6068,0.0040
28.6070,0.0079
28.6072,0.0244
28.6074,0.0563
28.6076,0.0091
28.6078,0.0241
28.6080,0.0302
28.6082,0.0426
28.6084,0.0471
28.6086,0.0369
28.6088,0.0353
28.6090,0.0050
28.6092,0.0286
28.6094,0.0047
28.6096,0.0404
28.6098,0.0005
28.6100,0.0149
28.6102,0.0024
28.6104,0.0117
28.6106,0.0333
28.6108,0.0381
28.6110,0.0474
28.6112,0.0451
28.6114,0.0079
28.6116,1.4434
28.6118,0.4973
28.6120,0.0079
28.6122,0.0757
28.6124,0.0461
28.6126,0.0627
28.6128,0.1312
28.6130,0.8625
28.6132,0.0486
28.6134,0.0738
28.6136,0.1184
28.6138,0.1468
28.6140,0.1812
28.6142,0.1554
28.6144,0.1325
28.6146,4.1734
28.6148,0.0907
28.6150,0.0741
28.6152,0.0044
28.6154,0.0247
28.6156,0.0359
28.6158,0.0161
28.6160,0.0270
28.6162,0.0012
28.6164,0.0219
28.6166,0.0302
28.6168,0.0273
28.6170,0.0251
28.6172,0.0203
28.6174,0.0123
28.6176,0.0123
28.6178,0.0072
28.6180,0.0066
28.6182,0.0053
28.6184,0.0031
28.6186,0.0066
28.6188,0.0050
28.6190,0.0069
28.6192,0.0066
28.6194,0.0161
28.6196,0.0069
28.6198,-0.0023
28.6200,0.0053
28.6202,0.0059
28.6204,0.0158
28.6206,0.0012
28.6208,0.0059
28.6210,0.0104
28.6212,0.0104
28.6214,0.0123
28.6216,0.0101
28.6218,0.0002
28.6220,0.0168
28.6222,0.0330
28.6224,0.0161
28.6226,0.0018
