14.4000,-0.0046
14.4002,-0.0049
14.4004,-0.0033
14.4006,-0.0030
14.4008,-0.0023
14.4010,-0.0014
14.4012,-0.0011
14.4014,-0.0011
14.4016,0.0018
14.4018,-0.0138
14.4020,0.0021
14.4022,0.0021
14.4024,0.0024
14.4026,0.0008
14.4028,0.0040
14.4030,0.0002
14.4032,0.0005
14.4034,-0.0004
14.4036,-0.0004
14.4038,0.0005
14.4040,0.0002
14.4042,-0.0001
14.4044,0.0008
14.4046,0.0008
14.4048,0.0005
14.4050,0.0005
14.4052,0.0015
14.4054,0.0005
14.4056,0.0012
14.4058,-0.0004
14.4060,0.0012
14.4062,-0.0001
14.4064,0.0012
14.4066,0.0012
14.4068,0.0021
14.4070,0.0008
14.4072,0.0002
14.4074,0.0034
14.4076,0.0031
14.4078,0.0066
14.4080,0.0088
14.4082,0.0091
14.4084,0.0123
14.4086,0.0133
14.4088,0.0123
14.4090,0.0136
14.4092,0.0130
14.4094,0.0139
14.4096,0.0136
14.4098,0.0136
14.4100,0.0136
14.4102,0.0117
14.4104,0.0059
14.4106,0.0024
14.4108,0.0005
14.4110,0.0008
14.4112,0.0002
14.4114,-0.0004
14.4116,0.0005
14.4118,-0.0011
14.4120,-0.0004
14.4122,0.0005
14.4124,-0.0001
14.4126,0.0018
14.4128,0.0002
14.4130,0.0005
14.4132,0.0018
14.4134,0.0005
14.4136,0.0002
14.4138,0.0005
14.4140,-0.0011
14.4142,0.0008
14.4144,0.0005
14.4146,-0.0011
14.4148,0.0002
14.4150,0.0002
14.4152,-0.0007
14.4154,-0.0011
14.4156,0.0002
14.4158,-0.0004
14.4160,-0.0007
14.4162,0.0015
14.4164,0.0015
14.4166,0.0044
14.4168,0.0047
14.4170,0.0034
14.4172,0.0040
14.4174,0.0040
14.4176,0.0040
14.4178,0.0028
14.4180,0.0031
14.4182,0.0021
14.4184,0.0002
14.4186,0.0002
14.4188,-0.0004
14.4190,-0.0011
14.4192,-0.0014
14.4194,0.0005
14.4196,0.0002
14.4198,0.0005
14.4200,-0.0007
14.4202,0.0002
14.4204,-0.0007
14.4206,-0.0001
14.4208,0.0002
14.4210,0.0002
14.4212,0.0012
14.4214,0.0002
14.4216,-0.0004
14.4218,-0.0001
14.4220,-0.0004
14.4222,-0.0004
14.4224,-0.0007
14.4226,-0.0001
14.4228,-0.0007
14.4230,-0.0004
14.4232,0.0012
14.4234,0.0005
14.4236,0.0005
14.4238,0.0012
14.4240,0.0005
14.4242,0.0018
14.4244,-0.0020
14.4246,-0.0011
14.4248,-0.0039
14.4250,-0.0036
14.4252,-0.0052
14.4254,-0.0058
14.4256,-0.0046
14.4258,-0.0046
14.4260,-0.0055
14.4262,-0.0036
14.4264,-0.0058
14.4266,-0.0036
14.4268,-0.0151
14.4270,0.0008
14.4272,0.0024
14.4274,-0.0007
14.4276,0.0008
14.4278,-0.0001
14.4280,0.0005
14.4282,0.0005
14.4284,0.0005
14.4286,-0.0007
14.4288,0.0002
14.4290,-0.0004
14.4292,0.0012
14.4294,-0.0004
14.4296,-0.0004
14.4298,-0.0011
14.4300,-0.0004
14.4302,-0.0011
14.4304,-0.0011
14.4306,-0.0004
14.4308,-0.0004
14.4310,0.0002
14.4312,0.0005
14.4314,0.0005
14.4316,-0.0014
14.4318,-0.0004
14.4320,-0.0011
14.4322,-0.0004
14.4324,-0.0004
14.4326,-0.0001
14.4328,0.0012
14.4330,0.0005
14.4332,-0.0014
14.4334,-0.0020
14.4336,-0.0004
14.4338,-0.0011
14.4340,-0.0011
14.4342,-0.0001
14.4344,-0.0001
14.4346,0.0008
14.4348,0.0002
14.4350,-0.0004
14.4352,0.0021
14.4354,-0.0007
14.4356,0.0002
14.4358,0.0012
14.4360,-0.0001
14.4362,-0.0007
14.4364,-0.0004
14.4366,0.0015
14.4368,0.0002
14.4370,0.0031
14.4372,0.0021
14.4374,0.0008
14.4376,-0.0011
14.4378,0.0008
14.4380,0.0002
14.4382,0.0028
14.4384,-0.0004
14.4386,0.0012
14.4388,0.0002
14.4390,-0.0001
14.4392,0.0018
14.4394,0.0008
14.4396,-0.0011
14.4398,-0.0004
14.4400,0.0012
14.4402,0.0040
14.4404,-0.0014
14.4406,0.0012
14.4408,-0.0001
14.4410,0.0002
14.4412,-0.0017
14.4414,-0.0017
14.4416,-0.0004
14.4418,0.0024
14.4420,0.0005
14.4422,0.0028
14.4424,0.0015
14.4426,0.0024
14.4428,0.0024
14.4430,0.0028
14.4432,0.0031
14.4434,0.0002
14.4436,0.0002
14.4438,-0.0007
14.4440,0.0002
14.4442,-0.0017
14.4444,-0.0007
14.4446,-0.0011
14.4448,0.0002
14.4450,0.0002
14.4452,0.0012
14.4454,0.0008
14.4456,0.0008
14.4458,-0.0001
14.4460,-0.0020
14.4462,0.0002
14.4464,0.0012
14.4466,-0.0007
14.4468,-0.0007
14.4470,0.0002
14.4472,0.0002
14.4474,-0.0004
14.4476,0.0018
14.4478,0.0002
14.4480,0.0015
14.4482,0.0002
14.4484,0.0018
14.4486,0.0008
14.4488,0.0002
14.4490,0.0005
14.4492,0.0012
14.4494,-0.0011
14.4496,0.0008
14.4498,-0.0004
14.4500,-0.0004
14.4502,-0.0004
14.4504,0.0002
14.4506,0.0005
14.4508,0.0002
14.4510,0.0002
14.4512,0.0005
14.4514,-0.0014
14.4516,-0.0004
14.4518,-0.0020
14.4520,0.0005
14.4522,-0.0001
14.4524,-0.0011
14.4526,-0.0014
14.4528,0.0002
14.4530,-0.0004
14.4532,0.0002
14.4534,0.0002
14.4536,0.0018
14.4538,-0.0007
14.4540,-0.0011
14.4542,0.0021
14.4544,-0.0027
14.4546,-0.0004
14.4548,-0.0004
14.4550,0.0002
14.4552,-0.0001
14.4554,-0.0004
14.4556,0.0002
14.4558,0.0002
14.4560,-0.0001
14.4562,-0.0001
14.4564,-0.0001
14.4566,0.0015
14.4568,-0.0001
14.4570,0.0012
14.4572,0.0012
14.4574,-0.0007
14.4576,0.0005
14.4578,0.0002
14.4580,0.0008
14.4582,0.0005
14.4584,-0.0036
14.4586,-0.0007
14.4588,-0.0020
14.4590,-0.0027
14.4592,-0.0017
14.4594,-0.0017
14.4596,-0.0017
14.4598,-0.0014
14.4600,-0.0011
14.4602,0.0005
14.4604,-0.0004
14.4606,0.0002
14.4608,-0.0007
14.4610,0.0008
14.4612,0.0002
14.4614,-0.0004
14.4616,-0.0001
14.4618,0.0005
14.4620,-0.0007
14.4622,0.0002
14.4624,0.0002
