162.6000,0.0104
162.6002,0.0174
162.6004,0.0117
162.6006,0.0703
162.6008,0.0222
162.6010,0.0257
162.6012,0.0283
162.6014,0.0257
162.6016,0.0298
162.6018,0.0327
162.6020,0.0337
162.6022,0.0305
162.6024,0.0270
162.6026,0.0372
162.6028,0.0780
162.6030,0.0410
162.6032,0.0171
162.6034,0.0168
162.6036,0.0091
162.6038,0.0040
162.6040,0.0044
162.6042,0.0053
162.6044,0.0585
162.6046,5.3092
162.6048,0.0130
162.6050,1.4906
162.6052,0.0200
162.6054,0.0349
162.6056,0.0311
162.6058,0.0257
162.6060,0.0324
162.6062,0.0238
162.6064,0.0254
162.6066,0.0506
162.6068,0.0251
162.6070,0.0652
162.6072,0.0095
162.6074,0.0203
162.6076,0.0063
162.6078,0.0114
162.6080,0.0225
162.6082,0.0187
162.6084,0.0283
162.6086,0.0155
162.6088,0.0439
162.6090,0.0161
162.6092,0.0200
162.6094,0.0088
162.6096,0.0053
162.6098,0.0085
162.6100,0.0047
162.6102,0.0012
162.6104,0.0047
162.6106,0.0047
162.6108,0.0203
162.6110,0.0021
162.6112,0.0136
162.6114,0.0161
162.6116,0.0404
162.6118,0.0283
162.6120,0.0260
162.6122,0.0219
162.6124,0.0283
162.6126,0.0066
162.6128,0.0181
162.6130,1.0464
162.6132,0.0522
162.6134,0.0324
162.6136,0.0260
162.6138,0.4559
162.6140,0.0499
162.6142,0.0158
162.6144,0.0130
162.6146,0.0435
162.6148,0.0206
162.6150,0.0079
162.6152,0.0142
162.6154,0.0216
162.6156,0.0410
162.6158,0.0232
162.6160,0.0181
162.6162,0.0114
162.6164,0.0075
162.6166,0.0088
162.6168,0.0145
162.6170,0.0171
162.6172,0.0200
162.6174,0.0181
162.6176,0.0789
162.6178,0.0251
162.6180,0.0149
162.6182,0.0757
162.6184,0.0311
162.6186,3.4185
162.6188,0.0206
162.6190,0.0384
162.6192,0.0416
162.6194,0.0142
162.6196,0.0050
162.6198,0.0181
162.6200,0.0206
162.6202,0.0544
162.6204,0.0091
162.6206,0.0238
162.6208,0.0110
162.6210,0.0184
162.6212,0.0260
162.6214,0.0244
162.6216,0.0486
162.6218,0.0818
162.6220,0.0327
162.6222,0.0378
162.6224,0.0196
162.6226,0.0152
162.6228,0.0104
162.6230,0.0075
162.6232,0.0130
162.6234,0.0171
162.6236,0.0095
162.6238,0.0107
162.6240,0.0044
162.6242,0.0104
162.6244,3.0683
162.6246,0.0066
162.6248,0.0152
162.6250,0.0075
162.6252,0.0095
162.6254,0.0212
162.6256,0.0206
162.6258,0.0098
162.6260,0.0031
162.6262,0.0161
162.6264,0.0206
162.6266,0.2449
162.6268,0.0050
162.6270,0.0063
162.6272,0.0088
162.6274,0.0260
162.6276,5.4165
162.6278,0.0104
162.6280,0.0018
162.6282,0.0063
162.6284,0.0171
162.6286,0.0104
162.6288,0.0145
162.6290,0.0174
162.6292,0.0066
162.6294,0.0244
162.6296,0.0193
162.6298,0.0142
162.6300,0.0075
162.6302,0.0098
162.6304,0.0056
162.6306,0.0072
162.6308,0.0232
