393.2000,6.7294
393.2002,6.6883
393.2004,6.6877
393.2006,6.7001
393.2008,6.6995
393.2010,6.7282
393.2012,6.7074
393.2014,6.7024
393.2016,6.6909
393.2018,6.6842
393.2020,6.6734
393.2022,6.6842
393.2024,6.6810
393.2026,6.6804
393.2028,6.7062
393.2030,6.7081
393.2032,6.7097
393.2034,6.6982
393.2036,6.7173
393.2038,6.7052
393.2040,6.7059
393.2042,6.6998
393.2044,6.7113
393.2046,6.7059
393.2048,6.6918
393.2050,6.7017
393.2052,6.7071
393.2054,6.7027
393.2056,6.7208
393.2058,6.6995
393.2060,6.7008
393.2062,6.7036
393.2064,6.7094
393.2066,6.6816
393.2068,6.6982
393.2070,6.6909
393.2072,6.7173
393.2074,6.7113
393.2076,6.6877
393.2078,6.6922
393.2080,6.6947
393.2082,6.6982
393.2084,6.7046
393.2086,6.7186
393.2088,6.7157
393.2090,6.7106
393.2092,6.7199
393.2094,6.7272
393.2096,6.7135
393.2098,6.7097
393.2100,6.7186
393.2102,6.7224
393.2104,6.7132
393.2106,6.7132
393.2108,6.7059
393.2110,6.6982
393.2112,6.6982
393.2114,6.6896
393.2116,6.6934
393.2118,6.7173
393.2120,6.7068
393.2122,6.7043
393.2124,6.7100
393.2126,6.7059
393.2128,6.6969
393.2130,6.6890
393.2132,6.6832
393.2134,6.7059
393.2136,6.7049
393.2138,6.7030
393.2140,6.7170
393.2142,6.7301
393.2144,6.7202
393.2146,6.6861
393.2148,6.6966
393.2150,6.7039
393.2152,6.6982
393.2154,6.6985
393.2156,6.6992
393.2158,6.6670
393.2160,6.6641
393.2162,6.6861
393.2164,6.6434
393.2166,6.6765
393.2168,6.6469
393.2170,6.6616
393.2172,6.6781
393.2174,6.6998
393.2176,6.7071
393.2178,6.7074
393.2180,6.6979
393.2182,6.6988
393.2184,6.7004
393.2186,6.6886
393.2188,6.6922
393.2190,6.6973
393.2192,6.6979
393.2194,6.7014
393.2196,6.6861
393.2198,6.6912
393.2200,6.6874
393.2202,6.6909
393.2204,6.6874
393.2206,6.6641
393.2208,6.7068
393.2210,6.7148
393.2212,6.7320
393.2214,6.7065
393.2216,6.7046
393.2218,6.7141
393.2220,6.7116
393.2222,6.7103
393.2224,6.7167
393.2226,6.7043
393.2228,6.7173
393.2230,6.7043
393.2232,6.7176
393.2234,6.7224
393.2236,6.7125
393.2238,6.6915
393.2240,6.6928
393.2242,6.6797
393.2244,6.6963
393.2246,6.7001
393.2248,6.7135
393.2250,6.7129
393.2252,6.7027
393.2254,6.7049
393.2256,6.6979
393.2258,6.6915
393.2260,6.6979
393.2262,6.6909
393.2264,6.6871
393.2266,6.7090
393.2268,6.7132
393.2270,6.6839
393.2272,6.6724
393.2274,6.6823
393.2276,6.6896
393.2278,6.6928
393.2280,6.7141
393.2282,6.7384
393.2284,6.7227
393.2286,6.7135
393.2288,6.6871
393.2290,6.7307
393.2292,6.7202
393.2294,6.6995
393.2296,6.7071
393.2298,6.7100
393.2300,6.7164
393.2302,6.7164
393.2304,6.7438
393.2306,6.7377
393.2308,6.7170
393.2310,6.6676
393.2312,6.7030
393.2314,6.6832
393.2316,6.6937
393.2318,6.6657
393.2320,6.6944
393.2322,6.6880
393.2324,6.6877
393.2326,6.7078
393.2328,6.7059
393.2330,6.6988
393.2332,6.6947
393.2334,6.6714
393.2336,6.6459
393.2338,6.6941
393.2340,6.6781
393.2342,6.7024
393.2344,6.7036
393.2346,6.7119
393.2348,6.6651
393.2350,6.6769
393.2352,6.6925
393.2354,6.7008
393.2356,6.6937
393.2358,6.7071
393.2360,6.7431
393.2362,6.7294
393.2364,6.7234
393.2366,6.7199
393.2368,6.7138
393.2370,6.7262
393.2372,6.7052
393.2374,6.7119
393.2376,6.6998
393.2378,6.7071
393.2380,6.6963
393.2382,6.7020
393.2384,6.6909
393.2386,6.7062
393.2388,6.7256
393.2390,6.7313
393.2392,6.7189
393.2394,6.7011
393.2396,6.6985
393.2398,6.7046
393.2400,6.7001
393.2402,6.7014
393.2404,6.6960
393.2406,6.7055
393.2408,6.6848
393.2410,6.6985
393.2412,6.7081
393.2414,6.7036
393.2416,6.7227
393.2418,6.7024
393.2420,6.7017
393.2422,6.6794
393.2424,6.6874
393.2426,6.6947
393.2428,6.6437
393.2430,6.6450
393.2432,6.6858
393.2434,6.6797
393.2436,6.6934
393.2438,6.6676
393.2440,6.6886
393.2442,6.6918
393.2444,6.7004
393.2446,6.7008
393.2448,6.7055
393.2450,6.7062
393.2452,6.7068
393.2454,6.7094
393.2456,6.7125
393.2458,6.7090
