421.0000,0.0187
421.0002,0.0442
421.0004,0.0171
421.0006,0.1688
421.0008,0.0079
421.0010,0.0260
421.0012,0.0362
421.0014,0.0174
421.0016,0.0145
421.0018,0.0808
421.0020,0.0582
421.0022,3.0788
421.0024,0.0095
421.0026,0.0251
421.0028,0.0330
421.0030,0.0235
421.0032,0.0289
421.0034,0.0267
421.0036,0.0117
421.0038,0.0442
421.0040,0.3106
421.0042,0.0181
421.0044,1.3214
421.0046,0.0608
421.0048,0.0471
421.0050,0.1905
421.0052,0.0171
421.0054,1.5757
421.0056,0.1882
421.0058,0.1117
421.0060,0.0107
421.0062,0.0120
421.0064,0.0158
421.0066,0.0346
421.0068,0.0353
421.0070,0.0069
421.0072,0.0244
421.0074,0.0130
421.0076,0.1133
421.0078,0.0716
421.0080,0.0961
421.0082,0.4301
421.0084,0.0754
421.0086,0.1774
421.0088,0.0639
421.0090,0.0856
421.0092,0.0859
421.0094,2.1098
421.0096,0.0451
421.0098,0.0611
421.0100,0.2813
421.0102,0.0228
421.0104,0.0289
421.0106,0.0104
421.0108,0.0165
421.0110,0.0222
421.0112,0.6895
421.0114,0.0346
421.0116,0.0181
421.0118,0.0152
421.0120,0.0286
421.0122,0.0665
421.0124,0.0228
421.0126,0.1968
421.0128,0.0499
421.0130,0.0238
421.0132,0.0219
421.0134,0.0222
421.0136,0.0330
421.0138,0.0375
421.0140,0.0423
421.0142,0.0990
421.0144,5.3050
421.0146,0.1172
421.0148,0.0219
421.0150,0.0209
421.0152,0.0149
421.0154,0.1283
421.0156,0.0181
421.0158,0.0232
421.0160,0.0260
421.0162,0.0174
421.0164,0.0181
421.0166,0.0273
421.0168,0.5936
421.0170,0.0410
421.0172,0.0725
421.0174,0.0467
421.0176,0.0216
421.0178,0.0136
421.0180,0.0161
421.0182,0.0420
421.0184,0.1522
421.0186,0.1146
421.0188,0.0327
421.0190,0.8083
421.0192,2.8822
421.0194,0.0391
421.0196,2.2114
421.0198,0.0142
421.0200,0.0254
421.0202,0.0161
421.0204,0.1707
421.0206,0.0608
421.0208,0.0174
421.0210,0.0426
421.0212,0.0104
421.0214,0.0260
421.0216,0.0388
421.0218,0.0429
421.0220,0.0614
421.0222,0.0493
421.0224,0.1264
421.0226,0.0209
421.0228,0.0238
421.0230,0.0270
421.0232,0.0196
421.0234,0.0305
421.0236,0.2825
421.0238,0.0206
421.0240,0.3785
421.0242,2.9555
421.0244,0.0805
421.0246,5.0134
421.0248,0.4059
421.0250,0.0537
421.0252,0.0219
421.0254,0.0725
421.0256,0.7494
421.0258,0.2128
421.0260,0.0260
421.0262,0.0486
421.0264,0.0251
421.0266,0.8185
421.0268,0.0534
421.0270,1.6636
421.0272,0.6968
421.0274,0.1828
421.0276,0.1200
421.0278,0.0493
421.0280,0.0117
421.0282,0.0193
421.0284,0.0477
421.0286,0.0251
421.0288,0.0260
421.0290,0.0333
421.0292,0.0442
421.0294,0.0869
421.0296,0.0786
421.0298,0.0649
421.0300,0.0576
421.0302,5.2476
421.0304,0.0486
421.0306,0.0232
421.0308,0.1500
421.0310,0.1936
421.0312,0.0557
421.0314,3.2770
421.0316,0.0764
421.0318,0.0659
421.0320,0.0920
421.0322,0.1025
421.0324,0.0824
421.0326,0.0802
421.0328,0.2163
421.0330,0.0126
421.0332,0.2653
421.0334,0.0442
421.0336,0.1388
421.0338,0.5129
421.0340,0.0827
421.0342,0.0343
421.0344,0.0592
421.0346,0.1117
421.0348,0.0400
421.0350,0.0509
421.0352,0.0824
421.0354,0.0910
421.0356,0.0643
421.0358,0.0235
421.0360,0.1669
421.0362,0.1245
421.0364,0.8501
421.0366,0.1213
421.0368,0.0232
421.0370,0.0228
421.0372,0.0550
421.0374,0.0404
421.0376,0.1417
421.0378,0.0302
421.0380,0.0818
421.0382,0.0572
421.0384,0.0961
421.0386,0.4645
421.0388,0.0671
421.0390,0.1337
421.0392,0.0235
421.0394,0.0145
421.0396,0.0142
421.0398,0.0324
421.0400,0.0104
421.0402,0.0088
421.0404,0.0222
421.0406,0.0177
421.0408,0.0531
421.0410,0.6057
421.0412,0.1920
421.0414,0.3246
421.0416,0.1092
421.0418,0.0021
421.0420,0.0015
421.0422,0.0123
421.0424,0.0136
421.0426,0.0161
421.0428,0.0254
421.0430,0.0209
421.0432,0.0305
421.0434,0.0165
421.0436,0.2159
421.0438,0.0410
421.0440,0.1025
421.0442,0.0155
421.0444,0.0251
421.0446,0.0228
421.0448,0.1226
421.0450,0.0359
421.0452,0.0435
421.0454,0.0216
421.0456,0.0964
421.0458,0.0206
421.0460,0.0426
421.0462,0.0617
421.0464,0.0531
421.0466,0.0117
421.0468,0.0212
421.0470,0.0302
421.0472,0.0171
421.0474,0.0072
421.0476,0.0155
421.0478,1.0136
421.0480,0.0308
421.0482,0.0796
421.0484,0.0222
421.0486,0.0439
421.0488,0.0206
421.0490,0.0174
421.0492,0.0152
421.0494,0.0063
421.0496,0.0088
421.0498,0.0168
421.0500,0.0270
421.0502,0.1758
421.0504,0.0917
421.0506,0.0674
421.0508,0.0260
421.0510,0.0174
421.0512,0.0072
421.0514,0.0177
421.0516,0.2653
421.0518,0.2695
421.0520,0.0560
421.0522,0.0295
421.0524,0.0420
421.0526,0.1564
421.0528,0.0193
421.0530,0.0321
421.0532,0.0219
421.0534,0.0359
421.0536,0.1111
421.0538,0.0324
421.0540,0.0232
421.0542,0.0190
421.0544,0.0276
421.0546,0.0713
421.0548,0.2730
421.0550,0.0375
421.0552,0.0330
421.0554,0.0630
421.0556,0.1203
421.0558,0.0149
421.0560,0.0821
421.0562,0.0451
421.0564,2.0371
421.0566,0.0241
421.0568,0.0917
421.0570,0.0314
421.0572,0.0754
421.0574,0.0604
421.0576,0.0410
421.0578,0.0684
421.0580,0.0448
421.0582,0.0251
421.0584,1.5476
421.0586,0.1669
421.0588,0.5655
421.0590,1.2296
421.0592,0.0553
421.0594,0.0219
421.0596,0.0225
421.0598,0.0190
421.0600,0.0212
421.0602,0.0276
421.0604,0.1465
421.0606,0.0977
421.0608,0.0337
421.0610,0.0130
421.0612,0.0123
421.0614,0.0222
421.0616,0.0181
421.0618,0.0416
421.0620,0.0579
421.0622,0.0365
421.0624,0.0435
421.0626,0.0254
