195.8000,0.0232
195.8002,0.0649
195.8004,0.0435
195.8006,0.1701
195.8008,0.2067
195.8010,0.4884
195.8012,0.1076
195.8014,0.0592
195.8016,2.1888
195.8018,0.1914
195.8020,0.2723
195.8022,0.0891
195.8024,1.3118
195.8026,0.5808
195.8028,0.0598
195.8030,1.5196
195.8032,0.1372
195.8034,0.1838
195.8036,0.0901
195.8038,0.0843
195.8040,0.3115
195.8042,0.0184
195.8044,0.9361
195.8046,0.1356
195.8048,0.2093
195.8050,0.1898
195.8052,0.0165
195.8054,0.1216
195.8056,0.0827
195.8058,0.0646
195.8060,3.8341
195.8062,0.0359
195.8064,0.2179
195.8066,0.0515
195.8068,3.4727
195.8070,4.4268
195.8072,0.2593
195.8074,2.1639
195.8076,0.0875
195.8078,0.0506
195.8080,0.0674
195.8082,0.4588
195.8084,0.1223
195.8086,0.0244
195.8088,0.1774
195.8090,0.2003
195.8092,0.2711
195.8094,0.7006
195.8096,0.2586
195.8098,0.1503
195.8100,0.2908
195.8102,0.1379
195.8104,0.0815
195.8106,0.1949
195.8108,2.3593
195.8110,1.5719
195.8112,1.7468
195.8114,0.1012
195.8116,0.2816
195.8118,3.9335
195.8120,0.0856
195.8122,0.3654
195.8124,0.3928
195.8126,0.6222
195.8128,0.1442
195.8130,0.1433
195.8132,0.0955
195.8134,0.1653
195.8136,0.2663
195.8138,0.2067
195.8140,0.1369
195.8142,0.1423
195.8144,0.1522
195.8146,0.0783
195.8148,0.1124
195.8150,1.3998
195.8152,2.5502
195.8154,0.0627
195.8156,0.4049
195.8158,0.0920
195.8160,0.2411
195.8162,0.4527
195.8164,0.4323
195.8166,0.0604
195.8168,0.0496
195.8170,0.0528
195.8172,0.3237
195.8174,0.2057
195.8176,0.2762
195.8178,0.2743
195.8180,0.3816
195.8182,0.2281
195.8184,0.2816
195.8186,0.3555
195.8188,0.0550
195.8190,0.8820
195.8192,0.5480
195.8194,0.5799
195.8196,0.0420
195.8198,0.0232
195.8200,0.3380
195.8202,0.5665
195.8204,0.1347
195.8206,0.1484
195.8208,0.4776
195.8210,0.2102
195.8212,0.2723
195.8214,2.2940
195.8216,0.1296
195.8218,4.7126
195.8220,0.1070
195.8222,0.7417
195.8224,0.0059
195.8226,2.0996
195.8228,0.1258
195.8230,0.0448
195.8232,0.1525
195.8234,0.1933
195.8236,2.8873
195.8238,0.0585
195.8240,0.6025
195.8242,0.0655
195.8244,0.0388
195.8246,0.1025
195.8248,0.2319
195.8250,0.1162
195.8252,0.3418
195.8254,0.0665
195.8256,0.0553
195.8258,0.3294
195.8260,0.1557
195.8262,0.0174
195.8264,0.8778
195.8266,0.1586
195.8268,0.0585
195.8270,0.3839
195.8272,0.2867
195.8274,0.0257
195.8276,0.0831
195.8278,0.1143
195.8280,0.3284
195.8282,0.0400
195.8284,0.0980
195.8286,3.5011
195.8288,3.1381
195.8290,0.2918
195.8292,0.2392
195.8294,2.4826
195.8296,0.1519
195.8298,0.0142
195.8300,0.0678
195.8302,0.0776
195.8304,0.1289
195.8306,0.0075
195.8308,0.0184
195.8310,0.0206
195.8312,0.0289
195.8314,0.0933
195.8316,0.2437
195.8318,0.1207
195.8320,0.0923
195.8322,0.2571
195.8324,0.0808
195.8326,0.3106
195.8328,0.2513
195.8330,0.0894
195.8332,0.2341
195.8334,0.4795
195.8336,0.0372
195.8338,0.0283
195.8340,0.8351
195.8342,2.4574
195.8344,0.2175
195.8346,0.1452
195.8348,0.3867
195.8350,0.1748
195.8352,4.1126
195.8354,0.3307
195.8356,0.1203
195.8358,0.0477
195.8360,0.0659
195.8362,0.3466
195.8364,0.3976
195.8366,0.0700
195.8368,0.0359
195.8370,0.2631
195.8372,0.1433
195.8374,0.0808
195.8376,0.5123
195.8378,0.1379
195.8380,3.6250
195.8382,0.1493
195.8384,0.0907
195.8386,0.0515
195.8388,0.1229
195.8390,0.0732
195.8392,0.0805
195.8394,0.0751
195.8396,0.1455
195.8398,0.1790
195.8400,0.0381
195.8402,0.0592
195.8404,0.1025
195.8406,4.3079
195.8408,0.1959
195.8410,0.2456
195.8412,0.0400
195.8414,0.1270
195.8416,0.1098
195.8418,0.4973
195.8420,0.0840
195.8422,0.1748
195.8424,0.4894
195.8426,0.4792
195.8428,0.0572
195.8430,0.4106
195.8432,0.0716
195.8434,0.0761
195.8436,0.5671
195.8438,0.2245
195.8440,1.1656
195.8442,0.0410
195.8444,0.1726
195.8446,0.0279
195.8448,0.2653
195.8450,0.5856
195.8452,0.1857
195.8454,1.5865
195.8456,0.0987
195.8458,0.0330
195.8460,0.0388
195.8462,0.4725
195.8464,0.0627
195.8466,0.2577
195.8468,0.1458
195.8470,0.1672
195.8472,0.1226
195.8474,0.0639
195.8476,0.2303
195.8478,0.7519
195.8480,0.0776
195.8482,0.0308
195.8484,0.0843
195.8486,0.0993
195.8488,0.0232
195.8490,0.0486
195.8492,0.0913
195.8494,3.1786
195.8496,0.1108
195.8498,0.1803
195.8500,0.0840
195.8502,0.4718
195.8504,0.1471
195.8506,0.1446
195.8508,0.4011
195.8510,0.2080
195.8512,0.0601
195.8514,0.0247
195.8516,0.1764
195.8518,0.0407
195.8520,0.1178
195.8522,0.2580
195.8524,0.0184
195.8526,0.1095
195.8528,0.6385
195.8530,0.2535
195.8532,0.1611
195.8534,0.0882
195.8536,0.3542
195.8538,0.0697
195.8540,0.0353
195.8542,0.0340
195.8544,0.1656
195.8546,0.0525
195.8548,0.4336
195.8550,0.1038
195.8552,0.8667
195.8554,0.0372
195.8556,0.0780
195.8558,0.1130
195.8560,0.0840
195.8562,1.2503
195.8564,0.2500
195.8566,0.0244
195.8568,0.0888
195.8570,0.0907
195.8572,3.7952
195.8574,0.2309
195.8576,0.1054
195.8578,0.1130
195.8580,0.0228
195.8582,0.1497
195.8584,0.0397
195.8586,0.0193
195.8588,0.0149
195.8590,0.0407
195.8592,0.0037
195.8594,0.0091
195.8596,0.0776
195.8598,0.0840
195.8600,0.0298
195.8602,0.0212
195.8604,0.0598
195.8606,0.1752
195.8608,0.1079
195.8610,0.1066
195.8612,0.1892
195.8614,0.2006
195.8616,0.0480
195.8618,0.1455
195.8620,0.1203
195.8622,0.3201
195.8624,0.1914
195.8626,2.2528
195.8628,0.1379
195.8630,0.0767
195.8632,1.0295
195.8634,0.1152
195.8636,0.1054
195.8638,0.0754
195.8640,0.0372
195.8642,0.0397
195.8644,0.3718
195.8646,0.5601
195.8648,0.1309
195.8650,0.0311
195.8652,0.3147
195.8654,0.0668
195.8656,0.0426
195.8658,0.0474
195.8660,0.0196
195.8662,0.0480
195.8664,0.0321
195.8666,0.0700
195.8668,0.0891
195.8670,0.0633
195.8672,0.0381
195.8674,1.8370
195.8676,0.0394
195.8678,0.0572
195.8680,0.3533
195.8682,0.0375
195.8684,0.0104
195.8686,0.0139
