547.2000,-0.0007
547.2002,-0.0001
547.2004,0.0008
547.2006,0.0008
547.2008,0.0005
547.2010,0.0015
547.2012,0.0155
547.2014,0.0550
547.2016,0.0031
547.2018,0.1544
547.2020,0.0267
547.2022,0.0021
547.2024,0.0005
547.2026,0.0130
547.2028,0.0091
547.2030,0.0059
547.2032,0.0024
547.2034,0.0034
547.2036,0.0047
547.2038,0.0098
547.2040,0.0130
547.2042,0.0206
547.2044,0.0181
547.2046,0.0117
547.2048,0.0209
547.2050,0.0107
547.2052,0.9546
547.2054,0.0187
547.2056,0.0037
547.2058,0.0037
547.2060,0.0028
547.2062,-0.0014
547.2064,-0.0004
547.2066,0.0085
547.2068,0.0059
547.2070,0.0008
547.2072,0.0002
547.2074,0.0107
547.2076,0.0050
547.2078,0.0008
547.2080,0.0028
547.2082,0.0005
547.2084,0.0056
547.2086,0.0012
547.2088,0.0005
547.2090,0.0021
547.2092,-0.0001
547.2094,0.0024
547.2096,0.0037
547.2098,0.0251
547.2100,0.0018
547.2102,0.0308
547.2104,0.0171
547.2106,0.0190
547.2108,0.0177
547.2110,0.0117
547.2112,0.0085
547.2114,0.0177
547.2116,0.0499
547.2118,0.0687
547.2120,0.0149
547.2122,0.0126
547.2124,0.0107
547.2126,0.0053
547.2128,0.0063
547.2130,0.0079
547.2132,0.0082
547.2134,0.0091
547.2136,0.1474
547.2138,0.1873
547.2140,0.0257
547.2142,0.0028
547.2144,-0.0007
547.2146,-0.0046
547.2148,0.1003
547.2150,0.0158
547.2152,-0.0007
547.2154,0.0008
547.2156,0.0018
547.2158,0.0005
547.2160,0.0024
547.2162,0.0012
547.2164,0.0088
547.2166,0.0120
547.2168,0.1347
547.2170,0.1089
547.2172,0.0012
547.2174,0.0120
547.2176,0.0028
547.2178,0.0008
547.2180,0.0002
547.2182,0.0155
547.2184,0.0145
547.2186,3.5963
547.2188,0.0066
547.2190,0.0063
547.2192,0.0130
547.2194,0.0174
547.2196,0.0012
547.2198,0.0002
547.2200,0.0075
547.2202,0.0005
547.2204,0.0008
547.2206,0.0002
547.2208,0.0005
547.2210,0.0018
547.2212,0.0008
547.2214,-0.0004
547.2216,0.0576
547.2218,0.0423
547.2220,0.0098
547.2222,-0.0017
547.2224,-0.0004
547.2226,-0.0014
547.2228,0.0002
547.2230,-0.0004
547.2232,0.0165
547.2234,0.0072
547.2236,0.0021
547.2238,0.0209
547.2240,-0.0001
547.2242,0.0276
547.2244,0.0120
547.2246,-0.0017
547.2248,-0.0020
547.2250,0.0563
547.2252,-0.0007
547.2254,0.0318
547.2256,0.0181
547.2258,0.0120
547.2260,0.0012
547.2262,0.0028
547.2264,0.0021
547.2266,0.0018
547.2268,0.0047
547.2270,0.0012
547.2272,0.0044
547.2274,-0.0004
547.2276,0.0005
547.2278,0.0008
547.2280,0.0005
547.2282,-0.0001
547.2284,0.0002
547.2286,0.0101
547.2288,0.0008
547.2290,0.0018
547.2292,0.0012
547.2294,0.0021
547.2296,0.0028
547.2298,0.0044
547.2300,0.0028
547.2302,0.0008
547.2304,-0.0004
547.2306,0.0318
547.2308,-0.0036
547.2310,-0.0046
547.2312,0.0098
547.2314,-0.0058
547.2316,-0.0052
547.2318,-0.0011
547.2320,0.0031
547.2322,0.0018
547.2324,0.0028
547.2326,-0.0004
547.2328,-0.0004
547.2330,0.0002
547.2332,0.0005
547.2334,0.0365
547.2336,0.0012
547.2338,0.0028
547.2340,0.0028
547.2342,0.0012
547.2344,0.0008
547.2346,0.0012
547.2348,-0.0001
547.2350,0.0002
547.2352,0.0209
547.2354,0.0149
547.2356,0.1519
547.2358,0.0005
547.2360,-0.0001
547.2362,0.0015
547.2364,0.0085
547.2366,0.0168
547.2368,0.0021
547.2370,0.0056
547.2372,0.0040
547.2374,0.0088
547.2376,0.0008
547.2378,0.0005
547.2380,0.0002
547.2382,-0.0001
547.2384,0.0044
547.2386,0.0095
547.2388,-0.0007
547.2390,-0.0023
547.2392,0.0423
547.2394,0.0005
547.2396,-0.0004
547.2398,0.0232
547.2400,-0.0014
547.2402,0.0044
547.2404,0.0110
547.2406,-0.0043
547.2408,-0.0046
547.2410,0.0311
547.2412,0.0024
547.2414,0.0668
547.2416,0.0458
547.2418,0.0002
547.2420,0.0005
547.2422,0.0021
547.2424,0.0034
547.2426,0.0037
547.2428,0.0040
547.2430,0.0047
547.2432,0.0012
547.2434,0.0008
547.2436,0.0034
547.2438,0.0012
547.2440,0.0015
547.2442,0.0031
547.2444,0.0008
547.2446,0.0012
547.2448,0.0432
547.2450,0.0012
547.2452,0.0002
547.2454,0.0028
547.2456,0.0024
547.2458,0.0200
547.2460,0.0123
547.2462,0.0133
547.2464,0.0228
547.2466,0.1203
547.2468,0.0445
547.2470,0.0072
547.2472,-0.0046
547.2474,-0.0033
547.2476,-0.0020
547.2478,0.0181
547.2480,-0.0058
547.2482,-0.0039
547.2484,0.0518
547.2486,0.0276
547.2488,0.2395
547.2490,0.0002
547.2492,0.0005
547.2494,0.0480
547.2496,0.2714
547.2498,0.2864
547.2500,0.1073
547.2502,0.4699
547.2504,0.7959
547.2506,1.7172
547.2508,1.1181
547.2510,0.1073
547.2512,1.2933
547.2514,0.0114
547.2516,0.0776
547.2518,4.2219
547.2520,0.0028
547.2522,0.3128
547.2524,0.0031
547.2526,0.1398
547.2528,-0.0007
547.2530,0.0002
547.2532,0.0012
547.2534,0.0002
547.2536,0.0028
547.2538,0.0018
547.2540,0.0002
547.2542,-0.0001
547.2544,0.0005
547.2546,-0.0001
547.2548,0.0002
547.2550,0.0005
547.2552,-0.0004
547.2554,-0.0004
547.2556,-0.0001
547.2558,-0.0007
547.2560,0.0012
547.2562,0.0072
547.2564,0.1172
547.2566,-0.0043
547.2568,-0.0058
547.2570,-0.0068
547.2572,-0.0055
547.2574,0.0110
