338.6000,6.7227
338.6002,6.6979
338.6004,6.7065
338.6006,6.7033
338.6008,6.7119
338.6010,6.6800
338.6012,6.7129
338.6014,6.6928
338.6016,6.7122
338.6018,6.6679
338.6020,6.6778
338.6022,6.6711
338.6024,6.6909
338.6026,6.6934
338.6028,6.6835
338.6030,6.6832
338.6032,6.6820
338.6034,6.6596
338.6036,6.6431
338.6038,6.6421
338.6040,6.6424
338.6042,6.6348
338.6044,6.6724
338.6046,6.6762
338.6048,6.6654
338.6050,6.6813
338.6052,6.6906
338.6054,6.7090
338.6056,6.6973
338.6058,6.6973
338.6060,6.7043
338.6062,6.6734
338.6064,6.7055
338.6066,6.6947
338.6068,6.6950
338.6070,6.7125
338.6072,6.6756
338.6074,6.6749
338.6076,6.6785
338.6078,6.6816
338.6080,6.6893
338.6082,6.6867
338.6084,6.6912
338.6086,6.7247
338.6088,6.6867
338.6090,6.7100
338.6092,6.7135
338.6094,6.7180
338.6096,6.7071
338.6098,6.7055
338.6100,6.7145
338.6102,6.7113
338.6104,6.7132
338.6106,6.7176
338.6108,6.7199
338.6110,6.6941
338.6112,6.7027
338.6114,6.7030
338.6116,6.7068
338.6118,6.6985
338.6120,6.7052
338.6122,6.7103
338.6124,6.7113
338.6126,6.7087
338.6128,6.7148
338.6130,6.7113
338.6132,6.7154
338.6134,6.7084
338.6136,6.7097
338.6138,6.7129
338.6140,6.7157
338.6142,6.7078
338.6144,6.7212
338.6146,6.6998
338.6148,6.6998
338.6150,6.6960
338.6152,6.6769
338.6154,6.6568
338.6156,6.6641
338.6158,6.6549
338.6160,6.6154
338.6162,6.6590
338.6164,6.6444
338.6166,6.6657
338.6168,6.6769
338.6170,6.6463
338.6172,6.6791
338.6174,6.6963
338.6176,6.6740
338.6178,6.7110
338.6180,6.6890
338.6182,6.7151
338.6184,6.6909
338.6186,6.6934
338.6188,6.6979
338.6190,6.6944
338.6192,6.6890
338.6194,6.7001
338.6196,6.6546
338.6198,6.6683
338.6200,6.6421
338.6202,6.6517
338.6204,6.6475
338.6206,6.6574
338.6208,6.6820
338.6210,6.6485
338.6212,6.7001
338.6214,6.6810
338.6216,6.7059
338.6218,6.7164
338.6220,6.6992
338.6222,6.7049
338.6224,6.6998
338.6226,6.7119
338.6228,6.6877
338.6230,6.7157
338.6232,6.6842
338.6234,6.6877
338.6236,6.6957
338.6238,6.6963
338.6240,6.7001
338.6242,6.7074
338.6244,6.7170
338.6246,6.7145
338.6248,6.7103
338.6250,6.7285
338.6252,6.7039
338.6254,6.7212
338.6256,6.7250
338.6258,6.7186
338.6260,6.7250
338.6262,6.7167
338.6264,6.7237
338.6266,6.7212
338.6268,6.7071
338.6270,6.6966
338.6272,6.6969
338.6274,6.7106
338.6276,6.7125
338.6278,6.7071
338.6280,6.7227
338.6282,6.7215
338.6284,6.7157
338.6286,6.7199
338.6288,6.7138
338.6290,6.6966
338.6292,6.6992
338.6294,6.6934
338.6296,6.6874
338.6298,6.7036
338.6300,6.6807
338.6302,6.6934
338.6304,6.6998
338.6306,6.6867
338.6308,6.6568
338.6310,6.6491
338.6312,6.6294
338.6314,6.6281
338.6316,6.6405
338.6318,6.6233
338.6320,6.6721
338.6322,6.6533
338.6324,6.6702
338.6326,6.6893
338.6328,6.6749
338.6330,6.7011
338.6332,6.6785
338.6334,6.6628
338.6336,6.7043
338.6338,6.6775
338.6340,6.6804
338.6342,6.7078
338.6344,6.6976
338.6346,6.7020
338.6348,6.6890
338.6350,6.7036
338.6352,6.7020
338.6354,6.7097
338.6356,6.6765
338.6358,6.7304
338.6360,6.6632
338.6362,6.7368
338.6364,6.7202
338.6366,6.7103
338.6368,6.6947
338.6370,6.7030
338.6372,6.6982
338.6374,6.7164
338.6376,6.7043
338.6378,6.7138
338.6380,6.7202
338.6382,6.6976
338.6384,6.7052
338.6386,6.7157
338.6388,6.6966
338.6390,6.7011
338.6392,6.7110
338.6394,6.7151
338.6396,6.7237
338.6398,6.7004
338.6400,6.7090
338.6402,6.6953
338.6404,6.7065
338.6406,6.7231
338.6408,6.6877
338.6410,6.7097
338.6412,6.7001
338.6414,6.7030
338.6416,6.7090
338.6418,6.7113
338.6420,6.7068
338.6422,6.6791
338.6424,6.6714
338.6426,6.6922
338.6428,6.6679
338.6430,6.6348
338.6432,6.6845
338.6434,6.6769
338.6436,6.6769
338.6438,6.6781
338.6440,6.6571
338.6442,6.6724
338.6444,6.6644
338.6446,6.6705
338.6448,6.7030
338.6450,6.6928
338.6452,6.7084
338.6454,6.7240
338.6456,6.7196
338.6458,6.7189
338.6460,6.7065
338.6462,6.6976
338.6464,6.6883
338.6466,6.6922
338.6468,6.6727
338.6470,6.6867
338.6472,6.6730
338.6474,6.6810
338.6476,6.6600
338.6478,6.6651
338.6480,6.6778
338.6482,6.6644
338.6484,6.6804
338.6486,6.7020
338.6488,6.7256
338.6490,6.7113
338.6492,6.7272
338.6494,6.7132
338.6496,6.7087
338.6498,6.7253
338.6500,6.7202
338.6502,6.7224
338.6504,6.7062
338.6506,6.7074
338.6508,6.6686
338.6510,6.7052
338.6512,6.6947
338.6514,6.7148
338.6516,6.7189
338.6518,6.7323
338.6520,6.7186
338.6522,6.7135
338.6524,6.7186
338.6526,6.7186
338.6528,6.6992
338.6530,6.7129
338.6532,6.7087
338.6534,6.7116
338.6536,6.6985
338.6538,6.7110
338.6540,6.7074
338.6542,6.7046
338.6544,6.6976
338.6546,6.6985
338.6548,6.7161
338.6550,6.7033
338.6552,6.6851
338.6554,6.7167
338.6556,6.6947
338.6558,6.7154
338.6560,6.7008
338.6562,6.7074
338.6564,6.7055
338.6566,6.7036
338.6568,6.7176
338.6570,6.6880
338.6572,6.7062
338.6574,6.6979
338.6576,6.6839
338.6578,6.6823
338.6580,6.6985
338.6582,6.6797
338.6584,6.6772
338.6586,6.6619
338.6588,6.6941
338.6590,6.6871
338.6592,6.6998
338.6594,6.7008
338.6596,6.6953
338.6598,6.7119
338.6600,6.7071
338.6602,6.7043
338.6604,6.7065
338.6606,6.7212
338.6608,6.7055
338.6610,6.7033
338.6612,6.7100
338.6614,6.7135
338.6616,6.7122
338.6618,6.7084
338.6620,6.7020
338.6622,6.7030
338.6624,6.6992
338.6626,6.7129
338.6628,6.7307
338.6630,6.7227
338.6632,6.7352
338.6634,6.7205
338.6636,6.7253
338.6638,6.7199
338.6640,6.7132
338.6642,6.7055
338.6644,6.7059
338.6646,6.7208
338.6648,6.7202
338.6650,6.7145
338.6652,6.7212
338.6654,6.7097
338.6656,6.7078
338.6658,6.7087
338.6660,6.7132
338.6662,6.6753
338.6664,6.6823
338.6666,6.7027
338.6668,6.7043
338.6670,6.7122
338.6672,6.7196
338.6674,6.7132
338.6676,6.7205
338.6678,6.7141
338.6680,6.7151
338.6682,6.7078
338.6684,6.7129
338.6686,6.7129
338.6688,6.7078
338.6690,6.7135
338.6692,6.6867
338.6694,6.6632
338.6696,6.6756
338.6698,6.6523
338.6700,6.6533
338.6702,6.6342
338.6704,6.6622
338.6706,6.6749
338.6708,6.7030
338.6710,6.6976
338.6712,6.7090
338.6714,6.7103
338.6716,6.7081
338.6718,6.7074
338.6720,6.7164
338.6722,6.6813
338.6724,6.7170
338.6726,6.7001
338.6728,6.6867
338.6730,6.7068
338.6732,6.7033
338.6734,6.6976
338.6736,6.6934
338.6738,6.6622
338.6740,6.6322
338.6742,6.6459
338.6744,6.6740
338.6746,6.6488
338.6748,6.6587
338.6750,6.6877
338.6752,6.6759
338.6754,6.6577
338.6756,6.6867
338.6758,6.6800
338.6760,6.6963
338.6762,6.7138
338.6764,6.6982
338.6766,6.7122
338.6768,6.7049
338.6770,6.7055
338.6772,6.7084
338.6774,6.6928
338.6776,6.6724
338.6778,6.6781
338.6780,6.6730
338.6782,6.6969
338.6784,6.7027
338.6786,6.7094
338.6788,6.7170
338.6790,6.7272
338.6792,6.7259
338.6794,6.7215
338.6796,6.7288
338.6798,6.7141
338.6800,6.7272
338.6802,6.7323
338.6804,6.7294
338.6806,6.7361
338.6808,6.7212
338.6810,6.7071
338.6812,6.6947
338.6814,6.6985
338.6816,6.7180
338.6818,6.7081
338.6820,6.7247
338.6822,6.7081
338.6824,6.7173
338.6826,6.7094
338.6828,6.7071
338.6830,6.6947
338.6832,6.7125
338.6834,6.6829
338.6836,6.7017
338.6838,6.7084
338.6840,6.7106
338.6842,6.7030
338.6844,6.6960
338.6846,6.7090
338.6848,6.7151
338.6850,6.6867
338.6852,6.6982
338.6854,6.6810
338.6856,6.6708
338.6858,6.6568
338.6860,6.6906
338.6862,6.6931
338.6864,6.6963
338.6866,6.6960
338.6868,6.6969
338.6870,6.6941
338.6872,6.7157
338.6874,6.7106
338.6876,6.7017
338.6878,6.6960
338.6880,6.6982
338.6882,6.6765
338.6884,6.7132
338.6886,6.7161
338.6888,6.7008
338.6890,6.7008
338.6892,6.7103
338.6894,6.7141
338.6896,6.7129
338.6898,6.7043
338.6900,6.7212
338.6902,6.7065
338.6904,6.7138
338.6906,6.7221
338.6908,6.7145
338.6910,6.7062
338.6912,6.6992
338.6914,6.7087
338.6916,6.7183
338.6918,6.7240
338.6920,6.7237
338.6922,6.7282
338.6924,6.7196
338.6926,6.7011
338.6928,6.7164
338.6930,6.6867
338.6932,6.7046
338.6934,6.7113
338.6936,6.7122
338.6938,6.7186
338.6940,6.7164
338.6942,6.7135
338.6944,6.6979
338.6946,6.6909
338.6948,6.7157
338.6950,6.6867
338.6952,6.7074
338.6954,6.7043
338.6956,6.7004
338.6958,6.7132
338.6960,6.7173
338.6962,6.7068
338.6964,6.6791
338.6966,6.6937
338.6968,6.7074
338.6970,6.6463
338.6972,6.6539
338.6974,6.6807
338.6976,6.6823
338.6978,6.7017
338.6980,6.6931
338.6982,6.7097
338.6984,6.7173
338.6986,6.6785
338.6988,6.7024
338.6990,6.6835
338.6992,6.7154
338.6994,6.6992
338.6996,6.7106
338.6998,6.7030
338.7000,6.7148
338.7002,6.6772
338.7004,6.6890
338.7006,6.6947
338.7008,6.6886
338.7010,6.6906
338.7012,6.6976
338.7014,6.6810
338.7016,6.6845
338.7018,6.6874
338.7020,6.6902
338.7022,6.7039
338.7024,6.7052
338.7026,6.6829
338.7028,6.6906
338.7030,6.7167
338.7032,6.7145
338.7034,6.7068
338.7036,6.7078
338.7038,6.7157
338.7040,6.7055
338.7042,6.7125
338.7044,6.7141
338.7046,6.7001
338.7048,6.7129
338.7050,6.6867
338.7052,6.6969
338.7054,6.6950
338.7056,6.7256
338.7058,6.7253
338.7060,6.7304
338.7062,6.7298
338.7064,6.7310
338.7066,6.7215
338.7068,6.7078
338.7070,6.7097
338.7072,6.7141
338.7074,6.7240
338.7076,6.7017
338.7078,6.6960
338.7080,6.7046
338.7082,6.7059
338.7084,6.6934
338.7086,6.7196
338.7088,6.6804
338.7090,6.7110
338.7092,6.6973
338.7094,6.7224
338.7096,6.7164
338.7098,6.7043
338.7100,6.7199
338.7102,6.7157
338.7104,6.6915
338.7106,6.7141
338.7108,6.6641
338.7110,6.7157
338.7112,6.6934
338.7114,6.7011
338.7116,6.6785
338.7118,6.6711
338.7120,6.6769
338.7122,6.6533
338.7124,6.6632
338.7126,6.6326
338.7128,6.6236
338.7130,6.6724
338.7132,6.6807
338.7134,6.7030
338.7136,6.6855
338.7138,6.7170
338.7140,6.7157
338.7142,6.7234
338.7144,6.7164
338.7146,6.7125
338.7148,6.6941
338.7150,6.7212
338.7152,6.7011
338.7154,6.7237
338.7156,6.7125
338.7158,6.7081
338.7160,6.6861
338.7162,6.6737
338.7164,6.6858
338.7166,6.6902
338.7168,6.6922
338.7170,6.7250
338.7172,6.7036
338.7174,6.7173
338.7176,6.7078
338.7178,6.7167
338.7180,6.7087
338.7182,6.7196
338.7184,6.6906
338.7186,6.7164
338.7188,6.7087
338.7190,6.7100
338.7192,6.7189
338.7194,6.7100
338.7196,6.7059
338.7198,6.7052
338.7200,6.6912
338.7202,6.6886
338.7204,6.7138
338.7206,6.7059
338.7208,6.7030
338.7210,6.7078
338.7212,6.7059
338.7214,6.7180
338.7216,6.7135
338.7218,6.7036
338.7220,6.7234
338.7222,6.7164
338.7224,6.7071
338.7226,6.7062
338.7228,6.7059
338.7230,6.7157
338.7232,6.7036
338.7234,6.7129
338.7236,6.6746
338.7238,6.6788
338.7240,6.6265
338.7242,6.6408
338.7244,6.6182
338.7246,6.6689
338.7248,6.6829
338.7250,6.7049
338.7252,6.7304
338.7254,6.6992
338.7256,6.7011
338.7258,6.7189
338.7260,6.6950
338.7262,6.7148
338.7264,6.6883
338.7266,6.7084
338.7268,6.7033
338.7270,6.6937
338.7272,6.6902
338.7274,6.7132
338.7276,6.6683
338.7278,6.7074
338.7280,6.6759
338.7282,6.6679
338.7284,6.6746
338.7286,6.6721
338.7288,6.6937
338.7290,6.6839
338.7292,6.6928
338.7294,6.6877
338.7296,6.6886
338.7298,6.6947
338.7300,6.6902
338.7302,6.6960
338.7304,6.7167
338.7306,6.7065
338.7308,6.7043
338.7310,6.7145
338.7312,6.6992
338.7314,6.7049
338.7316,6.7081
338.7318,6.6721
338.7320,6.6593
338.7322,6.6625
338.7324,6.7135
338.7326,6.7078
338.7328,6.7161
338.7330,6.7145
338.7332,6.7148
338.7334,6.7212
338.7336,6.7212
338.7338,6.7212
338.7340,6.7119
338.7342,6.7087
338.7344,6.7055
338.7346,6.7317
338.7348,6.7349
338.7350,6.7202
338.7352,6.6880
338.7354,6.6992
338.7356,6.6797
338.7358,6.7043
338.7360,6.7106
338.7362,6.7113
338.7364,6.7122
338.7366,6.7113
338.7368,6.7189
338.7370,6.6922
338.7372,6.7043
