133.0000,0.0920
133.0002,0.0397
133.0004,0.0292
133.0006,0.0203
133.0008,0.0034
133.0010,0.0088
133.0012,0.0388
133.0014,0.0369
133.0016,0.0123
133.0018,0.5993
133.0020,0.0082
133.0022,0.0493
133.0024,0.1481
133.0026,0.1548
133.0028,0.0652
133.0030,0.0142
133.0032,0.1815
133.0034,0.0563
133.0036,0.1188
133.0038,1.3386
133.0040,0.0232
133.0042,0.0171
133.0044,0.2284
133.0046,0.0528
133.0048,0.0834
133.0050,3.0536
133.0052,0.0139
133.0054,2.4310
133.0056,0.0308
133.0058,0.0047
133.0060,0.0792
133.0062,0.0069
133.0064,0.0130
133.0066,0.0031
133.0068,0.0149
133.0070,0.0088
133.0072,0.0066
133.0074,0.0353
133.0076,0.3708
133.0078,0.0117
133.0080,0.0063
133.0082,0.0260
133.0084,0.0040
133.0086,0.0021
133.0088,0.0072
133.0090,0.0295
133.0092,0.0040
133.0094,0.0059
133.0096,0.2185
133.0098,0.0375
133.0100,0.0283
133.0102,0.0353
133.0104,0.0069
133.0106,0.0037
133.0108,0.0107
133.0110,0.0088
133.0112,0.0130
133.0114,0.0063
133.0116,0.0107
133.0118,0.0187
133.0120,0.0776
133.0122,0.0114
133.0124,0.0104
133.0126,0.0811
133.0128,0.0066
133.0130,0.0216
133.0132,1.1343
133.0134,0.0158
133.0136,0.0021
133.0138,0.0324
133.0140,0.0181
133.0142,0.0053
133.0144,0.0388
133.0146,1.7573
133.0148,0.0155
133.0150,0.2755
133.0152,4.5619
133.0154,3.5030
133.0156,0.0187
133.0158,0.0276
133.0160,-0.0033
133.0162,0.0079
133.0164,0.0037
133.0166,0.0193
133.0168,-0.0007
133.0170,0.0012
133.0172,0.0040
133.0174,0.0939
133.0176,0.0079
133.0178,0.0123
133.0180,0.1070
133.0182,0.0193
133.0184,0.0894
133.0186,0.1258
133.0188,0.1391
133.0190,0.0563
133.0192,0.0420
133.0194,0.0161
133.0196,0.0531
133.0198,0.0107
133.0200,0.0059
133.0202,0.0028
133.0204,0.0012
133.0206,0.0034
133.0208,0.0082
133.0210,0.0079
133.0212,0.0098
133.0214,0.0066
133.0216,2.3335
133.0218,0.0232
133.0220,0.0187
133.0222,0.0212
133.0224,0.0139
133.0226,0.0136
133.0228,0.0130
133.0230,0.0193
133.0232,0.0190
133.0234,0.0260
133.0236,0.0120
133.0238,0.0114
133.0240,0.0040
133.0242,0.0193
133.0244,0.0104
133.0246,0.0063
133.0248,0.0021
133.0250,0.0114
133.0252,0.0429
133.0254,0.0353
133.0256,0.0544
133.0258,0.0174
133.0260,0.0110
133.0262,0.0528
133.0264,0.0639
133.0266,0.0244
133.0268,0.0155
133.0270,0.1277
133.0272,0.3374
133.0274,0.0181
133.0276,0.0324
133.0278,0.0273
133.0280,0.0270
133.0282,0.0471
133.0284,3.8490
133.0286,3.0680
133.0288,0.0327
133.0290,0.0279
133.0292,3.0865
133.0294,0.0643
133.0296,0.0375
133.0298,0.0279
133.0300,0.0088
133.0302,0.0040
133.0304,0.0028
133.0306,0.0117
133.0308,0.0075
133.0310,0.0158
133.0312,0.0069
133.0314,0.1092
133.0316,0.0464
133.0318,3.6266
133.0320,0.0397
133.0322,0.5047
133.0324,0.0588
133.0326,0.0139
133.0328,0.0088
133.0330,0.0079
133.0332,0.0318
133.0334,0.0235
133.0336,0.0196
133.0338,0.0346
133.0340,0.1952
133.0342,0.0200
133.0344,0.0467
133.0346,0.0251
133.0348,0.0171
133.0350,0.0107
133.0352,0.0075
133.0354,0.0040
133.0356,3.0785
133.0358,2.1302
133.0360,4.3003
133.0362,0.0047
133.0364,0.0091
133.0366,0.1340
133.0368,0.0292
133.0370,0.0283
133.0372,0.0114
133.0374,0.0206
133.0376,0.0407
133.0378,0.0238
133.0380,0.0888
133.0382,0.0047
133.0384,0.0091
133.0386,1.1382
133.0388,0.0152
133.0390,0.0206
133.0392,0.0040
133.0394,0.0369
133.0396,0.0063
133.0398,0.0082
133.0400,0.0161
133.0402,3.2525
133.0404,0.0451
133.0406,0.0276
133.0408,0.0149
133.0410,0.0298
133.0412,0.0429
133.0414,0.0853
133.0416,0.0126
133.0418,0.0308
133.0420,0.0209
133.0422,0.1525
133.0424,0.0298
133.0426,0.0232
133.0428,0.0235
133.0430,0.0200
133.0432,0.0780
133.0434,0.0098
133.0436,0.0802
133.0438,5.3754
133.0440,0.1334
133.0442,0.2093
133.0444,0.0190
133.0446,0.0725
133.0448,0.0423
133.0450,0.0404
133.0452,0.0012
133.0454,0.0031
133.0456,0.0002
133.0458,0.0031
133.0460,0.0349
133.0462,0.0142
133.0464,0.0184
133.0466,0.0232
133.0468,1.2293
133.0470,0.1101
133.0472,0.2504
133.0474,2.7490
133.0476,0.0085
133.0478,0.0251
133.0480,1.1917
133.0482,0.0110
133.0484,0.0455
133.0486,0.0216
133.0488,0.1041
