Time,V,Label,Depth
4.8,-0.0001,Go,-9.0
4.8002,-0.0001,Go,-8.998998998999
4.8004,-0.002,Go,-8.997997997997999
4.8006,-0.0004,Go,-8.996996996996996
4.8008,-0.0023,Go,-8.995995995995996
4.801,-0.0011,Go,-8.994994994994995
4.8012,-0.0007,Go,-8.993993993993994
4.8014,0.0012,Go,-8.992992992992994
4.8016,-0.0004,Go,-8.991991991991991
4.8018,-0.0011,Go,-8.99099099099099
4.802,-0.0001,Go,-8.98998998998999
4.8022,-0.0011,Go,-8.98898898898899
4.8024,-0.0014,Go,-8.987987987987989
4.8026,-0.0007,Go,-8.986986986986986
4.8028,-0.0001,Go,-8.985985985985986
4.803,-0.0027,Go,-8.984984984984985
4.8032,-0.002,Go,-8.983983983983984
4.8034,-0.0046,Go,-8.982982982982984
4.8036,-0.0036,Go,-8.981981981981981
4.8038,-0.0046,Go,-8.98098098098098
4.804,-0.0062,Go,-8.97997997997998
4.8042,-0.0062,Go,-8.97897897897898
4.8044,-0.003,Go,-8.977977977977979
4.8046,-0.0052,Go,-8.976976976976976
4.8048,-0.0049,Go,-8.975975975975976
4.805,-0.0033,Go,-8.974974974974975
4.8052,-0.0023,Go,-8.973973973973974
4.8054,-0.0014,Go,-8.972972972972974
4.8056,0.0002,Go,-8.971971971971971
4.8058,-0.0014,Go,-8.97097097097097
4.806,-0.0007,Go,-8.96996996996997
4.8062,-0.0007,Go,-8.96896896896897
4.8064,-0.0011,Go,-8.967967967967969
4.8066,-0.0007,Go,-8.966966966966966
4.8068,-0.0011,Go,-8.965965965965966
4.807,-0.0007,Go,-8.964964964964965
4.8072,-0.0004,Go,-8.963963963963964
4.8074,0.0005,Go,-8.962962962962964
4.8076,-0.0007,Go,-8.961961961961961
4.8078,-0.0001,Go,-8.96096096096096
4.808,-0.0004,Go,-8.95995995995996
4.8082,-0.0004,Go,-8.95895895895896
4.8084,0.0005,Go,-8.957957957957959
4.8086,-0.0004,Go,-8.956956956956956
4.8088,-0.0011,Go,-8.955955955955956
4.809,-0.0004,Go,-8.954954954954955
4.8092,0.0002,Go,-8.953953953953954
4.8094,-0.0011,Go,-8.952952952952954
4.8096,-0.0004,Go,-8.951951951951951
4.8098,0.0008,Go,-8.95095095095095
4.81,0.0002,Go,-8.94994994994995
4.8102,0.0005,Go,-8.94894894894895
4.8104,-0.0027,Go,-8.947947947947949
4.8106,-0.0011,Go,-8.946946946946946
4.8108,-0.0007,Go,-8.945945945945946
4.811,-0.0052,Go,-8.944944944944945
4.8112,-0.0055,Go,-8.943943943943944
4.8114,-0.0081,Go,-8.942942942942944
4.8116,-0.009,Go,-8.941941941941941
4.8118,-0.0084,Go,-8.94094094094094
4.812,-0.009,Go,-8.93993993993994
4.8122,-0.0055,Go,-8.93893893893894
4.8124,-0.0052,Go,-8.937937937937939
4.8126,-0.0027,Go,-8.936936936936936
4.8128,-0.0007,Go,-8.935935935935936
4.813,0.0018,Go,-8.934934934934935
4.8132,0.004,Go,-8.933933933933934
4.8134,0.0053,Go,-8.932932932932934
4.8136,0.0098,Go,-8.931931931931931
4.8138,0.0098,Go,-8.93093093093093
4.814,0.0126,Go,-8.92992992992993
4.8142,0.0104,Go,-8.92892892892893
4.8144,0.0034,Go,-8.927927927927929
4.8146,-0.0007,Go,-8.926926926926926
4.8148,-0.0023,Go,-8.925925925925926
4.815,-0.0004,Go,-8.924924924924925
4.8152,-0.0011,Go,-8.923923923923924
4.8154,-0.0001,Go,-8.922922922922924
4.8156,-0.0017,Go,-8.921921921921921
4.8158,-0.002,Go,-8.92092092092092
4.816,-0.0007,Go,-8.91991991991992
4.8162,-0.0007,Go,-8.91891891891892
4.8164,-0.0001,Go,-8.917917917917919
4.8166,-0.0004,Go,-8.916916916916916
4.8168,0.0002,Go,-8.915915915915916
4.817,-0.0011,Go,-8.914914914914915
4.8172,-0.002,Go,-8.913913913913914
4.8174,-0.0017,Go,-8.912912912912914
4.8176,-0.0004,Go,-8.911911911911911
4.8178,-0.0001,Go,-8.91091091091091
4.818,-0.0017,Go,-8.90990990990991
4.8182,-0.0014,Go,-8.90890890890891
4.8184,-0.0001,Go,-8.907907907907909
4.8186,-0.0011,Go,-8.906906906906906
4.8188,-0.0011,Go,-8.905905905905906
4.819,0.0002,Go,-8.904904904904905
4.8192,-0.0017,Go,-8.903903903903904
4.8194,0.0002,Go,-8.902902902902904
4.8196,-0.002,Go,-8.901901901901901
4.8198,-0.0004,Go,-8.9009009009009
4.82,-0.003,Go,-8.8998998998999
4.8202,-0.0007,Go,-8.8988988988989
4.8204,-0.0027,Go,-8.897897897897899
4.8206,0.0005,Go,-8.896896896896896
4.8208,-0.0004,Go,-8.895895895895896
4.821,0.0008,Go,-8.894894894894895
4.8212,0.0018,Go,-8.893893893893894
4.8214,-0.0017,Go,-8.892892892892894
4.8216,-0.0004,Go,-8.891891891891891
4.8218,-0.0023,Go,-8.89089089089089
4.822,-0.0011,Go,-8.88988988988989
4.8222,-0.0023,Go,-8.88888888888889
4.8224,-0.0017,Go,-8.887887887887889
4.8226,0.0005,Go,-8.886886886886886
4.8228,-0.0007,Go,-8.885885885885886
4.823,-0.0011,Go,-8.884884884884885
