Time,V,Label,Depth
285.8,0.0168,Hold,631.0
285.8002,4.2569,Hold,631.0
285.8004,0.0337,Hold,631.0
285.8006,0.0091,Hold,631.0
285.8008,0.0044,Hold,631.0
285.801,0.0037,Hold,631.0
285.8012,0.0079,Hold,631.0
285.8014,0.005,Hold,631.0
285.8016,0.004,Hold,631.0
285.8018,0.0034,Hold,631.0
285.802,0.0008,Hold,631.0
285.8022,-0.002,Hold,631.0
285.8024,0.0034,Hold,631.0
285.8026,0.0018,Hold,631.0
285.8028,0.0047,Hold,631.0
285.803,0.1414,Hold,631.0
285.8032,0.0012,Hold,631.0
285.8034,0.0101,Hold,631.0
285.8036,0.1232,Hold,631.0
285.8038,0.0181,Hold,631.0
285.804,0.0174,Hold,631.0
285.8042,0.0095,Hold,631.0
285.8044,0.0614,Hold,631.0
285.8046,0.0114,Hold,631.0
285.8048,0.0012,Hold,631.0
285.805,0.0024,Hold,631.0
285.8052,0.0021,Hold,631.0
285.8054,0.0021,Hold,631.0
285.8056,0.0024,Hold,631.0
285.8058,0.0021,Hold,631.0
285.806,0.0002,Hold,631.0
285.8062,0.0024,Hold,631.0
285.8064,-0.0004,Hold,631.0
285.8066,0.0034,Hold,631.0
285.8068,0.013,Hold,631.0
285.807,0.0095,Hold,631.0
285.8072,0.0101,Hold,631.0
285.8074,0.0123,Hold,631.0
285.8076,0.0024,Hold,631.0
285.8078,0.0021,Hold,631.0
285.808,0.0082,Hold,631.0
285.8082,0.0161,Hold,631.0
285.8084,0.0123,Hold,631.0
285.8086,0.0228,Hold,631.0
285.8088,0.034,Hold,631.0
285.809,2.3848,Hold,631.0
285.8092,0.0525,Hold,631.0
285.8094,0.0101,Hold,631.0
285.8096,0.0193,Hold,631.0
285.8098,0.0633,Hold,631.0
285.81,0.0435,Hold,631.0
285.8102,0.0767,Hold,631.0
285.8104,0.2236,Hold,631.0
285.8106,0.063,Hold,631.0
285.8108,0.0608,Hold,631.0
285.811,0.6206,Hold,631.0
285.8112,0.069,Hold,631.0
285.8114,3.0979,Hold,631.0
285.8116,0.4113,Hold,631.0
285.8118,0.0257,Hold,631.0
285.812,0.0145,Hold,631.0
285.8122,0.0216,Hold,631.0
285.8124,0.0104,Hold,631.0
285.8126,0.0136,Hold,631.0
285.8128,0.0232,Hold,631.0
285.813,5.8646,Hold,631.0
285.8132,0.0808,Hold,631.0
285.8134,0.1232,Hold,631.0
285.8136,0.0318,Hold,631.0
285.8138,0.0321,Hold,631.0
285.814,0.0362,Hold,631.0
285.8142,0.0404,Hold,631.0
285.8144,0.0429,Hold,631.0
285.8146,0.0486,Hold,631.0
285.8148,0.0547,Hold,631.0
285.815,0.0904,Hold,631.0
285.8152,0.071,Hold,631.0
285.8154,0.0945,Hold,631.0
285.8156,0.1197,Hold,631.0
285.8158,0.1423,Hold,631.0
285.816,0.194,Hold,631.0
285.8162,0.0655,Hold,631.0
285.8164,0.1015,Hold,631.0
285.8166,0.0254,Hold,631.0
285.8168,0.0254,Hold,631.0
285.817,0.0318,Hold,631.0
285.8172,0.106,Hold,631.0
285.8174,0.4103,Hold,631.0
285.8176,0.0286,Hold,631.0
285.8178,1.1331,Hold,631.0
285.818,0.1232,Hold,631.0
285.8182,0.1286,Hold,631.0
285.8184,5.8964,Hold,631.0
285.8186,0.0681,Hold,631.0
285.8188,0.0655,Hold,631.0
285.819,0.0942,Hold,631.0
285.8192,0.2551,Hold,631.0
285.8194,0.1114,Hold,631.0
285.8196,0.0713,Hold,631.0
285.8198,2.5929,Hold,631.0
285.82,0.0232,Hold,631.0
285.8202,0.0085,Hold,631.0
285.8204,0.0114,Hold,631.0
285.8206,0.75,Hold,631.0
285.8208,3.8111,Hold,631.0
285.821,0.0161,Hold,631.0
285.8212,0.0142,Hold,631.0
285.8214,0.0069,Hold,631.0
285.8216,0.0069,Hold,631.0
285.8218,0.0149,Hold,631.0
285.822,0.0139,Hold,631.0
285.8222,0.0187,Hold,631.0
285.8224,0.0283,Hold,631.0
285.8226,0.0187,Hold,631.0
285.8228,0.0184,Hold,631.0
285.823,0.0228,Hold,631.0
285.8232,0.0283,Hold,631.0
285.8234,0.0276,Hold,631.0
285.8236,3.7773,Hold,631.0
285.8238,0.049,Hold,631.0
285.824,0.0407,Hold,631.0
285.8242,0.0327,Hold,631.0
285.8244,0.026,Hold,631.0
285.8246,0.0298,Hold,631.0
285.8248,0.0525,Hold,631.0
285.825,0.0483,Hold,631.0
285.8252,0.1038,Hold,631.0
285.8254,0.0142,Hold,631.0
285.8256,0.0193,Hold,631.0
285.8258,0.0165,Hold,631.0
285.826,0.0145,Hold,631.0
285.8262,0.013,Hold,631.0
285.8264,0.0703,Hold,631.0
285.8266,3.8184,Hold,631.0
285.8268,0.0671,Hold,631.0
285.827,0.0184,Hold,631.0
285.8272,0.0435,Hold,631.0
285.8274,0.0349,Hold,631.0
285.8276,0.0356,Hold,631.0
285.8278,0.4447,Hold,631.0
285.828,0.0856,Hold,631.0
285.8282,0.0407,Hold,631.0
285.8284,0.2131,Hold,631.0
285.8286,0.2998,Hold,631.0
285.8288,0.0314,Hold,631.0
285.829,0.0225,Hold,631.0
285.8292,0.0075,Hold,631.0
285.8294,0.0095,Hold,631.0
285.8296,0.0181,Hold,631.0
285.8298,0.0104,Hold,631.0
285.83,1.4986,Hold,631.0
285.8302,4.9784,Hold,631.0
285.8304,0.2163,Hold,631.0
285.8306,0.0882,Hold,631.0
285.8308,0.0544,Hold,631.0
285.831,0.0407,Hold,631.0
285.8312,0.0171,Hold,631.0
285.8314,0.0318,Hold,631.0
285.8316,0.3354,Hold,631.0
285.8318,0.127,Hold,631.0
285.832,0.0818,Hold,631.0
285.8322,0.2153,Hold,631.0
285.8324,0.04,Hold,631.0
285.8326,0.0171,Hold,631.0
285.8328,0.0209,Hold,631.0
285.833,0.0286,Hold,631.0
285.8332,0.0085,Hold,631.0
285.8334,0.4734,Hold,631.0
285.8336,0.0225,Hold,631.0
285.8338,0.0216,Hold,631.0
285.834,0.0426,Hold,631.0
285.8342,0.0369,Hold,631.0
285.8344,0.0369,Hold,631.0
285.8346,4.5692,Hold,631.0
285.8348,0.0614,Hold,631.0
285.835,1.9629,Hold,631.0
285.8352,0.0104,Hold,631.0
285.8354,0.0069,Hold,631.0
285.8356,0.0059,Hold,631.0
285.8358,0.0063,Hold,631.0
285.836,0.0098,Hold,631.0
285.8362,0.0254,Hold,631.0
285.8364,0.0926,Hold,631.0
285.8366,0.0034,Hold,631.0
285.8368,0.0059,Hold,631.0
285.837,0.0088,Hold,631.0
285.8372,0.0158,Hold,631.0
285.8374,0.0181,Hold,631.0
285.8376,0.0018,Hold,631.0
285.8378,0.0072,Hold,631.0
285.838,0.0098,Hold,631.0
285.8382,2.1598,Hold,631.0
285.8384,0.0139,Hold,631.0
285.8386,2.4297,Hold,631.0
285.8388,0.1509,Hold,631.0
285.839,0.0101,Hold,631.0
285.8392,1.4842,Hold,631.0
285.8394,0.722,Hold,631.0
