Time,V,Label,Depth
320.0,0.0047,Hold,672.0
320.0002,0.0037,Hold,672.0
320.0004,-0.0004,Hold,672.0
320.0006,0.0044,Hold,672.0
320.0008,0.0044,Hold,672.0
320.001,0.0101,Hold,672.0
320.0012,0.5206,Hold,672.0
320.0014,0.1239,Hold,672.0
320.0016,0.0949,Hold,672.0
320.0018,0.1305,Hold,672.0
320.002,0.0853,Hold,672.0
320.0022,0.4046,Hold,672.0
320.0024,0.2073,Hold,672.0
320.0026,0.1567,Hold,672.0
320.0028,0.1592,Hold,672.0
320.003,0.0697,Hold,672.0
320.0032,0.0512,Hold,672.0
320.0034,0.0614,Hold,672.0
320.0036,0.0611,Hold,672.0
320.0038,0.0534,Hold,672.0
320.004,0.0872,Hold,672.0
320.0042,0.0566,Hold,672.0
320.0044,0.0576,Hold,672.0
320.0046,0.0668,Hold,672.0
320.0048,0.0741,Hold,672.0
320.005,0.056,Hold,672.0
320.0052,0.0525,Hold,672.0
320.0054,0.0611,Hold,672.0
320.0056,0.1697,Hold,672.0
320.0058,0.1066,Hold,672.0
320.006,0.0643,Hold,672.0
320.0062,0.0674,Hold,672.0
320.0064,0.0483,Hold,672.0
320.0066,0.0388,Hold,672.0
320.0068,0.0298,Hold,672.0
320.007,0.041,Hold,672.0
320.0072,0.0369,Hold,672.0
320.0074,0.4852,Hold,672.0
320.0076,0.1152,Hold,672.0
320.0078,0.0652,Hold,672.0
320.008,0.6551,Hold,672.0
320.0082,0.0659,Hold,672.0
320.0084,0.0206,Hold,672.0
320.0086,0.0177,Hold,672.0
320.0088,0.0219,Hold,672.0
320.009,0.013,Hold,672.0
320.0092,0.4256,Hold,672.0
320.0094,0.1328,Hold,672.0
320.0096,0.1152,Hold,672.0
320.0098,0.0168,Hold,672.0
320.01,0.0324,Hold,672.0
320.0102,0.033,Hold,672.0
320.0104,0.033,Hold,672.0
320.0106,0.0486,Hold,672.0
320.0108,0.0324,Hold,672.0
320.011,0.027,Hold,672.0
320.0112,0.2449,Hold,672.0
320.0114,0.0633,Hold,672.0
320.0116,0.0343,Hold,672.0
320.0118,0.0381,Hold,672.0
320.012,2.5183,Hold,672.0
320.0122,0.417,Hold,672.0
320.0124,0.0534,Hold,672.0
320.0126,0.0314,Hold,672.0
320.0128,0.004,Hold,672.0
320.013,0.0126,Hold,672.0
320.0132,0.0365,Hold,672.0
320.0134,0.0216,Hold,672.0
320.0136,0.0037,Hold,672.0
320.0138,0.2682,Hold,672.0
320.014,0.1385,Hold,672.0
320.0142,2.1926,Hold,672.0
320.0144,0.0525,Hold,672.0
320.0146,0.0423,Hold,672.0
320.0148,0.027,Hold,672.0
320.015,0.0356,Hold,672.0
320.0152,0.0413,Hold,672.0
320.0154,0.0522,Hold,672.0
320.0156,0.0228,Hold,672.0
320.0158,0.1372,Hold,672.0
320.016,0.0697,Hold,672.0
320.0162,0.1197,Hold,672.0
320.0164,0.1111,Hold,672.0
320.0166,3.9469,Hold,672.0
320.0168,0.1369,Hold,672.0
320.017,6.2361,Hold,672.0
320.0172,0.1576,Hold,672.0
320.0174,0.1235,Hold,672.0
320.0176,0.1047,Hold,672.0
320.0178,3.7072,Hold,672.0
320.018,0.1111,Hold,672.0
320.0182,1.6165,Hold,672.0
320.0184,0.0926,Hold,672.0
320.0186,0.1678,Hold,672.0
320.0188,0.0732,Hold,672.0
320.019,0.0786,Hold,672.0
320.0192,0.0114,Hold,672.0
320.0194,0.1095,Hold,672.0
320.0196,0.3396,Hold,672.0
320.0198,0.0168,Hold,672.0
320.02,0.0177,Hold,672.0
320.0202,0.0206,Hold,672.0
320.0204,0.0155,Hold,672.0
320.0206,0.0273,Hold,672.0
320.0208,2.0706,Hold,672.0
320.021,0.077,Hold,672.0
320.0212,0.0802,Hold,672.0
320.0214,1.149,Hold,672.0
320.0216,0.106,Hold,672.0
320.0218,0.0506,Hold,672.0
320.022,2.0323,Hold,672.0
320.0222,0.2226,Hold,672.0
320.0224,1.8274,Hold,672.0
320.0226,0.0181,Hold,672.0
320.0228,0.0155,Hold,672.0
320.023,0.0174,Hold,672.0
320.0232,0.004,Hold,672.0
320.0234,0.011,Hold,672.0
320.0236,0.0123,Hold,672.0
320.0238,0.0193,Hold,672.0
320.024,0.0091,Hold,672.0
320.0242,0.0126,Hold,672.0
320.0244,0.0145,Hold,672.0
320.0246,0.1809,Hold,672.0
320.0248,0.1086,Hold,672.0
320.025,0.0257,Hold,672.0
320.0252,0.0388,Hold,672.0
320.0254,0.0435,Hold,672.0
320.0256,0.019,Hold,672.0
320.0258,0.0193,Hold,672.0
320.026,0.0321,Hold,672.0
320.0262,0.0219,Hold,672.0
320.0264,0.0232,Hold,672.0
320.0266,0.0349,Hold,672.0
320.0268,0.0244,Hold,672.0
320.027,0.0273,Hold,672.0
320.0272,0.091,Hold,672.0
320.0274,0.1235,Hold,672.0
320.0276,0.0321,Hold,672.0
320.0278,0.0168,Hold,672.0
320.028,0.0082,Hold,672.0
320.0282,0.0123,Hold,672.0
320.0284,0.0069,Hold,672.0
320.0286,0.0095,Hold,672.0
320.0288,0.7883,Hold,672.0
320.029,0.2163,Hold,672.0
320.0292,0.0649,Hold,672.0
320.0294,0.7268,Hold,672.0
320.0296,1.1907,Hold,672.0
320.0298,5.8863,Hold,672.0
320.03,0.0155,Hold,672.0
320.0302,0.0126,Hold,672.0
320.0304,0.0244,Hold,672.0
320.0306,0.2309,Hold,672.0
320.0308,0.1124,Hold,672.0
320.031,0.071,Hold,672.0
320.0312,0.0659,Hold,672.0
320.0314,0.4224,Hold,672.0
320.0316,0.1149,Hold,672.0
320.0318,0.0862,Hold,672.0
320.032,0.092,Hold,672.0
320.0322,0.1031,Hold,672.0
320.0324,0.0923,Hold,672.0
320.0326,0.0636,Hold,672.0
320.0328,0.0939,Hold,672.0
320.033,0.077,Hold,672.0
320.0332,0.0286,Hold,672.0
320.0334,0.0461,Hold,672.0
320.0336,0.0209,Hold,672.0
320.0338,0.0152,Hold,672.0
320.034,0.0075,Hold,672.0
320.0342,0.0193,Hold,672.0
320.0344,0.0216,Hold,672.0
320.0346,0.019,Hold,672.0
320.0348,0.0311,Hold,672.0
320.035,0.0384,Hold,672.0
320.0352,0.0337,Hold,672.0
320.0354,0.0388,Hold,672.0
320.0356,0.0222,Hold,672.0
320.0358,0.0145,Hold,672.0
320.036,0.106,Hold,672.0
320.0362,0.048,Hold,672.0
320.0364,7.1619,Hold,672.0
320.0366,1.6547,Hold,672.0
320.0368,0.034,Hold,672.0
320.037,0.0152,Hold,672.0
320.0372,0.0394,Hold,672.0
320.0374,0.0142,Hold,672.0
320.0376,0.0044,Hold,672.0
320.0378,0.011,Hold,672.0
320.038,0.02,Hold,672.0
320.0382,0.0158,Hold,672.0
320.0384,0.0056,Hold,672.0
320.0386,0.0047,Hold,672.0
320.0388,0.0028,Hold,672.0
320.039,0.0107,Hold,672.0
320.0392,-0.0001,Hold,672.0
320.0394,0.0047,Hold,672.0
320.0396,-0.0007,Hold,672.0
320.0398,0.0047,Hold,672.0
320.04,0.004,Hold,672.0
320.0402,0.0117,Hold,672.0
320.0404,0.0104,Hold,672.0
320.0406,0.0184,Hold,672.0
320.0408,0.0126,Hold,672.0
320.041,0.0021,Hold,672.0
320.0412,0.0209,Hold,672.0
320.0414,0.0091,Hold,672.0
320.0416,0.317,Hold,672.0
