Time,V,Label,Depth
12.2,0.0002,Go,-4.0
12.2002,-0.0004,Go,-3.998998998998999
12.2004,-0.0001,Go,-3.997997997997998
12.2006,0.0008,Go,-3.996996996996997
12.2008,-0.0007,Go,-3.995995995995996
12.201,-0.0001,Go,-3.994994994994995
12.2012,-0.0007,Go,-3.993993993993994
12.2014,0.0008,Go,-3.992992992992993
12.2016,-0.0007,Go,-3.991991991991992
12.2018,-0.0007,Go,-3.990990990990991
12.202,-0.0011,Go,-3.98998998998999
12.2022,-0.0014,Go,-3.988988988988989
12.2024,0.0002,Go,-3.987987987987988
12.2026,-0.0011,Go,-3.986986986986987
12.2028,-0.0011,Go,-3.985985985985986
12.203,-0.0011,Go,-3.984984984984985
12.2032,0.0002,Go,-3.983983983983984
12.2034,-0.0004,Go,-3.982982982982983
12.2036,-0.0039,Go,-3.981981981981982
12.2038,-0.0007,Go,-3.980980980980981
12.204,-0.0023,Go,-3.97997997997998
12.2042,0.0002,Go,-3.978978978978979
12.2044,0.0008,Go,-3.977977977977978
12.2046,-0.0011,Go,-3.976976976976977
12.2048,-0.0007,Go,-3.975975975975976
12.205,-0.003,Go,-3.974974974974975
12.2052,-0.0011,Go,-3.973973973973974
12.2054,-0.0027,Go,-3.972972972972973
12.2056,-0.0027,Go,-3.971971971971972
12.2058,-0.0036,Go,-3.970970970970971
12.206,-0.0058,Go,-3.96996996996997
12.2062,-0.0078,Go,-3.968968968968969
12.2064,-0.01,Go,-3.967967967967968
12.2066,-0.0062,Go,-3.966966966966967
12.2068,-0.0052,Go,-3.965965965965966
12.207,-0.0011,Go,-3.964964964964965
12.2072,-0.0017,Go,-3.963963963963964
12.2074,0.0005,Go,-3.962962962962963
12.2076,-0.0007,Go,-3.961961961961962
12.2078,0.0002,Go,-3.960960960960961
12.208,0.0002,Go,-3.95995995995996
12.2082,0.0005,Go,-3.958958958958959
12.2084,-0.0007,Go,-3.957957957957958
12.2086,-0.0007,Go,-3.956956956956957
12.2088,-0.0007,Go,-3.955955955955956
12.209,0.0008,Go,-3.954954954954955
12.2092,-0.0011,Go,-3.953953953953954
12.2094,-0.0007,Go,-3.952952952952953
12.2096,-0.0017,Go,-3.951951951951952
12.2098,-0.0017,Go,-3.950950950950951
12.21,0.0005,Go,-3.94994994994995
12.2102,0.0008,Go,-3.948948948948949
12.2104,-0.0004,Go,-3.947947947947948
12.2106,-0.0023,Go,-3.946946946946947
12.2108,-0.0011,Go,-3.945945945945946
12.211,-0.0011,Go,-3.944944944944945
12.2112,0.0002,Go,-3.943943943943944
12.2114,0.0002,Go,-3.942942942942943
12.2116,-0.0007,Go,-3.941941941941942
12.2118,-0.0004,Go,-3.940940940940941
12.212,-0.002,Go,-3.93993993993994
12.2122,-0.002,Go,-3.938938938938939
12.2124,-0.0046,Go,-3.937937937937938
12.2126,-0.0049,Go,-3.936936936936937
12.2128,-0.0052,Go,-3.935935935935936
12.213,-0.0074,Go,-3.934934934934935
12.2132,-0.0062,Go,-3.933933933933934
12.2134,-0.0068,Go,-3.932932932932933
12.2136,-0.0039,Go,-3.931931931931932
12.2138,-0.0049,Go,-3.930930930930931
12.214,-0.0017,Go,-3.92992992992993
12.2142,-0.0011,Go,-3.928928928928929
12.2144,-0.0011,Go,-3.9279279279279278
12.2146,0.0005,Go,-3.926926926926927
12.2148,-0.0023,Go,-3.925925925925926
12.215,0.0012,Go,-3.924924924924925
12.2152,-0.0011,Go,-3.923923923923924
12.2154,-0.0007,Go,-3.9229229229229228
12.2156,-0.0004,Go,-3.921921921921922
12.2158,-0.0014,Go,-3.920920920920921
12.216,-0.0011,Go,-3.91991991991992
12.2162,0.0005,Go,-3.918918918918919
12.2164,-0.0004,Go,-3.9179179179179178
12.2166,-0.0017,Go,-3.916916916916917
12.2168,-0.0007,Go,-3.915915915915916
12.217,-0.0004,Go,-3.914914914914915
12.2172,-0.0001,Go,-3.913913913913914
12.2174,-0.0001,Go,-3.9129129129129128
12.2176,-0.0011,Go,-3.911911911911912
12.2178,-0.0004,Go,-3.910910910910911
12.218,-0.0004,Go,-3.90990990990991
12.2182,-0.0007,Go,-3.908908908908909
12.2184,-0.0004,Go,-3.9079079079079078
12.2186,-0.0027,Go,-3.906906906906907
12.2188,-0.0001,Go,-3.905905905905906
12.219,-0.0027,Go,-3.904904904904905
12.2192,-0.0004,Go,-3.903903903903904
12.2194,-0.0004,Go,-3.9029029029029028
12.2196,-0.0017,Go,-3.901901901901902
12.2198,-0.0017,Go,-3.900900900900901
12.22,-0.0027,Go,-3.8998998998999
12.2202,-0.0036,Go,-3.898898898898899
12.2204,-0.0058,Go,-3.8978978978978978
12.2206,-0.0094,Go,-3.896896896896897
12.2208,-0.0097,Go,-3.895895895895896
12.221,-0.0087,Go,-3.894894894894895
12.2212,-0.0081,Go,-3.893893893893894
12.2214,-0.0094,Go,-3.8928928928928928
12.2216,-0.0062,Go,-3.891891891891892
12.2218,-0.0039,Go,-3.890890890890891
12.222,-0.0033,Go,-3.88988988988989
12.2222,0.0005,Go,-3.888888888888889
12.2224,0.0021,Go,-3.8878878878878878
12.2226,0.0056,Go,-3.886886886886887
12.2228,0.0059,Go,-3.885885885885886
12.223,0.0075,Go,-3.884884884884885
12.2232,0.0063,Go,-3.883883883883884
12.2234,0.0015,Go,-3.8828828828828827
12.2236,0.0005,Go,-3.881881881881882
12.2238,-0.0011,Go,-3.880880880880881
12.224,-0.0014,Go,-3.87987987987988
12.2242,-0.0017,Go,-3.878878878878879
12.2244,-0.0011,Go,-3.8778778778778777
12.2246,-0.0017,Go,-3.876876876876877
12.2248,-0.0014,Go,-3.875875875875876
12.225,-0.0007,Go,-3.874874874874875
12.2252,-0.0007,Go,-3.873873873873874
12.2254,-0.0011,Go,-3.8728728728728727
12.2256,0.0002,Go,-3.871871871871872
12.2258,-0.0011,Go,-3.870870870870871
12.226,-0.0004,Go,-3.86986986986987
12.2262,0.0005,Go,-3.868868868868869
12.2264,-0.0004,Go,-3.8678678678678677
12.2266,-0.0001,Go,-3.866866866866867
12.2268,-0.0011,Go,-3.865865865865866
12.227,-0.0011,Go,-3.864864864864865
12.2272,-0.0007,Go,-3.863863863863864
12.2274,-0.0001,Go,-3.8628628628628627
12.2276,-0.0004,Go,-3.861861861861862
12.2278,-0.0014,Go,-3.860860860860861
12.228,-0.0011,Go,-3.85985985985986
12.2282,-0.0004,Go,-3.858858858858859
12.2284,-0.0011,Go,-3.8578578578578577
12.2286,-0.0011,Go,-3.856856856856857
12.2288,-0.0001,Go,-3.855855855855856
12.229,-0.0004,Go,-3.854854854854855
12.2292,-0.0004,Go,-3.853853853853854
12.2294,0.0002,Go,-3.8528528528528527
12.2296,0.0005,Go,-3.851851851851852
12.2298,0.0005,Go,-3.850850850850851
12.23,0.0002,Go,-3.84984984984985
12.2302,0.0015,Go,-3.848848848848849
12.2304,-0.0007,Go,-3.8478478478478477
12.2306,0.0018,Go,-3.846846846846847
12.2308,-0.0004,Go,-3.845845845845846
12.231,0.0008,Go,-3.844844844844845
12.2312,-0.0033,Go,-3.843843843843844
12.2314,-0.002,Go,-3.8428428428428427
12.2316,-0.0001,Go,-3.841841841841842
12.2318,-0.0017,Go,-3.840840840840841
12.232,-0.0004,Go,-3.83983983983984
12.2322,0.0002,Go,-3.838838838838839
12.2324,-0.0004,Go,-3.8378378378378377
12.2326,-0.0017,Go,-3.836836836836837
12.2328,0.0002,Go,-3.835835835835836
12.233,0.0002,Go,-3.834834834834835
12.2332,-0.0001,Go,-3.833833833833834
12.2334,0.0002,Go,-3.8328328328328327
12.2336,-0.0004,Go,-3.831831831831832
12.2338,0.0021,Go,-3.830830830830831
12.234,-0.0014,Go,-3.82982982982983
12.2342,-0.0011,Go,-3.828828828828829
12.2344,-0.0007,Go,-3.8278278278278277
12.2346,-0.0011,Go,-3.8268268268268266
12.2348,-0.0027,Go,-3.825825825825826
12.235,-0.0011,Go,-3.824824824824825
12.2352,-0.002,Go,-3.823823823823824
12.2354,0.0002,Go,-3.8228228228228227
12.2356,0.0008,Go,-3.8218218218218216
12.2358,0.0005,Go,-3.820820820820821
12.236,0.0002,Go,-3.81981981981982
12.2362,0.0008,Go,-3.818818818818819
12.2364,0.0018,Go,-3.8178178178178177
12.2366,0.0012,Go,-3.8168168168168166
12.2368,0.0031,Go,-3.815815815815816
12.237,0.0047,Go,-3.814814814814815
12.2372,0.0063,Go,-3.813813813813814
12.2374,0.0079,Go,-3.8128128128128127
12.2376,0.0101,Go,-3.8118118118118116
12.2378,0.0117,Go,-3.810810810810811
12.238,0.0114,Go,-3.80980980980981
12.2382,0.013,Go,-3.808808808808809
12.2384,0.0101,Go,-3.8078078078078077
12.2386,0.012,Go,-3.8068068068068066
12.2388,0.0075,Go,-3.805805805805806
12.239,0.0066,Go,-3.804804804804805
12.2392,0.005,Go,-3.803803803803804
12.2394,0.0002,Go,-3.8028028028028027
12.2396,-0.0014,Go,-3.8018018018018016
12.2398,-0.0036,Go,-3.800800800800801
12.24,-0.0004,Go,-3.7997997997998
12.2402,-0.0004,Go,-3.798798798798799
12.2404,-0.0011,Go,-3.7977977977977977
12.2406,-0.0001,Go,-3.7967967967967966
12.2408,-0.0011,Go,-3.795795795795796
12.241,-0.0011,Go,-3.794794794794795
12.2412,-0.0007,Go,-3.793793793793794
12.2414,-0.0011,Go,-3.7927927927927927
12.2416,-0.0007,Go,-3.7917917917917916
12.2418,-0.0014,Go,-3.790790790790791
12.242,-0.0004,Go,-3.78978978978979
12.2422,-0.0011,Go,-3.7887887887887888
12.2424,-0.0011,Go,-3.7877877877877877
12.2426,-0.0007,Go,-3.7867867867867866
12.2428,-0.0007,Go,-3.785785785785786
12.243,-0.0001,Go,-3.784784784784785
12.2432,-0.0007,Go,-3.7837837837837838
12.2434,-0.0017,Go,-3.7827827827827827
12.2436,-0.0017,Go,-3.7817817817817816
12.2438,-0.002,Go,-3.780780780780781
12.244,-0.0007,Go,-3.77977977977978
12.2442,-0.0007,Go,-3.7787787787787788
12.2444,-0.0007,Go,-3.7777777777777777
12.2446,-0.002,Go,-3.7767767767767766
12.2448,-0.0004,Go,-3.775775775775776
12.245,-0.002,Go,-3.774774774774775
12.2452,-0.0001,Go,-3.7737737737737738
12.2454,-0.0004,Go,-3.7727727727727727
12.2456,-0.0001,Go,-3.7717717717717716
12.2458,-0.0014,Go,-3.770770770770771
12.246,-0.0001,Go,-3.76976976976977
12.2462,-0.0004,Go,-3.7687687687687688
12.2464,-0.003,Go,-3.7677677677677677
12.2466,-0.0004,Go,-3.7667667667667666
12.2468,-0.0017,Go,-3.765765765765766
12.247,-0.0017,Go,-3.764764764764765
12.2472,-0.0017,Go,-3.7637637637637638
12.2474,-0.0017,Go,-3.7627627627627627
12.2476,0.0005,Go,-3.7617617617617616
12.2478,-0.0017,Go,-3.760760760760761
12.248,-0.0004,Go,-3.75975975975976
12.2482,0.0002,Go,-3.7587587587587588
12.2484,-0.0033,Go,-3.7577577577577577
12.2486,-0.003,Go,-3.7567567567567566
12.2488,-0.0039,Go,-3.755755755755756
12.249,-0.0023,Go,-3.754754754754755
12.2492,-0.003,Go,-3.7537537537537538
12.2494,-0.0011,Go,-3.7527527527527527
12.2496,0.0005,Go,-3.7517517517517516
12.2498,-0.0001,Go,-3.750750750750751
12.25,0.0002,Go,-3.74974974974975
12.2502,-0.0004,Go,-3.7487487487487487
12.2504,0.0018,Go,-3.7477477477477477
12.2506,0.0012,Go,-3.7467467467467466
12.2508,0.0012,Go,-3.745745745745746
12.251,0.0018,Go,-3.744744744744745
12.2512,-0.0001,Go,-3.7437437437437437
12.2514,0.0002,Go,-3.7427427427427427
12.2516,-0.0004,Go,-3.7417417417417416
12.2518,0.0005,Go,-3.740740740740741
12.252,-0.0004,Go,-3.73973973973974
12.2522,0.0008,Go,-3.7387387387387387
12.2524,-0.0004,Go,-3.7377377377377377
12.2526,0.0002,Go,-3.7367367367367366
12.2528,0.0002,Go,-3.735735735735736
12.253,0.0002,Go,-3.734734734734735
12.2532,-0.002,Go,-3.7337337337337337
12.2534,0.0008,Go,-3.7327327327327327
12.2536,-0.002,Go,-3.7317317317317316
12.2538,-0.002,Go,-3.730730730730731
12.254,-0.0043,Go,-3.72972972972973
12.2542,-0.0033,Go,-3.7287287287287287
12.2544,-0.0043,Go,-3.7277277277277276
12.2546,-0.0046,Go,-3.7267267267267266
12.2548,-0.0065,Go,-3.725725725725726
12.255,-0.0084,Go,-3.724724724724725
12.2552,-0.0065,Go,-3.7237237237237237
12.2554,-0.0068,Go,-3.7227227227227226
12.2556,-0.0068,Go,-3.7217217217217216
12.2558,-0.0071,Go,-3.720720720720721
12.256,-0.0052,Go,-3.71971971971972
12.2562,-0.0039,Go,-3.7187187187187187
12.2564,-0.002,Go,-3.7177177177177176
12.2566,-0.0007,Go,-3.7167167167167166
12.2568,-0.0014,Go,-3.715715715715716
12.257,-0.0027,Go,-3.714714714714715
12.2572,-0.0004,Go,-3.7137137137137137
12.2574,-0.0014,Go,-3.7127127127127126
12.2576,-0.0011,Go,-3.7117117117117115
12.2578,-0.0017,Go,-3.710710710710711
12.258,-0.0014,Go,-3.70970970970971
12.2582,-0.0011,Go,-3.7087087087087087
12.2584,-0.0011,Go,-3.7077077077077076
12.2586,-0.0004,Go,-3.7067067067067065
12.2588,-0.0011,Go,-3.705705705705706
12.259,-0.0011,Go,-3.704704704704705
12.2592,-0.0011,Go,-3.7037037037037037
12.2594,-0.0001,Go,-3.7027027027027026
12.2596,-0.0004,Go,-3.7017017017017015
12.2598,0.0024,Go,-3.700700700700701
12.26,-0.0011,Go,-3.6996996996997
12.2602,-0.0014,Go,-3.6986986986986987
12.2604,-0.0023,Go,-3.6976976976976976
12.2606,-0.0007,Go,-3.6966966966966965
12.2608,0.0008,Go,-3.6956956956956954
12.261,0.0005,Go,-3.694694694694695
12.2612,0.0005,Go,-3.6936936936936937
12.2614,-0.0007,Go,-3.6926926926926926
12.2616,-0.0011,Go,-3.6916916916916915
12.2618,-0.0001,Go,-3.6906906906906904
12.262,-0.002,Go,-3.68968968968969
12.2622,-0.0004,Go,-3.6886886886886887
12.2624,-0.0017,Go,-3.6876876876876876
12.2626,-0.0023,Go,-3.6866866866866865
12.2628,-0.003,Go,-3.6856856856856854
12.263,-0.0081,Go,-3.684684684684685
12.2632,-0.0087,Go,-3.6836836836836837
12.2634,-0.0106,Go,-3.6826826826826826
12.2636,-0.009,Go,-3.6816816816816815
12.2638,-0.0103,Go,-3.6806806806806804
12.264,-0.0084,Go,-3.67967967967968
12.2642,-0.0052,Go,-3.6786786786786787
12.2644,-0.0052,Go,-3.6776776776776776
12.2646,-0.0023,Go,-3.6766766766766765
12.2648,-0.0004,Go,-3.6756756756756754
12.265,0.0028,Go,-3.674674674674675
12.2652,0.0024,Go,-3.6736736736736737
12.2654,0.0002,Go,-3.6726726726726726
12.2656,-0.0014,Go,-3.6716716716716715
12.2658,-0.0001,Go,-3.6706706706706704
12.266,0.0002,Go,-3.66966966966967
12.2662,0.0008,Go,-3.6686686686686687
12.2664,-0.0007,Go,-3.6676676676676676
12.2666,-0.0004,Go,-3.6666666666666665
12.2668,-0.0004,Go,-3.6656656656656654
12.267,-0.0007,Go,-3.664664664664665
12.2672,-0.0007,Go,-3.6636636636636637
12.2674,0.0005,Go,-3.6626626626626626
12.2676,-0.0014,Go,-3.6616616616616615
12.2678,-0.0014,Go,-3.6606606606606604
12.268,-0.0004,Go,-3.65965965965966
12.2682,0.0008,Go,-3.6586586586586587
12.2684,-0.0017,Go,-3.6576576576576576
12.2686,-0.0001,Go,-3.6566566566566565
12.2688,-0.0011,Go,-3.6556556556556554
12.269,-0.0007,Go,-3.6546546546546548
12.2692,-0.0004,Go,-3.6536536536536537
12.2694,-0.0007,Go,-3.6526526526526526
12.2696,-0.0014,Go,-3.6516516516516515
12.2698,-0.0001,Go,-3.6506506506506504
12.27,-0.0011,Go,-3.6496496496496498
12.2702,-0.0011,Go,-3.6486486486486487
12.2704,-0.0004,Go,-3.6476476476476476
12.2706,-0.0011,Go,-3.6466466466466465
12.2708,-0.0023,Go,-3.6456456456456454
12.271,-0.0023,Go,-3.6446446446446448
12.2712,-0.0001,Go,-3.6436436436436437
12.2714,-0.0017,Go,-3.6426426426426426
12.2716,0.0008,Go,-3.6416416416416415
12.2718,0.0015,Go,-3.6406406406406404
12.272,0.0015,Go,-3.6396396396396398
12.2722,0.0002,Go,-3.6386386386386387
12.2724,-0.0011,Go,-3.6376376376376376
12.2726,-0.0004,Go,-3.6366366366366365
12.2728,-0.0004,Go,-3.6356356356356354
12.273,-0.0014,Go,-3.6346346346346348
12.2732,-0.0011,Go,-3.6336336336336337
12.2734,-0.0011,Go,-3.6326326326326326
12.2736,-0.0011,Go,-3.6316316316316315
12.2738,-0.0023,Go,-3.6306306306306304
12.274,-0.0004,Go,-3.6296296296296298
12.2742,-0.0011,Go,-3.6286286286286287
12.2744,-0.0017,Go,-3.6276276276276276
12.2746,0.0005,Go,-3.6266266266266265
12.2748,-0.0011,Go,-3.6256256256256254
12.275,-0.0007,Go,-3.6246246246246248
12.2752,-0.0011,Go,-3.6236236236236237
12.2754,-0.0007,Go,-3.6226226226226226
12.2756,-0.0014,Go,-3.6216216216216215
12.2758,-0.0001,Go,-3.6206206206206204
12.276,-0.0007,Go,-3.6196196196196198
12.2762,-0.0017,Go,-3.6186186186186187
