Time,V,Label,Depth
324.6,6.6424,Back,674.0
324.6002,6.6322,Back,673.998998998999
324.6004,6.6316,Back,673.997997997998
324.6006,6.6393,Back,673.996996996997
324.6008,6.6118,Back,673.9959959959959
324.601,6.6348,Back,673.994994994995
324.6012,6.6351,Back,673.993993993994
324.6014,6.6421,Back,673.992992992993
324.6016,6.6351,Back,673.991991991992
324.6018,6.6268,Back,673.990990990991
324.602,6.637,Back,673.98998998999
324.6022,6.6495,Back,673.988988988989
324.6024,6.6361,Back,673.9879879879879
324.6026,6.609,Back,673.986986986987
324.6028,6.6007,Back,673.985985985986
324.603,6.608,Back,673.984984984985
324.6032,6.6342,Back,673.983983983984
324.6034,6.6316,Back,673.982982982983
324.6036,6.601,Back,673.981981981982
324.6038,6.5908,Back,673.980980980981
324.604,6.6007,Back,673.9799799799799
324.6042,6.6205,Back,673.978978978979
324.6044,6.5991,Back,673.977977977978
324.6046,6.6077,Back,673.976976976977
324.6048,6.5991,Back,673.975975975976
324.605,6.5988,Back,673.974974974975
324.6052,6.5956,Back,673.973973973974
324.6054,6.5946,Back,673.972972972973
324.6056,6.6001,Back,673.9719719719719
324.6058,6.6115,Back,673.9709709709709
324.606,6.608,Back,673.96996996997
324.6062,6.6032,Back,673.968968968969
324.6064,6.6115,Back,673.967967967968
324.6066,6.601,Back,673.966966966967
324.6068,6.6087,Back,673.965965965966
324.607,6.6112,Back,673.964964964965
324.6072,6.616,Back,673.9639639639639
324.6074,6.6319,Back,673.9629629629629
324.6076,6.6475,Back,673.961961961962
324.6078,6.6364,Back,673.960960960961
324.608,6.6447,Back,673.95995995996
324.6082,6.6469,Back,673.958958958959
324.6084,6.6322,Back,673.957957957958
324.6086,6.6335,Back,673.9569569569569
324.6088,6.6179,Back,673.9559559559559
324.609,6.5956,Back,673.9549549549549
324.6092,6.5966,Back,673.9539539539539
324.6094,6.5765,Back,673.952952952953
324.6096,6.6074,Back,673.951951951952
324.6098,6.6243,Back,673.950950950951
324.61,6.6303,Back,673.94994994995
324.6102,6.6491,Back,673.9489489489489
324.6104,6.6147,Back,673.9479479479479
324.6106,6.6205,Back,673.9469469469469
324.6108,6.6118,Back,673.9459459459459
324.611,6.602,Back,673.944944944945
324.6112,6.6271,Back,673.943943943944
324.6114,6.6619,Back,673.942942942943
324.6116,6.6329,Back,673.941941941942
324.6118,6.6319,Back,673.9409409409409
324.612,6.6246,Back,673.9399399399399
324.6122,6.6125,Back,673.9389389389389
324.6124,6.6182,Back,673.9379379379379
324.6126,6.6281,Back,673.936936936937
324.6128,6.6252,Back,673.935935935936
324.613,6.6284,Back,673.934934934935
324.6132,6.6252,Back,673.933933933934
324.6134,6.6444,Back,673.9329329329329
324.6136,6.6475,Back,673.9319319319319
324.6138,6.6842,Back,673.9309309309309
324.614,6.6794,Back,673.9299299299299
324.6142,6.6867,Back,673.9289289289289
324.6144,6.6883,Back,673.927927927928
324.6146,6.6992,Back,673.926926926927
324.6148,6.6804,Back,673.925925925926
324.615,6.6644,Back,673.9249249249249
324.6152,6.6702,Back,673.9239239239239
324.6154,6.6915,Back,673.9229229229229
324.6156,6.6832,Back,673.9219219219219
324.6158,6.6647,Back,673.9209209209209
324.616,6.6772,Back,673.91991991992
324.6162,6.6542,Back,673.918918918919
324.6164,6.6281,Back,673.9179179179179
324.6166,6.6408,Back,673.9169169169169
324.6168,6.6313,Back,673.9159159159159
324.617,6.6396,Back,673.9149149149149
324.6172,6.6676,Back,673.9139139139139
324.6174,6.6431,Back,673.9129129129129
324.6176,6.6638,Back,673.911911911912
324.6178,6.6673,Back,673.910910910911
324.618,6.6348,Back,673.9099099099099
324.6182,6.631,Back,673.9089089089089
324.6184,6.6447,Back,673.9079079079079
324.6186,6.6488,Back,673.9069069069069
324.6188,6.6348,Back,673.9059059059059
324.619,6.6542,Back,673.9049049049049
324.6192,6.6622,Back,673.9039039039039
324.6194,6.6612,Back,673.902902902903
324.6196,6.6466,Back,673.9019019019019
324.6198,6.6252,Back,673.9009009009009
324.62,6.6434,Back,673.8998998998999
324.6202,6.6472,Back,673.8988988988989
324.6204,6.6122,Back,673.8978978978979
324.6206,6.6045,Back,673.8968968968969
324.6208,6.6326,Back,673.8958958958959
324.621,6.6316,Back,673.894894894895
324.6212,6.6233,Back,673.8938938938938
324.6214,6.6233,Back,673.8928928928929
324.6216,6.6307,Back,673.8918918918919
324.6218,6.6616,Back,673.8908908908909
324.622,6.6546,Back,673.8898898898899
324.6222,6.6195,Back,673.8888888888889
324.6224,6.6316,Back,673.8878878878879
324.6226,6.6154,Back,673.8868868868869
324.6228,6.6252,Back,673.8858858858858
324.623,6.6163,Back,673.8848848848849
324.6232,6.6004,Back,673.8838838838839
324.6234,6.6096,Back,673.8828828828829
324.6236,6.6118,Back,673.8818818818819
324.6238,6.5915,Back,673.8808808808809
324.624,6.602,Back,673.8798798798799
324.6242,6.6243,Back,673.8788788788788
324.6244,6.6176,Back,673.8778778778778
324.6246,6.6055,Back,673.8768768768768
324.6248,6.6351,Back,673.8758758758759
324.625,6.6141,Back,673.8748748748749
324.6252,6.6109,Back,673.8738738738739
324.6254,6.5966,Back,673.8728728728729
324.6256,6.6061,Back,673.8718718718719
324.6258,6.6112,Back,673.8708708708708
324.626,6.6176,Back,673.8698698698698
324.6262,6.631,Back,673.8688688688688
324.6264,6.6361,Back,673.8678678678679
324.6266,6.6227,Back,673.8668668668669
324.6268,6.602,Back,673.8658658658659
324.627,6.6036,Back,673.8648648648649
324.6272,6.6052,Back,673.8638638638639
324.6274,6.6214,Back,673.8628628628628
324.6276,6.6278,Back,673.8618618618618
324.6278,6.6367,Back,673.8608608608608
324.628,6.6348,Back,673.8598598598599
324.6282,6.6549,Back,673.8588588588589
324.6284,6.6463,Back,673.8578578578579
324.6286,6.6596,Back,673.8568568568569
324.6288,6.6644,Back,673.8558558558559
324.629,6.6724,Back,673.8548548548548
324.6292,6.6737,Back,673.8538538538538
324.6294,6.6702,Back,673.8528528528528
324.6296,6.6469,Back,673.8518518518518
324.6298,6.6338,Back,673.8508508508509
324.63,6.6581,Back,673.8498498498499
324.6302,6.6542,Back,673.8488488488489
324.6304,6.6179,Back,673.8478478478479
