Time,V,Label,Depth
32.4,0.0056,Hold,48.0
32.4002,0.0053,Hold,48.0
32.4004,0.0037,Hold,48.0
32.4006,0.0044,Hold,48.0
32.4008,0.005,Hold,48.0
32.401,0.0044,Hold,48.0
32.4012,0.0015,Hold,48.0
32.4014,0.0024,Hold,48.0
32.4016,0.0018,Hold,48.0
32.4018,0.004,Hold,48.0
32.402,0.0066,Hold,48.0
32.4022,0.0037,Hold,48.0
32.4024,0.0053,Hold,48.0
32.4026,0.0005,Hold,48.0
32.4028,0.0012,Hold,48.0
32.403,0.0012,Hold,48.0
32.4032,0.0008,Hold,48.0
32.4034,0.0031,Hold,48.0
32.4036,0.0005,Hold,48.0
32.4038,0.0021,Hold,48.0
32.404,0.0021,Hold,48.0
32.4042,0.0021,Hold,48.0
32.4044,0.0015,Hold,48.0
32.4046,0.0005,Hold,48.0
32.4048,0.0021,Hold,48.0
32.405,0.0021,Hold,48.0
32.4052,0.0021,Hold,48.0
32.4054,0.1248,Hold,48.0
32.4056,-0.0011,Hold,48.0
32.4058,-0.0011,Hold,48.0
32.406,0.0012,Hold,48.0
32.4062,0.0005,Hold,48.0
32.4064,-0.0014,Hold,48.0
32.4066,0.0544,Hold,48.0
32.4068,0.0008,Hold,48.0
32.407,0.0012,Hold,48.0
32.4072,0.0044,Hold,48.0
32.4074,0.0254,Hold,48.0
32.4076,0.034,Hold,48.0
32.4078,0.04,Hold,48.0
32.408,0.0359,Hold,48.0
32.4082,0.034,Hold,48.0
32.4084,0.0247,Hold,48.0
32.4086,0.0305,Hold,48.0
32.4088,0.026,Hold,48.0
32.409,0.0263,Hold,48.0
32.4092,0.026,Hold,48.0
32.4094,0.0069,Hold,48.0
32.4096,0.0177,Hold,48.0
32.4098,0.0254,Hold,48.0
32.41,0.0267,Hold,48.0
32.4102,0.0165,Hold,48.0
32.4104,0.0238,Hold,48.0
32.4106,0.0206,Hold,48.0
32.4108,0.0021,Hold,48.0
32.411,0.004,Hold,48.0
32.4112,0.3087,Hold,48.0
32.4114,0.0005,Hold,48.0
32.4116,0.0149,Hold,48.0
32.4118,0.0267,Hold,48.0
32.412,0.0263,Hold,48.0
32.4122,0.0072,Hold,48.0
32.4124,0.0238,Hold,48.0
32.4126,0.0267,Hold,48.0
32.4128,0.0241,Hold,48.0
32.413,0.0206,Hold,48.0
32.4132,0.0152,Hold,48.0
32.4134,0.0136,Hold,48.0
32.4136,0.0187,Hold,48.0
32.4138,0.0251,Hold,48.0
32.414,0.0002,Hold,48.0
32.4142,0.0095,Hold,48.0
