Time,V,Label,Depth
330.6,6.6593,Back,686.0
330.6002,6.6574,Back,685.9959959959959
330.6004,6.6711,Back,685.991991991992
330.6006,6.6724,Back,685.9879879879879
330.6008,6.6823,Back,685.983983983984
330.601,6.6839,Back,685.9799799799799
330.6012,6.6902,Back,685.975975975976
330.6014,6.6848,Back,685.9719719719719
330.6016,6.689,Back,685.967967967968
330.6018,6.6765,Back,685.9639639639639
330.602,6.6746,Back,685.95995995996
330.6022,6.6864,Back,685.9559559559559
330.6024,6.6832,Back,685.951951951952
330.6026,6.7033,Back,685.9479479479479
330.6028,6.6823,Back,685.943943943944
330.603,6.6667,Back,685.9399399399399
330.6032,6.6584,Back,685.935935935936
330.6034,6.6364,Back,685.9319319319319
330.6036,6.6367,Back,685.927927927928
330.6038,6.6268,Back,685.9239239239239
330.604,6.6342,Back,685.91991991992
330.6042,6.6584,Back,685.9159159159159
330.6044,6.6514,Back,685.911911911912
330.6046,6.659,Back,685.9079079079079
330.6048,6.6657,Back,685.9039039039039
330.605,6.6647,Back,685.8998998998999
330.6052,6.6823,Back,685.8958958958959
330.6054,6.6711,Back,685.8918918918919
330.6056,6.6673,Back,685.8878878878879
330.6058,6.644,Back,685.8838838838839
330.606,6.6386,Back,685.8798798798799
330.6062,6.6523,Back,685.8758758758759
330.6064,6.6778,Back,685.8718718718719
330.6066,6.6673,Back,685.8678678678679
330.6068,6.6632,Back,685.8638638638639
330.607,6.6361,Back,685.8598598598599
330.6072,6.667,Back,685.8558558558559
330.6074,6.6832,Back,685.8518518518518
330.6076,6.6893,Back,685.8478478478479
330.6078,6.674,Back,685.8438438438438
330.608,6.6963,Back,685.8398398398398
330.6082,6.6804,Back,685.8358358358358
330.6084,6.6734,Back,685.8318318318318
330.6086,6.6861,Back,685.8278278278278
330.6088,6.702,Back,685.8238238238238
330.609,6.7043,Back,685.8198198198198
330.6092,6.6922,Back,685.8158158158158
330.6094,6.6835,Back,685.8118118118118
330.6096,6.6985,Back,685.8078078078078
330.6098,6.6714,Back,685.8038038038038
330.61,6.6762,Back,685.7997997997998
330.6102,6.6698,Back,685.7957957957958
330.6104,6.6718,Back,685.7917917917918
330.6106,6.681,Back,685.7877877877878
330.6108,6.6864,Back,685.7837837837837
330.611,6.6705,Back,685.7797797797798
330.6112,6.6794,Back,685.7757757757757
330.6114,6.6797,Back,685.7717717717718
330.6116,6.673,Back,685.7677677677677
330.6118,6.637,Back,685.7637637637638
330.612,6.6227,Back,685.7597597597597
330.6122,6.6373,Back,685.7557557557558
330.6124,6.6342,Back,685.7517517517517
330.6126,6.6641,Back,685.7477477477478
330.6128,6.6491,Back,685.7437437437437
330.613,6.6265,Back,685.7397397397398
330.6132,6.6402,Back,685.7357357357357
330.6134,6.6507,Back,685.7317317317318
330.6136,6.6488,Back,685.7277277277277
330.6138,6.6389,Back,685.7237237237238
330.614,6.638,Back,685.7197197197197
330.6142,6.6354,Back,685.7157157157158
330.6144,6.6201,Back,685.7117117117117
330.6146,6.6252,Back,685.7077077077078
330.6148,6.6278,Back,685.7037037037037
330.615,6.6364,Back,685.6996996996997
330.6152,6.6383,Back,685.6956956956957
330.6154,6.6294,Back,685.6916916916917
330.6156,6.631,Back,685.6876876876877
330.6158,6.6396,Back,685.6836836836837
330.616,6.6434,Back,685.6796796796797
330.6162,6.6561,Back,685.6756756756756
330.6164,6.6517,Back,685.6716716716717
330.6166,6.6667,Back,685.6676676676676
330.6168,6.6877,Back,685.6636636636637
330.617,6.6842,Back,685.6596596596596
330.6172,6.6906,Back,685.6556556556557
330.6174,6.6832,Back,685.6516516516516
330.6176,6.6683,Back,685.6476476476477
330.6178,6.6472,Back,685.6436436436436
330.618,6.6488,Back,685.6396396396397
330.6182,6.6147,Back,685.6356356356356
330.6184,6.6074,Back,685.6316316316316
330.6186,6.5835,Back,685.6276276276276
330.6188,6.6087,Back,685.6236236236236
330.619,6.6246,Back,685.6196196196196
330.6192,6.6424,Back,685.6156156156156
330.6194,6.659,Back,685.6116116116116
330.6196,6.6278,Back,685.6076076076076
330.6198,6.6437,Back,685.6036036036036
330.62,6.6166,Back,685.5995995995996
330.6202,6.6351,Back,685.5955955955956
330.6204,6.6348,Back,685.5915915915916
330.6206,6.6772,Back,685.5875875875876
330.6208,6.6606,Back,685.5835835835836
330.621,6.6459,Back,685.5795795795796
330.6212,6.6428,Back,685.5755755755756
330.6214,6.6351,Back,685.5715715715716
330.6216,6.6297,Back,685.5675675675676
330.6218,6.6485,Back,685.5635635635635
330.622,6.6418,Back,685.5595595595596
330.6222,6.6361,Back,685.5555555555555
330.6224,6.6364,Back,685.5515515515516
330.6226,6.645,Back,685.5475475475475
330.6228,6.6459,Back,685.5435435435436
330.623,6.711,Back,685.5395395395395
330.6232,6.6874,Back,685.5355355355356
330.6234,6.7113,Back,685.5315315315315
330.6236,6.7237,Back,685.5275275275276
330.6238,6.71,Back,685.5235235235235
330.624,6.7017,Back,685.5195195195195
330.6242,6.7065,Back,685.5155155155155
330.6244,6.6976,Back,685.5115115115115
330.6246,6.717,Back,685.5075075075075
330.6248,6.7097,Back,685.5035035035035
330.625,6.6835,Back,685.4994994994995
330.6252,6.7011,Back,685.4954954954954
330.6254,6.6718,Back,685.4914914914915
330.6256,6.6558,Back,685.4874874874874
330.6258,6.6848,Back,685.4834834834835
330.626,6.6596,Back,685.4794794794794
330.6262,6.6934,Back,685.4754754754755
330.6264,6.6966,Back,685.4714714714714
330.6266,6.6909,Back,685.4674674674675
330.6268,6.71,Back,685.4634634634634
330.627,6.7176,Back,685.4594594594595
330.6272,6.6867,Back,685.4554554554554
330.6274,6.6698,Back,685.4514514514515
330.6276,6.6794,Back,685.4474474474474
330.6278,6.6832,Back,685.4434434434435
330.628,6.696,Back,685.4394394394394
330.6282,6.6925,Back,685.4354354354355
330.6284,6.7014,Back,685.4314314314314
330.6286,6.702,Back,685.4274274274275
330.6288,6.6992,Back,685.4234234234234
330.629,6.6813,Back,685.4194194194195
330.6292,6.6979,Back,685.4154154154154
330.6294,6.702,Back,685.4114114114114
330.6296,6.6743,Back,685.4074074074074
330.6298,6.6644,Back,685.4034034034034
330.63,6.6899,Back,685.3993993993994
330.6302,6.6928,Back,685.3953953953954
330.6304,6.6759,Back,685.3913913913914
330.6306,6.6565,Back,685.3873873873874
330.6308,6.6797,Back,685.3833833833834
330.631,6.7071,Back,685.3793793793794
330.6312,6.703,Back,685.3753753753754
330.6314,6.6727,Back,685.3713713713714
330.6316,6.6663,Back,685.3673673673674
330.6318,6.6565,Back,685.3633633633634
330.632,6.6651,Back,685.3593593593594
330.6322,6.6616,Back,685.3553553553553
330.6324,6.6434,Back,685.3513513513514
330.6326,6.6504,Back,685.3473473473473
330.6328,6.6679,Back,685.3433433433433
330.633,6.6224,Back,685.3393393393393
330.6332,6.6488,Back,685.3353353353353
330.6334,6.6743,Back,685.3313313313313
330.6336,6.6558,Back,685.3273273273273
330.6338,6.6606,Back,685.3233233233233
330.634,6.6858,Back,685.3193193193193
330.6342,6.6721,Back,685.3153153153153
330.6344,6.6549,Back,685.3113113113113
330.6346,6.6415,Back,685.3073073073073
