Time,V,Label,Depth
331.2,6.6727,Back,659.0
331.2002,6.6689,Back,658.998998998999
331.2004,6.6724,Back,658.997997997998
331.2006,6.6638,Back,658.996996996997
331.2008,6.6447,Back,658.9959959959959
331.201,6.6335,Back,658.994994994995
331.2012,6.6402,Back,658.993993993994
331.2014,6.6635,Back,658.992992992993
331.2016,6.659,Back,658.991991991992
331.2018,6.6647,Back,658.990990990991
331.202,6.6536,Back,658.98998998999
331.2022,6.6459,Back,658.988988988989
331.2024,6.6526,Back,658.9879879879879
331.2026,6.6724,Back,658.986986986987
331.2028,6.6851,Back,658.985985985986
331.203,6.6603,Back,658.984984984985
331.2032,6.6565,Back,658.983983983984
331.2034,6.6775,Back,658.982982982983
331.2036,6.6883,Back,658.981981981982
331.2038,6.6883,Back,658.980980980981
331.204,6.6826,Back,658.9799799799799
331.2042,6.6769,Back,658.978978978979
331.2044,6.7008,Back,658.977977977978
331.2046,6.6985,Back,658.976976976977
331.2048,6.6829,Back,658.975975975976
331.205,6.673,Back,658.974974974975
331.2052,6.66,Back,658.973973973974
331.2054,6.6609,Back,658.972972972973
331.2056,6.6463,Back,658.9719719719719
331.2058,6.6421,Back,658.9709709709709
331.206,6.6453,Back,658.96996996997
331.2062,6.6571,Back,658.968968968969
331.2064,6.6434,Back,658.967967967968
331.2066,6.651,Back,658.966966966967
331.2068,6.6466,Back,658.965965965966
331.207,6.6377,Back,658.964964964965
331.2072,6.6514,Back,658.9639639639639
331.2074,6.6389,Back,658.9629629629629
331.2076,6.6514,Back,658.961961961962
331.2078,6.6714,Back,658.960960960961
331.208,6.6785,Back,658.95995995996
331.2082,6.6791,Back,658.958958958959
331.2084,6.6794,Back,658.957957957958
331.2086,6.6832,Back,658.9569569569569
331.2088,6.6848,Back,658.9559559559559
331.209,6.6683,Back,658.9549549549549
331.2092,6.6676,Back,658.9539539539539
331.2094,6.6679,Back,658.952952952953
331.2096,6.6647,Back,658.951951951952
331.2098,6.6698,Back,658.950950950951
331.21,6.6778,Back,658.94994994995
331.2102,6.6871,Back,658.9489489489489
331.2104,6.6794,Back,658.9479479479479
331.2106,6.6842,Back,658.9469469469469
331.2108,6.6724,Back,658.9459459459459
331.211,6.6606,Back,658.944944944945
331.2112,6.651,Back,658.943943943944
331.2114,6.6523,Back,658.942942942943
331.2116,6.6491,Back,658.941941941942
331.2118,6.6444,Back,658.9409409409409
331.212,6.66,Back,658.9399399399399
331.2122,6.6577,Back,658.9389389389389
331.2124,6.6539,Back,658.9379379379379
331.2126,6.6555,Back,658.936936936937
331.2128,6.6495,Back,658.935935935936
331.213,6.6609,Back,658.934934934935
331.2132,6.6985,Back,658.933933933934
331.2134,6.6743,Back,658.9329329329329
331.2136,6.6558,Back,658.9319319319319
331.2138,6.6781,Back,658.9309309309309
331.214,6.6603,Back,658.9299299299299
331.2142,6.6606,Back,658.9289289289289
331.2144,6.6632,Back,658.927927927928
331.2146,6.6415,Back,658.926926926927
331.2148,6.645,Back,658.925925925926
331.215,6.6326,Back,658.9249249249249
331.2152,6.6469,Back,658.9239239239239
331.2154,6.6354,Back,658.9229229229229
331.2156,6.6329,Back,658.9219219219219
331.2158,6.6354,Back,658.9209209209209
331.216,6.6593,Back,658.91991991992
331.2162,6.6488,Back,658.918918918919
331.2164,6.6526,Back,658.9179179179179
331.2166,6.6475,Back,658.9169169169169
