Time,V,Label,Depth
60.6,0.0257,Go,116.0
60.6002,0.3718,Go,116.001001001001
60.6004,0.0643,Go,116.002002002002
60.6006,0.6732,Go,116.003003003003
60.6008,0.0423,Go,116.004004004004
60.601,0.0165,Go,116.005005005005
60.6012,0.0442,Go,116.006006006006
60.6014,0.0024,Go,116.007007007007
60.6016,0.1168,Go,116.008008008008
60.6018,0.0808,Go,116.009009009009
60.602,0.0655,Go,116.01001001001
60.6022,0.585,Go,116.011011011011
60.6024,0.0537,Go,116.01201201201201
60.6026,0.034,Go,116.01301301301301
60.6028,0.0563,Go,116.01401401401401
60.603,0.0451,Go,116.01501501501501
60.6032,0.0267,Go,116.01601601601601
60.6034,0.0984,Go,116.01701701701701
60.6036,0.1723,Go,116.01801801801801
60.6038,0.0541,Go,116.01901901901901
60.604,0.0384,Go,116.02002002002003
60.6042,2.8153,Go,116.02102102102103
60.6044,0.1226,Go,116.02202202202203
60.6046,0.0729,Go,116.02302302302303
60.6048,0.0671,Go,116.02402402402403
60.605,0.1866,Go,116.02502502502503
60.6052,0.099,Go,116.02602602602603
60.6054,0.0219,Go,116.02702702702703
60.6056,0.0668,Go,116.02802802802803
60.6058,0.0945,Go,116.02902902902903
60.606,0.0655,Go,116.03003003003003
60.6062,0.0477,Go,116.03103103103103
60.6064,0.098,Go,116.03203203203203
60.6066,0.0372,Go,116.03303303303304
60.6068,3.4102,Go,116.03403403403404
60.607,6.7419,Go,116.03503503503504
60.6072,6.7135,Go,116.03603603603604
60.6074,6.6705,Go,116.03703703703704
60.6076,1.9906,Go,116.03803803803804
60.6078,0.0939,Go,116.03903903903904
60.608,5.1438,Go,116.04004004004004
60.6082,0.1615,Go,116.04104104104104
60.6084,1.2701,Go,116.04204204204204
60.6086,0.085,Go,116.04304304304304
60.6088,0.0598,Go,116.04404404404404
60.609,0.0531,Go,116.04504504504504
60.6092,5.0498,Go,116.04604604604604
60.6094,0.0643,Go,116.04704704704704
60.6096,0.0783,Go,116.04804804804805
60.6098,0.135,Go,116.04904904904905
60.61,0.0522,Go,116.05005005005005
60.6102,0.294,Go,116.05105105105105
60.6104,0.1471,Go,116.05205205205205
60.6106,0.1213,Go,116.05305305305305
60.6108,1.4339,Go,116.05405405405405
60.611,0.1178,Go,116.05505505505505
60.6112,2.7681,Go,116.05605605605605
60.6114,0.0308,Go,116.05705705705705
60.6116,0.0413,Go,116.05805805805805
60.6118,0.1356,Go,116.05905905905905
60.612,0.0512,Go,116.06006006006007
60.6122,0.1041,Go,116.06106106106107
60.6124,0.0435,Go,116.06206206206207
60.6126,0.0493,Go,116.06306306306307
60.6128,0.0216,Go,116.06406406406407
60.613,0.0563,Go,116.06506506506507
60.6132,0.0356,Go,116.06606606606607
60.6134,0.2255,Go,116.06706706706707
60.6136,0.0872,Go,116.06806806806807
60.6138,0.1165,Go,116.06906906906907
60.614,0.1188,Go,116.07007007007007
60.6142,0.0117,Go,116.07107107107107
60.6144,0.0359,Go,116.07207207207207
60.6146,0.179,Go,116.07307307307308
60.6148,0.0697,Go,116.07407407407408
60.615,0.2048,Go,116.07507507507508
60.6152,0.0961,Go,116.07607607607608
60.6154,0.0627,Go,116.07707707707708
60.6156,0.1334,Go,116.07807807807808
60.6158,0.0904,Go,116.07907907907908
60.616,2.04,Go,116.08008008008008
60.6162,0.9689,Go,116.08108108108108
60.6164,0.0636,Go,116.08208208208208
60.6166,0.055,Go,116.08308308308308
60.6168,0.0639,Go,116.08408408408408
60.617,0.0674,Go,116.08508508508508
60.6172,0.1047,Go,116.08608608608608
60.6174,0.0311,Go,116.08708708708708
60.6176,0.0888,Go,116.08808808808809
60.6178,0.3654,Go,116.08908908908909
60.618,0.0375,Go,116.09009009009009
60.6182,4.0858,Go,116.09109109109109
60.6184,0.0451,Go,116.09209209209209
60.6186,0.0802,Go,116.09309309309309
60.6188,0.0534,Go,116.09409409409409
60.619,0.0802,Go,116.09509509509509
60.6192,1.6177,Go,116.09609609609609
60.6194,4.4096,Go,116.09709709709709
60.6196,0.1583,Go,116.09809809809809
60.6198,0.0859,Go,116.09909909909909
60.62,0.0643,Go,116.10010010010011
60.6202,0.1356,Go,116.10110110110111
60.6204,0.0598,Go,116.10210210210211
60.6206,0.0996,Go,116.10310310310311
60.6208,0.1152,Go,116.10410410410411
60.621,0.2265,Go,116.10510510510511
60.6212,1.6213,Go,116.10610610610611
60.6214,0.099,Go,116.10710710710711
60.6216,0.0601,Go,116.10810810810811
60.6218,0.113,Go,116.10910910910911
60.622,0.2389,Go,116.11011011011011
60.6222,7.7504,Go,116.11111111111111
60.6224,0.1226,Go,116.11211211211211
60.6226,0.0617,Go,116.11311311311312
60.6228,0.0655,Go,116.11411411411412
60.623,0.0684,Go,116.11511511511512
60.6232,5.9082,Go,116.11611611611612
60.6234,0.3699,Go,116.11711711711712
60.6236,0.0308,Go,116.11811811811812
60.6238,0.6716,Go,116.11911911911912
60.624,2.9501,Go,116.12012012012012
60.6242,0.02,Go,116.12112112112112
60.6244,0.1411,Go,116.12212212212212
60.6246,0.0601,Go,116.12312312312312
60.6248,0.4377,Go,116.12412412412412
60.625,0.3007,Go,116.12512512512512
60.6252,0.0206,Go,116.12612612612612
60.6254,0.1356,Go,116.12712712712712
60.6256,0.0509,Go,116.12812812812813
60.6258,0.0238,Go,116.12912912912913
60.626,1.5279,Go,116.13013013013013
60.6262,0.0767,Go,116.13113113113113
60.6264,0.0773,Go,116.13213213213213
60.6266,0.1736,Go,116.13313313313313
60.6268,0.8428,Go,116.13413413413413
60.627,0.0792,Go,116.13513513513513
60.6272,1.0378,Go,116.13613613613613
60.6274,0.1003,Go,116.13713713713713
60.6276,0.0633,Go,116.13813813813813
60.6278,0.0719,Go,116.13913913913913
60.628,0.0745,Go,116.14014014014015
60.6282,0.0652,Go,116.14114114114115
60.6284,1.8115,Go,116.14214214214215
60.6286,0.1184,Go,116.14314314314315
60.6288,0.8255,Go,116.14414414414415
60.629,0.0595,Go,116.14514514514515
60.6292,0.0592,Go,116.14614614614615
