Time,V,Label,Depth
5.2,0.0002,Go,-6.0
5.2002,-0.0004,Go,-5.998998998998999
5.2004,-0.0001,Go,-5.997997997997998
5.2006,-0.0011,Go,-5.996996996996997
5.2008,-0.0004,Go,-5.995995995995996
5.201,-0.0004,Go,-5.994994994994995
5.2012,-0.0001,Go,-5.993993993993994
5.2014,-0.002,Go,-5.992992992992993
5.2016,-0.0011,Go,-5.991991991991992
5.2018,-0.0017,Go,-5.990990990990991
5.202,-0.0004,Go,-5.98998998998999
5.2022,-0.0011,Go,-5.988988988988989
5.2024,-0.0023,Go,-5.987987987987988
5.2026,0.0005,Go,-5.986986986986987
5.2028,-0.002,Go,-5.985985985985986
5.203,0.0005,Go,-5.984984984984985
5.2032,-0.0023,Go,-5.983983983983984
5.2034,-0.0011,Go,-5.982982982982983
5.2036,-0.0017,Go,-5.981981981981982
5.2038,-0.0023,Go,-5.980980980980981
5.204,-0.0027,Go,-5.97997997997998
5.2042,-0.0074,Go,-5.978978978978979
5.2044,-0.0068,Go,-5.977977977977978
5.2046,-0.0071,Go,-5.976976976976977
5.2048,-0.0065,Go,-5.975975975975976
5.205,-0.0046,Go,-5.974974974974975
5.2052,-0.0023,Go,-5.973973973973974
5.2054,-0.0007,Go,-5.972972972972973
5.2056,0.0002,Go,-5.971971971971972
5.2058,-0.0004,Go,-5.970970970970971
5.206,0.0002,Go,-5.96996996996997
5.2062,0.0005,Go,-5.968968968968969
5.2064,0.0008,Go,-5.967967967967968
5.2066,-0.0004,Go,-5.966966966966967
5.2068,0.0024,Go,-5.965965965965966
5.207,-0.0007,Go,-5.964964964964965
5.2072,-0.0011,Go,-5.963963963963964
5.2074,0.0002,Go,-5.962962962962963
5.2076,-0.0004,Go,-5.961961961961962
5.2078,-0.0014,Go,-5.960960960960961
5.208,-0.0001,Go,-5.95995995995996
5.2082,-0.0017,Go,-5.958958958958959
5.2084,-0.0014,Go,-5.957957957957958
5.2086,-0.0023,Go,-5.956956956956957
5.2088,-0.0007,Go,-5.955955955955956
5.209,-0.003,Go,-5.954954954954955
5.2092,0.0008,Go,-5.953953953953954
5.2094,0.0085,Go,-5.952952952952953
5.2096,-0.0001,Go,-5.951951951951952
5.2098,-0.0011,Go,-5.950950950950951
5.21,-0.003,Go,-5.94994994994995
5.2102,-0.0014,Go,-5.948948948948949
5.2104,-0.0062,Go,-5.947947947947948
5.2106,-0.0039,Go,-5.946946946946947
5.2108,-0.0046,Go,-5.945945945945946
5.211,-0.0068,Go,-5.944944944944945
5.2112,-0.0065,Go,-5.943943943943944
5.2114,-0.0074,Go,-5.942942942942943
5.2116,-0.003,Go,-5.941941941941942
5.2118,-0.0046,Go,-5.940940940940941
5.212,-0.0027,Go,-5.93993993993994
5.2122,-0.0004,Go,-5.938938938938939
5.2124,-0.0001,Go,-5.937937937937938
5.2126,0.0012,Go,-5.936936936936937
5.2128,-0.002,Go,-5.935935935935936
5.213,-0.0007,Go,-5.934934934934935
5.2132,-0.0011,Go,-5.933933933933934
5.2134,-0.0011,Go,-5.932932932932933
5.2136,-0.0017,Go,-5.931931931931932
5.2138,-0.0001,Go,-5.930930930930931
5.214,-0.0004,Go,-5.92992992992993
5.2142,-0.0011,Go,-5.928928928928929
5.2144,0.0005,Go,-5.927927927927928
5.2146,0.0005,Go,-5.926926926926927
5.2148,0.0002,Go,-5.925925925925926
5.215,-0.0004,Go,-5.924924924924925
5.2152,0.0015,Go,-5.923923923923924
5.2154,0.0012,Go,-5.922922922922923
5.2156,-0.0017,Go,-5.921921921921922
5.2158,-0.0027,Go,-5.920920920920921
5.216,-0.0007,Go,-5.91991991991992
5.2162,-0.0011,Go,-5.918918918918919
5.2164,-0.0001,Go,-5.917917917917918
5.2166,-0.0007,Go,-5.916916916916917
5.2168,-0.0001,Go,-5.915915915915916
5.217,0.0008,Go,-5.914914914914915
5.2172,-0.0017,Go,-5.913913913913914
5.2174,-0.0023,Go,-5.912912912912913
5.2176,-0.0011,Go,-5.911911911911912
5.2178,-0.003,Go,-5.910910910910911
5.218,-0.0049,Go,-5.90990990990991
5.2182,-0.0078,Go,-5.908908908908909
5.2184,-0.0071,Go,-5.907907907907908
5.2186,-0.0084,Go,-5.906906906906907
5.2188,-0.0074,Go,-5.905905905905906
5.219,-0.0068,Go,-5.904904904904905
5.2192,-0.0062,Go,-5.903903903903904
5.2194,-0.0043,Go,-5.902902902902903
5.2196,-0.0027,Go,-5.901901901901902
5.2198,0.0021,Go,-5.900900900900901
5.22,0.0021,Go,-5.8998998998999
5.2202,0.0063,Go,-5.898898898898899
5.2204,0.0075,Go,-5.897897897897898
5.2206,0.0101,Go,-5.896896896896897
5.2208,0.0123,Go,-5.895895895895896
5.221,0.0091,Go,-5.894894894894895
5.2212,0.0085,Go,-5.893893893893894
5.2214,0.0012,Go,-5.892892892892893
5.2216,-0.0004,Go,-5.891891891891892
5.2218,-0.0007,Go,-5.890890890890891
5.222,-0.0014,Go,-5.88988988988989
5.2222,0.0005,Go,-5.888888888888889
5.2224,0.0053,Go,-5.887887887887888
5.2226,-0.0014,Go,-5.886886886886887
5.2228,-0.003,Go,-5.885885885885886
5.223,-0.0017,Go,-5.884884884884885
5.2232,-0.0007,Go,-5.883883883883884
5.2234,-0.0007,Go,-5.882882882882883
5.2236,0.0002,Go,-5.881881881881882
5.2238,0.0015,Go,-5.880880880880881
5.224,0.0008,Go,-5.87987987987988
5.2242,0.0002,Go,-5.878878878878879
5.2244,-0.0011,Go,-5.877877877877878
5.2246,0.0005,Go,-5.876876876876877
5.2248,-0.0001,Go,-5.875875875875876
5.225,-0.0011,Go,-5.874874874874875
5.2252,0.0008,Go,-5.873873873873874
5.2254,0.004,Go,-5.872872872872873
5.2256,0.0002,Go,-5.871871871871872
5.2258,-0.0001,Go,-5.870870870870871
5.226,0.0012,Go,-5.86986986986987
5.2262,-0.0001,Go,-5.868868868868869
5.2264,-0.0001,Go,-5.867867867867868
5.2266,-0.0017,Go,-5.866866866866867
5.2268,-0.0001,Go,-5.865865865865866
5.227,-0.0017,Go,-5.864864864864865
5.2272,-0.0014,Go,-5.863863863863864
5.2274,0.0018,Go,-5.862862862862863
5.2276,-0.0004,Go,-5.861861861861862
5.2278,0.0002,Go,-5.8608608608608606
5.228,0.0012,Go,-5.85985985985986
5.2282,0.0005,Go,-5.858858858858859
5.2284,0.0012,Go,-5.857857857857858
5.2286,-0.0011,Go,-5.856856856856857
5.2288,-0.0007,Go,-5.8558558558558556
5.229,-0.0027,Go,-5.854854854854855
5.2292,0.0002,Go,-5.853853853853854
5.2294,0.0005,Go,-5.852852852852853
5.2296,-0.0004,Go,-5.851851851851852
5.2298,-0.0001,Go,-5.8508508508508505
5.23,0.0002,Go,-5.84984984984985
5.2302,-0.0001,Go,-5.848848848848849
5.2304,-0.0007,Go,-5.847847847847848
5.2306,-0.0007,Go,-5.846846846846847
5.2308,-0.0011,Go,-5.8458458458458455
5.231,-0.0011,Go,-5.844844844844845
5.2312,-0.0004,Go,-5.843843843843844
5.2314,-0.002,Go,-5.842842842842843
5.2316,-0.002,Go,-5.841841841841842
5.2318,-0.0014,Go,-5.8408408408408405
5.232,-0.0004,Go,-5.83983983983984
5.2322,-0.0011,Go,-5.838838838838839
5.2324,-0.0007,Go,-5.837837837837838
5.2326,-0.0011,Go,-5.836836836836837
5.2328,0.0002,Go,-5.8358358358358355
5.233,-0.0001,Go,-5.834834834834835
5.2332,-0.0004,Go,-5.833833833833834
5.2334,0.0012,Go,-5.832832832832833
5.2336,0.0021,Go,-5.831831831831832
5.2338,0.0015,Go,-5.8308308308308305
5.234,0.0012,Go,-5.82982982982983
5.2342,0.0005,Go,-5.828828828828829
5.2344,0.0005,Go,-5.827827827827828
5.2346,0.0018,Go,-5.826826826826827
5.2348,0.0031,Go,-5.8258258258258255
5.235,0.0066,Go,-5.824824824824825
5.2352,0.0072,Go,-5.823823823823824
5.2354,0.0063,Go,-5.822822822822823
5.2356,0.011,Go,-5.821821821821822
5.2358,0.0095,Go,-5.8208208208208205
5.236,0.0037,Go,-5.81981981981982
5.2362,0.0005,Go,-5.818818818818819
5.2364,-0.0004,Go,-5.817817817817818
5.2366,-0.0049,Go,-5.816816816816817
5.2368,-0.0065,Go,-5.8158158158158155
5.237,-0.0043,Go,-5.814814814814815
5.2372,-0.0071,Go,-5.813813813813814
5.2374,-0.0062,Go,-5.812812812812813
5.2376,-0.0062,Go,-5.811811811811812
5.2378,-0.0027,Go,-5.8108108108108105
5.238,-0.0011,Go,-5.80980980980981
5.2382,-0.0017,Go,-5.808808808808809
5.2384,-0.0007,Go,-5.807807807807808
5.2386,-0.002,Go,-5.806806806806807
5.2388,-0.0011,Go,-5.8058058058058055
5.239,-0.0017,Go,-5.804804804804805
5.2392,-0.0004,Go,-5.803803803803804
5.2394,-0.0023,Go,-5.802802802802803
5.2396,-0.0001,Go,-5.801801801801802
5.2398,-0.0011,Go,-5.8008008008008005
5.24,-0.0014,Go,-5.7997997997998
5.2402,-0.0023,Go,-5.798798798798799
5.2404,-0.0004,Go,-5.797797797797798
5.2406,-0.0017,Go,-5.796796796796797
5.2408,-0.0014,Go,-5.7957957957957955
5.241,-0.0001,Go,-5.794794794794795
5.2412,-0.002,Go,-5.793793793793794
5.2414,0.0002,Go,-5.792792792792793
5.2416,0.0012,Go,-5.791791791791792
5.2418,-0.0011,Go,-5.7907907907907905
5.242,0.0012,Go,-5.78978978978979
5.2422,-0.0004,Go,-5.788788788788789
5.2424,-0.0017,Go,-5.787787787787788
5.2426,0.0005,Go,-5.786786786786787
5.2428,-0.0017,Go,-5.7857857857857855
5.243,-0.0004,Go,-5.784784784784785
5.2432,0.0005,Go,-5.783783783783784
5.2434,-0.0027,Go,-5.782782782782783
5.2436,0.0002,Go,-5.781781781781782
5.2438,0.0012,Go,-5.7807807807807805
5.244,-0.0011,Go,-5.77977977977978
5.2442,-0.0001,Go,-5.778778778778779
5.2444,-0.0017,Go,-5.777777777777778
5.2446,-0.0014,Go,-5.776776776776777
5.2448,-0.0055,Go,-5.7757757757757755
5.245,-0.0078,Go,-5.774774774774775
5.2452,-0.0068,Go,-5.773773773773774
5.2454,-0.0109,Go,-5.772772772772773
5.2456,-0.0087,Go,-5.771771771771772
5.2458,-0.0097,Go,-5.7707707707707705
5.246,-0.0087,Go,-5.76976976976977
5.2462,-0.0062,Go,-5.768768768768769
5.2464,-0.003,Go,-5.767767767767768
5.2466,0.0005,Go,-5.766766766766767
5.2468,0.0012,Go,-5.7657657657657655
5.247,-0.0001,Go,-5.764764764764765
5.2472,0.0005,Go,-5.763763763763764
5.2474,-0.0001,Go,-5.762762762762763
5.2476,-0.0001,Go,-5.761761761761762
5.2478,0.0005,Go,-5.7607607607607605
5.248,-0.0023,Go,-5.75975975975976
5.2482,-0.0004,Go,-5.758758758758759
5.2484,-0.0001,Go,-5.757757757757758
5.2486,-0.0001,Go,-5.756756756756757
5.2488,-0.0004,Go,-5.7557557557557555
5.249,0.0005,Go,-5.754754754754755
5.2492,-0.002,Go,-5.753753753753754
5.2494,-0.0001,Go,-5.752752752752753
5.2496,-0.0011,Go,-5.751751751751752
5.2498,0.0002,Go,-5.7507507507507505
5.25,-0.0011,Go,-5.74974974974975
5.2502,-0.0004,Go,-5.748748748748749
5.2504,0.0005,Go,-5.747747747747748
5.2506,-0.0014,Go,-5.746746746746747
5.2508,-0.0007,Go,-5.7457457457457455
5.251,-0.0007,Go,-5.744744744744745
5.2512,0.0002,Go,-5.743743743743744
5.2514,-0.0004,Go,-5.742742742742743
5.2516,-0.0004,Go,-5.741741741741742
5.2518,-0.0007,Go,-5.7407407407407405
5.252,-0.002,Go,-5.73973973973974
5.2522,-0.0036,Go,-5.738738738738739
5.2524,-0.0043,Go,-5.737737737737738
5.2526,-0.0046,Go,-5.736736736736737
5.2528,-0.0004,Go,-5.7357357357357355
5.253,-0.003,Go,-5.734734734734735
5.2532,0.0002,Go,-5.733733733733734
5.2534,0.0008,Go,-5.732732732732733
5.2536,0.0002,Go,-5.731731731731732
5.2538,0.0002,Go,-5.7307307307307305
5.254,0.0008,Go,-5.72972972972973
5.2542,0.0028,Go,-5.728728728728729
5.2544,-0.0027,Go,-5.727727727727728
