Time,V,Label,Depth
213.4,0.0486,Hold,484.0
213.4002,0.0289,Hold,484.0
213.4004,0.0165,Hold,484.0
213.4006,0.0193,Hold,484.0
213.4008,0.0114,Hold,484.0
213.401,0.0155,Hold,484.0
213.4012,0.0161,Hold,484.0
213.4014,0.0257,Hold,484.0
213.4016,1.5292,Hold,484.0
213.4018,0.0024,Hold,484.0
213.402,0.0034,Hold,484.0
213.4022,0.0079,Hold,484.0
213.4024,0.004,Hold,484.0
213.4026,0.0133,Hold,484.0
213.4028,0.0079,Hold,484.0
213.403,0.0133,Hold,484.0
213.4032,0.0095,Hold,484.0
213.4034,0.0149,Hold,484.0
213.4036,0.0448,Hold,484.0
213.4038,0.0095,Hold,484.0
213.404,0.0114,Hold,484.0
213.4042,0.0203,Hold,484.0
213.4044,0.019,Hold,484.0
213.4046,0.0155,Hold,484.0
213.4048,0.0212,Hold,484.0
213.405,1.5033,Hold,484.0
213.4052,0.0079,Hold,484.0
213.4054,0.004,Hold,484.0
213.4056,0.0104,Hold,484.0
213.4058,0.0091,Hold,484.0
213.406,0.0126,Hold,484.0
213.4062,0.0155,Hold,484.0
213.4064,0.02,Hold,484.0
213.4066,0.0216,Hold,484.0
213.4068,0.0222,Hold,484.0
213.407,0.2733,Hold,484.0
213.4072,0.0136,Hold,484.0
213.4074,-0.003,Hold,484.0
213.4076,0.0002,Hold,484.0
213.4078,-0.0011,Hold,484.0
213.408,0.0066,Hold,484.0
213.4082,0.0168,Hold,484.0
213.4084,0.0388,Hold,484.0
213.4086,0.04,Hold,484.0
213.4088,0.0283,Hold,484.0
213.409,0.027,Hold,484.0
213.4092,0.0337,Hold,484.0
213.4094,0.0311,Hold,484.0
213.4096,0.0196,Hold,484.0
213.4098,0.0228,Hold,484.0
213.41,0.0181,Hold,484.0
213.4102,0.0241,Hold,484.0
213.4104,0.0286,Hold,484.0
213.4106,0.033,Hold,484.0
213.4108,0.0181,Hold,484.0
213.411,0.0152,Hold,484.0
213.4112,0.0085,Hold,484.0
213.4114,0.0098,Hold,484.0
213.4116,0.0117,Hold,484.0
213.4118,0.0471,Hold,484.0
213.412,0.0397,Hold,484.0
213.4122,0.0569,Hold,484.0
213.4124,0.0544,Hold,484.0
213.4126,0.049,Hold,484.0
213.4128,0.0604,Hold,484.0
213.413,0.0432,Hold,484.0
213.4132,0.0502,Hold,484.0
213.4134,0.0971,Hold,484.0
213.4136,0.0713,Hold,484.0
213.4138,1.0929,Hold,484.0
213.414,0.0177,Hold,484.0
213.4142,0.0161,Hold,484.0
213.4144,0.0133,Hold,484.0
213.4146,0.0079,Hold,484.0
213.4148,0.0193,Hold,484.0
213.415,0.0165,Hold,484.0
213.4152,0.0244,Hold,484.0
213.4154,0.0353,Hold,484.0
213.4156,0.0445,Hold,484.0
213.4158,0.0572,Hold,484.0
213.416,0.0623,Hold,484.0
213.4162,0.0878,Hold,484.0
213.4164,6.6071,Hold,484.0
213.4166,0.9683,Hold,484.0
213.4168,0.0203,Hold,484.0
213.417,0.0257,Hold,484.0
213.4172,0.0359,Hold,484.0
213.4174,0.056,Hold,484.0
213.4176,0.0247,Hold,484.0
213.4178,0.0461,Hold,484.0
213.418,0.0241,Hold,484.0
213.4182,0.0193,Hold,484.0
213.4184,0.0117,Hold,484.0
213.4186,0.0241,Hold,484.0
213.4188,0.0232,Hold,484.0
213.419,0.0267,Hold,484.0
213.4192,0.0324,Hold,484.0
213.4194,0.0273,Hold,484.0
213.4196,0.0365,Hold,484.0
213.4198,0.0506,Hold,484.0
213.42,0.0639,Hold,484.0
213.4202,0.0611,Hold,484.0
213.4204,0.0627,Hold,484.0
213.4206,1.6522,Hold,484.0
213.4208,0.0617,Hold,484.0
213.421,0.4393,Hold,484.0
213.4212,0.0327,Hold,484.0
213.4214,0.201,Hold,484.0
213.4216,0.0247,Hold,484.0
213.4218,0.0079,Hold,484.0
213.422,0.0136,Hold,484.0
213.4222,0.0273,Hold,484.0
213.4224,0.0075,Hold,484.0
213.4226,0.0047,Hold,484.0
213.4228,0.0126,Hold,484.0
213.423,0.0152,Hold,484.0
213.4232,0.019,Hold,484.0
213.4234,0.0563,Hold,484.0
213.4236,0.0557,Hold,484.0
213.4238,0.056,Hold,484.0
213.424,0.0318,Hold,484.0
213.4242,0.0283,Hold,484.0
213.4244,0.0506,Hold,484.0
213.4246,0.0515,Hold,484.0
213.4248,0.0569,Hold,484.0
213.425,0.048,Hold,484.0
213.4252,0.0821,Hold,484.0
213.4254,0.0716,Hold,484.0
213.4256,0.0862,Hold,484.0
213.4258,0.0917,Hold,484.0
213.426,0.0882,Hold,484.0
213.4262,0.056,Hold,484.0
213.4264,0.0416,Hold,484.0
213.4266,0.049,Hold,484.0
213.4268,0.0572,Hold,484.0
213.427,0.0623,Hold,484.0
213.4272,0.0837,Hold,484.0
213.4274,0.0761,Hold,484.0
213.4276,0.1066,Hold,484.0
213.4278,0.273,Hold,484.0
213.428,0.1188,Hold,484.0
213.4282,0.0993,Hold,484.0
213.4284,0.1197,Hold,484.0
213.4286,0.3453,Hold,484.0
213.4288,0.0764,Hold,484.0
213.429,0.0713,Hold,484.0
213.4292,0.0684,Hold,484.0
213.4294,0.0674,Hold,484.0
213.4296,0.0738,Hold,484.0
213.4298,0.0636,Hold,484.0
213.43,0.1251,Hold,484.0
213.4302,0.0585,Hold,484.0
213.4304,0.0598,Hold,484.0
213.4306,4.3127,Hold,484.0
213.4308,0.0171,Hold,484.0
213.431,0.0232,Hold,484.0
213.4312,0.0241,Hold,484.0
213.4314,0.0244,Hold,484.0
213.4316,0.0279,Hold,484.0
213.4318,0.0314,Hold,484.0
213.432,0.3584,Hold,484.0
213.4322,0.0286,Hold,484.0
213.4324,0.0557,Hold,484.0
213.4326,0.0098,Hold,484.0
213.4328,0.0082,Hold,484.0
213.433,0.0145,Hold,484.0
213.4332,0.004,Hold,484.0
213.4334,0.0082,Hold,484.0
213.4336,0.0047,Hold,484.0
213.4338,0.0091,Hold,484.0
213.434,0.0193,Hold,484.0
213.4342,0.0302,Hold,484.0
213.4344,0.0174,Hold,484.0
213.4346,0.0283,Hold,484.0
213.4348,0.027,Hold,484.0
213.435,0.0298,Hold,484.0
213.4352,0.0283,Hold,484.0
213.4354,0.0314,Hold,484.0
213.4356,0.0142,Hold,484.0
213.4358,0.0203,Hold,484.0
213.436,0.026,Hold,484.0
213.4362,0.0267,Hold,484.0
213.4364,0.0232,Hold,484.0
213.4366,0.0254,Hold,484.0
213.4368,0.0267,Hold,484.0
213.437,0.0142,Hold,484.0
213.4372,0.0687,Hold,484.0
213.4374,0.0206,Hold,484.0
213.4376,0.0139,Hold,484.0
213.4378,0.0241,Hold,484.0
213.438,0.0738,Hold,484.0
213.4382,0.0056,Hold,484.0
213.4384,0.0174,Hold,484.0
213.4386,0.013,Hold,484.0
213.4388,0.0104,Hold,484.0
213.439,5.8662,Hold,484.0
213.4392,0.0177,Hold,484.0
213.4394,0.0085,Hold,484.0
