Time,V,Label,Depth
304.8,0.0139,Back,628.0
304.8002,0.0212,Back,628.0
304.8004,0.7956,Back,628.0
304.8006,0.0789,Back,628.0
304.8008,0.0674,Back,628.0
304.801,0.0209,Back,628.0
304.8012,0.0241,Back,628.0
304.8014,0.0174,Back,628.0
304.8016,0.0149,Back,628.0
304.8018,0.0219,Back,628.0
304.802,0.0161,Back,628.0
304.8022,0.0181,Back,628.0
304.8024,0.0098,Back,628.0
304.8026,0.0254,Back,628.0
304.8028,0.0232,Back,628.0
304.803,0.0346,Back,628.0
304.8032,0.0216,Back,628.0
304.8034,0.0228,Back,628.0
304.8036,0.0289,Back,628.0
304.8038,0.0244,Back,628.0
304.804,0.0292,Back,628.0
304.8042,0.0161,Back,628.0
304.8044,0.0283,Back,628.0
304.8046,0.0464,Back,628.0
304.8048,0.0286,Back,628.0
304.805,0.0158,Back,628.0
304.8052,5.218,Back,628.0
304.8054,0.0136,Back,628.0
304.8056,0.0216,Back,628.0
304.8058,0.0232,Back,628.0
304.806,0.0337,Back,628.0
304.8062,0.0232,Back,628.0
304.8064,6.5574,Back,628.0
304.8066,0.2768,Back,628.0
304.8068,-0.0011,Back,628.0
304.807,0.004,Back,628.0
304.8072,0.0091,Back,628.0
304.8074,0.0114,Back,628.0
304.8076,0.0142,Back,628.0
304.8078,0.0133,Back,628.0
304.808,0.4062,Back,628.0
304.8082,0.0152,Back,628.0
304.8084,0.026,Back,628.0
304.8086,0.0232,Back,628.0
304.8088,0.0232,Back,628.0
304.809,0.0337,Back,628.0
304.8092,0.0318,Back,628.0
304.8094,0.0318,Back,628.0
304.8096,0.0337,Back,628.0
304.8098,0.0375,Back,628.0
304.81,0.0391,Back,628.0
304.8102,2.6308,Back,628.0
304.8104,0.0888,Back,628.0
304.8106,0.0499,Back,628.0
304.8108,0.0228,Back,628.0
304.811,0.0142,Back,628.0
304.8112,0.0123,Back,628.0
304.8114,0.0165,Back,628.0
304.8116,0.0216,Back,628.0
304.8118,0.0139,Back,628.0
304.812,0.0222,Back,628.0
304.8122,0.0283,Back,628.0
304.8124,0.0305,Back,628.0
304.8126,0.0155,Back,628.0
304.8128,0.0053,Back,628.0
304.813,0.1834,Back,628.0
304.8132,0.0276,Back,628.0
304.8134,0.0362,Back,628.0
304.8136,0.005,Back,628.0
304.8138,0.0091,Back,628.0
304.814,0.0101,Back,628.0
304.8142,0.0187,Back,628.0
304.8144,0.3577,Back,628.0
304.8146,0.1063,Back,628.0
304.8148,0.0681,Back,628.0
304.815,0.0553,Back,628.0
304.8152,0.04,Back,628.0
304.8154,0.0375,Back,628.0
304.8156,0.0537,Back,628.0
304.8158,0.0665,Back,628.0
304.816,0.0496,Back,628.0
304.8162,0.0499,Back,628.0
304.8164,0.0643,Back,628.0
304.8166,0.6735,Back,628.0
304.8168,1.8179,Back,628.0
304.817,6.6555,Back,628.0
304.8172,0.078,Back,628.0
304.8174,0.0659,Back,628.0
304.8176,0.0697,Back,628.0
304.8178,0.0643,Back,628.0
304.818,0.0643,Back,628.0
304.8182,3.8666,Back,628.0
304.8184,1.8832,Back,628.0
304.8186,0.1,Back,628.0
304.8188,0.6146,Back,628.0
304.819,0.0866,Back,628.0
304.8192,0.0397,Back,628.0
304.8194,0.1031,Back,628.0
304.8196,0.04,Back,628.0
304.8198,5.5172,Back,628.0
304.82,3.6333,Back,628.0
304.8202,6.6641,Back,628.0
304.8204,6.652,Back,628.0
304.8206,6.6386,Back,628.0
304.8208,6.6246,Back,628.0
304.821,0.4068,Back,628.0
304.8212,5.0443,Back,628.0
304.8214,6.6463,Back,628.0
304.8216,6.6501,Back,628.0
304.8218,6.6628,Back,628.0
304.822,6.6647,Back,628.0
304.8222,6.659,Back,628.0
304.8224,6.6561,Back,628.0
304.8226,6.6625,Back,628.0
304.8228,6.6663,Back,628.0
304.823,6.6734,Back,628.0
304.8232,6.667,Back,628.0
304.8234,6.674,Back,628.0
304.8236,6.6708,Back,628.0
304.8238,6.6861,Back,628.0
304.824,3.545,Back,628.0
304.8242,0.1576,Back,628.0
304.8244,0.0455,Back,628.0
304.8246,0.0429,Back,628.0
304.8248,2.5081,Back,628.0
304.825,0.1172,Back,628.0
304.8252,0.0898,Back,628.0
304.8254,3.3449,Back,628.0
304.8256,0.0646,Back,628.0
304.8258,0.0056,Back,628.0
304.826,3.95,Back,628.0
304.8262,0.048,Back,628.0
304.8264,0.0369,Back,628.0
304.8266,0.0308,Back,628.0
304.8268,0.0225,Back,628.0
304.827,4.5166,Back,628.0
304.8272,0.1672,Back,628.0
304.8274,0.1133,Back,628.0
304.8276,0.1411,Back,628.0
304.8278,3.8672,Back,628.0
304.828,2.1499,Back,628.0
304.8282,0.0662,Back,628.0
304.8284,0.0553,Back,628.0
304.8286,0.0499,Back,628.0
304.8288,0.0525,Back,628.0
304.829,0.049,Back,628.0
304.8292,0.0467,Back,628.0
304.8294,0.0439,Back,628.0
304.8296,0.0435,Back,628.0
304.8298,0.0333,Back,628.0
304.83,0.0384,Back,628.0
304.8302,0.0388,Back,628.0
304.8304,0.0184,Back,628.0
304.8306,0.0311,Back,628.0
304.8308,0.0346,Back,628.0
304.831,0.042,Back,628.0
304.8312,0.0413,Back,628.0
304.8314,5.8713,Back,628.0
304.8316,0.0257,Back,628.0
304.8318,0.0212,Back,628.0
304.832,0.0238,Back,628.0
304.8322,0.0343,Back,628.0
304.8324,0.0429,Back,628.0
304.8326,2.8096,Back,628.0
304.8328,0.1615,Back,628.0
304.833,0.0496,Back,628.0
304.8332,3.4131,Back,628.0
304.8334,0.0365,Back,628.0
304.8336,0.0818,Back,628.0
304.8338,1.316,Back,628.0
304.834,0.0853,Back,628.0
304.8342,0.0337,Back,628.0
304.8344,0.0346,Back,628.0
304.8346,0.4291,Back,628.0
304.8348,3.336,Back,628.0
304.835,5.3805,Back,628.0
304.8352,0.0263,Back,628.0
304.8354,0.0241,Back,628.0
304.8356,0.0251,Back,628.0
304.8358,0.0346,Back,628.0
304.836,0.0257,Back,628.0
304.8362,0.0232,Back,628.0
304.8364,0.0455,Back,628.0
304.8366,0.041,Back,628.0
304.8368,0.0486,Back,628.0
304.837,0.0557,Back,628.0
304.8372,0.0442,Back,628.0
304.8374,0.1519,Back,628.0
304.8376,0.0888,Back,628.0
304.8378,3.5571,Back,628.0
304.838,0.0455,Back,628.0
304.8382,0.0082,Back,628.0
304.8384,0.011,Back,628.0
304.8386,0.8348,Back,628.0
304.8388,-0.0014,Back,628.0
304.839,0.0149,Back,628.0
304.8392,0.0257,Back,628.0
304.8394,0.0244,Back,628.0
304.8396,0.2319,Back,628.0
304.8398,0.0149,Back,628.0
304.84,0.0136,Back,628.0
304.8402,0.02,Back,628.0
304.8404,0.2931,Back,628.0
304.8406,0.0321,Back,628.0
304.8408,0.0088,Back,628.0
304.841,0.0101,Back,628.0
304.8412,0.0165,Back,628.0
304.8414,0.0114,Back,628.0
304.8416,0.1924,Back,628.0
304.8418,0.0174,Back,628.0
304.842,0.0225,Back,628.0
304.8422,0.3147,Back,628.0
304.8424,0.0257,Back,628.0
304.8426,0.0244,Back,628.0
304.8428,0.0251,Back,628.0
304.843,0.0283,Back,628.0
304.8432,0.0381,Back,628.0
304.8434,0.0391,Back,628.0
304.8436,2.6219,Back,628.0
304.8438,0.0706,Back,628.0
304.844,0.026,Back,628.0
304.8442,0.701,Back,628.0
304.8444,0.0184,Back,628.0
304.8446,0.0161,Back,628.0
304.8448,0.0232,Back,628.0
304.845,0.0193,Back,628.0
304.8452,0.0232,Back,628.0
304.8454,0.0171,Back,628.0
304.8456,0.0206,Back,628.0
304.8458,0.0219,Back,628.0
304.846,0.0279,Back,628.0
304.8462,0.0416,Back,628.0
304.8464,1.8564,Back,628.0
304.8466,0.0506,Back,628.0
304.8468,0.0212,Back,628.0
304.847,3.2579,Back,628.0
304.8472,0.0177,Back,628.0
304.8474,0.0165,Back,628.0
304.8476,0.0149,Back,628.0
304.8478,0.0117,Back,628.0
304.848,0.0142,Back,628.0
304.8482,0.0091,Back,628.0
304.8484,0.0072,Back,628.0
304.8486,0.0104,Back,628.0
304.8488,0.013,Back,628.0
304.849,0.02,Back,628.0
304.8492,0.0862,Back,628.0
304.8494,0.0486,Back,628.0
304.8496,3.0791,Back,628.0
304.8498,0.0295,Back,628.0
304.85,0.019,Back,628.0
304.8502,0.6442,Back,628.0
304.8504,4.667,Back,628.0
304.8506,6.6405,Back,628.0
304.8508,6.6208,Back,628.0
304.851,6.6029,Back,628.0
304.8512,6.6071,Back,628.0
304.8514,6.5943,Back,628.0
304.8516,6.6205,Back,628.0
304.8518,6.6329,Back,628.0
304.852,6.6456,Back,628.0
304.8522,6.6466,Back,628.0
304.8524,6.659,Back,628.0
304.8526,6.6638,Back,628.0
304.8528,6.6676,Back,628.0
304.853,6.6714,Back,628.0
304.8532,6.6647,Back,628.0
304.8534,6.6721,Back,628.0
304.8536,6.6823,Back,628.0
304.8538,6.6864,Back,628.0
304.854,6.6794,Back,628.0
304.8542,6.6753,Back,628.0
304.8544,6.6734,Back,628.0
304.8546,6.6772,Back,628.0
304.8548,6.6749,Back,628.0
304.855,6.6549,Back,628.0
304.8552,6.6348,Back,628.0
304.8554,2.2997,Back,628.0
304.8556,0.1248,Back,628.0
304.8558,3.4743,Back,628.0
304.856,4.0246,Back,628.0
304.8562,0.0735,Back,628.0
304.8564,4.3213,Back,628.0
304.8566,0.0611,Back,628.0
304.8568,1.6308,Back,628.0
304.857,0.0579,Back,628.0
304.8572,0.0572,Back,628.0
304.8574,0.0665,Back,628.0
304.8576,4.4739,Back,628.0
304.8578,1.0448,Back,628.0
304.858,0.1019,Back,628.0
304.8582,0.1105,Back,628.0
304.8584,0.1015,Back,628.0
304.8586,0.0547,Back,628.0
304.8588,0.1353,Back,628.0
304.859,0.1009,Back,628.0
304.8592,0.0694,Back,628.0
304.8594,0.041,Back,628.0
304.8596,6.8677,Back,628.0
304.8598,0.2,Back,628.0
304.86,0.0824,Back,628.0
304.8602,4.3442,Back,628.0
304.8604,5.6189,Back,628.0
304.8606,0.2698,Back,628.0
304.8608,0.1191,Back,628.0
304.861,0.4393,Back,628.0
304.8612,0.0853,Back,628.0
304.8614,0.0891,Back,628.0
304.8616,0.5751,Back,628.0
304.8618,3.6288,Back,628.0
304.862,0.0241,Back,628.0
304.8622,0.0225,Back,628.0
304.8624,0.004,Back,628.0
304.8626,0.0171,Back,628.0
304.8628,0.1914,Back,628.0
304.863,0.019,Back,628.0
304.8632,0.0181,Back,628.0
304.8634,0.0209,Back,628.0
304.8636,0.019,Back,628.0
304.8638,0.0263,Back,628.0
304.864,0.0187,Back,628.0
304.8642,0.0139,Back,628.0
304.8644,0.0308,Back,628.0
304.8646,0.0343,Back,628.0
304.8648,0.0298,Back,628.0
304.865,0.0238,Back,628.0
304.8652,0.0219,Back,628.0
304.8654,0.0069,Back,628.0
304.8656,0.0216,Back,628.0
304.8658,0.0104,Back,628.0
304.866,0.012,Back,628.0
304.8662,0.0228,Back,628.0
304.8664,0.0206,Back,628.0
304.8666,0.0247,Back,628.0
304.8668,0.0174,Back,628.0
304.867,0.013,Back,628.0
304.8672,0.0241,Back,628.0
304.8674,0.0343,Back,628.0
304.8676,0.0117,Back,628.0
304.8678,0.0158,Back,628.0
304.868,0.013,Back,628.0
304.8682,0.019,Back,628.0
304.8684,0.0075,Back,628.0
304.8686,0.0655,Back,628.0
304.8688,0.3294,Back,628.0
304.869,0.1627,Back,628.0
304.8692,0.1391,Back,628.0
304.8694,0.0929,Back,628.0
304.8696,0.0572,Back,628.0
304.8698,0.0544,Back,628.0
304.87,0.0471,Back,628.0
304.8702,0.699,Back,628.0
304.8704,0.0996,Back,628.0
304.8706,0.0665,Back,628.0
304.8708,6.3725,Back,628.0
304.871,0.1309,Back,628.0
304.8712,0.1124,Back,628.0
304.8714,0.033,Back,628.0
304.8716,2.5349,Back,628.0
304.8718,0.0346,Back,628.0
304.872,0.0706,Back,628.0
304.8722,0.0283,Back,628.0
304.8724,0.2927,Back,628.0
304.8726,0.0569,Back,628.0
304.8728,0.0776,Back,628.0
304.873,0.0528,Back,628.0
304.8732,0.0388,Back,628.0
304.8734,0.0391,Back,628.0
304.8736,0.0337,Back,628.0
304.8738,0.2427,Back,628.0
304.874,0.2293,Back,628.0
304.8742,0.1755,Back,628.0
304.8744,0.1283,Back,628.0
304.8746,0.041,Back,628.0
304.8748,0.056,Back,628.0
304.875,0.0219,Back,628.0
304.8752,0.0238,Back,628.0
304.8754,0.026,Back,628.0
304.8756,0.0232,Back,628.0
304.8758,0.1395,Back,628.0
304.876,0.7236,Back,628.0
304.8762,0.092,Back,628.0
304.8764,0.0426,Back,628.0
304.8766,0.0394,Back,628.0
304.8768,0.0592,Back,628.0
304.877,0.4224,Back,628.0
304.8772,0.1245,Back,628.0
304.8774,0.0757,Back,628.0
304.8776,0.3284,Back,628.0
304.8778,0.1838,Back,628.0
304.878,0.0847,Back,628.0
304.8782,2.2739,Back,628.0
304.8784,0.2347,Back,628.0
304.8786,0.0232,Back,628.0
304.8788,0.0095,Back,628.0
304.879,0.0104,Back,628.0
304.8792,0.02,Back,628.0
304.8794,0.0203,Back,628.0
304.8796,1.2739,Back,628.0
304.8798,3.3035,Back,628.0
304.88,5.2049,Back,628.0
304.8802,0.9208,Back,628.0
304.8804,0.0894,Back,628.0
304.8806,0.078,Back,628.0
