Time,V,Label,Depth
5.6,0.0018,Go,-4.0
5.6002,0.0012,Go,-3.998998998998999
5.6004,0.0012,Go,-3.997997997997998
5.6006,0.0044,Go,-3.996996996996997
5.6008,0.0021,Go,-3.995995995995996
5.601,0.0005,Go,-3.994994994994995
5.6012,0.0021,Go,-3.993993993993994
5.6014,0.0024,Go,-3.992992992992993
5.6016,0.0044,Go,-3.991991991991992
5.6018,0.0079,Go,-3.990990990990991
5.602,0.0072,Go,-3.98998998998999
5.6022,0.0079,Go,-3.988988988988989
5.6024,0.0066,Go,-3.987987987987988
5.6026,0.0059,Go,-3.986986986986987
5.6028,0.0018,Go,-3.985985985985986
5.603,-0.0007,Go,-3.984984984984985
5.6032,-0.0017,Go,-3.983983983983984
5.6034,-0.0065,Go,-3.982982982982983
5.6036,-0.0043,Go,-3.981981981981982
5.6038,-0.0039,Go,-3.980980980980981
5.604,-0.0071,Go,-3.97997997997998
5.6042,-0.0052,Go,-3.978978978978979
5.6044,-0.0062,Go,-3.977977977977978
5.6046,-0.0011,Go,-3.976976976976977
5.6048,-0.0017,Go,-3.975975975975976
5.605,-0.0001,Go,-3.974974974974975
5.6052,0.0012,Go,-3.973973973973974
5.6054,0.0002,Go,-3.972972972972973
5.6056,0.0008,Go,-3.971971971971972
5.6058,-0.0001,Go,-3.970970970970971
5.606,0.0002,Go,-3.96996996996997
5.6062,0.0005,Go,-3.968968968968969
5.6064,0.0005,Go,-3.967967967967968
5.6066,-0.0001,Go,-3.966966966966967
5.6068,-0.0011,Go,-3.965965965965966
5.607,-0.0011,Go,-3.964964964964965
5.6072,-0.0055,Go,-3.963963963963964
5.6074,-0.002,Go,-3.962962962962963
5.6076,-0.0007,Go,-3.961961961961962
5.6078,-0.0004,Go,-3.960960960960961
5.608,0.0005,Go,-3.95995995995996
5.6082,-0.0007,Go,-3.958958958958959
5.6084,-0.0001,Go,-3.957957957957958
5.6086,-0.0017,Go,-3.956956956956957
5.6088,-0.0017,Go,-3.955955955955956
5.609,-0.0007,Go,-3.954954954954955
5.6092,-0.0007,Go,-3.953953953953954
5.6094,0.0002,Go,-3.952952952952953
5.6096,-0.0017,Go,-3.951951951951952
5.6098,-0.0014,Go,-3.950950950950951
5.61,0.0012,Go,-3.94994994994995
5.6102,-0.0004,Go,-3.948948948948949
5.6104,0.0005,Go,-3.947947947947948
5.6106,-0.0007,Go,-3.946946946946947
5.6108,-0.0004,Go,-3.945945945945946
5.611,-0.0001,Go,-3.944944944944945
5.6112,-0.0023,Go,-3.943943943943944
5.6114,-0.0007,Go,-3.942942942942943
5.6116,-0.0046,Go,-3.941941941941942
5.6118,-0.0065,Go,-3.940940940940941
5.612,-0.009,Go,-3.93993993993994
5.6122,-0.0109,Go,-3.938938938938939
5.6124,-0.0103,Go,-3.937937937937938
5.6126,-0.0113,Go,-3.936936936936937
5.6128,-0.0062,Go,-3.935935935935936
5.613,-0.0049,Go,-3.934934934934935
5.6132,0.0002,Go,-3.933933933933934
5.6134,0.0018,Go,-3.932932932932933
5.6136,0.0018,Go,-3.931931931931932
5.6138,-0.0007,Go,-3.930930930930931
5.614,0.0002,Go,-3.92992992992993
5.6142,-0.0001,Go,-3.928928928928929
5.6144,-0.0014,Go,-3.9279279279279278
5.6146,-0.0004,Go,-3.926926926926927
5.6148,-0.0007,Go,-3.925925925925926
5.615,0.0005,Go,-3.924924924924925
5.6152,0.0002,Go,-3.923923923923924
5.6154,0.0005,Go,-3.9229229229229228
5.6156,0.0005,Go,-3.921921921921922
5.6158,-0.0017,Go,-3.920920920920921
5.616,-0.0011,Go,-3.91991991991992
5.6162,-0.0007,Go,-3.918918918918919
5.6164,-0.0014,Go,-3.9179179179179178
5.6166,-0.0023,Go,-3.916916916916917
5.6168,0.0005,Go,-3.915915915915916
5.617,0.0008,Go,-3.914914914914915
5.6172,0.0005,Go,-3.913913913913914
5.6174,0.0002,Go,-3.9129129129129128
5.6176,-0.0017,Go,-3.911911911911912
5.6178,-0.0004,Go,-3.910910910910911
5.618,0.0012,Go,-3.90990990990991
5.6182,0.0002,Go,-3.908908908908909
5.6184,0.0008,Go,-3.9079079079079078
5.6186,-0.0014,Go,-3.906906906906907
5.6188,-0.0023,Go,-3.905905905905906
5.619,-0.0014,Go,-3.904904904904905
5.6192,-0.0036,Go,-3.903903903903904
