Time,V,Label,Depth
109.8,2.4106,Go,249.0
109.8002,0.1117,Go,249.00100100100101
109.8004,0.185,Go,249.002002002002
109.8006,0.0257,Go,249.00300300300302
109.8008,0.0069,Go,249.004004004004
109.801,0.0187,Go,249.00500500500502
109.8012,0.0796,Go,249.006006006006
109.8014,0.0327,Go,249.00700700700702
109.8016,0.0241,Go,249.008008008008
109.8018,0.0655,Go,249.00900900900902
109.802,0.0646,Go,249.01001001001
109.8022,0.1121,Go,249.01101101101102
109.8024,0.1181,Go,249.012012012012
109.8026,0.7255,Go,249.01301301301302
109.8028,0.9654,Go,249.014014014014
109.803,0.0706,Go,249.01501501501502
109.8032,1.2736,Go,249.016016016016
109.8034,0.0429,Go,249.01701701701703
109.8036,1.8685,Go,249.018018018018
109.8038,0.0279,Go,249.01901901901903
109.804,0.02,Go,249.02002002002
109.8042,0.013,Go,249.02102102102103
109.8044,0.0263,Go,249.022022022022
109.8046,1.9533,Go,249.02302302302303
109.8048,0.0365,Go,249.02402402402402
109.805,0.0611,Go,249.02502502502503
109.8052,0.0238,Go,249.02602602602602
109.8054,0.0525,Go,249.02702702702703
109.8056,0.0646,Go,249.02802802802802
109.8058,0.1235,Go,249.02902902902903
109.806,0.7076,Go,249.03003003003002
109.8062,0.0378,Go,249.03103103103103
109.8064,0.027,Go,249.03203203203202
109.8066,0.6888,Go,249.03303303303304
109.8068,0.0448,Go,249.03403403403402
109.807,3.0839,Go,249.03503503503504
109.8072,0.0732,Go,249.03603603603602
109.8074,0.0384,Go,249.03703703703704
109.8076,0.5397,Go,249.03803803803802
109.8078,0.0142,Go,249.03903903903904
109.808,0.012,Go,249.04004004004005
109.8082,0.0219,Go,249.04104104104104
109.8084,0.0566,Go,249.04204204204206
109.8086,0.0636,Go,249.04304304304304
109.8088,0.0295,Go,249.04404404404406
109.809,0.0553,Go,249.04504504504504
109.8092,0.0209,Go,249.04604604604606
109.8094,0.1646,Go,249.04704704704704
109.8096,0.0314,Go,249.04804804804806
109.8098,0.0193,Go,249.04904904904905
109.81,0.0435,Go,249.05005005005006
109.8102,0.5069,Go,249.05105105105105
109.8104,0.0302,Go,249.05205205205206
109.8106,0.0196,Go,249.05305305305305
109.8108,0.033,Go,249.05405405405406
109.811,0.0467,Go,249.05505505505505
109.8112,0.0203,Go,249.05605605605606
109.8114,0.0439,Go,249.05705705705705
109.8116,0.0372,Go,249.05805805805807
109.8118,0.0257,Go,249.05905905905905
109.812,0.0477,Go,249.06006006006007
109.8122,0.0541,Go,249.06106106106105
109.8124,0.0318,Go,249.06206206206207
109.8126,0.0075,Go,249.06306306306305
109.8128,0.0251,Go,249.06406406406407
109.813,0.0311,Go,249.06506506506506
109.8132,0.0216,Go,249.06606606606607
109.8134,0.0302,Go,249.06706706706706
109.8136,0.0356,Go,249.06806806806807
109.8138,0.1066,Go,249.06906906906906
109.814,0.0235,Go,249.07007007007007
109.8142,0.0241,Go,249.07107107107106
109.8144,0.0216,Go,249.07207207207207
109.8146,0.033,Go,249.07307307307306
109.8148,0.0251,Go,249.07407407407408
109.815,0.0397,Go,249.07507507507506
109.8152,0.0471,Go,249.07607607607608
109.8154,3.0842,Go,249.07707707707706
109.8156,0.0047,Go,249.07807807807808
109.8158,0.0267,Go,249.07907907907907
109.816,0.041,Go,249.08008008008008
109.8162,0.0413,Go,249.0810810810811
109.8164,0.0311,Go,249.08208208208208
109.8166,0.0308,Go,249.0830830830831
109.8168,0.0458,Go,249.08408408408408
109.817,0.0187,Go,249.0850850850851
109.8172,0.0251,Go,249.08608608608608
109.8174,0.0232,Go,249.0870870870871
109.8176,0.0311,Go,249.08808808808809
109.8178,0.0302,Go,249.0890890890891
109.818,0.0222,Go,249.0900900900901
109.8182,0.0145,Go,249.0910910910911
109.8184,0.0251,Go,249.0920920920921
109.8186,0.0311,Go,249.0930930930931
109.8188,0.0203,Go,249.0940940940941
109.819,0.0384,Go,249.0950950950951
109.8192,0.0528,Go,249.0960960960961
109.8194,0.0674,Go,249.0970970970971
109.8196,0.0362,Go,249.0980980980981
109.8198,0.0474,Go,249.0990990990991
109.82,0.0471,Go,249.1001001001001
109.8202,0.6618,Go,249.1011011011011
109.8204,0.0569,Go,249.1021021021021
109.8206,0.0687,Go,249.1031031031031
109.8208,0.8765,Go,249.1041041041041
109.821,0.0187,Go,249.1051051051051
109.8212,0.0107,Go,249.1061061061061
