Time,V,Label,Depth
6.0,-0.0007,Go,-3.0
6.0002,-0.0001,Go,-2.998998998998999
6.0004,-0.0007,Go,-2.997997997997998
6.0006,-0.0017,Go,-2.996996996996997
6.0008,-0.0011,Go,-2.995995995995996
6.001,-0.0011,Go,-2.994994994994995
6.0012,-0.0011,Go,-2.993993993993994
6.0014,0.0012,Go,-2.992992992992993
6.0016,-0.0017,Go,-2.991991991991992
6.0018,-0.003,Go,-2.990990990990991
6.002,0.0005,Go,-2.98998998998999
6.0022,0.0002,Go,-2.988988988988989
6.0024,-0.0007,Go,-2.987987987987988
6.0026,-0.0027,Go,-2.986986986986987
6.0028,-0.002,Go,-2.985985985985986
6.003,0.0002,Go,-2.984984984984985
6.0032,0.004,Go,-2.983983983983984
6.0034,0.0008,Go,-2.982982982982983
6.0036,-0.0007,Go,-2.981981981981982
6.0038,-0.0007,Go,-2.980980980980981
6.004,0.0002,Go,-2.97997997997998
6.0042,0.0002,Go,-2.978978978978979
6.0044,0.0031,Go,-2.977977977977978
6.0046,0.0005,Go,-2.976976976976977
6.0048,0.0015,Go,-2.975975975975976
6.005,0.0002,Go,-2.974974974974975
6.0052,0.0012,Go,-2.973973973973974
6.0054,-0.0004,Go,-2.972972972972973
6.0056,-0.0001,Go,-2.971971971971972
6.0058,0.0005,Go,-2.970970970970971
6.006,-0.0014,Go,-2.96996996996997
6.0062,0.0005,Go,-2.968968968968969
6.0064,0.0002,Go,-2.967967967967968
6.0066,-0.0011,Go,-2.966966966966967
6.0068,-0.0001,Go,-2.965965965965966
6.007,-0.0004,Go,-2.964964964964965
6.0072,-0.0004,Go,-2.963963963963964
6.0074,-0.0017,Go,-2.962962962962963
6.0076,0.0008,Go,-2.961961961961962
6.0078,-0.0007,Go,-2.960960960960961
6.008,-0.0007,Go,-2.95995995995996
6.0082,0.0002,Go,-2.958958958958959
6.0084,-0.0007,Go,-2.957957957957958
6.0086,-0.0007,Go,-2.956956956956957
6.0088,-0.0014,Go,-2.955955955955956
6.009,-0.002,Go,-2.954954954954955
6.0092,-0.0011,Go,-2.953953953953954
6.0094,-0.0023,Go,-2.952952952952953
6.0096,-0.0033,Go,-2.951951951951952
6.0098,-0.0033,Go,-2.950950950950951
6.01,-0.0023,Go,-2.94994994994995
6.0102,-0.002,Go,-2.948948948948949
6.0104,0.0002,Go,-2.947947947947948
6.0106,0.0012,Go,-2.946946946946947
6.0108,0.0018,Go,-2.945945945945946
6.011,0.0005,Go,-2.944944944944945
6.0112,0.0018,Go,-2.943943943943944
6.0114,0.0047,Go,-2.942942942942943
6.0116,0.0053,Go,-2.941941941941942
6.0118,0.0095,Go,-2.940940940940941
6.012,0.0104,Go,-2.93993993993994
6.0122,0.0104,Go,-2.938938938938939
6.0124,0.0126,Go,-2.937937937937938
6.0126,0.0107,Go,-2.936936936936937
6.0128,0.0136,Go,-2.935935935935936
6.013,0.0091,Go,-2.934934934934935
6.0132,0.0072,Go,-2.933933933933934
6.0134,0.0059,Go,-2.932932932932933
6.0136,0.0008,Go,-2.931931931931932
6.0138,0.0012,Go,-2.930930930930931
6.014,-0.0036,Go,-2.92992992992993
6.0142,-0.0023,Go,-2.928928928928929
6.0144,-0.002,Go,-2.9279279279279278
6.0146,-0.0004,Go,-2.926926926926927
6.0148,-0.0001,Go,-2.925925925925926
6.015,-0.0014,Go,-2.924924924924925
6.0152,-0.0004,Go,-2.923923923923924
6.0154,-0.0004,Go,-2.9229229229229228
6.0156,-0.0017,Go,-2.921921921921922
6.0158,-0.0011,Go,-2.920920920920921
6.016,-0.0011,Go,-2.91991991991992
6.0162,0.0031,Go,-2.918918918918919
6.0164,-0.0014,Go,-2.9179179179179178
6.0166,-0.0023,Go,-2.916916916916917
6.0168,-0.0004,Go,-2.915915915915916
6.017,-0.0014,Go,-2.914914914914915
