Time,V,Label,Depth
185.6,0.0789,Hold,426.0
185.6002,0.0499,Hold,426.0
185.6004,0.0298,Hold,426.0
185.6006,0.0244,Hold,426.0
185.6008,0.0276,Hold,426.0
185.601,0.0273,Hold,426.0
185.6012,0.0247,Hold,426.0
185.6014,0.0216,Hold,426.0
185.6016,0.0219,Hold,426.0
185.6018,0.0273,Hold,426.0
185.602,0.0142,Hold,426.0
185.6022,0.027,Hold,426.0
185.6024,0.0365,Hold,426.0
185.6026,0.0181,Hold,426.0
185.6028,0.0283,Hold,426.0
185.603,0.0407,Hold,426.0
185.6032,0.0349,Hold,426.0
185.6034,0.034,Hold,426.0
185.6036,0.0467,Hold,426.0
185.6038,0.048,Hold,426.0
185.604,0.699,Hold,426.0
185.6042,0.0241,Hold,426.0
185.6044,0.0161,Hold,426.0
185.6046,0.0203,Hold,426.0
185.6048,0.5171,Hold,426.0
185.605,0.0174,Hold,426.0
185.6052,0.019,Hold,426.0
185.6054,0.0155,Hold,426.0
185.6056,0.0161,Hold,426.0
185.6058,0.0171,Hold,426.0
185.606,0.0152,Hold,426.0
185.6062,0.0149,Hold,426.0
185.6064,0.0091,Hold,426.0
185.6066,0.0177,Hold,426.0
185.6068,0.0254,Hold,426.0
185.607,0.0356,Hold,426.0
185.6072,0.055,Hold,426.0
185.6074,0.0627,Hold,426.0
185.6076,0.0595,Hold,426.0
185.6078,0.0735,Hold,426.0
185.608,0.0799,Hold,426.0
185.6082,0.1041,Hold,426.0
185.6084,0.1121,Hold,426.0
185.6086,0.0356,Hold,426.0
185.6088,0.0308,Hold,426.0
185.609,0.0349,Hold,426.0
185.6092,0.0276,Hold,426.0
185.6094,0.0321,Hold,426.0
185.6096,0.0318,Hold,426.0
185.6098,0.0346,Hold,426.0
185.61,0.0311,Hold,426.0
185.6102,0.0295,Hold,426.0
185.6104,0.042,Hold,426.0
185.6106,0.0295,Hold,426.0
185.6108,0.186,Hold,426.0
185.611,0.0254,Hold,426.0
185.6112,0.0295,Hold,426.0
185.6114,0.013,Hold,426.0
185.6116,0.0241,Hold,426.0
185.6118,0.0232,Hold,426.0
185.612,0.0251,Hold,426.0
185.6122,0.0209,Hold,426.0
185.6124,0.0222,Hold,426.0
185.6126,0.0238,Hold,426.0
185.6128,0.0241,Hold,426.0
185.613,0.0244,Hold,426.0
185.6132,0.0114,Hold,426.0
185.6134,0.0158,Hold,426.0
185.6136,0.0149,Hold,426.0
185.6138,0.0168,Hold,426.0
185.614,0.0244,Hold,426.0
185.6142,0.0247,Hold,426.0
185.6144,0.0244,Hold,426.0
185.6146,0.0257,Hold,426.0
185.6148,0.0238,Hold,426.0
185.615,0.0267,Hold,426.0
185.6152,0.0263,Hold,426.0
185.6154,0.0318,Hold,426.0
185.6156,0.9103,Hold,426.0
185.6158,0.0643,Hold,426.0
185.616,0.0541,Hold,426.0
185.6162,0.0359,Hold,426.0
185.6164,0.0337,Hold,426.0
185.6166,0.0247,Hold,426.0
185.6168,0.0276,Hold,426.0
185.617,0.0247,Hold,426.0
185.6172,0.0232,Hold,426.0
185.6174,0.0193,Hold,426.0
185.6176,0.0165,Hold,426.0
185.6178,0.0184,Hold,426.0
185.618,0.0174,Hold,426.0
185.6182,0.0142,Hold,426.0
185.6184,0.0286,Hold,426.0
185.6186,0.0193,Hold,426.0
185.6188,0.0222,Hold,426.0
185.619,0.0283,Hold,426.0
185.6192,0.0305,Hold,426.0
185.6194,0.0305,Hold,426.0
185.6196,0.0241,Hold,426.0
185.6198,0.0314,Hold,426.0
185.62,0.0639,Hold,426.0
185.6202,0.0557,Hold,426.0
185.6204,0.107,Hold,426.0
185.6206,0.0993,Hold,426.0
185.6208,0.0349,Hold,426.0
185.621,0.0228,Hold,426.0
185.6212,0.0286,Hold,426.0
185.6214,0.0356,Hold,426.0
185.6216,0.0439,Hold,426.0
185.6218,0.056,Hold,426.0
185.622,0.0646,Hold,426.0
185.6222,0.0725,Hold,426.0
185.6224,0.0859,Hold,426.0
185.6226,0.1019,Hold,426.0
185.6228,0.0866,Hold,426.0
185.623,0.1121,Hold,426.0
185.6232,0.0646,Hold,426.0
185.6234,0.071,Hold,426.0
185.6236,0.0563,Hold,426.0
185.6238,0.0652,Hold,426.0
185.624,0.069,Hold,426.0
185.6242,0.071,Hold,426.0
185.6244,0.0037,Hold,426.0
185.6246,0.0171,Hold,426.0
185.6248,0.4871,Hold,426.0
185.625,0.0161,Hold,426.0
185.6252,0.0257,Hold,426.0
185.6254,0.0254,Hold,426.0
185.6256,0.1608,Hold,426.0
185.6258,0.0397,Hold,426.0
185.626,0.0276,Hold,426.0
185.6262,0.049,Hold,426.0
185.6264,0.0614,Hold,426.0
185.6266,0.062,Hold,426.0
185.6268,0.0776,Hold,426.0
185.627,0.0847,Hold,426.0
185.6272,0.1057,Hold,426.0
185.6274,6.7696,Hold,426.0
185.6276,6.7508,Hold,426.0
