Time,V,Label,Depth
221.6,0.0133,Back,495.0
221.6002,0.013,Back,494.998998998999
221.6004,0.0152,Back,494.99799799799797
221.6006,0.0196,Back,494.996996996997
221.6008,1.8618,Back,494.995995995996
221.601,0.1427,Back,494.994994994995
221.6012,0.3402,Back,494.99399399399397
221.6014,0.0512,Back,494.992992992993
221.6016,1.6343,Back,494.991991991992
221.6018,0.0515,Back,494.990990990991
221.602,0.0531,Back,494.98998998998997
221.6022,3.4909,Back,494.988988988989
221.6024,0.1455,Back,494.987987987988
221.6026,0.0827,Back,494.986986986987
221.6028,0.0544,Back,494.98598598598596
221.603,0.0585,Back,494.984984984985
221.6032,0.0477,Back,494.983983983984
221.6034,0.0467,Back,494.982982982983
221.6036,0.0496,Back,494.98198198198196
221.6038,3.5909,Back,494.980980980981
221.604,0.0783,Back,494.97997997998
221.6042,0.0729,Back,494.978978978979
221.6044,0.1286,Back,494.97797797797796
221.6046,0.0668,Back,494.97697697697697
221.6048,0.0588,Back,494.975975975976
221.605,0.0458,Back,494.974974974975
221.6052,0.0429,Back,494.97397397397395
221.6054,0.055,Back,494.97297297297297
221.6056,4.023,Back,494.971971971972
221.6058,0.1366,Back,494.970970970971
221.606,0.098,Back,494.96996996996995
221.6062,0.0929,Back,494.96896896896897
221.6064,0.0611,Back,494.967967967968
221.6066,4.6941,Back,494.966966966967
221.6068,0.0891,Back,494.96596596596595
221.607,0.0474,Back,494.96496496496496
221.6072,0.0267,Back,494.963963963964
221.6074,5.7425,Back,494.962962962963
221.6076,0.0241,Back,494.96196196196195
221.6078,0.1401,Back,494.96096096096096
221.608,0.0136,Back,494.95995995996
221.6082,0.0222,Back,494.95895895895893
221.6084,2.1786,Back,494.95795795795794
221.6086,0.1137,Back,494.95695695695696
221.6088,5.0345,Back,494.955955955956
221.609,0.1152,Back,494.9549549549549
221.6092,6.0124,Back,494.95395395395394
221.6094,0.15,Back,494.95295295295296
221.6096,0.0435,Back,494.95195195195197
221.6098,5.4379,Back,494.9509509509509
221.61,2.8194,Back,494.94994994994994
221.6102,3.1327,Back,494.94894894894895
221.6104,0.0413,Back,494.94794794794797
221.6106,0.0537,Back,494.9469469469469
221.6108,0.0394,Back,494.94594594594594
221.611,0.0391,Back,494.94494494494495
221.6112,0.0429,Back,494.94394394394396
221.6114,0.0455,Back,494.9429429429429
221.6116,0.1436,Back,494.94194194194193
221.6118,0.0075,Back,494.94094094094095
221.612,0.0311,Back,494.93993993993996
221.6122,0.0308,Back,494.9389389389389
221.6124,0.0388,Back,494.93793793793793
221.6126,1.4332,Back,494.93693693693695
221.6128,0.1388,Back,494.93593593593596
221.613,6.7387,Back,494.9349349349349
221.6132,6.7215,Back,494.93393393393393
221.6134,6.6979,Back,494.93293293293294
221.6136,6.6877,Back,494.93193193193196
221.6138,6.6864,Back,494.9309309309309
221.614,6.6918,Back,494.9299299299299
221.6142,6.6953,Back,494.92892892892894
221.6144,6.6734,Back,494.92792792792795
221.6146,6.6775,Back,494.9269269269269
221.6148,6.6925,Back,494.9259259259259
221.615,6.7129,Back,494.92492492492494
221.6152,6.7269,Back,494.92392392392395
221.6154,6.7326,Back,494.9229229229229
221.6156,6.7326,Back,494.9219219219219
221.6158,6.7253,Back,494.92092092092093
221.616,6.7014,Back,494.9199199199199
221.6162,6.7122,Back,494.9189189189189
221.6164,6.6864,Back,494.9179179179179
221.6166,6.682,Back,494.91691691691693
221.6168,6.674,Back,494.9159159159159
221.617,6.6692,Back,494.9149149149149
221.6172,6.666,Back,494.9139139139139
221.6174,6.6609,Back,494.91291291291293
221.6176,6.6593,Back,494.9119119119119
221.6178,6.6762,Back,494.9109109109109
221.618,6.7017,Back,494.9099099099099
221.6182,6.6698,Back,494.9089089089089
221.6184,6.6689,Back,494.9079079079079
221.6186,6.6823,Back,494.9069069069069
221.6188,6.6855,Back,494.9059059059059
