Time,V,Label,Depth
140.6,0.0703,Hold,325.0
140.6002,0.0378,Hold,325.0
140.6004,0.034,Hold,325.0
140.6006,0.0353,Hold,325.0
140.6008,3.9067,Hold,325.0
140.601,0.1133,Hold,325.0
140.6012,0.0333,Hold,325.0
140.6014,0.033,Hold,325.0
140.6016,0.0372,Hold,325.0
140.6018,0.0429,Hold,325.0
140.602,0.0292,Hold,325.0
140.6022,0.0295,Hold,325.0
140.6024,0.0279,Hold,325.0
140.6026,0.0286,Hold,325.0
140.6028,0.0305,Hold,325.0
140.603,0.0808,Hold,325.0
140.6032,0.0668,Hold,325.0
140.6034,0.0429,Hold,325.0
140.6036,0.0359,Hold,325.0
140.6038,0.0295,Hold,325.0
140.604,0.0263,Hold,325.0
140.6042,0.0228,Hold,325.0
140.6044,0.0308,Hold,325.0
140.6046,0.0107,Hold,325.0
140.6048,0.0149,Hold,325.0
140.605,0.0174,Hold,325.0
140.6052,0.0193,Hold,325.0
140.6054,0.0142,Hold,325.0
140.6056,0.0171,Hold,325.0
140.6058,0.0276,Hold,325.0
140.606,0.0279,Hold,325.0
140.6062,0.0381,Hold,325.0
140.6064,0.0289,Hold,325.0
140.6066,0.0308,Hold,325.0
140.6068,0.0684,Hold,325.0
140.607,0.0544,Hold,325.0
140.6072,0.1248,Hold,325.0
140.6074,0.0212,Hold,325.0
140.6076,0.0232,Hold,325.0
140.6078,0.0238,Hold,325.0
140.608,0.019,Hold,325.0
140.6082,0.0114,Hold,325.0
140.6084,0.0171,Hold,325.0
140.6086,0.0117,Hold,325.0
140.6088,0.0095,Hold,325.0
140.609,0.0155,Hold,325.0
140.6092,0.0066,Hold,325.0
140.6094,0.0095,Hold,325.0
140.6096,0.0126,Hold,325.0
140.6098,0.0177,Hold,325.0
140.61,0.013,Hold,325.0
140.6102,0.0158,Hold,325.0
140.6104,0.0232,Hold,325.0
140.6106,0.0232,Hold,325.0
140.6108,0.0353,Hold,325.0
140.611,0.0426,Hold,325.0
140.6112,2.1053,Hold,325.0
140.6114,0.0458,Hold,325.0
140.6116,0.0448,Hold,325.0
140.6118,4.4609,Hold,325.0
140.612,0.033,Hold,325.0
140.6122,0.0228,Hold,325.0
140.6124,0.0321,Hold,325.0
140.6126,0.0349,Hold,325.0
140.6128,0.0219,Hold,325.0
140.613,0.0177,Hold,325.0
140.6132,0.0235,Hold,325.0
140.6134,0.164,Hold,325.0
140.6136,0.0314,Hold,325.0
140.6138,0.0375,Hold,325.0
140.614,0.0375,Hold,325.0
140.6142,0.0308,Hold,325.0
140.6144,0.04,Hold,325.0
140.6146,0.0506,Hold,325.0
140.6148,0.071,Hold,325.0
140.615,0.0432,Hold,325.0
140.6152,0.0171,Hold,325.0
140.6154,0.4584,Hold,325.0
140.6156,0.0079,Hold,325.0
140.6158,0.0107,Hold,325.0
140.616,0.0059,Hold,325.0
140.6162,0.013,Hold,325.0
140.6164,0.0155,Hold,325.0
140.6166,0.0177,Hold,325.0
140.6168,0.0225,Hold,325.0
140.617,0.0241,Hold,325.0
140.6172,0.0206,Hold,325.0
140.6174,0.033,Hold,325.0
140.6176,0.0161,Hold,325.0
140.6178,0.019,Hold,325.0
140.618,0.012,Hold,325.0
140.6182,0.0085,Hold,325.0
140.6184,0.0206,Hold,325.0
140.6186,0.0267,Hold,325.0
140.6188,0.013,Hold,325.0
140.619,0.0184,Hold,325.0
140.6192,0.0181,Hold,325.0
140.6194,0.0066,Hold,325.0
140.6196,0.0088,Hold,325.0
140.6198,0.0149,Hold,325.0
140.62,0.0059,Hold,325.0
140.6202,0.0095,Hold,325.0
140.6204,0.0072,Hold,325.0
140.6206,0.0072,Hold,325.0
140.6208,0.0034,Hold,325.0
140.621,0.0098,Hold,325.0
140.6212,0.0066,Hold,325.0
140.6214,0.0126,Hold,325.0
140.6216,0.0095,Hold,325.0
140.6218,0.0209,Hold,325.0
140.622,0.011,Hold,325.0
140.6222,0.0136,Hold,325.0
140.6224,0.8816,Hold,325.0
140.6226,0.0321,Hold,325.0
140.6228,0.0187,Hold,325.0
140.623,0.0126,Hold,325.0
140.6232,0.02,Hold,325.0
140.6234,0.0149,Hold,325.0
140.6236,0.0193,Hold,325.0
140.6238,0.0232,Hold,325.0
140.624,0.0295,Hold,325.0
140.6242,0.0276,Hold,325.0
140.6244,0.0324,Hold,325.0
140.6246,0.0356,Hold,325.0
140.6248,0.0321,Hold,325.0
140.625,0.0885,Hold,325.0
140.6252,0.1019,Hold,325.0
140.6254,0.0228,Hold,325.0
140.6256,0.0181,Hold,325.0
140.6258,0.0276,Hold,325.0
140.626,0.0327,Hold,325.0
140.6262,0.0397,Hold,325.0
140.6264,5.1266,Hold,325.0
140.6266,0.0343,Hold,325.0
140.6268,0.0369,Hold,325.0
140.627,0.0362,Hold,325.0
140.6272,0.0439,Hold,325.0
140.6274,0.0598,Hold,325.0
140.6276,1.0209,Hold,325.0
140.6278,0.0152,Hold,325.0
140.628,0.0216,Hold,325.0
140.6282,0.0232,Hold,325.0
140.6284,0.0273,Hold,325.0
140.6286,0.0085,Hold,325.0
140.6288,0.0059,Hold,325.0
140.629,0.0047,Hold,325.0
140.6292,0.0104,Hold,325.0
140.6294,0.0168,Hold,325.0
140.6296,0.0161,Hold,325.0
140.6298,0.0133,Hold,325.0
140.63,0.013,Hold,325.0
140.6302,0.02,Hold,325.0
140.6304,0.0193,Hold,325.0
140.6306,0.02,Hold,325.0
140.6308,0.0196,Hold,325.0
140.631,0.0168,Hold,325.0
140.6312,0.0298,Hold,325.0
140.6314,0.042,Hold,325.0
140.6316,0.0496,Hold,325.0
140.6318,1.3985,Hold,325.0
140.632,0.0114,Hold,325.0
140.6322,0.0181,Hold,325.0
140.6324,0.0267,Hold,325.0
140.6326,2.0202,Hold,325.0
140.6328,0.012,Hold,325.0
140.633,0.0145,Hold,325.0
140.6332,0.0123,Hold,325.0
140.6334,0.0056,Hold,325.0
140.6336,0.0181,Hold,325.0
140.6338,0.0139,Hold,325.0
140.634,0.0174,Hold,325.0
140.6342,0.0152,Hold,325.0
140.6344,0.0142,Hold,325.0
140.6346,0.0133,Hold,325.0
140.6348,0.012,Hold,325.0
140.635,0.0171,Hold,325.0
140.6352,0.0072,Hold,325.0
140.6354,0.0034,Hold,325.0
140.6356,0.0079,Hold,325.0
140.6358,0.0104,Hold,325.0
140.636,0.0604,Hold,325.0
140.6362,5.8595,Hold,325.0
140.6364,0.0152,Hold,325.0
140.6366,0.0161,Hold,325.0
140.6368,0.0015,Hold,325.0
140.637,0.3804,Hold,325.0
140.6372,0.0075,Hold,325.0
140.6374,0.0082,Hold,325.0
140.6376,0.3944,Hold,325.0
140.6378,0.019,Hold,325.0
140.638,0.0059,Hold,325.0
140.6382,0.0104,Hold,325.0
140.6384,0.0123,Hold,325.0
140.6386,0.0101,Hold,325.0
140.6388,0.0161,Hold,325.0
140.639,0.0098,Hold,325.0
140.6392,0.0101,Hold,325.0
140.6394,0.0095,Hold,325.0
140.6396,0.0072,Hold,325.0
140.6398,0.0056,Hold,325.0
140.64,0.0053,Hold,325.0
140.6402,0.005,Hold,325.0
140.6404,0.0085,Hold,325.0
140.6406,0.0053,Hold,325.0
140.6408,-0.0001,Hold,325.0
140.641,0.0056,Hold,325.0
140.6412,0.0053,Hold,325.0
140.6414,0.005,Hold,325.0
140.6416,0.0034,Hold,325.0
140.6418,0.5952,Hold,325.0
140.642,0.0028,Hold,325.0
140.6422,-0.0014,Hold,325.0
140.6424,0.0012,Hold,325.0
140.6426,-0.0011,Hold,325.0
140.6428,0.0002,Hold,325.0
140.643,-0.0033,Hold,325.0
140.6432,0.0008,Hold,325.0
140.6434,0.0002,Hold,325.0
140.6436,0.0012,Hold,325.0
140.6438,-0.0017,Hold,325.0
140.644,-0.0014,Hold,325.0
140.6442,0.0066,Hold,325.0
140.6444,0.0034,Hold,325.0
140.6446,0.0044,Hold,325.0
140.6448,0.0028,Hold,325.0
140.645,0.0034,Hold,325.0
140.6452,0.0063,Hold,325.0
140.6454,0.004,Hold,325.0
140.6456,0.0079,Hold,325.0
140.6458,0.0095,Hold,325.0
140.646,0.0008,Hold,325.0
140.6462,0.0008,Hold,325.0
140.6464,0.0012,Hold,325.0
140.6466,0.0037,Hold,325.0
140.6468,0.0031,Hold,325.0
140.647,0.0037,Hold,325.0
140.6472,0.0024,Hold,325.0
140.6474,0.0031,Hold,325.0
140.6476,1.1786,Hold,325.0
140.6478,0.0563,Hold,325.0
140.648,0.0165,Hold,325.0
140.6482,0.0091,Hold,325.0
140.6484,0.0126,Hold,325.0
140.6486,0.0184,Hold,325.0
140.6488,0.0104,Hold,325.0
140.649,0.0114,Hold,325.0
140.6492,0.0123,Hold,325.0
140.6494,0.0145,Hold,325.0
140.6496,0.011,Hold,325.0
140.6498,0.0136,Hold,325.0
140.65,0.0177,Hold,325.0
140.6502,0.1401,Hold,325.0
140.6504,0.0072,Hold,325.0
140.6506,0.004,Hold,325.0
140.6508,0.0088,Hold,325.0
140.651,0.0219,Hold,325.0
140.6512,0.0209,Hold,325.0
140.6514,0.0254,Hold,325.0
140.6516,0.0862,Hold,325.0
140.6518,0.0238,Hold,325.0
140.652,0.0216,Hold,325.0
140.6522,0.0273,Hold,325.0
140.6524,0.0267,Hold,325.0
140.6526,0.0276,Hold,325.0
140.6528,0.0267,Hold,325.0
140.653,0.0212,Hold,325.0
140.6532,0.0171,Hold,325.0
140.6534,0.4957,Hold,325.0
140.6536,0.0375,Hold,325.0
140.6538,0.8695,Hold,325.0
140.654,0.0439,Hold,325.0
140.6542,0.0518,Hold,325.0
140.6544,0.0337,Hold,325.0
140.6546,0.0435,Hold,325.0
140.6548,0.0302,Hold,325.0
140.655,0.0375,Hold,325.0
140.6552,0.0509,Hold,325.0
140.6554,0.4686,Hold,325.0
140.6556,0.0184,Hold,325.0
140.6558,0.0279,Hold,325.0
140.656,0.0353,Hold,325.0
140.6562,0.5107,Hold,325.0
140.6564,0.0232,Hold,325.0
140.6566,0.0225,Hold,325.0
140.6568,0.0174,Hold,325.0
140.657,0.0123,Hold,325.0
140.6572,0.011,Hold,325.0
140.6574,0.0155,Hold,325.0
140.6576,0.0171,Hold,325.0
140.6578,0.0337,Hold,325.0
140.658,0.0155,Hold,325.0
140.6582,0.0072,Hold,325.0
140.6584,0.013,Hold,325.0
140.6586,0.0155,Hold,325.0
140.6588,0.0209,Hold,325.0
140.659,0.0174,Hold,325.0
140.6592,0.0247,Hold,325.0
140.6594,0.0244,Hold,325.0
140.6596,0.0203,Hold,325.0
140.6598,0.0209,Hold,325.0
140.66,0.0247,Hold,325.0
140.6602,0.0356,Hold,325.0
140.6604,0.0448,Hold,325.0
140.6606,0.0439,Hold,325.0
140.6608,0.0553,Hold,325.0
140.661,3.1524,Hold,325.0
140.6612,0.0337,Hold,325.0
140.6614,0.0209,Hold,325.0
140.6616,0.0318,Hold,325.0
140.6618,0.0295,Hold,325.0
140.662,0.0244,Hold,325.0
140.6622,0.026,Hold,325.0
140.6624,0.0244,Hold,325.0
140.6626,2.0913,Hold,325.0
140.6628,0.0165,Hold,325.0
140.663,0.0273,Hold,325.0
140.6632,0.0181,Hold,325.0
140.6634,0.0196,Hold,325.0
140.6636,0.0222,Hold,325.0
140.6638,0.0206,Hold,325.0
140.664,0.0267,Hold,325.0
140.6642,0.0069,Hold,325.0
140.6644,0.0289,Hold,325.0
140.6646,0.0212,Hold,325.0
140.6648,0.02,Hold,325.0
140.665,0.0203,Hold,325.0
140.6652,0.0149,Hold,325.0
140.6654,0.0177,Hold,325.0
140.6656,0.0168,Hold,325.0
140.6658,0.0136,Hold,325.0
140.666,0.0149,Hold,325.0
140.6662,0.0136,Hold,325.0
140.6664,0.0181,Hold,325.0
140.6666,0.4463,Hold,325.0
140.6668,0.0378,Hold,325.0
140.667,0.0324,Hold,325.0
140.6672,0.0254,Hold,325.0
140.6674,0.0216,Hold,325.0
140.6676,0.0187,Hold,325.0
140.6678,0.0254,Hold,325.0
140.668,0.0235,Hold,325.0
140.6682,0.0327,Hold,325.0
140.6684,0.0327,Hold,325.0
140.6686,0.0324,Hold,325.0
140.6688,0.0391,Hold,325.0
140.669,0.049,Hold,325.0
140.6692,0.1315,Hold,325.0
140.6694,0.0413,Hold,325.0
140.6696,0.7574,Hold,325.0
140.6698,0.0423,Hold,325.0
140.67,0.0079,Hold,325.0
140.6702,0.0219,Hold,325.0
140.6704,0.0225,Hold,325.0
140.6706,0.0244,Hold,325.0
140.6708,0.0232,Hold,325.0
140.671,0.0216,Hold,325.0
140.6712,0.0232,Hold,325.0
140.6714,0.0161,Hold,325.0
140.6716,0.0196,Hold,325.0
140.6718,0.0216,Hold,325.0
140.672,0.019,Hold,325.0
140.6722,3.5119,Hold,325.0
140.6724,0.0267,Hold,325.0
140.6726,0.0279,Hold,325.0
140.6728,0.0298,Hold,325.0
140.673,0.0314,Hold,325.0
140.6732,0.0429,Hold,325.0
140.6734,0.6751,Hold,325.0
140.6736,0.0458,Hold,325.0
140.6738,0.0388,Hold,325.0
140.674,0.0298,Hold,325.0
140.6742,0.0375,Hold,325.0
140.6744,0.0244,Hold,325.0
140.6746,0.0333,Hold,325.0
140.6748,0.0429,Hold,325.0
140.675,0.0279,Hold,325.0
140.6752,0.0232,Hold,325.0
140.6754,0.0898,Hold,325.0
140.6756,1.9345,Hold,325.0
140.6758,0.0155,Hold,325.0
140.676,5.9681,Hold,325.0
140.6762,0.0079,Hold,325.0
140.6764,0.005,Hold,325.0
140.6766,0.0047,Hold,325.0
140.6768,0.0101,Hold,325.0
140.677,0.0117,Hold,325.0
140.6772,0.0155,Hold,325.0
140.6774,0.0142,Hold,325.0
140.6776,0.0219,Hold,325.0
140.6778,0.0292,Hold,325.0
140.678,0.0225,Hold,325.0
140.6782,0.0244,Hold,325.0
140.6784,0.0222,Hold,325.0
140.6786,0.0279,Hold,325.0
140.6788,6.754,Hold,325.0
140.679,6.7173,Hold,325.0
140.6792,6.3627,Hold,325.0
140.6794,0.0541,Hold,325.0
140.6796,0.0298,Hold,325.0
140.6798,0.0177,Hold,325.0
140.68,0.0174,Hold,325.0
140.6802,0.0193,Hold,325.0
140.6804,0.0184,Hold,325.0
140.6806,0.0136,Hold,325.0
140.6808,2.3609,Hold,325.0
140.681,0.0181,Hold,325.0
140.6812,0.0238,Hold,325.0
140.6814,0.0123,Hold,325.0
140.6816,0.0222,Hold,325.0
140.6818,0.0225,Hold,325.0
140.682,0.0219,Hold,325.0
140.6822,0.0292,Hold,325.0
140.6824,0.0359,Hold,325.0
140.6826,0.0362,Hold,325.0
140.6828,0.0534,Hold,325.0
140.683,0.1006,Hold,325.0
140.6832,3.7697,Hold,325.0
140.6834,0.0133,Hold,325.0
140.6836,0.0187,Hold,325.0
140.6838,0.0206,Hold,325.0
140.684,0.0126,Hold,325.0
140.6842,0.0104,Hold,325.0
140.6844,0.0174,Hold,325.0
140.6846,0.0139,Hold,325.0
140.6848,6.7282,Hold,325.0
140.685,6.7298,Hold,325.0
