Time,V,Label,Depth
310.8,0.0174,Back,675.0
310.8002,0.0171,Back,674.998998998999
310.8004,0.0232,Back,674.997997997998
310.8006,0.0193,Back,674.996996996997
310.8008,0.0136,Back,674.9959959959959
310.801,0.1105,Back,674.994994994995
310.8012,0.0674,Back,674.993993993994
310.8014,5.4197,Back,674.992992992993
310.8016,0.0251,Back,674.991991991992
310.8018,0.0289,Back,674.990990990991
310.802,0.0263,Back,674.98998998999
310.8022,0.0276,Back,674.988988988989
310.8024,0.0327,Back,674.9879879879879
310.8026,0.0359,Back,674.986986986987
310.8028,0.0283,Back,674.985985985986
310.803,0.0343,Back,674.984984984985
310.8032,0.02,Back,674.983983983984
310.8034,0.027,Back,674.982982982983
310.8036,0.0286,Back,674.981981981982
310.8038,0.0232,Back,674.980980980981
310.804,0.3425,Back,674.9799799799799
310.8042,1.4951,Back,674.978978978979
310.8044,0.0079,Back,674.977977977978
310.8046,0.0075,Back,674.976976976977
310.8048,0.011,Back,674.975975975976
310.805,0.0149,Back,674.974974974975
310.8052,0.0165,Back,674.973973973974
310.8054,0.0174,Back,674.972972972973
310.8056,0.0114,Back,674.9719719719719
310.8058,0.062,Back,674.9709709709709
310.806,0.0136,Back,674.96996996997
310.8062,0.0101,Back,674.968968968969
310.8064,0.0531,Back,674.967967967968
310.8066,0.004,Back,674.966966966967
310.8068,0.0098,Back,674.965965965966
310.807,0.0117,Back,674.964964964965
310.8072,0.0168,Back,674.9639639639639
310.8074,0.0193,Back,674.9629629629629
310.8076,0.0276,Back,674.961961961962
310.8078,0.0286,Back,674.960960960961
310.808,0.0302,Back,674.95995995996
310.8082,0.1235,Back,674.958958958959
310.8084,0.5515,Back,674.957957957958
310.8086,0.0321,Back,674.9569569569569
310.8088,0.0365,Back,674.9559559559559
310.809,0.0152,Back,674.9549549549549
310.8092,0.0174,Back,674.9539539539539
310.8094,0.0104,Back,674.952952952953
310.8096,0.0107,Back,674.951951951952
310.8098,0.0193,Back,674.950950950951
310.81,0.012,Back,674.94994994995
310.8102,0.011,Back,674.9489489489489
310.8104,0.0117,Back,674.9479479479479
310.8106,0.0531,Back,674.9469469469469
310.8108,-0.0004,Back,674.9459459459459
310.811,0.0034,Back,674.944944944945
310.8112,0.0059,Back,674.943943943944
310.8114,0.0072,Back,674.942942942943
310.8116,0.0107,Back,674.941941941942
310.8118,0.0152,Back,674.9409409409409
310.812,0.0165,Back,674.9399399399399
310.8122,0.0079,Back,674.9389389389389
310.8124,0.0882,Back,674.9379379379379
310.8126,4.3812,Back,674.936936936937
310.8128,0.0209,Back,674.935935935936
310.813,0.0212,Back,674.934934934935
310.8132,0.0553,Back,674.933933933934
310.8134,0.0212,Back,674.9329329329329
310.8136,0.0244,Back,674.9319319319319
310.8138,0.013,Back,674.9309309309309
310.814,0.0066,Back,674.9299299299299
310.8142,0.0139,Back,674.9289289289289
310.8144,0.0088,Back,674.927927927928
310.8146,0.0104,Back,674.926926926927
310.8148,0.0318,Back,674.925925925926
310.815,0.0216,Back,674.9249249249249
310.8152,0.0161,Back,674.9239239239239
310.8154,0.0075,Back,674.9229229229229
310.8156,0.0059,Back,674.9219219219219
310.8158,0.0149,Back,674.9209209209209
310.816,0.1047,Back,674.91991991992
310.8162,0.071,Back,674.918918918919
310.8164,0.041,Back,674.9179179179179
310.8166,0.0241,Back,674.9169169169169
310.8168,0.0212,Back,674.9159159159159
310.817,-0.0001,Back,674.9149149149149
310.8172,-0.0023,Back,674.9139139139139
310.8174,6.6348,Back,674.9129129129129
310.8176,0.0136,Back,674.911911911912
310.8178,0.0117,Back,674.910910910911
310.818,0.0072,Back,674.9099099099099
310.8182,0.0008,Back,674.9089089089089
310.8184,0.0327,Back,674.9079079079079
310.8186,0.0292,Back,674.9069069069069
310.8188,0.0212,Back,674.9059059059059
310.819,0.0044,Back,674.9049049049049
310.8192,0.026,Back,674.9039039039039
310.8194,0.0034,Back,674.902902902903
310.8196,0.0142,Back,674.9019019019019
310.8198,0.0235,Back,674.9009009009009
310.82,0.0059,Back,674.8998998998999
310.8202,0.019,Back,674.8988988988989
310.8204,0.9377,Back,674.8978978978979
310.8206,0.4674,Back,674.8968968968969
310.8208,0.0142,Back,674.8958958958959
310.821,0.012,Back,674.894894894895
310.8212,0.0079,Back,674.8938938938938
310.8214,0.0104,Back,674.8928928928929
310.8216,0.0002,Back,674.8918918918919
310.8218,0.0168,Back,674.8908908908909
310.822,0.0181,Back,674.8898898898899
310.8222,0.0091,Back,674.8888888888889
310.8224,0.0142,Back,674.8878878878879
310.8226,0.0091,Back,674.8868868868869
310.8228,0.0177,Back,674.8858858858858
310.823,0.0037,Back,674.8848848848849
310.8232,0.004,Back,674.8838838838839
310.8234,0.0085,Back,674.8828828828829
310.8236,1.3064,Back,674.8818818818819
310.8238,0.9122,Back,674.8808808808809
310.824,0.0308,Back,674.8798798798799
310.8242,0.0193,Back,674.8788788788788
310.8244,0.0165,Back,674.8778778778778
310.8246,0.0165,Back,674.8768768768768
310.8248,0.0161,Back,674.8758758758759
310.825,0.0174,Back,674.8748748748749
310.8252,0.0235,Back,674.8738738738739
310.8254,0.0142,Back,674.8728728728729
