Time,V,Label,Depth
30.4,0.0381,Hold,58.0
30.4002,0.0034,Hold,58.0
30.4004,0.0101,Hold,58.0
30.4006,0.0604,Hold,58.0
30.4008,0.0088,Hold,58.0
30.401,0.0263,Hold,58.0
30.4012,0.0206,Hold,58.0
30.4014,0.0435,Hold,58.0
30.4016,0.063,Hold,58.0
30.4018,0.0799,Hold,58.0
30.402,0.0882,Hold,58.0
30.4022,0.0075,Hold,58.0
30.4024,0.056,Hold,58.0
30.4026,0.0544,Hold,58.0
30.4028,0.049,Hold,58.0
30.403,0.0337,Hold,58.0
30.4032,0.0279,Hold,58.0
30.4034,0.0276,Hold,58.0
30.4036,0.0241,Hold,58.0
30.4038,0.0021,Hold,58.0
30.404,0.0024,Hold,58.0
30.4042,0.0072,Hold,58.0
30.4044,0.0181,Hold,58.0
30.4046,0.0448,Hold,58.0
30.4048,0.0432,Hold,58.0
30.405,0.041,Hold,58.0
30.4052,0.0356,Hold,58.0
30.4054,0.013,Hold,58.0
30.4056,0.0117,Hold,58.0
30.4058,0.0292,Hold,58.0
30.406,0.0375,Hold,58.0
30.4062,0.0327,Hold,58.0
30.4064,0.0238,Hold,58.0
30.4066,0.0187,Hold,58.0
30.4068,0.0416,Hold,58.0
30.407,-0.003,Hold,58.0
30.4072,0.0225,Hold,58.0
30.4074,0.02,Hold,58.0
30.4076,0.0212,Hold,58.0
30.4078,0.0174,Hold,58.0
30.408,0.0161,Hold,58.0
30.4082,0.0142,Hold,58.0
30.4084,0.0114,Hold,58.0
30.4086,0.0098,Hold,58.0
30.4088,0.0088,Hold,58.0
30.409,0.0088,Hold,58.0
30.4092,-0.0007,Hold,58.0
30.4094,0.0005,Hold,58.0
30.4096,-0.0004,Hold,58.0
30.4098,0.0066,Hold,58.0
30.41,0.0117,Hold,58.0
30.4102,0.0002,Hold,58.0
30.4104,0.0177,Hold,58.0
30.4106,0.0228,Hold,58.0
30.4108,0.0279,Hold,58.0
30.411,0.0283,Hold,58.0
30.4112,0.0241,Hold,58.0
30.4114,0.0254,Hold,58.0
30.4116,0.0219,Hold,58.0
30.4118,0.0216,Hold,58.0
30.412,0.0219,Hold,58.0
30.4122,0.4387,Hold,58.0
30.4124,0.0031,Hold,58.0
30.4126,0.0088,Hold,58.0
30.4128,0.0069,Hold,58.0
30.413,0.0219,Hold,58.0
30.4132,0.0349,Hold,58.0
30.4134,0.0327,Hold,58.0
30.4136,0.0289,Hold,58.0
30.4138,0.0289,Hold,58.0
30.414,0.0267,Hold,58.0
30.4142,0.0276,Hold,58.0
30.4144,0.0238,Hold,58.0
30.4146,0.0238,Hold,58.0
30.4148,0.0273,Hold,58.0
30.415,0.02,Hold,58.0
30.4152,0.0104,Hold,58.0
30.4154,-0.0106,Hold,58.0
30.4156,-0.0001,Hold,58.0
30.4158,0.0002,Hold,58.0
30.416,0.0251,Hold,58.0
30.4162,0.0225,Hold,58.0
30.4164,0.0343,Hold,58.0
30.4166,0.027,Hold,58.0
30.4168,0.0216,Hold,58.0
30.417,0.0212,Hold,58.0
30.4172,0.0171,Hold,58.0
30.4174,0.0152,Hold,58.0
30.4176,-0.0001,Hold,58.0
30.4178,0.0021,Hold,58.0
30.418,0.0069,Hold,58.0
30.4182,0.0059,Hold,58.0
30.4184,0.012,Hold,58.0
30.4186,0.0149,Hold,58.0
30.4188,0.0177,Hold,58.0
30.419,0.0145,Hold,58.0
30.4192,0.0117,Hold,58.0
30.4194,0.0101,Hold,58.0
30.4196,0.0085,Hold,58.0
30.4198,0.0066,Hold,58.0
30.42,0.0063,Hold,58.0
30.4202,0.005,Hold,58.0
30.4204,0.0063,Hold,58.0
30.4206,0.0056,Hold,58.0
30.4208,0.0053,Hold,58.0
30.421,0.0066,Hold,58.0
30.4212,0.004,Hold,58.0
30.4214,-0.0007,Hold,58.0
30.4216,-0.002,Hold,58.0
30.4218,0.0031,Hold,58.0
30.422,0.0008,Hold,58.0
30.4222,0.0018,Hold,58.0
30.4224,0.0028,Hold,58.0
30.4226,0.3625,Hold,58.0
30.4228,-0.0001,Hold,58.0
30.423,0.0028,Hold,58.0
30.4232,0.0098,Hold,58.0
30.4234,0.0059,Hold,58.0
30.4236,0.0091,Hold,58.0
30.4238,0.0085,Hold,58.0
30.424,0.0091,Hold,58.0
30.4242,0.0091,Hold,58.0
30.4244,0.011,Hold,58.0
30.4246,0.0142,Hold,58.0
30.4248,0.0126,Hold,58.0
30.425,0.012,Hold,58.0
30.4252,0.0155,Hold,58.0
30.4254,-0.0004,Hold,58.0
30.4256,0.0037,Hold,58.0
30.4258,0.0158,Hold,58.0
30.426,0.0142,Hold,58.0
30.4262,0.0123,Hold,58.0
30.4264,0.0123,Hold,58.0
30.4266,0.0114,Hold,58.0
30.4268,0.011,Hold,58.0
30.427,0.0091,Hold,58.0
30.4272,0.0091,Hold,58.0
30.4274,0.0079,Hold,58.0
30.4276,0.0066,Hold,58.0
30.4278,0.0066,Hold,58.0
30.428,0.0053,Hold,58.0
30.4282,0.0069,Hold,58.0
30.4284,0.0047,Hold,58.0
30.4286,-0.002,Hold,58.0
30.4288,0.7886,Hold,58.0
30.429,-0.0007,Hold,58.0
30.4292,-0.0011,Hold,58.0
30.4294,0.0145,Hold,58.0
30.4296,-0.0033,Hold,58.0
30.4298,0.0072,Hold,58.0
30.43,0.0107,Hold,58.0
30.4302,0.013,Hold,58.0
30.4304,0.0152,Hold,58.0
30.4306,0.0177,Hold,58.0
30.4308,0.0206,Hold,58.0
30.431,0.0187,Hold,58.0
30.4312,0.0219,Hold,58.0
30.4314,0.013,Hold,58.0
30.4316,0.0152,Hold,58.0
30.4318,0.0181,Hold,58.0
30.432,0.0209,Hold,58.0
30.4322,0.0206,Hold,58.0
30.4324,0.0161,Hold,58.0
30.4326,0.0024,Hold,58.0
30.4328,0.0142,Hold,58.0
30.433,0.0232,Hold,58.0
30.4332,0.0251,Hold,58.0
30.4334,0.0263,Hold,58.0
30.4336,0.0276,Hold,58.0
30.4338,0.0005,Hold,58.0
30.434,0.0177,Hold,58.0
30.4342,0.0161,Hold,58.0
30.4344,0.0203,Hold,58.0
30.4346,0.0196,Hold,58.0
30.4348,0.0152,Hold,58.0
30.435,0.0136,Hold,58.0
30.4352,0.1248,Hold,58.0
30.4354,-0.0004,Hold,58.0
30.4356,0.0024,Hold,58.0
30.4358,0.0008,Hold,58.0
30.436,0.0238,Hold,58.0
30.4362,0.0333,Hold,58.0
30.4364,0.0451,Hold,58.0
30.4366,0.0604,Hold,58.0
30.4368,0.0566,Hold,58.0
30.437,0.0643,Hold,58.0
30.4372,0.0098,Hold,58.0
30.4374,0.0149,Hold,58.0
30.4376,0.0283,Hold,58.0
30.4378,0.0305,Hold,58.0
30.438,0.0369,Hold,58.0
30.4382,3.0419,Hold,58.0
30.4384,-0.0004,Hold,58.0
30.4386,0.0066,Hold,58.0
30.4388,0.0085,Hold,58.0
30.439,0.0075,Hold,58.0
30.4392,0.0072,Hold,58.0
30.4394,0.0053,Hold,58.0
30.4396,0.0066,Hold,58.0
30.4398,0.0063,Hold,58.0
30.44,0.0053,Hold,58.0
30.4402,-0.0004,Hold,58.0
30.4404,-0.0023,Hold,58.0
30.4406,0.0012,Hold,58.0
30.4408,-0.0011,Hold,58.0
30.441,0.0085,Hold,58.0
30.4412,0.0053,Hold,58.0
30.4414,0.0056,Hold,58.0
30.4416,-0.0039,Hold,58.0
30.4418,-0.0007,Hold,58.0
30.442,0.0031,Hold,58.0
30.4422,0.013,Hold,58.0
30.4424,0.0161,Hold,58.0
30.4426,0.0012,Hold,58.0
30.4428,0.0012,Hold,58.0
30.443,0.0136,Hold,58.0
30.4432,0.0193,Hold,58.0
30.4434,0.0225,Hold,58.0
30.4436,0.0222,Hold,58.0
30.4438,0.0273,Hold,58.0
30.444,0.0232,Hold,58.0
30.4442,0.0257,Hold,58.0
30.4444,0.0273,Hold,58.0
30.4446,0.0327,Hold,58.0
30.4448,0.0228,Hold,58.0
30.445,0.0404,Hold,58.0
