Time,V,Label,Depth
291.0,6.247,Back,655.0
291.0002,0.1694,Back,655.0
291.0004,3.8994,Back,655.0
291.0006,0.0066,Back,655.0
291.0008,-0.0011,Back,655.0
291.001,0.0002,Back,655.0
291.0012,0.0028,Back,655.0
291.0014,0.0085,Back,655.0
291.0016,0.0072,Back,655.0
291.0018,0.012,Back,655.0
291.002,0.0158,Back,655.0
291.0022,0.0232,Back,655.0
291.0024,0.2236,Back,655.0
291.0026,0.0155,Back,655.0
291.0028,0.0091,Back,655.0
291.003,0.0066,Back,655.0
291.0032,0.5053,Back,655.0
291.0034,0.1834,Back,655.0
291.0036,0.5974,Back,655.0
291.0038,0.0184,Back,655.0
291.004,0.0878,Back,655.0
291.0042,0.0158,Back,655.0
291.0044,0.0066,Back,655.0
291.0046,0.0232,Back,655.0
291.0048,0.0203,Back,655.0
291.005,0.0219,Back,655.0
291.0052,0.0668,Back,655.0
291.0054,0.7634,Back,655.0
291.0056,0.0276,Back,655.0
291.0058,0.0107,Back,655.0
291.006,0.0161,Back,655.0
291.0062,0.0168,Back,655.0
291.0064,0.0235,Back,655.0
291.0066,0.0216,Back,655.0
291.0068,0.0311,Back,655.0
291.007,0.033,Back,655.0
291.0072,0.0381,Back,655.0
291.0074,3.0951,Back,655.0
291.0076,0.0662,Back,655.0
291.0078,0.0346,Back,655.0
291.008,0.0257,Back,655.0
291.0082,0.0384,Back,655.0
291.0084,0.042,Back,655.0
291.0086,0.0365,Back,655.0
291.0088,0.0474,Back,655.0
291.009,0.0442,Back,655.0
291.0092,0.0796,Back,655.0
291.0094,0.7073,Back,655.0
291.0096,4.1221,Back,655.0
291.0098,0.0882,Back,655.0
291.01,0.0751,Back,655.0
291.0102,0.0499,Back,655.0
291.0104,0.7663,Back,655.0
291.0106,0.1656,Back,655.0
291.0108,0.0694,Back,655.0
291.011,0.0219,Back,655.0
291.0112,0.0222,Back,655.0
291.0114,0.027,Back,655.0
291.0116,1.6375,Back,655.0
291.0118,1.981,Back,655.0
291.012,0.0923,Back,655.0
291.0122,0.033,Back,655.0
291.0124,0.1803,Back,655.0
291.0126,0.0754,Back,655.0
291.0128,0.0639,Back,655.0
291.013,0.0655,Back,655.0
291.0132,0.0321,Back,655.0
291.0134,0.0267,Back,655.0
291.0136,0.0254,Back,655.0
291.0138,0.1372,Back,655.0
291.014,0.0534,Back,655.0
291.0142,0.2249,Back,655.0
291.0144,0.0126,Back,655.0
291.0146,0.0044,Back,655.0
291.0148,0.0136,Back,655.0
291.015,0.019,Back,655.0
291.0152,0.0181,Back,655.0
291.0154,4.9943,Back,655.0
291.0156,0.0362,Back,655.0
291.0158,0.0493,Back,655.0
291.016,0.0362,Back,655.0
291.0162,0.2679,Back,655.0
291.0164,0.0933,Back,655.0
291.0166,0.5343,Back,655.0
291.0168,0.0859,Back,655.0
291.017,0.6965,Back,655.0
291.0172,0.121,Back,655.0
291.0174,0.0627,Back,655.0
291.0176,0.0461,Back,655.0
291.0178,0.0579,Back,655.0
291.018,0.0741,Back,655.0
291.0182,2.5619,Back,655.0
291.0184,0.0754,Back,655.0
291.0186,0.6398,Back,655.0
291.0188,0.2096,Back,655.0
291.019,0.0289,Back,655.0
291.0192,6.0673,Back,655.0
291.0194,0.2759,Back,655.0
291.0196,0.0126,Back,655.0
291.0198,0.0257,Back,655.0
291.02,0.0289,Back,655.0
291.0202,0.0117,Back,655.0
291.0204,0.0123,Back,655.0
291.0206,0.0091,Back,655.0
291.0208,0.0155,Back,655.0
291.021,0.027,Back,655.0
291.0212,0.019,Back,655.0
291.0214,0.0098,Back,655.0
291.0216,0.1513,Back,655.0
291.0218,0.135,Back,655.0
291.022,0.0267,Back,655.0
291.0222,0.0295,Back,655.0
291.0224,6.1922,Back,655.0
291.0226,0.0579,Back,655.0
291.0228,0.0158,Back,655.0
291.023,0.0474,Back,655.0
