Time,V,Label,Depth
15.2,-0.0001,Hold,20.0
15.2002,-0.0004,Hold,20.0
15.2004,-0.0014,Hold,20.0
15.2006,0.0002,Hold,20.0
15.2008,-0.0007,Hold,20.0
15.201,-0.0011,Hold,20.0
15.2012,-0.0004,Hold,20.0
15.2014,-0.0007,Hold,20.0
15.2016,0.0008,Hold,20.0
15.2018,-0.0007,Hold,20.0
15.202,-0.0027,Hold,20.0
15.2022,-0.0033,Hold,20.0
15.2024,-0.0062,Hold,20.0
15.2026,-0.0062,Hold,20.0
15.2028,-0.0058,Hold,20.0
15.203,-0.0046,Hold,20.0
15.2032,-0.0027,Hold,20.0
15.2034,-0.0007,Hold,20.0
15.2036,0.0005,Hold,20.0
15.2038,0.0031,Hold,20.0
15.204,0.0085,Hold,20.0
15.2042,0.0075,Hold,20.0
15.2044,0.0104,Hold,20.0
15.2046,0.0114,Hold,20.0
15.2048,0.0136,Hold,20.0
15.205,0.0149,Hold,20.0
15.2052,0.013,Hold,20.0
15.2054,0.0101,Hold,20.0
15.2056,0.004,Hold,20.0
15.2058,0.0031,Hold,20.0
15.206,0.0021,Hold,20.0
15.2062,0.0015,Hold,20.0
15.2064,0.0021,Hold,20.0
15.2066,0.0024,Hold,20.0
15.2068,0.0021,Hold,20.0
15.207,0.0028,Hold,20.0
15.2072,0.0024,Hold,20.0
15.2074,0.0028,Hold,20.0
15.2076,0.0031,Hold,20.0
15.2078,0.0005,Hold,20.0
15.208,0.0021,Hold,20.0
15.2082,0.0047,Hold,20.0
15.2084,0.005,Hold,20.0
15.2086,2.265,Hold,20.0
15.2088,0.0012,Hold,20.0
15.209,0.0085,Hold,20.0
15.2092,0.0114,Hold,20.0
15.2094,0.0136,Hold,20.0
15.2096,0.0145,Hold,20.0
15.2098,0.0165,Hold,20.0
15.21,-0.0017,Hold,20.0
15.2102,0.0018,Hold,20.0
15.2104,0.0053,Hold,20.0
15.2106,0.0079,Hold,20.0
15.2108,0.0133,Hold,20.0
15.211,0.0177,Hold,20.0
15.2112,0.019,Hold,20.0
15.2114,0.0184,Hold,20.0
15.2116,0.0028,Hold,20.0
15.2118,0.004,Hold,20.0
15.212,0.0066,Hold,20.0
15.2122,0.0155,Hold,20.0
15.2124,0.0037,Hold,20.0
15.2126,0.02,Hold,20.0
15.2128,4.436,Hold,20.0
15.213,0.0088,Hold,20.0
15.2132,0.0155,Hold,20.0
15.2134,0.0034,Hold,20.0
15.2136,0.0072,Hold,20.0
15.2138,0.0203,Hold,20.0
15.214,0.0244,Hold,20.0
15.2142,0.0397,Hold,20.0
15.2144,0.0365,Hold,20.0
15.2146,0.0362,Hold,20.0
15.2148,0.0633,Hold,20.0
15.215,0.0091,Hold,20.0
15.2152,0.0216,Hold,20.0
15.2154,0.0114,Hold,20.0
15.2156,0.0008,Hold,20.0
15.2158,0.004,Hold,20.0
15.216,0.0117,Hold,20.0
15.2162,0.0206,Hold,20.0
15.2164,0.0238,Hold,20.0
15.2166,0.0187,Hold,20.0
15.2168,0.0161,Hold,20.0
15.217,0.0072,Hold,20.0
15.2172,0.0181,Hold,20.0
15.2174,0.0241,Hold,20.0
15.2176,0.0241,Hold,20.0
15.2178,0.0206,Hold,20.0
15.218,0.0155,Hold,20.0
15.2182,0.013,Hold,20.0
15.2184,-0.0007,Hold,20.0
15.2186,0.005,Hold,20.0
15.2188,0.0069,Hold,20.0
15.219,0.0107,Hold,20.0
15.2192,0.0104,Hold,20.0
15.2194,0.0063,Hold,20.0
15.2196,0.004,Hold,20.0
15.2198,0.0031,Hold,20.0
15.22,0.0034,Hold,20.0
15.2202,0.0015,Hold,20.0
15.2204,0.0037,Hold,20.0
15.2206,0.0028,Hold,20.0
15.2208,0.0021,Hold,20.0
15.221,0.0072,Hold,20.0
15.2212,0.0037,Hold,20.0
15.2214,-0.0033,Hold,20.0
15.2216,-0.0033,Hold,20.0
15.2218,-0.0001,Hold,20.0
15.222,-0.0023,Hold,20.0
15.2222,0.0002,Hold,20.0
15.2224,0.0044,Hold,20.0
15.2226,0.0044,Hold,20.0
15.2228,0.0047,Hold,20.0
15.223,0.005,Hold,20.0
15.2232,0.005,Hold,20.0
15.2234,0.0053,Hold,20.0
15.2236,0.0044,Hold,20.0
15.2238,0.0053,Hold,20.0
15.224,0.004,Hold,20.0
15.2242,0.005,Hold,20.0
15.2244,0.0047,Hold,20.0
15.2246,0.0037,Hold,20.0
15.2248,0.0059,Hold,20.0
15.225,0.0031,Hold,20.0
15.2252,0.0034,Hold,20.0
15.2254,-0.0004,Hold,20.0
15.2256,-0.0001,Hold,20.0
15.2258,-0.002,Hold,20.0
15.226,0.0008,Hold,20.0
15.2262,0.004,Hold,20.0
15.2264,0.0047,Hold,20.0
15.2266,0.0123,Hold,20.0
15.2268,0.0117,Hold,20.0
15.227,0.0117,Hold,20.0
15.2272,0.0104,Hold,20.0
15.2274,0.012,Hold,20.0
15.2276,0.0095,Hold,20.0
15.2278,0.0056,Hold,20.0
15.228,0.0053,Hold,20.0
15.2282,0.0012,Hold,20.0
15.2284,0.0028,Hold,20.0
15.2286,-0.0106,Hold,20.0
15.2288,-0.0084,Hold,20.0
15.229,-0.0036,Hold,20.0
15.2292,0.0002,Hold,20.0
15.2294,0.0047,Hold,20.0
15.2296,0.0072,Hold,20.0
15.2298,0.013,Hold,20.0
15.23,0.013,Hold,20.0
15.2302,0.0862,Hold,20.0
15.2304,0.0072,Hold,20.0
15.2306,0.0098,Hold,20.0
15.2308,0.0059,Hold,20.0
15.231,0.0069,Hold,20.0
15.2312,0.0075,Hold,20.0
15.2314,0.0056,Hold,20.0
15.2316,0.0063,Hold,20.0
15.2318,0.0069,Hold,20.0
15.232,3.2754,Hold,20.0
15.2322,0.0008,Hold,20.0
15.2324,0.0063,Hold,20.0
15.2326,0.0088,Hold,20.0
15.2328,0.011,Hold,20.0
15.233,0.0142,Hold,20.0
15.2332,0.012,Hold,20.0
15.2334,0.0117,Hold,20.0
15.2336,0.0123,Hold,20.0
15.2338,0.0037,Hold,20.0
15.234,-0.0001,Hold,20.0
15.2342,0.0015,Hold,20.0
15.2344,0.0037,Hold,20.0
15.2346,0.0075,Hold,20.0
15.2348,0.0059,Hold,20.0
15.235,0.0079,Hold,20.0
15.2352,0.0079,Hold,20.0
15.2354,0.0063,Hold,20.0
15.2356,0.0063,Hold,20.0
15.2358,0.005,Hold,20.0
15.236,0.0059,Hold,20.0
15.2362,-0.0001,Hold,20.0
15.2364,0.0037,Hold,20.0
15.2366,0.0085,Hold,20.0
15.2368,0.0107,Hold,20.0
15.237,0.012,Hold,20.0
15.2372,0.0107,Hold,20.0
15.2374,0.0053,Hold,20.0
15.2376,0.004,Hold,20.0
15.2378,0.0104,Hold,20.0
15.238,0.0088,Hold,20.0
15.2382,0.0085,Hold,20.0
15.2384,0.0072,Hold,20.0
15.2386,0.0066,Hold,20.0
15.2388,0.0079,Hold,20.0
15.239,0.0018,Hold,20.0
15.2392,0.0015,Hold,20.0
15.2394,0.0878,Hold,20.0
15.2396,0.005,Hold,20.0
15.2398,0.0114,Hold,20.0
15.24,0.0155,Hold,20.0
15.2402,-0.0011,Hold,20.0
15.2404,0.0002,Hold,20.0
15.2406,0.0075,Hold,20.0
15.2408,0.0104,Hold,20.0
15.241,0.0104,Hold,20.0
15.2412,-0.0017,Hold,20.0
15.2414,0.0021,Hold,20.0
15.2416,0.0044,Hold,20.0
15.2418,0.0063,Hold,20.0
15.242,0.2978,Hold,20.0
15.2422,0.0002,Hold,20.0
15.2424,0.0024,Hold,20.0
15.2426,0.005,Hold,20.0
15.2428,0.0044,Hold,20.0
15.243,0.0053,Hold,20.0
15.2432,0.005,Hold,20.0
15.2434,0.0069,Hold,20.0
15.2436,0.0053,Hold,20.0
15.2438,0.004,Hold,20.0
15.244,0.005,Hold,20.0
15.2442,0.0072,Hold,20.0
15.2444,0.011,Hold,20.0
15.2446,0.0088,Hold,20.0
15.2448,0.0095,Hold,20.0
15.245,0.0063,Hold,20.0
15.2452,0.0018,Hold,20.0
15.2454,0.0015,Hold,20.0
15.2456,0.0059,Hold,20.0
15.2458,-0.002,Hold,20.0
15.246,-0.0049,Hold,20.0
15.2462,-0.0036,Hold,20.0
