Time,V,Label,Depth
76.8,0.0168,Go,153.0
76.8002,0.0018,Go,153.00100100100101
76.8004,2.3561,Go,153.002002002002
76.8006,-0.0046,Go,153.00300300300302
76.8008,0.0126,Go,153.004004004004
76.801,0.9154,Go,153.00500500500502
76.8012,0.0276,Go,153.006006006006
76.8014,0.0095,Go,153.00700700700702
76.8016,0.0337,Go,153.008008008008
76.8018,0.0537,Go,153.00900900900902
76.802,0.0196,Go,153.01001001001
76.8022,0.0343,Go,153.01101101101102
76.8024,0.0502,Go,153.012012012012
76.8026,0.0149,Go,153.01301301301302
76.8028,0.0365,Go,153.014014014014
76.803,0.0359,Go,153.01501501501502
76.8032,3.132,Go,153.016016016016
76.8034,0.056,Go,153.01701701701703
76.8036,0.0522,Go,153.018018018018
76.8038,0.1092,Go,153.01901901901903
76.804,0.447,Go,153.02002002002
76.8042,0.0126,Go,153.02102102102103
76.8044,0.1203,Go,153.022022022022
76.8046,0.1866,Go,153.02302302302303
76.8048,0.0655,Go,153.02402402402402
76.805,1.3584,Go,153.02502502502503
76.8052,0.0318,Go,153.02602602602602
76.8054,0.0359,Go,153.02702702702703
76.8056,0.2061,Go,153.02802802802802
76.8058,0.0302,Go,153.02902902902903
76.806,0.0257,Go,153.03003003003002
76.8062,0.1551,Go,153.03103103103103
76.8064,0.1487,Go,153.03203203203202
76.8066,0.6691,Go,153.03303303303304
76.8068,0.0276,Go,153.03403403403402
76.807,0.3265,Go,153.03503503503504
76.8072,0.0582,Go,153.03603603603602
76.8074,0.0279,Go,153.03703703703704
76.8076,0.1003,Go,153.03803803803802
76.8078,0.1554,Go,153.03903903903904
76.808,0.027,Go,153.04004004004005
76.8082,0.0381,Go,153.04104104104104
76.8084,5.0201,Go,153.04204204204206
76.8086,0.0576,Go,153.04304304304304
76.8088,0.0212,Go,153.04404404404406
76.809,0.3077,Go,153.04504504504504
76.8092,0.0158,Go,153.04604604604606
76.8094,0.0126,Go,153.04704704704704
76.8096,0.0161,Go,153.04804804804806
76.8098,0.0502,Go,153.04904904904905
76.81,0.0343,Go,153.05005005005006
76.8102,0.1289,Go,153.05105105105105
76.8104,0.3074,Go,153.05205205205206
76.8106,0.1554,Go,153.05305305305305
76.8108,0.0623,Go,153.05405405405406
76.811,0.0611,Go,153.05505505505505
76.8112,0.8944,Go,153.05605605605606
76.8114,0.0445,Go,153.05705705705705
76.8116,0.0655,Go,153.05805805805807
76.8118,0.0751,Go,153.05905905905905
76.812,0.077,Go,153.06006006006007
76.8122,0.0764,Go,153.06106106106105
76.8124,0.048,Go,153.06206206206207
76.8126,0.0585,Go,153.06306306306305
76.8128,0.0152,Go,153.06406406406407
76.813,0.0442,Go,153.06506506506506
76.8132,0.0563,Go,153.06606606606607
76.8134,0.0955,Go,153.06706706706706
76.8136,0.0563,Go,153.06806806806807
76.8138,0.085,Go,153.06906906906906
76.814,0.0547,Go,153.07007007007007
76.8142,0.0732,Go,153.07107107107106
76.8144,0.0572,Go,153.07207207207207
76.8146,0.0531,Go,153.07307307307306
76.8148,0.0375,Go,153.07407407407408
76.815,0.0949,Go,153.07507507507506
76.8152,0.0608,Go,153.07607607607608
76.8154,0.062,Go,153.07707707707706
76.8156,0.0582,Go,153.07807807807808
76.8158,0.0646,Go,153.07907907907907
76.816,0.0671,Go,153.08008008008008
76.8162,0.0276,Go,153.0810810810811
76.8164,0.0477,Go,153.08208208208208
76.8166,0.055,Go,153.0830830830831
76.8168,0.0477,Go,153.08408408408408
76.817,1.8472,Go,153.0850850850851
76.8172,0.0346,Go,153.08608608608608
76.8174,0.0496,Go,153.0870870870871
76.8176,0.0031,Go,153.08808808808809
76.8178,0.0467,Go,153.0890890890891
76.818,0.0757,Go,153.0900900900901
76.8182,0.0537,Go,153.0910910910911
76.8184,0.0429,Go,153.0920920920921
76.8186,0.0553,Go,153.0930930930931
76.8188,0.0678,Go,153.0940940940941
76.819,0.0757,Go,153.0950950950951
76.8192,0.1898,Go,153.0960960960961
76.8194,0.026,Go,153.0970970970971
76.8196,0.0898,Go,153.0980980980981
76.8198,0.012,Go,153.0990990990991
76.82,0.0544,Go,153.1001001001001
76.8202,0.0608,Go,153.1011011011011
76.8204,0.0929,Go,153.1021021021021
76.8206,0.0451,Go,153.1031031031031
76.8208,0.0649,Go,153.1041041041041
76.821,0.0859,Go,153.1051051051051
76.8212,0.0509,Go,153.1061061061061
76.8214,0.0799,Go,153.1071071071071
76.8216,0.0697,Go,153.1081081081081
76.8218,0.0945,Go,153.1091091091091
76.822,0.0098,Go,153.1101101101101
76.8222,0.0506,Go,153.11111111111111
76.8224,0.0553,Go,153.1121121121121
76.8226,0.0247,Go,153.11311311311312
76.8228,0.0824,Go,153.1141141141141
76.823,3.2512,Go,153.11511511511512
76.8232,0.1493,Go,153.1161161161161
76.8234,0.077,Go,153.11711711711712
76.8236,0.0506,Go,153.1181181181181
76.8238,0.0493,Go,153.11911911911912
76.824,0.0576,Go,153.12012012012013
76.8242,0.0576,Go,153.12112112112112
76.8244,0.0738,Go,153.12212212212214
76.8246,0.0047,Go,153.12312312312312
76.8248,0.0467,Go,153.12412412412414
76.825,0.0566,Go,153.12512512512512
76.8252,0.019,Go,153.12612612612614
76.8254,0.0225,Go,153.12712712712712
76.8256,0.0512,Go,153.12812812812814
76.8258,0.0448,Go,153.12912912912913
76.826,0.0267,Go,153.13013013013014
76.8262,0.3581,Go,153.13113113113113
76.8264,0.0305,Go,153.13213213213214
76.8266,0.0158,Go,153.13313313313313
76.8268,0.0298,Go,153.13413413413414
76.827,0.0407,Go,153.13513513513513
76.8272,0.012,Go,153.13613613613614
76.8274,0.1685,Go,153.13713713713713
