Time,V,Label,Depth
357.2,6.6182,Back,686.0
357.2002,6.6176,Back,685.998998998999
357.2004,6.608,Back,685.997997997998
357.2006,6.6118,Back,685.996996996997
357.2008,6.5991,Back,685.9959959959959
357.201,6.5985,Back,685.994994994995
357.2012,6.6001,Back,685.993993993994
357.2014,6.6074,Back,685.992992992993
357.2016,6.6125,Back,685.991991991992
357.2018,6.6103,Back,685.990990990991
357.202,6.6475,Back,685.98998998999
357.2022,6.6303,Back,685.988988988989
357.2024,6.6176,Back,685.9879879879879
357.2026,6.6224,Back,685.986986986987
357.2028,6.624,Back,685.985985985986
357.203,6.624,Back,685.984984984985
357.2032,6.6205,Back,685.983983983984
357.2034,6.6192,Back,685.982982982983
357.2036,6.6224,Back,685.981981981982
357.2038,6.6211,Back,685.980980980981
357.204,6.6644,Back,685.9799799799799
357.2042,6.6526,Back,685.978978978979
357.2044,6.6166,Back,685.977977977978
357.2046,6.609,Back,685.976976976977
357.2048,6.6093,Back,685.975975975976
357.205,6.6122,Back,685.974974974975
357.2052,6.6632,Back,685.973973973974
357.2054,6.6354,Back,685.972972972973
357.2056,6.6351,Back,685.9719719719719
357.2058,6.6169,Back,685.9709709709709
357.206,6.6141,Back,685.96996996997
357.2062,6.6163,Back,685.968968968969
357.2064,6.6319,Back,685.967967967968
357.2066,6.6491,Back,685.966966966967
357.2068,6.6596,Back,685.965965965966
357.207,6.6364,Back,685.964964964965
357.2072,6.6444,Back,685.9639639639639
357.2074,6.6657,Back,685.9629629629629
357.2076,6.6673,Back,685.961961961962
357.2078,6.6718,Back,685.960960960961
357.208,6.6714,Back,685.95995995996
357.2082,6.6501,Back,685.958958958959
357.2084,6.6469,Back,685.957957957958
357.2086,6.6252,Back,685.9569569569569
357.2088,6.6093,Back,685.9559559559559
357.209,6.6083,Back,685.9549549549549
357.2092,6.5988,Back,685.9539539539539
357.2094,6.5924,Back,685.952952952953
357.2096,6.6252,Back,685.951951951952
357.2098,6.63,Back,685.950950950951
357.21,6.6491,Back,685.94994994995
357.2102,6.6278,Back,685.9489489489489
357.2104,6.6415,Back,685.9479479479479
357.2106,6.6606,Back,685.9469469469469
357.2108,6.6797,Back,685.9459459459459
357.211,6.6829,Back,685.944944944945
357.2112,6.6992,Back,685.943943943944
357.2114,6.6902,Back,685.942942942943
357.2116,6.6893,Back,685.941941941942
357.2118,6.688,Back,685.9409409409409
357.212,6.6861,Back,685.9399399399399
357.2122,6.6835,Back,685.9389389389389
357.2124,6.6823,Back,685.9379379379379
357.2126,6.6883,Back,685.936936936937
357.2128,6.6632,Back,685.935935935936
357.213,6.6632,Back,685.934934934935
357.2132,6.6909,Back,685.933933933934
357.2134,6.6893,Back,685.9329329329329
357.2136,6.6552,Back,685.9319319319319
357.2138,6.6549,Back,685.9309309309309
357.214,6.652,Back,685.9299299299299
357.2142,6.6517,Back,685.9289289289289
357.2144,6.6386,Back,685.927927927928
357.2146,6.6329,Back,685.926926926927
357.2148,6.6345,Back,685.925925925926
357.215,6.6418,Back,685.9249249249249
357.2152,6.6459,Back,685.9239239239239
357.2154,6.6418,Back,685.9229229229229
357.2156,6.6475,Back,685.9219219219219
357.2158,6.6593,Back,685.9209209209209
357.216,6.6778,Back,685.91991991992
357.2162,6.6775,Back,685.918918918919
357.2164,6.6587,Back,685.9179179179179
357.2166,6.6262,Back,685.9169169169169
357.2168,6.6236,Back,685.9159159159159
357.217,6.6287,Back,685.9149149149149
357.2172,6.6364,Back,685.9139139139139
357.2174,6.6249,Back,685.9129129129129
357.2176,6.623,Back,685.911911911912
357.2178,6.6246,Back,685.910910910911
357.218,6.6622,Back,685.9099099099099
357.2182,6.6612,Back,685.9089089089089
357.2184,6.6408,Back,685.9079079079079
357.2186,6.6405,Back,685.9069069069069
357.2188,6.63,Back,685.9059059059059
357.219,6.6348,Back,685.9049049049049
357.2192,6.6459,Back,685.9039039039039
357.2194,6.6657,Back,685.902902902903
357.2196,6.6641,Back,685.9019019019019
357.2198,6.6727,Back,685.9009009009009
357.22,6.6641,Back,685.8998998998999
357.2202,6.681,Back,685.8988988988989
357.2204,6.6692,Back,685.8978978978979
357.2206,6.6632,Back,685.8968968968969
357.2208,6.6571,Back,685.8958958958959
357.221,6.6501,Back,685.894894894895
357.2212,6.6667,Back,685.8938938938938
357.2214,6.6679,Back,685.8928928928929
357.2216,6.6587,Back,685.8918918918919
357.2218,6.6705,Back,685.8908908908909
357.222,6.6721,Back,685.8898898898899
357.2222,6.6399,Back,685.8888888888889
357.2224,6.6444,Back,685.8878878878879
357.2226,6.6322,Back,685.8868868868869
357.2228,6.6236,Back,685.8858858858858
357.223,6.6236,Back,685.8848848848849
357.2232,6.6077,Back,685.8838838838839
357.2234,6.6138,Back,685.8828828828829
357.2236,6.6405,Back,685.8818818818819
357.2238,6.6577,Back,685.8808808808809
357.224,6.6549,Back,685.8798798798799
357.2242,6.6393,Back,685.8788788788788
357.2244,6.6246,Back,685.8778778778778
357.2246,6.6259,Back,685.8768768768768
357.2248,6.6249,Back,685.8758758758759
357.225,6.6307,Back,685.8748748748749
357.2252,6.6307,Back,685.8738738738739
357.2254,6.6361,Back,685.8728728728729
357.2256,6.6319,Back,685.8718718718719
357.2258,6.5981,Back,685.8708708708708
357.226,6.6118,Back,685.8698698698698
357.2262,6.6319,Back,685.8688688688688
357.2264,6.6351,Back,685.8678678678679
357.2266,6.6128,Back,685.8668668668669
357.2268,6.5994,Back,685.8658658658659
357.227,6.6227,Back,685.8648648648649
357.2272,6.6157,Back,685.8638638638639
357.2274,6.6319,Back,685.8628628628628
357.2276,6.6463,Back,685.8618618618618
357.2278,6.6294,Back,685.8608608608608
357.228,6.623,Back,685.8598598598599
357.2282,6.6176,Back,685.8588588588589
357.2284,6.622,Back,685.8578578578579
357.2286,6.6224,Back,685.8568568568569
357.2288,6.6176,Back,685.8558558558559
357.229,6.623,Back,685.8548548548548
357.2292,6.6628,Back,685.8538538538538
357.2294,6.6609,Back,685.8528528528528
357.2296,6.6469,Back,685.8518518518518
357.2298,6.6313,Back,685.8508508508509
357.23,6.6491,Back,685.8498498498499
357.2302,6.6007,Back,685.8488488488489
357.2304,6.6004,Back,685.8478478478479
357.2306,6.5889,Back,685.8468468468468
357.2308,6.6163,Back,685.8458458458458
357.231,6.6224,Back,685.8448448448448
357.2312,6.6154,Back,685.8438438438438
357.2314,6.6118,Back,685.8428428428429
357.2316,6.6131,Back,685.8418418418419
357.2318,6.6291,Back,685.8408408408409
357.232,6.6727,Back,685.8398398398398
357.2322,6.6906,Back,685.8388388388388
357.2324,6.6823,Back,685.8378378378378
357.2326,6.6718,Back,685.8368368368368
357.2328,6.6616,Back,685.8358358358358
357.233,6.6772,Back,685.8348348348349
357.2332,6.653,Back,685.8338338338339
357.2334,6.6475,Back,685.8328328328329
357.2336,6.6431,Back,685.8318318318318
357.2338,6.6335,Back,685.8308308308308
357.234,6.6357,Back,685.8298298298298
357.2342,6.6316,Back,685.8288288288288
357.2344,6.623,Back,685.8278278278278
357.2346,6.6491,Back,685.8268268268268
357.2348,6.6412,Back,685.8258258258259
357.235,6.6361,Back,685.8248248248249
357.2352,6.6284,Back,685.8238238238238
357.2354,6.6507,Back,685.8228228228228
357.2356,6.652,Back,685.8218218218218
357.2358,6.6546,Back,685.8208208208208
357.236,6.6565,Back,685.8198198198198
357.2362,6.6421,Back,685.8188188188188
357.2364,6.6338,Back,685.8178178178179
357.2366,6.6405,Back,685.8168168168169
357.2368,6.6555,Back,685.8158158158158
357.237,6.6765,Back,685.8148148148148
357.2372,6.6829,Back,685.8138138138138
