Time,V,Label,Depth
151.8,0.0168,Hold,350.0
151.8002,0.0139,Hold,350.0
151.8004,0.0142,Hold,350.0
151.8006,0.0139,Hold,350.0
151.8008,0.0117,Hold,350.0
151.801,0.0117,Hold,350.0
151.8012,0.0142,Hold,350.0
151.8014,0.0098,Hold,350.0
151.8016,0.0066,Hold,350.0
151.8018,0.0075,Hold,350.0
151.802,0.0047,Hold,350.0
151.8022,0.0158,Hold,350.0
151.8024,0.0212,Hold,350.0
151.8026,0.0232,Hold,350.0
151.8028,0.0203,Hold,350.0
151.803,0.0232,Hold,350.0
151.8032,0.0158,Hold,350.0
151.8034,0.0168,Hold,350.0
151.8036,0.0161,Hold,350.0
151.8038,0.0168,Hold,350.0
151.804,0.0158,Hold,350.0
151.8042,0.0158,Hold,350.0
151.8044,0.0155,Hold,350.0
151.8046,0.0174,Hold,350.0
151.8048,0.0158,Hold,350.0
151.805,0.0133,Hold,350.0
151.8052,0.0165,Hold,350.0
151.8054,0.0161,Hold,350.0
151.8056,0.0158,Hold,350.0
151.8058,0.0123,Hold,350.0
151.806,0.0133,Hold,350.0
151.8062,0.0085,Hold,350.0
151.8064,0.0343,Hold,350.0
151.8066,0.0359,Hold,350.0
151.8068,0.0037,Hold,350.0
151.807,0.0095,Hold,350.0
151.8072,0.0222,Hold,350.0
151.8074,0.026,Hold,350.0
151.8076,0.0203,Hold,350.0
151.8078,0.033,Hold,350.0
151.808,0.0232,Hold,350.0
151.8082,0.0232,Hold,350.0
151.8084,1.2793,Hold,350.0
151.8086,0.0123,Hold,350.0
151.8088,0.013,Hold,350.0
151.809,0.013,Hold,350.0
151.8092,0.0171,Hold,350.0
151.8094,0.0228,Hold,350.0
151.8096,0.0206,Hold,350.0
151.8098,0.0091,Hold,350.0
151.81,0.02,Hold,350.0
151.8102,-0.0017,Hold,350.0
151.8104,0.0015,Hold,350.0
151.8106,0.0069,Hold,350.0
151.8108,0.0107,Hold,350.0
151.811,0.0149,Hold,350.0
151.8112,0.0139,Hold,350.0
151.8114,0.0133,Hold,350.0
151.8116,0.0142,Hold,350.0
151.8118,2.0655,Hold,350.0
151.812,0.0168,Hold,350.0
151.8122,0.0196,Hold,350.0
151.8124,0.0152,Hold,350.0
151.8126,0.0184,Hold,350.0
151.8128,0.0219,Hold,350.0
151.813,0.0353,Hold,350.0
151.8132,5.2276,Hold,350.0
151.8134,0.0318,Hold,350.0
151.8136,0.1101,Hold,350.0
151.8138,0.0267,Hold,350.0
151.814,0.0209,Hold,350.0
151.8142,0.0165,Hold,350.0
151.8144,2.714,Hold,350.0
151.8146,0.013,Hold,350.0
151.8148,0.0464,Hold,350.0
151.815,0.0289,Hold,350.0
151.8152,0.0168,Hold,350.0
151.8154,0.0343,Hold,350.0
151.8156,0.056,Hold,350.0
151.8158,0.0308,Hold,350.0
151.816,0.0337,Hold,350.0
151.8162,0.026,Hold,350.0
151.8164,0.055,Hold,350.0
151.8166,0.0053,Hold,350.0
151.8168,0.0104,Hold,350.0
151.817,0.0107,Hold,350.0
151.8172,0.0117,Hold,350.0
151.8174,0.0133,Hold,350.0
151.8176,0.0184,Hold,350.0
151.8178,0.013,Hold,350.0
151.818,0.0139,Hold,350.0
151.8182,0.0114,Hold,350.0
151.8184,0.0117,Hold,350.0
151.8186,0.0114,Hold,350.0
151.8188,0.0292,Hold,350.0
151.819,0.0369,Hold,350.0
151.8192,0.0674,Hold,350.0
151.8194,5.7413,Hold,350.0
151.8196,0.0212,Hold,350.0
151.8198,0.0467,Hold,350.0
151.82,0.0343,Hold,350.0
151.8202,0.019,Hold,350.0
151.8204,0.02,Hold,350.0
151.8206,0.0184,Hold,350.0
151.8208,0.019,Hold,350.0
151.821,0.0088,Hold,350.0
151.8212,0.0034,Hold,350.0
151.8214,0.0247,Hold,350.0
151.8216,0.0059,Hold,350.0
151.8218,0.721,Hold,350.0
151.822,0.0267,Hold,350.0
151.8222,0.0008,Hold,350.0
151.8224,0.0072,Hold,350.0
151.8226,0.013,Hold,350.0
151.8228,0.0181,Hold,350.0
151.823,0.041,Hold,350.0
151.8232,0.0088,Hold,350.0
151.8234,0.0123,Hold,350.0
151.8236,0.0098,Hold,350.0
151.8238,0.0091,Hold,350.0
151.824,0.0155,Hold,350.0
151.8242,0.0219,Hold,350.0
151.8244,0.0193,Hold,350.0
151.8246,0.0241,Hold,350.0
151.8248,0.0318,Hold,350.0
151.825,0.0611,Hold,350.0
151.8252,0.0592,Hold,350.0
151.8254,0.0085,Hold,350.0
151.8256,0.0333,Hold,350.0
151.8258,-0.0001,Hold,350.0
151.826,0.0021,Hold,350.0
151.8262,0.7131,Hold,350.0
151.8264,0.0044,Hold,350.0
151.8266,0.0104,Hold,350.0
151.8268,0.0225,Hold,350.0
151.827,0.0292,Hold,350.0
151.8272,0.0372,Hold,350.0
151.8274,0.0359,Hold,350.0
151.8276,0.0337,Hold,350.0
151.8278,0.0276,Hold,350.0
151.828,0.034,Hold,350.0
151.8282,0.0435,Hold,350.0
151.8284,0.0369,Hold,350.0
151.8286,0.0662,Hold,350.0
151.8288,0.0165,Hold,350.0
151.829,0.0165,Hold,350.0
151.8292,0.0114,Hold,350.0
151.8294,0.0225,Hold,350.0
151.8296,0.0267,Hold,350.0
151.8298,0.0247,Hold,350.0
151.83,0.0302,Hold,350.0
151.8302,0.0123,Hold,350.0
151.8304,0.0177,Hold,350.0
151.8306,0.0241,Hold,350.0
151.8308,0.0168,Hold,350.0
151.831,0.0232,Hold,350.0
151.8312,0.0161,Hold,350.0
151.8314,0.0193,Hold,350.0
151.8316,0.0187,Hold,350.0
151.8318,0.0136,Hold,350.0
151.832,0.013,Hold,350.0
151.8322,0.004,Hold,350.0
151.8324,0.0018,Hold,350.0
151.8326,0.0075,Hold,350.0
151.8328,0.0145,Hold,350.0
151.833,0.0126,Hold,350.0
151.8332,0.0209,Hold,350.0
151.8334,0.0569,Hold,350.0
151.8336,0.0244,Hold,350.0
151.8338,0.2615,Hold,350.0
151.834,0.0114,Hold,350.0
151.8342,0.0098,Hold,350.0
151.8344,0.0181,Hold,350.0
151.8346,0.005,Hold,350.0
151.8348,0.0136,Hold,350.0
151.835,0.0104,Hold,350.0
151.8352,0.0174,Hold,350.0
151.8354,0.0158,Hold,350.0
151.8356,0.0279,Hold,350.0
151.8358,0.0145,Hold,350.0
151.836,1.5961,Hold,350.0
151.8362,0.004,Hold,350.0
151.8364,0.0206,Hold,350.0
151.8366,0.0031,Hold,350.0
151.8368,0.0021,Hold,350.0
151.837,0.0075,Hold,350.0
151.8372,0.0079,Hold,350.0
151.8374,0.0136,Hold,350.0
151.8376,0.0193,Hold,350.0
151.8378,0.0212,Hold,350.0
151.838,0.0353,Hold,350.0
151.8382,0.0337,Hold,350.0
151.8384,0.0413,Hold,350.0
151.8386,0.0247,Hold,350.0
151.8388,0.0289,Hold,350.0
151.839,5.443,Hold,350.0
151.8392,0.0333,Hold,350.0
151.8394,0.0435,Hold,350.0
151.8396,0.0295,Hold,350.0
151.8398,5.5708,Hold,350.0
151.84,0.0177,Hold,350.0
151.8402,4.7649,Hold,350.0
151.8404,0.0066,Hold,350.0
151.8406,0.013,Hold,350.0
151.8408,0.0136,Hold,350.0
151.841,0.0123,Hold,350.0
151.8412,0.0098,Hold,350.0
151.8414,0.0047,Hold,350.0
151.8416,0.0123,Hold,350.0
151.8418,0.0212,Hold,350.0
151.842,0.0152,Hold,350.0
151.8422,0.013,Hold,350.0
151.8424,0.0126,Hold,350.0
151.8426,0.011,Hold,350.0
151.8428,0.012,Hold,350.0
151.843,0.0416,Hold,350.0
151.8432,0.019,Hold,350.0
151.8434,0.0678,Hold,350.0
151.8436,0.0349,Hold,350.0
151.8438,0.0397,Hold,350.0
151.844,0.0467,Hold,350.0
151.8442,0.0413,Hold,350.0
151.8444,0.0719,Hold,350.0
151.8446,5.5223,Hold,350.0
151.8448,0.0722,Hold,350.0
151.845,0.0053,Hold,350.0
151.8452,0.0021,Hold,350.0
151.8454,0.0126,Hold,350.0
151.8456,0.0193,Hold,350.0
151.8458,0.027,Hold,350.0
151.846,0.0588,Hold,350.0
151.8462,0.0541,Hold,350.0
151.8464,0.0757,Hold,350.0
151.8466,0.0394,Hold,350.0
151.8468,0.1003,Hold,350.0
151.847,0.0439,Hold,350.0
151.8472,0.7054,Hold,350.0
151.8474,0.0381,Hold,350.0
151.8476,0.0241,Hold,350.0
151.8478,0.0212,Hold,350.0
151.848,0.02,Hold,350.0
151.8482,0.0181,Hold,350.0
151.8484,0.027,Hold,350.0
151.8486,0.0362,Hold,350.0
151.8488,0.0531,Hold,350.0
151.849,0.0461,Hold,350.0
151.8492,0.0662,Hold,350.0
151.8494,0.5955,Hold,350.0
151.8496,0.0257,Hold,350.0
151.8498,2.5843,Hold,350.0
151.85,0.0295,Hold,350.0
151.8502,0.0034,Hold,350.0
151.8504,0.0308,Hold,350.0
151.8506,0.0075,Hold,350.0
151.8508,0.011,Hold,350.0
151.851,0.0136,Hold,350.0
151.8512,0.0302,Hold,350.0
151.8514,0.0337,Hold,350.0
151.8516,0.0337,Hold,350.0
151.8518,0.0429,Hold,350.0
151.852,0.5649,Hold,350.0
151.8522,0.0802,Hold,350.0
151.8524,0.0748,Hold,350.0
151.8526,0.0467,Hold,350.0
151.8528,0.0435,Hold,350.0
151.853,1.6066,Hold,350.0
151.8532,0.0203,Hold,350.0
151.8534,0.0346,Hold,350.0
151.8536,0.0372,Hold,350.0
151.8538,6.3209,Hold,350.0
151.854,0.0104,Hold,350.0
151.8542,0.0056,Hold,350.0
151.8544,0.0114,Hold,350.0
151.8546,0.0165,Hold,350.0
151.8548,0.013,Hold,350.0
151.855,0.0152,Hold,350.0
151.8552,0.0333,Hold,350.0
151.8554,0.0337,Hold,350.0
151.8556,0.0604,Hold,350.0
151.8558,0.0878,Hold,350.0
151.856,0.0442,Hold,350.0
151.8562,0.0455,Hold,350.0
151.8564,0.0639,Hold,350.0
151.8566,6.3174,Hold,350.0
151.8568,0.0467,Hold,350.0
151.857,0.0247,Hold,350.0
151.8572,0.0244,Hold,350.0
151.8574,0.0292,Hold,350.0
151.8576,0.0435,Hold,350.0
151.8578,0.0655,Hold,350.0
151.858,0.0623,Hold,350.0
151.8582,3.5533,Hold,350.0
151.8584,0.004,Hold,350.0
151.8586,0.0053,Hold,350.0
151.8588,0.0075,Hold,350.0
151.859,0.0095,Hold,350.0
151.8592,0.0238,Hold,350.0
