Time,V,Label,Depth
296.6,6.6205,Back,659.0
296.6002,6.6287,Back,658.998998998999
296.6004,6.6268,Back,658.997997997998
296.6006,6.6217,Back,658.996996996997
296.6008,6.6208,Back,658.9959959959959
296.601,6.6192,Back,658.994994994995
296.6012,6.6182,Back,658.993993993994
296.6014,6.6389,Back,658.992992992993
296.6016,6.6106,Back,658.991991991992
296.6018,6.5985,Back,658.990990990991
296.602,6.6173,Back,658.98998998999
296.6022,6.615,Back,658.988988988989
296.6024,6.5911,Back,658.9879879879879
296.6026,6.5978,Back,658.986986986987
296.6028,6.6077,Back,658.985985985986
296.603,6.6475,Back,658.984984984985
296.6032,6.6721,Back,658.983983983984
296.6034,6.6718,Back,658.982982982983
296.6036,6.6561,Back,658.981981981982
296.6038,6.608,Back,658.980980980981
296.604,6.6743,Back,658.9799799799799
296.6042,6.6813,Back,658.978978978979
296.6044,6.6864,Back,658.977977977978
296.6046,6.6606,Back,658.976976976977
296.6048,6.6593,Back,658.975975975976
296.605,6.6514,Back,658.974974974975
296.6052,6.6647,Back,658.973973973974
296.6054,6.6753,Back,658.972972972973
296.6056,6.6533,Back,658.9719719719719
296.6058,6.6737,Back,658.9709709709709
296.606,6.6456,Back,658.96996996997
296.6062,6.6495,Back,658.968968968969
296.6064,6.6593,Back,658.967967967968
296.6066,6.6769,Back,658.966966966967
296.6068,6.6807,Back,658.965965965966
296.607,6.6753,Back,658.964964964965
296.6072,6.6765,Back,658.9639639639639
296.6074,6.6781,Back,658.9629629629629
296.6076,6.6858,Back,658.961961961962
296.6078,6.6749,Back,658.960960960961
296.608,6.6734,Back,658.95995995996
296.6082,6.6724,Back,658.958958958959
296.6084,6.6791,Back,658.957957957958
296.6086,6.6842,Back,658.9569569569569
296.6088,6.6459,Back,658.9559559559559
296.609,6.6641,Back,658.9549549549549
296.6092,6.666,Back,658.9539539539539
296.6094,6.6647,Back,658.952952952953
296.6096,6.6644,Back,658.951951951952
