Time,V,Label,Depth
288.8,6.6749,Back,633.0
288.8002,6.674,Back,632.998998998999
288.8004,6.7027,Back,632.997997997998
288.8006,6.6549,Back,632.996996996997
288.8008,6.644,Back,632.9959959959959
288.801,6.6565,Back,632.994994994995
288.8012,6.6641,Back,632.993993993994
288.8014,6.6377,Back,632.992992992993
288.8016,6.651,Back,632.991991991992
288.8018,6.6737,Back,632.990990990991
288.802,6.6769,Back,632.98998998999
288.8022,6.6603,Back,632.988988988989
288.8024,6.6428,Back,632.9879879879879
288.8026,6.6721,Back,632.986986986987
288.8028,6.6702,Back,632.985985985986
288.803,6.63,Back,632.984984984985
288.8032,6.6265,Back,632.983983983984
288.8034,6.6428,Back,632.982982982983
288.8036,6.6268,Back,632.981981981982
288.8038,6.631,Back,632.980980980981
288.804,6.6246,Back,632.9799799799799
288.8042,6.6338,Back,632.978978978979
288.8044,6.653,Back,632.977977977978
288.8046,6.6561,Back,632.976976976977
288.8048,6.6389,Back,632.975975975976
288.805,6.6262,Back,632.974974974975
288.8052,6.623,Back,632.973973973974
288.8054,6.6405,Back,632.972972972973
288.8056,6.6313,Back,632.9719719719719
288.8058,6.6284,Back,632.9709709709709
288.806,6.6361,Back,632.96996996997
288.8062,6.6501,Back,632.968968968969
288.8064,6.6405,Back,632.967967967968
288.8066,6.6348,Back,632.966966966967
288.8068,6.6271,Back,632.965965965966
288.807,6.6679,Back,632.964964964965
288.8072,6.6319,Back,632.9639639639639
288.8074,6.6612,Back,632.9629629629629
288.8076,6.6252,Back,632.961961961962
288.8078,6.6259,Back,632.960960960961
288.808,6.6233,Back,632.95995995996
288.8082,6.6141,Back,632.958958958959
288.8084,6.6122,Back,632.957957957958
288.8086,6.6338,Back,632.9569569569569
288.8088,6.6383,Back,632.9559559559559
288.809,6.6612,Back,632.9549549549549
288.8092,6.6638,Back,632.9539539539539
288.8094,6.6297,Back,632.952952952953
288.8096,6.6182,Back,632.951951951952
288.8098,6.6262,Back,632.950950950951
288.81,6.6313,Back,632.94994994995
288.8102,6.6504,Back,632.9489489489489
288.8104,6.6823,Back,632.9479479479479
288.8106,6.674,Back,632.9469469469469
288.8108,6.6756,Back,632.9459459459459
288.811,6.6976,Back,632.944944944945
288.8112,6.6851,Back,632.943943943944
288.8114,6.6858,Back,632.942942942943
288.8116,6.6829,Back,632.941941941942
288.8118,6.682,Back,632.9409409409409
288.812,6.6756,Back,632.9399399399399
288.8122,6.652,Back,632.9389389389389
288.8124,6.6456,Back,632.9379379379379
288.8126,6.6526,Back,632.936936936937
288.8128,6.68,Back,632.935935935936
288.813,6.6278,Back,632.934934934935
288.8132,6.6574,Back,632.933933933934
288.8134,6.6695,Back,632.9329329329329
288.8136,6.6568,Back,632.9319319319319
288.8138,6.6574,Back,632.9309309309309
288.814,6.6459,Back,632.9299299299299
288.8142,6.6233,Back,632.9289289289289
288.8144,6.6265,Back,632.927927927928
288.8146,6.6313,Back,632.926926926927
288.8148,6.6208,Back,632.925925925926
288.815,6.6322,Back,632.9249249249249
288.8152,6.638,Back,632.9239239239239
288.8154,6.6393,Back,632.9229229229229
288.8156,6.6459,Back,632.9219219219219
288.8158,6.6498,Back,632.9209209209209
288.816,6.6402,Back,632.91991991992
288.8162,6.6596,Back,632.918918918919
288.8164,6.6491,Back,632.9179179179179
288.8166,6.6546,Back,632.9169169169169
288.8168,6.6584,Back,632.9159159159159
288.817,6.6561,Back,632.9149149149149
288.8172,6.6504,Back,632.9139139139139
288.8174,6.6354,Back,632.9129129129129
