Time,V,Label,Depth
11.4,0.0002,Go,-8.0
11.4002,-0.0004,Go,-7.998998998998999
11.4004,-0.0007,Go,-7.997997997997998
11.4006,-0.0001,Go,-7.996996996996997
11.4008,0.0005,Go,-7.995995995995996
11.401,-0.0017,Go,-7.994994994994995
11.4012,0.0005,Go,-7.993993993993994
11.4014,-0.0001,Go,-7.992992992992993
11.4016,-0.0004,Go,-7.991991991991992
11.4018,-0.0011,Go,-7.990990990990991
11.402,-0.0014,Go,-7.98998998998999
11.4022,-0.0017,Go,-7.988988988988989
11.4024,-0.0004,Go,-7.987987987987988
11.4026,-0.0007,Go,-7.986986986986987
11.4028,0.0005,Go,-7.985985985985986
11.403,-0.0004,Go,-7.984984984984985
11.4032,-0.0007,Go,-7.983983983983984
11.4034,-0.0014,Go,-7.982982982982983
11.4036,-0.0011,Go,-7.981981981981982
11.4038,-0.0004,Go,-7.980980980980981
11.404,0.0012,Go,-7.97997997997998
11.4042,0.0005,Go,-7.978978978978979
11.4044,0.0002,Go,-7.977977977977978
11.4046,0.0018,Go,-7.976976976976977
11.4048,-0.0014,Go,-7.975975975975976
11.405,0.0002,Go,-7.974974974974975
11.4052,0.0018,Go,-7.973973973973974
11.4054,-0.0011,Go,-7.972972972972973
11.4056,-0.0007,Go,-7.971971971971972
11.4058,-0.0014,Go,-7.970970970970971
11.406,-0.0007,Go,-7.96996996996997
11.4062,-0.0027,Go,-7.968968968968969
11.4064,-0.0017,Go,-7.967967967967968
11.4066,0.0002,Go,-7.966966966966967
11.4068,-0.0001,Go,-7.965965965965966
11.407,-0.0007,Go,-7.964964964964965
11.4072,-0.0007,Go,-7.963963963963964
11.4074,-0.0007,Go,-7.962962962962963
11.4076,-0.0004,Go,-7.961961961961962
11.4078,-0.0004,Go,-7.960960960960961
11.408,-0.0011,Go,-7.95995995995996
11.4082,-0.0011,Go,-7.958958958958959
11.4084,-0.0014,Go,-7.957957957957958
11.4086,-0.002,Go,-7.956956956956957
11.4088,-0.0011,Go,-7.955955955955956
11.409,-0.0023,Go,-7.954954954954955
11.4092,-0.0011,Go,-7.953953953953954
11.4094,-0.0023,Go,-7.952952952952953
11.4096,-0.002,Go,-7.951951951951952
11.4098,0.0005,Go,-7.950950950950951
11.41,0.0002,Go,-7.94994994994995
11.4102,0.0002,Go,-7.948948948948949
11.4104,0.0008,Go,-7.947947947947948
11.4106,0.0008,Go,-7.946946946946947
11.4108,0.0012,Go,-7.945945945945946
11.411,0.0002,Go,-7.944944944944945
11.4112,0.0034,Go,-7.943943943943944
11.4114,0.004,Go,-7.942942942942943
11.4116,0.0044,Go,-7.941941941941942
11.4118,0.0072,Go,-7.940940940940941
11.412,0.0066,Go,-7.93993993993994
11.4122,0.0123,Go,-7.938938938938939
11.4124,0.0101,Go,-7.937937937937938
11.4126,0.0117,Go,-7.936936936936937
11.4128,0.011,Go,-7.935935935935936
11.413,0.0079,Go,-7.934934934934935
11.4132,0.0069,Go,-7.933933933933934
11.4134,0.0024,Go,-7.932932932932933
11.4136,0.0028,Go,-7.931931931931932
11.4138,-0.0014,Go,-7.930930930930931
11.414,-0.002,Go,-7.92992992992993
11.4142,-0.003,Go,-7.928928928928929
11.4144,-0.0055,Go,-7.927927927927928
11.4146,-0.0004,Go,-7.926926926926927
11.4148,-0.0001,Go,-7.925925925925926
11.415,-0.0001,Go,-7.924924924924925
11.4152,0.0002,Go,-7.923923923923924
11.4154,-0.0004,Go,-7.922922922922923
11.4156,-0.0011,Go,-7.921921921921922
11.4158,-0.0023,Go,-7.920920920920921
11.416,-0.0004,Go,-7.91991991991992
11.4162,-0.0004,Go,-7.918918918918919
11.4164,0.0008,Go,-7.917917917917918
11.4166,-0.0004,Go,-7.916916916916917
11.4168,-0.0004,Go,-7.915915915915916
11.417,0.0034,Go,-7.914914914914915
11.4172,-0.0017,Go,-7.913913913913914
11.4174,-0.0014,Go,-7.912912912912913
11.4176,-0.0007,Go,-7.911911911911912
11.4178,-0.0001,Go,-7.910910910910911
11.418,-0.0014,Go,-7.90990990990991
11.4182,-0.0011,Go,-7.908908908908909
11.4184,0.0002,Go,-7.907907907907908
11.4186,-0.0014,Go,-7.906906906906907
11.4188,0.0005,Go,-7.905905905905906
11.419,-0.0007,Go,-7.904904904904905
11.4192,0.0002,Go,-7.903903903903904
11.4194,-0.0023,Go,-7.902902902902903
11.4196,-0.0017,Go,-7.901901901901902
11.4198,-0.0004,Go,-7.900900900900901
11.42,-0.0027,Go,-7.8998998998999
11.4202,-0.0011,Go,-7.898898898898899
11.4204,-0.0017,Go,-7.897897897897898
11.4206,-0.0014,Go,-7.896896896896897
11.4208,-0.0017,Go,-7.895895895895896
11.421,-0.0033,Go,-7.894894894894895
11.4212,-0.0011,Go,-7.893893893893894
11.4214,-0.0027,Go,-7.892892892892893
11.4216,-0.0014,Go,-7.891891891891892
11.4218,-0.0004,Go,-7.890890890890891
11.422,-0.0004,Go,-7.88988988988989
11.4222,-0.0007,Go,-7.888888888888889
11.4224,-0.0027,Go,-7.887887887887888
11.4226,-0.0011,Go,-7.886886886886887
11.4228,-0.0058,Go,-7.885885885885886
11.423,-0.0043,Go,-7.884884884884885
11.4232,-0.0052,Go,-7.883883883883884
11.4234,-0.003,Go,-7.882882882882883
11.4236,-0.0017,Go,-7.881881881881882
11.4238,-0.0014,Go,-7.880880880880881
11.424,-0.0007,Go,-7.87987987987988
11.4242,0.0002,Go,-7.878878878878879
11.4244,-0.0011,Go,-7.877877877877878
11.4246,0.0005,Go,-7.876876876876877
11.4248,-0.0001,Go,-7.875875875875876
11.425,0.0012,Go,-7.874874874874875
11.4252,-0.0004,Go,-7.873873873873874
11.4254,-0.0004,Go,-7.872872872872873
11.4256,0.0002,Go,-7.871871871871872
11.4258,-0.0001,Go,-7.870870870870871
11.426,-0.0001,Go,-7.86986986986987
11.4262,-0.0011,Go,-7.868868868868869
11.4264,-0.0027,Go,-7.867867867867868
11.4266,-0.0007,Go,-7.866866866866867
11.4268,-0.0023,Go,-7.865865865865866
11.427,-0.0014,Go,-7.864864864864865
11.4272,-0.0011,Go,-7.863863863863864
11.4274,-0.0007,Go,-7.862862862862863
11.4276,-0.0011,Go,-7.861861861861862
11.4278,-0.0011,Go,-7.8608608608608606
11.428,-0.0004,Go,-7.85985985985986
11.4282,-0.0011,Go,-7.858858858858859
11.4284,-0.003,Go,-7.857857857857858
11.4286,-0.0039,Go,-7.856856856856857
11.4288,-0.003,Go,-7.8558558558558556
11.429,-0.0062,Go,-7.854854854854855
11.4292,-0.0046,Go,-7.853853853853854
11.4294,-0.0068,Go,-7.852852852852853
11.4296,-0.0049,Go,-7.851851851851852
11.4298,-0.0071,Go,-7.8508508508508505
11.43,-0.0065,Go,-7.84984984984985
11.4302,-0.0049,Go,-7.848848848848849
11.4304,-0.0049,Go,-7.847847847847848
