Time,V,Label,Depth
92.2,0.013,Go,188.0
92.2002,0.0142,Go,188.00100100100101
92.2004,0.0101,Go,188.002002002002
92.2006,0.0161,Go,188.00300300300302
92.2008,0.0149,Go,188.004004004004
92.201,0.013,Go,188.00500500500502
92.2012,0.0181,Go,188.006006006006
92.2014,0.0085,Go,188.00700700700702
92.2016,0.0101,Go,188.008008008008
92.2018,0.0235,Go,188.00900900900902
92.202,0.0337,Go,188.01001001001
92.2022,0.041,Go,188.01101101101102
92.2024,0.0059,Go,188.012012012012
92.2026,1.7312,Go,188.01301301301302
92.2028,0.0311,Go,188.014014014014
92.203,0.0276,Go,188.01501501501502
92.2032,0.0203,Go,188.016016016016
92.2034,0.0228,Go,188.01701701701703
92.2036,0.0209,Go,188.018018018018
92.2038,0.0165,Go,188.01901901901903
92.204,0.0308,Go,188.02002002002
92.2042,0.0235,Go,188.02102102102103
92.2044,0.0209,Go,188.022022022022
92.2046,0.0012,Go,188.02302302302303
92.2048,0.0037,Go,188.02402402402402
92.205,0.0002,Go,188.02502502502503
92.2052,0.0028,Go,188.02602602602602
92.2054,0.0047,Go,188.02702702702703
92.2056,0.0072,Go,188.02802802802802
92.2058,-0.0007,Go,188.02902902902903
92.206,0.0079,Go,188.03003003003002
92.2062,0.0244,Go,188.03103103103103
92.2064,0.0295,Go,188.03203203203202
92.2066,0.0098,Go,188.03303303303304
92.2068,0.004,Go,188.03403403403402
92.207,0.1251,Go,188.03503503503504
92.2072,0.0015,Go,188.03603603603602
92.2074,0.0044,Go,188.03703703703704
92.2076,0.0047,Go,188.03803803803802
92.2078,0.0075,Go,188.03903903903904
92.208,0.0117,Go,188.04004004004005
92.2082,0.0031,Go,188.04104104104104
92.2084,0.0053,Go,188.04204204204206
92.2086,0.0095,Go,188.04304304304304
92.2088,0.0196,Go,188.04404404404406
92.209,0.0225,Go,188.04504504504504
92.2092,0.0193,Go,188.04604604604606
92.2094,0.0267,Go,188.04704704704704
92.2096,0.0432,Go,188.04804804804806
92.2098,1.8411,Go,188.04904904904905
92.21,0.0174,Go,188.05005005005006
92.2102,0.02,Go,188.05105105105105
92.2104,0.0216,Go,188.05205205205206
92.2106,0.0251,Go,188.05305305305305
92.2108,0.0063,Go,188.05405405405406
92.211,0.0161,Go,188.05505505505505
92.2112,0.0327,Go,188.05605605605606
92.2114,0.0579,Go,188.05705705705705
92.2116,0.0585,Go,188.05805805805807
92.2118,0.0168,Go,188.05905905905905
92.212,0.0308,Go,188.06006006006007
92.2122,0.0263,Go,188.06106106106105
92.2124,7.064,Go,188.06206206206207
92.2126,0.0295,Go,188.06306306306305
92.2128,0.0165,Go,188.06406406406407
92.213,3.3857,Go,188.06506506506506
92.2132,0.0034,Go,188.06606606606607
92.2134,0.0098,Go,188.06706706706706
92.2136,0.0193,Go,188.06806806806807
92.2138,0.0346,Go,188.06906906906906
92.214,0.0251,Go,188.07007007007007
