Time,V,Label,Depth
189.8,0.0308,Hold,429.0
189.8002,0.0273,Hold,429.0
189.8004,0.0792,Hold,429.0
189.8006,0.0276,Hold,429.0
189.8008,0.0267,Hold,429.0
189.801,0.0241,Hold,429.0
189.8012,0.0375,Hold,429.0
189.8014,0.041,Hold,429.0
189.8016,0.0133,Hold,429.0
189.8018,0.0177,Hold,429.0
189.802,0.0184,Hold,429.0
189.8022,0.0161,Hold,429.0
189.8024,0.0187,Hold,429.0
189.8026,0.0161,Hold,429.0
189.8028,0.0155,Hold,429.0
189.803,0.0158,Hold,429.0
189.8032,0.0107,Hold,429.0
189.8034,0.0075,Hold,429.0
189.8036,1.9676,Hold,429.0
189.8038,0.0018,Hold,429.0
189.804,0.0015,Hold,429.0
189.8042,0.0066,Hold,429.0
189.8044,0.0088,Hold,429.0
189.8046,0.0079,Hold,429.0
189.8048,0.0461,Hold,429.0
189.805,0.0082,Hold,429.0
189.8052,0.0142,Hold,429.0
189.8054,3.842,Hold,429.0
189.8056,0.026,Hold,429.0
189.8058,0.0082,Hold,429.0
189.806,0.013,Hold,429.0
189.8062,0.0133,Hold,429.0
189.8064,0.0158,Hold,429.0
189.8066,0.0181,Hold,429.0
189.8068,0.0149,Hold,429.0
189.807,0.0225,Hold,429.0
189.8072,0.0263,Hold,429.0
189.8074,0.0302,Hold,429.0
189.8076,0.0321,Hold,429.0
189.8078,0.0388,Hold,429.0
189.808,0.04,Hold,429.0
189.8082,0.0193,Hold,429.0
189.8084,0.0187,Hold,429.0
189.8086,0.0149,Hold,429.0
189.8088,0.0133,Hold,429.0
189.809,0.0152,Hold,429.0
189.8092,0.0171,Hold,429.0
189.8094,0.0123,Hold,429.0
189.8096,0.0212,Hold,429.0
189.8098,3.2997,Hold,429.0
189.81,0.0005,Hold,429.0
189.8102,0.0088,Hold,429.0
189.8104,0.0155,Hold,429.0
189.8106,2.6362,Hold,429.0
189.8108,0.0056,Hold,429.0
189.811,0.0228,Hold,429.0
189.8112,0.0056,Hold,429.0
189.8114,0.0149,Hold,429.0
189.8116,0.0149,Hold,429.0
189.8118,0.0298,Hold,429.0
189.812,0.0359,Hold,429.0
189.8122,0.0732,Hold,429.0
189.8124,4.5622,Hold,429.0
189.8126,0.0136,Hold,429.0
189.8128,0.0222,Hold,429.0
189.813,0.229,Hold,429.0
189.8132,0.0091,Hold,429.0
189.8134,0.0133,Hold,429.0
189.8136,0.0047,Hold,429.0
189.8138,-0.0004,Hold,429.0
189.814,0.0037,Hold,429.0
189.8142,0.0056,Hold,429.0
189.8144,0.0053,Hold,429.0
189.8146,0.0101,Hold,429.0
189.8148,0.0123,Hold,429.0
189.815,0.0142,Hold,429.0
189.8152,0.0375,Hold,429.0
189.8154,0.0066,Hold,429.0
189.8156,0.0075,Hold,429.0
189.8158,0.0095,Hold,429.0
189.816,0.0101,Hold,429.0
189.8162,0.0107,Hold,429.0
189.8164,2.5913,Hold,429.0
189.8166,0.0152,Hold,429.0
189.8168,0.0225,Hold,429.0
189.817,0.0085,Hold,429.0
189.8172,0.013,Hold,429.0
189.8174,0.0126,Hold,429.0
189.8176,0.0203,Hold,429.0
189.8178,0.0149,Hold,429.0
189.818,0.0174,Hold,429.0
189.8182,0.0209,Hold,429.0
189.8184,0.0254,Hold,429.0
189.8186,1.3319,Hold,429.0
189.8188,0.0206,Hold,429.0
189.819,0.0177,Hold,429.0
189.8192,4.2308,Hold,429.0
189.8194,0.0082,Hold,429.0
189.8196,0.0085,Hold,429.0
189.8198,0.0152,Hold,429.0
189.82,0.0047,Hold,429.0
189.8202,0.0063,Hold,429.0
189.8204,0.0107,Hold,429.0
189.8206,0.0044,Hold,429.0
189.8208,0.0107,Hold,429.0
189.821,0.0075,Hold,429.0
189.8212,0.0225,Hold,429.0
189.8214,0.0283,Hold,429.0
189.8216,0.0678,Hold,429.0
189.8218,0.0741,Hold,429.0
189.822,0.0496,Hold,429.0
189.8222,0.034,Hold,429.0
189.8224,0.0518,Hold,429.0
189.8226,0.084,Hold,429.0
189.8228,3.7168,Hold,429.0
189.823,6.6638,Hold,429.0
189.8232,0.049,Hold,429.0
189.8234,0.0158,Hold,429.0
189.8236,0.0222,Hold,429.0
189.8238,0.0295,Hold,429.0
189.824,0.0333,Hold,429.0
189.8242,7.0873,Hold,429.0
189.8244,0.0066,Hold,429.0
189.8246,0.0098,Hold,429.0
189.8248,0.0155,Hold,429.0
189.825,0.02,Hold,429.0
189.8252,0.1092,Hold,429.0
189.8254,0.0168,Hold,429.0
189.8256,4.4972,Hold,429.0
189.8258,0.0139,Hold,429.0
189.826,0.0193,Hold,429.0
189.8262,0.0174,Hold,429.0
189.8264,0.0145,Hold,429.0
189.8266,0.0142,Hold,429.0
189.8268,0.0193,Hold,429.0
189.827,0.0117,Hold,429.0
189.8272,0.0098,Hold,429.0
189.8274,0.0598,Hold,429.0
189.8276,0.012,Hold,429.0
189.8278,0.0133,Hold,429.0
189.828,0.0168,Hold,429.0
189.8282,3.4619,Hold,429.0
189.8284,0.0203,Hold,429.0
189.8286,0.0066,Hold,429.0
189.8288,0.013,Hold,429.0
189.829,0.0107,Hold,429.0
189.8292,0.0126,Hold,429.0
189.8294,0.04,Hold,429.0
189.8296,0.0257,Hold,429.0
189.8298,0.2182,Hold,429.0
189.83,0.0219,Hold,429.0
189.8302,0.4358,Hold,429.0
189.8304,0.0222,Hold,429.0
189.8306,0.0232,Hold,429.0
189.8308,0.0359,Hold,429.0
189.831,0.0305,Hold,429.0
189.8312,0.04,Hold,429.0
189.8314,0.1079,Hold,429.0
189.8316,0.0646,Hold,429.0
189.8318,0.0563,Hold,429.0
189.832,0.0958,Hold,429.0
189.8322,0.0764,Hold,429.0
189.8324,0.0254,Hold,429.0
189.8326,0.0037,Hold,429.0
189.8328,0.0184,Hold,429.0
189.833,0.0244,Hold,429.0
189.8332,0.0152,Hold,429.0
189.8334,0.0193,Hold,429.0
189.8336,0.0209,Hold,429.0
189.8338,0.0276,Hold,429.0
189.834,0.0311,Hold,429.0
189.8342,0.0267,Hold,429.0
189.8344,0.04,Hold,429.0
189.8346,0.0404,Hold,429.0
189.8348,0.1025,Hold,429.0
189.835,0.0232,Hold,429.0
189.8352,0.0241,Hold,429.0
189.8354,4.3994,Hold,429.0
189.8356,0.0101,Hold,429.0
189.8358,0.0193,Hold,429.0
189.836,0.0155,Hold,429.0
189.8362,0.0193,Hold,429.0
189.8364,0.0174,Hold,429.0
189.8366,0.0133,Hold,429.0
189.8368,0.0193,Hold,429.0
189.837,0.0193,Hold,429.0
189.8372,0.0241,Hold,429.0
189.8374,0.0193,Hold,429.0
189.8376,4.7359,Hold,429.0
189.8378,0.0133,Hold,429.0
189.838,0.0244,Hold,429.0
189.8382,0.0273,Hold,429.0
189.8384,0.0388,Hold,429.0
189.8386,0.0528,Hold,429.0
189.8388,2.3962,Hold,429.0
189.839,0.266,Hold,429.0
189.8392,0.0053,Hold,429.0
189.8394,0.0158,Hold,429.0
189.8396,0.0133,Hold,429.0
189.8398,0.0209,Hold,429.0
189.84,0.0187,Hold,429.0
189.8402,0.0184,Hold,429.0
189.8404,0.0155,Hold,429.0
189.8406,0.0114,Hold,429.0
189.8408,0.0053,Hold,429.0
189.841,0.012,Hold,429.0
189.8412,0.0031,Hold,429.0
189.8414,0.0028,Hold,429.0
189.8416,0.0114,Hold,429.0
189.8418,0.0082,Hold,429.0
189.842,0.0123,Hold,429.0
189.8422,0.0136,Hold,429.0
189.8424,0.0142,Hold,429.0
189.8426,0.0161,Hold,429.0
189.8428,0.0187,Hold,429.0
189.843,0.0375,Hold,429.0
189.8432,0.0531,Hold,429.0
189.8434,0.0668,Hold,429.0
189.8436,0.0761,Hold,429.0
189.8438,0.0757,Hold,429.0
189.844,0.0907,Hold,429.0
189.8442,4.2917,Hold,429.0
189.8444,0.0506,Hold,429.0
189.8446,0.0509,Hold,429.0
189.8448,0.0639,Hold,429.0
189.845,0.0588,Hold,429.0
189.8452,0.0923,Hold,429.0
189.8454,4.1738,Hold,429.0
189.8456,0.0209,Hold,429.0
189.8458,0.0088,Hold,429.0
189.846,0.0104,Hold,429.0
189.8462,0.0117,Hold,429.0
189.8464,0.0251,Hold,429.0
189.8466,0.0588,Hold,429.0
189.8468,0.0069,Hold,429.0
189.847,0.0212,Hold,429.0
189.8472,0.0193,Hold,429.0
189.8474,0.0458,Hold,429.0
189.8476,0.02,Hold,429.0
189.8478,0.0273,Hold,429.0
189.848,0.0346,Hold,429.0
189.8482,0.0232,Hold,429.0
189.8484,0.0509,Hold,429.0
189.8486,0.0384,Hold,429.0
189.8488,0.0343,Hold,429.0
189.849,0.0321,Hold,429.0
189.8492,0.0623,Hold,429.0
189.8494,0.4017,Hold,429.0
189.8496,0.0391,Hold,429.0
189.8498,0.0232,Hold,429.0
189.85,0.0773,Hold,429.0
189.8502,0.0302,Hold,429.0
189.8504,0.0321,Hold,429.0
189.8506,4.0415,Hold,429.0
189.8508,1.3074,Hold,429.0
189.851,0.0458,Hold,429.0
189.8512,0.1031,Hold,429.0
189.8514,1.2201,Hold,429.0
189.8516,0.0859,Hold,429.0
189.8518,0.0617,Hold,429.0
189.852,0.0483,Hold,429.0
189.8522,0.0474,Hold,429.0
189.8524,0.0499,Hold,429.0
189.8526,0.0391,Hold,429.0
189.8528,0.0435,Hold,429.0
189.853,0.4839,Hold,429.0
189.8532,0.0356,Hold,429.0
189.8534,0.0448,Hold,429.0
189.8536,0.0327,Hold,429.0
189.8538,1.3714,Hold,429.0
189.854,0.0228,Hold,429.0
189.8542,0.0324,Hold,429.0
189.8544,0.0327,Hold,429.0
189.8546,0.0349,Hold,429.0
189.8548,0.0247,Hold,429.0
189.855,0.0388,Hold,429.0
189.8552,0.0486,Hold,429.0
189.8554,0.0321,Hold,429.0
189.8556,0.0741,Hold,429.0
189.8558,0.0346,Hold,429.0
189.856,0.0333,Hold,429.0
189.8562,0.0923,Hold,429.0
189.8564,0.0713,Hold,429.0
189.8566,0.0343,Hold,429.0
189.8568,0.1347,Hold,429.0
189.857,0.056,Hold,429.0
189.8572,0.0805,Hold,429.0
189.8574,2.6448,Hold,429.0
189.8576,0.0674,Hold,429.0
189.8578,0.1417,Hold,429.0
189.858,0.048,Hold,429.0
189.8582,0.0432,Hold,429.0
189.8584,0.0458,Hold,429.0
189.8586,0.0254,Hold,429.0
189.8588,0.0381,Hold,429.0
189.859,0.0302,Hold,429.0
189.8592,6.1039,Hold,429.0
189.8594,0.0362,Hold,429.0
189.8596,0.0333,Hold,429.0
189.8598,0.0563,Hold,429.0
189.86,3.3194,Hold,429.0
189.8602,0.8099,Hold,429.0
189.8604,0.0311,Hold,429.0
189.8606,1.1334,Hold,429.0
189.8608,0.0582,Hold,429.0
189.861,0.0362,Hold,429.0
189.8612,0.0506,Hold,429.0
189.8614,1.3599,Hold,429.0
189.8616,0.2966,Hold,429.0
189.8618,0.0241,Hold,429.0
189.862,0.0232,Hold,429.0
189.8622,0.0263,Hold,429.0
189.8624,0.0181,Hold,429.0
189.8626,0.0222,Hold,429.0
189.8628,0.0219,Hold,429.0
189.863,0.0216,Hold,429.0
189.8632,0.0238,Hold,429.0
189.8634,0.0212,Hold,429.0
189.8636,0.0123,Hold,429.0
189.8638,0.0279,Hold,429.0
189.864,3.1499,Hold,429.0
189.8642,0.0614,Hold,429.0
189.8644,0.1299,Hold,429.0
189.8646,0.0206,Hold,429.0
189.8648,0.02,Hold,429.0
189.865,0.0212,Hold,429.0
189.8652,4.4491,Hold,429.0
189.8654,0.0206,Hold,429.0
189.8656,0.0238,Hold,429.0
189.8658,0.0219,Hold,429.0
189.866,0.0123,Hold,429.0
189.8662,2.8064,Hold,429.0
189.8664,0.0193,Hold,429.0
189.8666,0.0203,Hold,429.0
189.8668,0.02,Hold,429.0
189.867,0.0196,Hold,429.0
189.8672,0.0193,Hold,429.0
189.8674,0.0174,Hold,429.0
189.8676,0.0292,Hold,429.0
189.8678,0.0346,Hold,429.0
189.868,3.1524,Hold,429.0
189.8682,0.0107,Hold,429.0
189.8684,4.8914,Hold,429.0
189.8686,0.1892,Hold,429.0
189.8688,0.0114,Hold,429.0
189.869,0.0193,Hold,429.0
189.8692,0.0247,Hold,429.0
189.8694,0.027,Hold,429.0
189.8696,2.6783,Hold,429.0
189.8698,0.0021,Hold,429.0
189.87,0.0123,Hold,429.0
189.8702,-0.0004,Hold,429.0
189.8704,0.0031,Hold,429.0
189.8706,0.0063,Hold,429.0
189.8708,0.0066,Hold,429.0
189.871,0.0123,Hold,429.0
189.8712,0.012,Hold,429.0
189.8714,0.0168,Hold,429.0
189.8716,3.1327,Hold,429.0
189.8718,0.0155,Hold,429.0
189.872,0.0442,Hold,429.0
189.8722,0.0181,Hold,429.0
189.8724,0.0212,Hold,429.0
189.8726,0.0232,Hold,429.0
189.8728,0.0206,Hold,429.0
189.873,0.0238,Hold,429.0
189.8732,0.0397,Hold,429.0
189.8734,0.078,Hold,429.0
189.8736,0.0681,Hold,429.0
189.8738,1.0129,Hold,429.0
189.874,0.0381,Hold,429.0
189.8742,0.0241,Hold,429.0
189.8744,0.0333,Hold,429.0
189.8746,0.027,Hold,429.0
189.8748,0.0232,Hold,429.0
189.875,0.0216,Hold,429.0
189.8752,0.019,Hold,429.0
189.8754,0.0193,Hold,429.0
