Time,V,Label,Depth
369.6,6.6303,Back,693.0
369.6002,6.6871,Back,692.998998998999
369.6004,6.6667,Back,692.997997997998
369.6006,6.6367,Back,692.996996996997
369.6008,6.6281,Back,692.9959959959959
369.601,6.6456,Back,692.994994994995
369.6012,6.673,Back,692.993993993994
369.6014,6.6501,Back,692.992992992993
369.6016,6.6533,Back,692.991991991992
369.6018,6.6498,Back,692.990990990991
369.602,6.6291,Back,692.98998998999
369.6022,6.6322,Back,692.988988988989
369.6024,6.6418,Back,692.9879879879879
369.6026,6.6711,Back,692.986986986987
369.6028,6.6517,Back,692.985985985986
369.603,6.6504,Back,692.984984984985
369.6032,6.6396,Back,692.983983983984
369.6034,6.6252,Back,692.982982982983
369.6036,6.6345,Back,692.981981981982
369.6038,6.6262,Back,692.980980980981
369.604,6.6555,Back,692.9799799799799
369.6042,6.6533,Back,692.978978978979
369.6044,6.6393,Back,692.977977977978
369.6046,6.6068,Back,692.976976976977
369.6048,6.6103,Back,692.975975975976
369.605,6.6249,Back,692.974974974975
369.6052,6.6217,Back,692.973973973974
369.6054,6.615,Back,692.972972972973
369.6056,6.6169,Back,692.9719719719719
369.6058,6.637,Back,692.9709709709709
369.606,6.6539,Back,692.96996996997
369.6062,6.6539,Back,692.968968968969
369.6064,6.6428,Back,692.967967967968
369.6066,6.6584,Back,692.966966966967
369.6068,6.6316,Back,692.965965965966
369.607,6.615,Back,692.964964964965
369.6072,6.6262,Back,692.9639639639639
369.6074,6.6526,Back,692.9629629629629
369.6076,6.659,Back,692.961961961962
369.6078,6.6667,Back,692.960960960961
369.608,6.6902,Back,692.95995995996
369.6082,6.6568,Back,692.958958958959
369.6084,6.6698,Back,692.957957957958
369.6086,6.6749,Back,692.9569569569569
369.6088,6.6345,Back,692.9559559559559
369.609,6.63,Back,692.9549549549549
369.6092,6.6342,Back,692.9539539539539
369.6094,6.6393,Back,692.952952952953
369.6096,6.6714,Back,692.951951951952
369.6098,6.6673,Back,692.950950950951
369.61,6.6823,Back,692.94994994995
369.6102,6.6855,Back,692.9489489489489
369.6104,6.6864,Back,692.9479479479479
369.6106,6.6756,Back,692.9469469469469
369.6108,6.7017,Back,692.9459459459459
369.611,6.6625,Back,692.944944944945
369.6112,6.6654,Back,692.943943943944
369.6114,6.6364,Back,692.942942942943
369.6116,6.6931,Back,692.941941941942
369.6118,6.6683,Back,692.9409409409409
369.612,6.6424,Back,692.9399399399399
369.6122,6.6134,Back,692.9389389389389
369.6124,6.6169,Back,692.9379379379379
369.6126,6.624,Back,692.936936936937
369.6128,6.6338,Back,692.935935935936
369.613,6.6622,Back,692.934934934935
369.6132,6.6463,Back,692.933933933934
369.6134,6.6326,Back,692.9329329329329
369.6136,6.6329,Back,692.9319319319319
369.6138,6.6316,Back,692.9309309309309
369.614,6.6571,Back,692.9299299299299
369.6142,6.6727,Back,692.9289289289289
369.6144,6.6357,Back,692.927927927928
369.6146,6.63,Back,692.926926926927
369.6148,6.6192,Back,692.925925925926
369.615,6.6303,Back,692.9249249249249
369.6152,6.6568,Back,692.9239239239239
369.6154,6.6322,Back,692.9229229229229
369.6156,6.593,Back,692.9219219219219
369.6158,6.5701,Back,692.9209209209209
369.616,6.5889,Back,692.91991991992
369.6162,6.5994,Back,692.918918918919
369.6164,6.624,Back,692.9179179179179
369.6166,6.6475,Back,692.9169169169169
369.6168,6.6459,Back,692.9159159159159
369.617,6.6577,Back,692.9149149149149
369.6172,6.6628,Back,692.9139139139139
369.6174,6.6459,Back,692.9129129129129
369.6176,6.6644,Back,692.911911911912
369.6178,6.6612,Back,692.910910910911
369.618,6.6781,Back,692.9099099099099
369.6182,6.6826,Back,692.9089089089089
369.6184,6.6797,Back,692.9079079079079
369.6186,6.6504,Back,692.9069069069069
369.6188,6.6472,Back,692.9059059059059
369.619,6.6657,Back,692.9049049049049
369.6192,6.6603,Back,692.9039039039039
369.6194,6.6625,Back,692.902902902903
369.6196,6.6686,Back,692.9019019019019
369.6198,6.6711,Back,692.9009009009009
369.62,6.6826,Back,692.8998998998999
369.6202,6.6794,Back,692.8988988988989
369.6204,6.6756,Back,692.8978978978979
369.6206,6.6772,Back,692.8968968968969
369.6208,6.6807,Back,692.8958958958959
369.621,6.667,Back,692.894894894895
369.6212,6.6651,Back,692.8938938938938
369.6214,6.6679,Back,692.8928928928929
369.6216,6.6743,Back,692.8918918918919
369.6218,6.6619,Back,692.8908908908909
369.622,6.637,Back,692.8898898898899
369.6222,6.6354,Back,692.8888888888889
369.6224,6.6227,Back,692.8878878878879
369.6226,6.609,Back,692.8868868868869
369.6228,6.6421,Back,692.8858858858858
369.623,6.6542,Back,692.8848848848849
369.6232,6.651,Back,692.8838838838839
369.6234,6.6265,Back,692.8828828828829
369.6236,6.6444,Back,692.8818818818819
369.6238,6.624,Back,692.8808808808809
369.624,6.6256,Back,692.8798798798799
369.6242,6.622,Back,692.8788788788788
369.6244,6.6243,Back,692.8778778778778
369.6246,6.6332,Back,692.8768768768768
369.6248,6.6428,Back,692.8758758758759
369.625,6.645,Back,692.8748748748749
369.6252,6.6772,Back,692.8738738738739
369.6254,6.6609,Back,692.8728728728729
369.6256,6.6278,Back,692.8718718718719
369.6258,6.6106,Back,692.8708708708708
369.626,6.6644,Back,692.8698698698698
369.6262,6.6676,Back,692.8688688688688
369.6264,6.6514,Back,692.8678678678679
369.6266,6.609,Back,692.8668668668669
369.6268,6.6189,Back,692.8658658658659
369.627,6.6192,Back,692.8648648648649
369.6272,6.6176,Back,692.8638638638639
369.6274,6.6332,Back,692.8628628628628
369.6276,6.638,Back,692.8618618618618
