Time,V,Label,Depth
252.4,0.0509,Go,545.0
252.4002,0.0471,Go,545.001001001001
252.4004,4.7712,Go,545.002002002002
252.4006,0.0891,Go,545.003003003003
252.4008,0.0866,Go,545.0040040040041
252.401,0.6264,Go,545.005005005005
252.4012,0.0114,Go,545.006006006006
252.4014,0.0037,Go,545.007007007007
252.4016,0.0238,Go,545.008008008008
252.4018,0.0165,Go,545.009009009009
252.402,0.0244,Go,545.01001001001
252.4022,0.027,Go,545.011011011011
252.4024,0.0273,Go,545.0120120120121
252.4026,0.0283,Go,545.013013013013
252.4028,0.9712,Go,545.014014014014
252.403,0.0209,Go,545.015015015015
252.4032,0.0203,Go,545.016016016016
252.4034,0.0423,Go,545.017017017017
252.4036,0.0216,Go,545.018018018018
252.4038,0.019,Go,545.019019019019
252.404,0.026,Go,545.0200200200201
252.4042,0.7048,Go,545.021021021021
252.4044,0.0308,Go,545.022022022022
252.4046,0.0311,Go,545.023023023023
252.4048,0.063,Go,545.024024024024
252.405,0.0222,Go,545.025025025025
252.4052,0.0107,Go,545.026026026026
252.4054,0.0161,Go,545.027027027027
252.4056,0.0219,Go,545.0280280280281
252.4058,0.0295,Go,545.0290290290291
252.406,0.0238,Go,545.03003003003
252.4062,0.0232,Go,545.031031031031
252.4064,0.0091,Go,545.032032032032
252.4066,0.0273,Go,545.033033033033
252.4068,0.0206,Go,545.034034034034
252.407,0.0228,Go,545.035035035035
252.4072,0.0193,Go,545.0360360360361
252.4074,0.0219,Go,545.0370370370371
252.4076,0.0219,Go,545.038038038038
252.4078,0.0235,Go,545.039039039039
252.408,0.0232,Go,545.04004004004
252.4082,0.0219,Go,545.041041041041
252.4084,0.0219,Go,545.042042042042
252.4086,0.0219,Go,545.0430430430431
252.4088,0.0165,Go,545.0440440440441
252.409,0.0222,Go,545.0450450450451
252.4092,0.0923,Go,545.0460460460461
252.4094,0.0152,Go,545.047047047047
252.4096,0.0232,Go,545.048048048048
252.4098,0.026,Go,545.049049049049
252.41,0.0333,Go,545.05005005005
252.4102,0.0372,Go,545.0510510510511
252.4104,0.2602,Go,545.0520520520521
252.4106,0.1742,Go,545.0530530530531
252.4108,0.085,Go,545.0540540540541
252.411,0.0509,Go,545.055055055055
252.4112,0.1076,Go,545.056056056056
252.4114,0.0544,Go,545.057057057057
252.4116,0.0432,Go,545.058058058058
252.4118,0.0353,Go,545.0590590590591
252.412,0.0522,Go,545.0600600600601
252.4122,0.0882,Go,545.0610610610611
252.4124,0.034,Go,545.0620620620621
252.4126,0.0254,Go,545.063063063063
252.4128,0.019,Go,545.064064064064
252.413,0.02,Go,545.065065065065
252.4132,0.0318,Go,545.066066066066
252.4134,0.034,Go,545.0670670670671
252.4136,0.0369,Go,545.0680680680681
252.4138,0.0359,Go,545.0690690690691
252.414,0.0375,Go,545.0700700700701
252.4142,0.0362,Go,545.0710710710711
252.4144,0.0365,Go,545.072072072072
252.4146,0.0238,Go,545.073073073073
252.4148,0.049,Go,545.074074074074
252.415,0.0729,Go,545.0750750750751
252.4152,0.0563,Go,545.0760760760761
252.4154,0.0158,Go,545.0770770770771
252.4156,0.0165,Go,545.0780780780781
252.4158,0.0216,Go,545.0790790790791
252.416,0.0257,Go,545.08008008008
252.4162,0.0257,Go,545.081081081081
252.4164,0.0241,Go,545.0820820820821
252.4166,0.0292,Go,545.0830830830831
252.4168,0.2061,Go,545.0840840840841
252.417,0.0324,Go,545.0850850850851
252.4172,0.0298,Go,545.0860860860861
252.4174,0.0311,Go,545.0870870870871
252.4176,0.0333,Go,545.088088088088
252.4178,0.0254,Go,545.089089089089
252.418,0.027,Go,545.0900900900901
252.4182,0.0184,Go,545.0910910910911
252.4184,0.0247,Go,545.0920920920921
252.4186,0.0365,Go,545.0930930930931
252.4188,0.0343,Go,545.0940940940941
252.419,0.0423,Go,545.0950950950951
252.4192,0.447,Go,545.0960960960961
252.4194,0.0668,Go,545.097097097097
252.4196,1.7184,Go,545.0980980980981
252.4198,0.0627,Go,545.0990990990991
252.42,0.0318,Go,545.1001001001001
252.4202,4.0233,Go,545.1011011011011
252.4204,0.0547,Go,545.1021021021021
252.4206,0.0101,Go,545.1031031031031
252.4208,0.1576,Go,545.1041041041041
252.421,0.0754,Go,545.105105105105
252.4212,0.0544,Go,545.1061061061062
252.4214,0.0585,Go,545.1071071071071
252.4216,0.0716,Go,545.1081081081081
252.4218,0.063,Go,545.1091091091091
252.422,0.1898,Go,545.1101101101101
252.4222,0.7609,Go,545.1111111111111
252.4224,0.0238,Go,545.1121121121121
