Time,V,Label,Depth
53.4,0.4887,Go,117.0
53.4002,0.0464,Go,117.001001001001
53.4004,1.041,Go,117.002002002002
53.4006,0.0859,Go,117.003003003003
53.4008,0.0346,Go,117.004004004004
53.401,0.0241,Go,117.005005005005
53.4012,0.0238,Go,117.006006006006
53.4014,3.2506,Go,117.007007007007
53.4016,0.4578,Go,117.008008008008
53.4018,0.0512,Go,117.009009009009
53.402,0.0193,Go,117.01001001001
53.4022,0.048,Go,117.011011011011
53.4024,0.0588,Go,117.01201201201201
53.4026,0.098,Go,117.01301301301301
53.4028,0.127,Go,117.01401401401401
53.403,0.0856,Go,117.01501501501501
53.4032,0.2016,Go,117.01601601601601
53.4034,0.2596,Go,117.01701701701701
53.4036,0.1258,Go,117.01801801801801
53.4038,0.0741,Go,117.01901901901901
53.404,0.0643,Go,117.02002002002003
53.4042,0.0563,Go,117.02102102102103
53.4044,0.0862,Go,117.02202202202203
53.4046,0.0792,Go,117.02302302302303
53.4048,1.1108,Go,117.02402402402403
53.405,0.0541,Go,117.02502502502503
53.4052,0.1251,Go,117.02602602602603
53.4054,0.2864,Go,117.02702702702703
53.4056,0.0751,Go,117.02802802802803
53.4058,0.012,Go,117.02902902902903
53.406,0.0588,Go,117.03003003003003
53.4062,0.121,Go,117.03103103103103
53.4064,0.077,Go,117.03203203203203
53.4066,0.0496,Go,117.03303303303304
53.4068,0.0365,Go,117.03403403403404
53.407,0.0356,Go,117.03503503503504
53.4072,0.0557,Go,117.03603603603604
53.4074,0.0518,Go,117.03703703703704
53.4076,0.0216,Go,117.03803803803804
53.4078,0.0751,Go,117.03903903903904
53.408,0.0251,Go,117.04004004004004
53.4082,0.0458,Go,117.04104104104104
53.4084,0.1079,Go,117.04204204204204
53.4086,0.0177,Go,117.04304304304304
53.4088,0.0053,Go,117.04404404404404
53.409,0.0327,Go,117.04504504504504
53.4092,0.0541,Go,117.04604604604604
53.4094,0.077,Go,117.04704704704704
53.4096,0.1315,Go,117.04804804804805
53.4098,0.0397,Go,117.04904904904905
53.41,0.0694,Go,117.05005005005005
53.4102,0.0356,Go,117.05105105105105
53.4104,0.0095,Go,117.05205205205205
53.4106,0.092,Go,117.05305305305305
53.4108,0.0298,Go,117.05405405405405
53.411,0.0662,Go,117.05505505505505
53.4112,0.0614,Go,117.05605605605605
53.4114,0.0847,Go,117.05705705705705
53.4116,0.0181,Go,117.05805805805805
53.4118,0.0735,Go,117.05905905905905
53.412,0.0512,Go,117.06006006006007
53.4122,2.1961,Go,117.06106106106107
53.4124,0.0184,Go,117.06206206206207
53.4126,0.0117,Go,117.06306306306307
53.4128,0.0681,Go,117.06406406406407
53.413,0.0996,Go,117.06506506506507
53.4132,0.0095,Go,117.06606606606607
53.4134,0.0534,Go,117.06706706706707
53.4136,0.1331,Go,117.06806806806807
53.4138,0.0572,Go,117.06906906906907
53.414,0.0757,Go,117.07007007007007
53.4142,0.0471,Go,117.07107107107107
53.4144,0.0464,Go,117.07207207207207
53.4146,0.0391,Go,117.07307307307308
53.4148,0.0353,Go,117.07407407407408
53.415,0.0426,Go,117.07507507507508
53.4152,2.4472,Go,117.07607607607608
53.4154,0.0388,Go,117.07707707707708
53.4156,0.2105,Go,117.07807807807808
53.4158,0.134,Go,117.07907907907908
53.416,0.0518,Go,117.08008008008008
53.4162,0.0158,Go,117.08108108108108
53.4164,0.0337,Go,117.08208208208208
53.4166,0.0598,Go,117.08308308308308
53.4168,0.0126,Go,117.08408408408408
53.417,0.0416,Go,117.08508508508508
53.4172,0.0773,Go,117.08608608608608
53.4174,0.1232,Go,117.08708708708708
53.4176,0.0101,Go,117.08808808808809
53.4178,0.0021,Go,117.08908908908909
53.418,0.0254,Go,117.09009009009009
53.4182,0.0372,Go,117.09109109109109
53.4184,5.0039,Go,117.09209209209209
