Time,V,Label,Depth
322.0,6.7055,Back,683.0
322.0002,6.7282,Back,682.998998998999
322.0004,6.7278,Back,682.997997997998
322.0006,6.7342,Back,682.996996996997
322.0008,6.7202,Back,682.9959959959959
322.001,6.7001,Back,682.994994994995
322.0012,6.6558,Back,682.993993993994
322.0014,6.6644,Back,682.992992992993
322.0016,6.674,Back,682.991991991992
322.0018,6.6622,Back,682.990990990991
322.002,6.6877,Back,682.98998998999
322.0022,6.6845,Back,682.988988988989
322.0024,6.6507,Back,682.9879879879879
322.0026,6.6568,Back,682.986986986987
322.0028,6.6641,Back,682.985985985986
322.003,6.6851,Back,682.984984984985
322.0032,6.6998,Back,682.983983983984
322.0034,6.7094,Back,682.982982982983
322.0036,6.6928,Back,682.981981981982
322.0038,6.6593,Back,682.980980980981
322.004,6.6587,Back,682.9799799799799
322.0042,6.6647,Back,682.978978978979
322.0044,6.6893,Back,682.977977977978
322.0046,6.7119,Back,682.976976976977
322.0048,6.6568,Back,682.975975975976
322.005,6.6514,Back,682.974974974975
322.0052,6.6746,Back,682.973973973974
322.0054,6.6867,Back,682.972972972973
322.0056,6.6663,Back,682.9719719719719
322.0058,6.6526,Back,682.9709709709709
322.006,6.6399,Back,682.96996996997
322.0062,6.6354,Back,682.968968968969
322.0064,6.6405,Back,682.967967967968
322.0066,6.6284,Back,682.966966966967
322.0068,6.6357,Back,682.965965965966
322.007,6.6536,Back,682.964964964965
322.0072,6.6536,Back,682.9639639639639
322.0074,6.6577,Back,682.9629629629629
322.0076,6.6698,Back,682.961961961962
322.0078,6.6899,Back,682.960960960961
322.008,6.7071,Back,682.95995995996
322.0082,6.6781,Back,682.958958958959
322.0084,6.6877,Back,682.957957957958
322.0086,6.7183,Back,682.9569569569569
322.0088,6.7113,Back,682.9559559559559
322.009,6.6896,Back,682.9549549549549
322.0092,6.7033,Back,682.9539539539539
322.0094,6.7106,Back,682.952952952953
322.0096,6.7071,Back,682.951951951952
322.0098,6.696,Back,682.950950950951
322.01,6.7113,Back,682.94994994995
322.0102,6.7157,Back,682.9489489489489
322.0104,6.7122,Back,682.9479479479479
322.0106,6.717,Back,682.9469469469469
322.0108,6.7224,Back,682.9459459459459
322.011,6.7208,Back,682.944944944945
322.0112,6.7269,Back,682.943943943944
322.0114,6.7224,Back,682.942942942943
322.0116,6.7224,Back,682.941941941942
322.0118,6.7189,Back,682.9409409409409
322.012,6.7119,Back,682.9399399399399
322.0122,6.7151,Back,682.9389389389389
322.0124,6.7116,Back,682.9379379379379
322.0126,6.7145,Back,682.936936936937
322.0128,6.6998,Back,682.935935935936
322.013,6.7125,Back,682.934934934935
322.0132,6.7291,Back,682.933933933934
322.0134,6.7329,Back,682.9329329329329
322.0136,6.7326,Back,682.9319319319319
322.0138,6.7282,Back,682.9309309309309
322.014,6.7304,Back,682.9299299299299
322.0142,6.7291,Back,682.9289289289289
322.0144,6.7361,Back,682.927927927928
322.0146,6.7285,Back,682.926926926927
322.0148,6.7243,Back,682.925925925926
322.015,6.7221,Back,682.9249249249249
322.0152,6.7129,Back,682.9239239239239
322.0154,6.7218,Back,682.9229229229229
322.0156,6.7256,Back,682.9219219219219
322.0158,6.724,Back,682.9209209209209
322.016,6.6988,Back,682.91991991992
322.0162,6.6906,Back,682.918918918919
322.0164,6.696,Back,682.9179179179179
322.0166,6.6641,Back,682.9169169169169
322.0168,6.674,Back,682.9159159159159
322.017,6.6714,Back,682.9149149149149
322.0172,6.6702,Back,682.9139139139139
322.0174,6.6794,Back,682.9129129129129
322.0176,6.6734,Back,682.911911911912
322.0178,6.6756,Back,682.910910910911
322.018,6.6966,Back,682.9099099099099
322.0182,6.718,Back,682.9089089089089
322.0184,6.725,Back,682.9079079079079
322.0186,6.7157,Back,682.9069069069069
322.0188,6.6931,Back,682.9059059059059
322.019,6.6973,Back,682.9049049049049
322.0192,6.6867,Back,682.9039039039039
322.0194,6.6794,Back,682.902902902903
322.0196,6.6577,Back,682.9019019019019
322.0198,6.6514,Back,682.9009009009009
322.02,6.6628,Back,682.8998998998999
322.0202,6.7138,Back,682.8988988988989
322.0204,6.7262,Back,682.8978978978979
322.0206,6.6867,Back,682.8968968968969
322.0208,6.6953,Back,682.8958958958959
322.021,6.6804,Back,682.894894894895
322.0212,6.673,Back,682.8938938938938
322.0214,6.696,Back,682.8928928928929
322.0216,6.74,Back,682.8918918918919
322.0218,6.6702,Back,682.8908908908909
322.022,6.6781,Back,682.8898898898899
322.0222,6.6826,Back,682.8888888888889
322.0224,6.6947,Back,682.8878878878879
322.0226,6.6791,Back,682.8868868868869
322.0228,6.746,Back,682.8858858858858
322.023,6.724,Back,682.8848848848849
322.0232,6.7148,Back,682.8838838838839
322.0234,6.6937,Back,682.8828828828829
322.0236,6.7301,Back,682.8818818818819
322.0238,6.71,Back,682.8808808808809
322.024,6.7087,Back,682.8798798798799
322.0242,6.7415,Back,682.8788788788788
322.0244,6.7145,Back,682.8778778778778
322.0246,6.7329,Back,682.8768768768768
322.0248,6.7154,Back,682.8758758758759
322.025,6.7237,Back,682.8748748748749
322.0252,6.7393,Back,682.8738738738739
322.0254,6.7447,Back,682.8728728728729
322.0256,6.7422,Back,682.8718718718719
322.0258,6.7355,Back,682.8708708708708
322.026,6.7393,Back,682.8698698698698
322.0262,6.7384,Back,682.8688688688688
322.0264,6.739,Back,682.8678678678679
322.0266,6.7189,Back,682.8668668668669
322.0268,6.7161,Back,682.8658658658659
