Time,V,Label,Depth
285.2,0.0458,Hold,598.0
285.2002,0.0222,Hold,598.0
285.2004,0.0241,Hold,598.0
285.2006,0.0257,Hold,598.0
285.2008,0.0244,Hold,598.0
285.201,0.0206,Hold,598.0
285.2012,0.2386,Hold,598.0
285.2014,0.1414,Hold,598.0
285.2016,0.1133,Hold,598.0
285.2018,0.0945,Hold,598.0
285.202,0.1031,Hold,598.0
285.2022,0.0531,Hold,598.0
285.2024,0.0748,Hold,598.0
285.2026,0.0866,Hold,598.0
285.2028,0.0786,Hold,598.0
285.203,0.0732,Hold,598.0
285.2032,0.1353,Hold,598.0
285.2034,0.8077,Hold,598.0
285.2036,0.0381,Hold,598.0
285.2038,0.0235,Hold,598.0
285.204,0.0187,Hold,598.0
285.2042,0.0302,Hold,598.0
285.2044,0.0254,Hold,598.0
285.2046,0.0228,Hold,598.0
285.2048,0.0257,Hold,598.0
285.205,0.0247,Hold,598.0
285.2052,0.0206,Hold,598.0
285.2054,0.0212,Hold,598.0
285.2056,0.0047,Hold,598.0
285.2058,0.0053,Hold,598.0
285.206,0.013,Hold,598.0
285.2062,0.011,Hold,598.0
285.2064,0.013,Hold,598.0
285.2066,0.0171,Hold,598.0
285.2068,0.2883,Hold,598.0
285.207,0.0477,Hold,598.0
285.2072,0.027,Hold,598.0
285.2074,0.0432,Hold,598.0
285.2076,0.04,Hold,598.0
285.2078,0.0289,Hold,598.0
285.208,0.0247,Hold,598.0
285.2082,0.0439,Hold,598.0
285.2084,0.0426,Hold,598.0
285.2086,0.091,Hold,598.0
285.2088,0.0324,Hold,598.0
285.209,0.0283,Hold,598.0
285.2092,0.0343,Hold,598.0
285.2094,0.0353,Hold,598.0
285.2096,0.0235,Hold,598.0
285.2098,0.0308,Hold,598.0
285.21,0.0904,Hold,598.0
285.2102,0.041,Hold,598.0
285.2104,0.0435,Hold,598.0
285.2106,0.0337,Hold,598.0
285.2108,0.1423,Hold,598.0
285.211,0.0187,Hold,598.0
285.2112,0.0286,Hold,598.0
285.2114,0.0136,Hold,598.0
285.2116,0.0088,Hold,598.0
285.2118,0.0235,Hold,598.0
285.212,0.0107,Hold,598.0
285.2122,0.0088,Hold,598.0
285.2124,0.0095,Hold,598.0
285.2126,0.0279,Hold,598.0
285.2128,0.0095,Hold,598.0
285.213,0.0059,Hold,598.0
285.2132,0.0834,Hold,598.0
285.2134,0.0522,Hold,598.0
285.2136,0.0321,Hold,598.0
285.2138,0.0184,Hold,598.0
285.214,0.0232,Hold,598.0
285.2142,0.042,Hold,598.0
285.2144,0.2013,Hold,598.0
285.2146,0.085,Hold,598.0
285.2148,0.1057,Hold,598.0
285.215,0.1079,Hold,598.0
285.2152,0.0913,Hold,598.0
285.2154,0.0888,Hold,598.0
285.2156,0.1191,Hold,598.0
285.2158,0.134,Hold,598.0
285.216,0.1366,Hold,598.0
285.2162,0.0993,Hold,598.0
285.2164,0.12,Hold,598.0
285.2166,3.7225,Hold,598.0
285.2168,0.1398,Hold,598.0
285.217,0.1095,Hold,598.0
285.2172,0.1114,Hold,598.0
285.2174,0.1035,Hold,598.0
285.2176,0.1388,Hold,598.0
285.2178,0.1627,Hold,598.0
285.218,0.1098,Hold,598.0
285.2182,0.0984,Hold,598.0
285.2184,0.5499,Hold,598.0
285.2186,0.0181,Hold,598.0
285.2188,0.0295,Hold,598.0
285.219,0.0407,Hold,598.0
285.2192,0.0429,Hold,598.0
285.2194,0.0346,Hold,598.0
285.2196,0.0499,Hold,598.0
285.2198,1.0282,Hold,598.0
285.22,0.0391,Hold,598.0
285.2202,0.0515,Hold,598.0
285.2204,0.0384,Hold,598.0
285.2206,0.0267,Hold,598.0
285.2208,0.0471,Hold,598.0
285.221,0.0639,Hold,598.0
285.2212,0.0735,Hold,598.0
285.2214,2.9574,Hold,598.0
285.2216,0.0869,Hold,598.0
285.2218,0.0678,Hold,598.0
285.222,0.0856,Hold,598.0
285.2222,0.0757,Hold,598.0
285.2224,0.0942,Hold,598.0
285.2226,3.5339,Hold,598.0
285.2228,0.113,Hold,598.0
285.223,0.1207,Hold,598.0
285.2232,0.0458,Hold,598.0
285.2234,0.0499,Hold,598.0
285.2236,0.0694,Hold,598.0
285.2238,0.0448,Hold,598.0
285.224,0.0572,Hold,598.0
285.2242,3.4201,Hold,598.0
285.2244,0.0687,Hold,598.0
285.2246,0.8163,Hold,598.0
285.2248,0.106,Hold,598.0
285.225,0.0913,Hold,598.0
285.2252,0.7698,Hold,598.0
285.2254,0.0741,Hold,598.0
285.2256,0.0598,Hold,598.0
285.2258,0.0563,Hold,598.0
285.226,0.0496,Hold,598.0
285.2262,0.0394,Hold,598.0
285.2264,0.0439,Hold,598.0
285.2266,0.5034,Hold,598.0
285.2268,0.1054,Hold,598.0
285.227,0.2204,Hold,598.0
285.2272,0.0525,Hold,598.0
