Time,V,Label,Depth
316.8,5.747,Back,644.0
316.8002,4.8974,Back,643.998998998999
316.8004,6.6106,Back,643.997997997998
316.8006,6.6307,Back,643.996996996997
316.8008,6.6099,Back,643.9959959959959
316.801,6.6096,Back,643.994994994995
316.8012,6.6342,Back,643.993993993994
316.8014,6.6596,Back,643.992992992993
316.8016,6.6635,Back,643.991991991992
316.8018,6.6769,Back,643.990990990991
316.802,6.6488,Back,643.98998998999
316.8022,6.6214,Back,643.988988988989
316.8024,6.6023,Back,643.9879879879879
316.8026,6.572,Back,643.986986986987
316.8028,6.5879,Back,643.985985985986
316.803,6.5755,Back,643.984984984985
316.8032,6.5803,Back,643.983983983984
316.8034,6.5803,Back,643.982982982983
316.8036,6.58,Back,643.981981981982
316.8038,6.6061,Back,643.980980980981
316.804,6.5822,Back,643.9799799799799
316.8042,6.5809,Back,643.978978978979
316.8044,6.564,Back,643.977977977978
316.8046,6.544,Back,643.976976976977
316.8048,6.5586,Back,643.975975975976
316.805,6.5618,Back,643.974974974975
316.8052,6.5698,Back,643.973973973974
316.8054,6.559,Back,643.972972972973
316.8056,6.5127,Back,643.9719719719719
316.8058,6.5331,Back,643.9709709709709
316.806,6.5481,Back,643.96996996997
316.8062,6.6373,Back,643.968968968969
316.8064,6.6182,Back,643.967967967968
316.8066,6.6099,Back,643.966966966967
316.8068,6.508,Back,643.965965965966
316.807,6.5223,Back,643.964964964965
316.8072,6.5478,Back,643.9639639639639
316.8074,6.622,Back,643.9629629629629
316.8076,6.5414,Back,643.961961961962
316.8078,6.5879,Back,643.960960960961
316.808,6.586,Back,643.95995995996
316.8082,6.638,Back,643.958958958959
316.8084,6.6603,Back,643.957957957958
316.8086,6.6676,Back,643.9569569569569
316.8088,6.6654,Back,643.9559559559559
316.809,6.6632,Back,643.9549549549549
316.8092,6.6482,Back,643.9539539539539
316.8094,6.6886,Back,643.952952952953
316.8096,6.6657,Back,643.951951951952
316.8098,6.6667,Back,643.950950950951
316.81,6.6606,Back,643.94994994995
316.8102,6.6475,Back,643.9489489489489
316.8104,6.6447,Back,643.9479479479479
316.8106,6.6437,Back,643.9469469469469
316.8108,6.6278,Back,643.9459459459459
316.811,6.6313,Back,643.944944944945
316.8112,6.6201,Back,643.943943943944
316.8114,6.6141,Back,643.942942942943
316.8116,6.6192,Back,643.941941941942
316.8118,6.6622,Back,643.9409409409409
316.812,6.6316,Back,643.9399399399399
316.8122,6.616,Back,643.9389389389389
316.8124,6.6134,Back,643.9379379379379
316.8126,6.6052,Back,643.936936936937
316.8128,6.6071,Back,643.935935935936
316.813,6.6052,Back,643.934934934935
316.8132,6.6071,Back,643.933933933934
316.8134,6.6157,Back,643.9329329329329
316.8136,6.6252,Back,643.9319319319319
316.8138,6.6246,Back,643.9309309309309
316.814,6.631,Back,643.9299299299299
316.8142,6.6463,Back,643.9289289289289
316.8144,6.6695,Back,643.927927927928
316.8146,6.6628,Back,643.926926926927
316.8148,6.6603,Back,643.925925925926
316.815,6.6644,Back,643.9249249249249
316.8152,6.6718,Back,643.9239239239239
316.8154,6.6743,Back,643.9229229229229
316.8156,6.6734,Back,643.9219219219219
316.8158,6.6721,Back,643.9209209209209
316.816,6.666,Back,643.91991991992
316.8162,6.6628,Back,643.918918918919
316.8164,6.6679,Back,643.9179179179179
316.8166,6.6651,Back,643.9169169169169
316.8168,6.6683,Back,643.9159159159159
316.817,6.6609,Back,643.9149149149149
316.8172,6.667,Back,643.9139139139139
316.8174,6.6721,Back,643.9129129129129
316.8176,6.6759,Back,643.911911911912
316.8178,6.6679,Back,643.910910910911
316.818,6.6625,Back,643.9099099099099
316.8182,6.6514,Back,643.9089089089089
316.8184,6.6727,Back,643.9079079079079
316.8186,6.6839,Back,643.9069069069069
316.8188,6.7039,Back,643.9059059059059
316.819,6.6902,Back,643.9049049049049
316.8192,6.6915,Back,643.9039039039039
316.8194,6.6848,Back,643.902902902903
316.8196,6.6922,Back,643.9019019019019
316.8198,6.674,Back,643.9009009009009
316.82,6.6654,Back,643.8998998998999
316.8202,6.6724,Back,643.8988988988989
316.8204,6.6574,Back,643.8978978978979
316.8206,6.6596,Back,643.8968968968969
316.8208,6.6743,Back,643.8958958958959
316.821,6.6711,Back,643.894894894895
316.8212,6.6925,Back,643.8938938938938
316.8214,6.6858,Back,643.8928928928929
316.8216,6.6475,Back,643.8918918918919
316.8218,6.6475,Back,643.8908908908909
316.822,6.6491,Back,643.8898898898899
316.8222,6.6718,Back,643.8888888888889
316.8224,6.6628,Back,643.8878878878879
316.8226,6.6714,Back,643.8868868868869
316.8228,6.6647,Back,643.8858858858858
316.823,6.6485,Back,643.8848848848849
316.8232,6.6386,Back,643.8838838838839
316.8234,6.6415,Back,643.8828828828829
316.8236,6.6606,Back,643.8818818818819
316.8238,6.6695,Back,643.8808808808809
316.824,6.6775,Back,643.8798798798799
316.8242,6.6724,Back,643.8788788788788
316.8244,6.6619,Back,643.8778778778778
316.8246,6.6526,Back,643.8768768768768
316.8248,6.6517,Back,643.8758758758759
316.825,6.6533,Back,643.8748748748749
316.8252,6.645,Back,643.8738738738739
