Time,V,Label,Depth
299.6,0.0384,Go,620.0
299.6002,0.0397,Go,620.001001001001
299.6004,0.0397,Go,620.002002002002
299.6006,0.0346,Go,620.003003003003
299.6008,0.2051,Go,620.0040040040041
299.601,0.0639,Go,620.005005005005
299.6012,1.2293,Go,620.006006006006
299.6014,0.0324,Go,620.007007007007
299.6016,0.0388,Go,620.008008008008
299.6018,0.0432,Go,620.009009009009
299.602,3.9491,Go,620.01001001001
299.6022,0.0114,Go,620.011011011011
299.6024,0.027,Go,620.0120120120121
299.6026,0.0263,Go,620.013013013013
299.6028,0.0203,Go,620.014014014014
299.603,0.0222,Go,620.015015015015
299.6032,0.0212,Go,620.016016016016
299.6034,0.0321,Go,620.017017017017
299.6036,0.0177,Go,620.018018018018
299.6038,0.2615,Go,620.019019019019
299.604,0.0923,Go,620.0200200200201
299.6042,0.0802,Go,620.021021021021
299.6044,0.0719,Go,620.022022022022
299.6046,0.1458,Go,620.023023023023
299.6048,0.0662,Go,620.024024024024
299.605,0.0486,Go,620.025025025025
299.6052,0.0353,Go,620.026026026026
299.6054,0.0362,Go,620.027027027027
299.6056,4.7467,Go,620.0280280280281
299.6058,0.0232,Go,620.0290290290291
299.606,0.0362,Go,620.03003003003
299.6062,0.2927,Go,620.031031031031
299.6064,0.1025,Go,620.032032032032
299.6066,0.0703,Go,620.033033033033
299.6068,1.7446,Go,620.034034034034
299.607,2.0996,Go,620.035035035035
299.6072,0.0247,Go,620.0360360360361
299.6074,3.2254,Go,620.0370370370371
299.6076,0.0429,Go,620.038038038038
299.6078,0.0423,Go,620.039039039039
299.608,0.0416,Go,620.04004004004
299.6082,0.0381,Go,620.041041041041
299.6084,0.026,Go,620.042042042042
299.6086,0.0283,Go,620.0430430430431
299.6088,0.0149,Go,620.0440440440441
299.609,0.0184,Go,620.0450450450451
299.6092,0.0216,Go,620.0460460460461
299.6094,0.0674,Go,620.047047047047
299.6096,0.0917,Go,620.048048048048
299.6098,0.0372,Go,620.049049049049
299.61,0.0267,Go,620.05005005005
299.6102,0.0397,Go,620.0510510510511
299.6104,0.0356,Go,620.0520520520521
299.6106,0.0388,Go,620.0530530530531
299.6108,0.0563,Go,620.0540540540541
299.611,0.0404,Go,620.055055055055
299.6112,0.0394,Go,620.056056056056
299.6114,0.2679,Go,620.057057057057
299.6116,1.4285,Go,620.058058058058
299.6118,0.0123,Go,620.0590590590591
299.612,0.0098,Go,620.0600600600601
299.6122,0.0789,Go,620.0610610610611
299.6124,0.0455,Go,620.0620620620621
299.6126,0.0394,Go,620.063063063063
299.6128,0.0356,Go,620.064064064064
299.613,0.0318,Go,620.065065065065
299.6132,0.0375,Go,620.066066066066
299.6134,1.0696,Go,620.0670670670671
299.6136,0.04,Go,620.0680680680681
299.6138,0.0088,Go,620.0690690690691
299.614,0.0196,Go,620.0700700700701
299.6142,0.0145,Go,620.0710710710711
299.6144,0.0165,Go,620.072072072072
299.6146,0.0212,Go,620.073073073073
299.6148,0.0273,Go,620.074074074074
299.615,0.0149,Go,620.0750750750751
299.6152,0.0181,Go,620.0760760760761
299.6154,0.0123,Go,620.0770770770771
299.6156,0.0161,Go,620.0780780780781
299.6158,0.0104,Go,620.0790790790791
299.616,0.0149,Go,620.08008008008
299.6162,0.0225,Go,620.081081081081
299.6164,0.0247,Go,620.0820820820821
299.6166,0.026,Go,620.0830830830831
299.6168,0.0515,Go,620.0840840840841
299.617,0.5075,Go,620.0850850850851
299.6172,0.0397,Go,620.0860860860861
299.6174,0.0359,Go,620.0870870870871
299.6176,0.0283,Go,620.088088088088
299.6178,0.0324,Go,620.089089089089
299.618,0.0321,Go,620.0900900900901
299.6182,0.0353,Go,620.0910910910911
299.6184,0.04,Go,620.0920920920921
299.6186,0.0356,Go,620.0930930930931
299.6188,0.0356,Go,620.0940940940941
299.619,0.0311,Go,620.0950950950951
299.6192,0.0407,Go,620.0960960960961
299.6194,0.0435,Go,620.097097097097
299.6196,0.0996,Go,620.0980980980981
299.6198,0.084,Go,620.0990990990991
299.62,0.2739,Go,620.1001001001001
299.6202,0.0451,Go,620.1011011011011
299.6204,0.0435,Go,620.1021021021021
299.6206,0.0445,Go,620.1031031031031
299.6208,0.0477,Go,620.1041041041041
299.621,0.0404,Go,620.105105105105
299.6212,0.0502,Go,620.1061061061062
299.6214,0.04,Go,620.1071071071071
299.6216,0.1844,Go,620.1081081081081
299.6218,0.0802,Go,620.1091091091091
299.622,0.816,Go,620.1101101101101
299.6222,5.0472,Go,620.1111111111111
299.6224,0.0286,Go,620.1121121121121
299.6226,0.0139,Go,620.1131131131131
299.6228,0.0126,Go,620.1141141141142
299.623,0.0136,Go,620.1151151151151
299.6232,5.1817,Go,620.1161161161161
299.6234,0.0384,Go,620.1171171171171
299.6236,0.0435,Go,620.1181181181181
299.6238,0.0404,Go,620.1191191191191
299.624,0.0639,Go,620.1201201201201
299.6242,0.0674,Go,620.1211211211212
299.6244,0.084,Go,620.1221221221222
299.6246,0.0652,Go,620.1231231231232
299.6248,0.0557,Go,620.1241241241241
299.625,3.7703,Go,620.1251251251251
299.6252,0.0506,Go,620.1261261261261
299.6254,0.0678,Go,620.1271271271271
299.6256,0.092,Go,620.1281281281281
299.6258,0.0639,Go,620.1291291291292
299.626,0.0757,Go,620.1301301301302
299.6262,0.0818,Go,620.1311311311312
299.6264,0.0847,Go,620.1321321321321
299.6266,0.0684,Go,620.1331331331331
299.6268,0.0604,Go,620.1341341341341
299.627,0.0391,Go,620.1351351351351
299.6272,0.0404,Go,620.1361361361361
299.6274,6.3037,Go,620.1371371371372
299.6276,0.0623,Go,620.1381381381382
299.6278,1.8383,Go,620.1391391391392
299.628,0.0349,Go,620.1401401401401
299.6282,0.0372,Go,620.1411411411411
299.6284,2.0983,Go,620.1421421421421
299.6286,0.0209,Go,620.1431431431431
299.6288,0.0091,Go,620.1441441441441
299.629,0.0101,Go,620.1451451451452
299.6292,0.0209,Go,620.1461461461462
299.6294,0.0298,Go,620.1471471471472
299.6296,0.0283,Go,620.1481481481482
299.6298,0.0206,Go,620.1491491491491
299.63,0.0235,Go,620.1501501501501
299.6302,0.049,Go,620.1511511511511
299.6304,0.02,Go,620.1521521521521
299.6306,0.0238,Go,620.1531531531532
299.6308,0.0165,Go,620.1541541541542
299.631,0.1229,Go,620.1551551551552
299.6312,0.0158,Go,620.1561561561562
299.6314,0.0209,Go,620.1571571571571
299.6316,0.0314,Go,620.1581581581581
299.6318,0.0716,Go,620.1591591591591
299.632,0.0557,Go,620.1601601601602
299.6322,0.0369,Go,620.1611611611612
299.6324,0.0435,Go,620.1621621621622
299.6326,0.0455,Go,620.1631631631632
299.6328,0.0324,Go,620.1641641641642
299.633,0.0799,Go,620.1651651651651
299.6332,0.02,Go,620.1661661661661
299.6334,0.2265,Go,620.1671671671671
299.6336,0.0161,Go,620.1681681681682
299.6338,0.0177,Go,620.1691691691692
299.634,0.0158,Go,620.1701701701702
299.6342,0.0161,Go,620.1711711711712
299.6344,0.0209,Go,620.1721721721722
299.6346,0.0267,Go,620.1731731731732
299.6348,0.2532,Go,620.1741741741741
299.635,0.0464,Go,620.1751751751751
299.6352,2.6228,Go,620.1761761761762
299.6354,0.0298,Go,620.1771771771772
299.6356,0.0152,Go,620.1781781781782
299.6358,0.0098,Go,620.1791791791792
299.636,0.011,Go,620.1801801801802
299.6362,0.5566,Go,620.1811811811812
299.6364,0.005,Go,620.1821821821821
299.6366,0.0005,Go,620.1831831831831
299.6368,0.005,Go,620.1841841841842
299.637,0.0021,Go,620.1851851851852
299.6372,0.0404,Go,620.1861861861862
299.6374,0.0031,Go,620.1871871871872
299.6376,0.004,Go,620.1881881881882
299.6378,0.0047,Go,620.1891891891892
299.638,0.0091,Go,620.1901901901902
299.6382,0.004,Go,620.1911911911911
299.6384,0.0069,Go,620.1921921921922
299.6386,0.012,Go,620.1931931931932
299.6388,0.0142,Go,620.1941941941942
299.639,0.013,Go,620.1951951951952
299.6392,0.0216,Go,620.1961961961962
299.6394,0.0694,Go,620.1971971971972
299.6396,0.0117,Go,620.1981981981982
299.6398,0.0145,Go,620.1991991991991
299.64,0.02,Go,620.2002002002002
299.6402,0.0136,Go,620.2012012012012
299.6404,0.0149,Go,620.2022022022022
299.6406,0.0168,Go,620.2032032032032
299.6408,0.0161,Go,620.2042042042042
299.641,0.0228,Go,620.2052052052052
299.6412,0.0212,Go,620.2062062062062
299.6414,0.0435,Go,620.2072072072073
299.6416,0.0384,Go,620.2082082082082
299.6418,0.034,Go,620.2092092092092
299.642,0.0671,Go,620.2102102102102
299.6422,0.1388,Go,620.2112112112112
299.6424,2.7417,Go,620.2122122122122
299.6426,0.1551,Go,620.2132132132132
299.6428,0.0528,Go,620.2142142142142
299.643,0.041,Go,620.2152152152153
299.6432,0.0369,Go,620.2162162162163
299.6434,0.0232,Go,620.2172172172172
299.6436,0.0257,Go,620.2182182182182
299.6438,0.0241,Go,620.2192192192192
299.644,0.0257,Go,620.2202202202202
299.6442,0.0177,Go,620.2212212212212
299.6444,0.0295,Go,620.2222222222222
299.6446,0.0219,Go,620.2232232232233
299.6448,0.0241,Go,620.2242242242243
299.645,0.0254,Go,620.2252252252252
