Time,V,Label,Depth
315.6,0.0512,Hold,668.0
315.6002,0.0633,Hold,668.0
315.6004,0.0458,Hold,668.0
315.6006,0.0461,Hold,668.0
315.6008,0.0614,Hold,668.0
315.601,0.2437,Hold,668.0
315.6012,0.0372,Hold,668.0
315.6014,0.0244,Hold,668.0
315.6016,0.0496,Hold,668.0
315.6018,0.0059,Hold,668.0
315.602,0.0279,Hold,668.0
315.6022,0.0066,Hold,668.0
315.6024,0.012,Hold,668.0
315.6026,0.0063,Hold,668.0
315.6028,0.019,Hold,668.0
315.603,0.0158,Hold,668.0
315.6032,0.0177,Hold,668.0
315.6034,0.0079,Hold,668.0
315.6036,0.0174,Hold,668.0
315.6038,0.0114,Hold,668.0
315.604,0.0263,Hold,668.0
315.6042,0.1675,Hold,668.0
315.6044,0.0388,Hold,668.0
315.6046,0.02,Hold,668.0
315.6048,0.02,Hold,668.0
315.605,0.0232,Hold,668.0
315.6052,0.0133,Hold,668.0
315.6054,0.0276,Hold,668.0
315.6056,0.0066,Hold,668.0
315.6058,0.0158,Hold,668.0
315.606,0.0114,Hold,668.0
315.6062,0.0283,Hold,668.0
315.6064,0.0184,Hold,668.0
315.6066,0.0193,Hold,668.0
315.6068,0.0196,Hold,668.0
315.607,0.0174,Hold,668.0
315.6072,0.02,Hold,668.0
315.6074,0.0206,Hold,668.0
315.6076,0.0193,Hold,668.0
315.6078,0.013,Hold,668.0
315.608,1.2908,Hold,668.0
315.6082,0.0225,Hold,668.0
315.6084,0.0206,Hold,668.0
315.6086,0.0206,Hold,668.0
315.6088,0.0222,Hold,668.0
315.609,0.0314,Hold,668.0
315.6092,0.0235,Hold,668.0
315.6094,0.2698,Hold,668.0
315.6096,0.0751,Hold,668.0
315.6098,0.0713,Hold,668.0
315.61,0.0477,Hold,668.0
315.6102,0.0289,Hold,668.0
315.6104,0.0232,Hold,668.0
315.6106,0.0184,Hold,668.0
315.6108,0.0184,Hold,668.0
315.611,0.0098,Hold,668.0
315.6112,0.0187,Hold,668.0
315.6114,0.02,Hold,668.0
315.6116,0.019,Hold,668.0
315.6118,0.0203,Hold,668.0
315.612,0.0359,Hold,668.0
315.6122,0.0219,Hold,668.0
315.6124,0.0579,Hold,668.0
315.6126,0.1535,Hold,668.0
315.6128,0.092,Hold,668.0
315.613,0.0703,Hold,668.0
315.6132,0.0722,Hold,668.0
315.6134,0.7529,Hold,668.0
315.6136,0.1248,Hold,668.0
315.6138,0.0684,Hold,668.0
315.614,0.0582,Hold,668.0
315.6142,0.0557,Hold,668.0
315.6144,0.0471,Hold,668.0
315.6146,0.0518,Hold,668.0
315.6148,0.0681,Hold,668.0
315.615,0.5088,Hold,668.0
315.6152,0.0764,Hold,668.0
315.6154,0.041,Hold,668.0
315.6156,0.0684,Hold,668.0
315.6158,0.0225,Hold,668.0
315.616,0.0302,Hold,668.0
315.6162,0.019,Hold,668.0
315.6164,0.026,Hold,668.0
315.6166,0.0232,Hold,668.0
315.6168,0.0114,Hold,668.0
315.617,3.9169,Hold,668.0
315.6172,0.0235,Hold,668.0
315.6174,0.0212,Hold,668.0
315.6176,0.0228,Hold,668.0
315.6178,0.012,Hold,668.0
315.618,0.013,Hold,668.0
