Time,V,Label,Depth
288.6,0.0257,Back,602.0
288.6002,0.9463,Back,601.998998998999
288.6004,0.1564,Back,601.997997997998
288.6006,0.0811,Back,601.996996996997
288.6008,1.8628,Back,601.9959959959959
288.601,0.0298,Back,601.994994994995
288.6012,0.0435,Back,601.993993993994
288.6014,0.0996,Back,601.992992992993
288.6016,0.0681,Back,601.991991991992
288.6018,0.0413,Back,601.990990990991
288.602,2.1592,Back,601.98998998999
288.6022,0.1398,Back,601.988988988989
288.6024,0.0314,Back,601.9879879879879
288.6026,0.0232,Back,601.986986986987
288.6028,0.0276,Back,601.985985985986
288.603,1.2806,Back,601.984984984985
288.6032,0.1487,Back,601.983983983984
288.6034,0.1235,Back,601.982982982983
288.6036,0.0741,Back,601.981981981982
288.6038,0.6216,Back,601.980980980981
288.604,0.062,Back,601.9799799799799
288.6042,0.0697,Back,601.978978978979
288.6044,0.077,Back,601.977977977978
288.6046,5.639,Back,601.976976976977
288.6048,0.1952,Back,601.975975975976
288.605,0.1086,Back,601.974974974975
288.6052,0.1168,Back,601.973973973974
288.6054,0.1513,Back,601.972972972973
288.6056,0.1557,Back,601.9719719719719
288.6058,0.1031,Back,601.9709709709709
288.606,2.1773,Back,601.96996996997
288.6062,0.1251,Back,601.968968968969
288.6064,0.0557,Back,601.967967967968
288.6066,1.0349,Back,601.966966966967
288.6068,0.034,Back,601.965965965966
288.607,0.0429,Back,601.964964964965
288.6072,0.0611,Back,601.9639639639639
288.6074,0.0617,Back,601.9629629629629
288.6076,0.0435,Back,601.961961961962
288.6078,0.0738,Back,601.960960960961
288.608,0.0821,Back,601.95995995996
288.6082,0.106,Back,601.958958958959
288.6084,4.9503,Back,601.957957957958
288.6086,0.1172,Back,601.9569569569569
288.6088,5.7553,Back,601.9559559559559
288.609,0.0856,Back,601.9549549549549
288.6092,0.0509,Back,601.9539539539539
288.6094,0.0356,Back,601.952952952953
288.6096,0.2504,Back,601.951951951952
288.6098,0.0713,Back,601.950950950951
288.61,0.2774,Back,601.94994994995
288.6102,5.0905,Back,601.9489489489489
288.6104,0.0324,Back,601.9479479479479
288.6106,0.0346,Back,601.9469469469469
288.6108,0.0362,Back,601.9459459459459
288.611,0.0337,Back,601.944944944945
288.6112,0.0372,Back,601.943943943944
288.6114,0.0327,Back,601.942942942943
288.6116,0.4396,Back,601.941941941942
