Time,V,Label,Depth
294.4,0.0451,Go,640.0
294.4002,0.3734,Go,640.001001001001
294.4004,0.0729,Go,640.002002002002
294.4006,0.0811,Go,640.003003003003
294.4008,0.0859,Go,640.0040040040041
294.401,0.0964,Go,640.005005005005
294.4012,0.4352,Go,640.006006006006
294.4014,0.0531,Go,640.007007007007
294.4016,0.0646,Go,640.008008008008
294.4018,0.0557,Go,640.009009009009
294.402,0.027,Go,640.01001001001
294.4022,2.6075,Go,640.011011011011
294.4024,0.0611,Go,640.0120120120121
294.4026,0.0933,Go,640.013013013013
294.4028,0.0184,Go,640.014014014014
294.403,0.0311,Go,640.015015015015
294.4032,0.041,Go,640.016016016016
294.4034,0.0346,Go,640.017017017017
294.4036,0.0283,Go,640.018018018018
294.4038,0.0238,Go,640.019019019019
294.404,0.0228,Go,640.0200200200201
294.4042,0.0295,Go,640.021021021021
294.4044,0.0232,Go,640.022022022022
294.4046,0.0232,Go,640.023023023023
294.4048,0.0232,Go,640.024024024024
294.405,0.0235,Go,640.025025025025
294.4052,0.0044,Go,640.026026026026
294.4054,0.0149,Go,640.027027027027
294.4056,0.0209,Go,640.0280280280281
294.4058,0.0228,Go,640.0290290290291
294.406,0.0308,Go,640.03003003003
294.4062,0.0257,Go,640.031031031031
294.4064,0.0703,Go,640.032032032032
294.4066,0.9919,Go,640.033033033033
294.4068,0.0512,Go,640.034034034034
294.407,0.1038,Go,640.035035035035
294.4072,0.0633,Go,640.0360360360361
294.4074,0.0735,Go,640.0370370370371
294.4076,0.048,Go,640.038038038038
294.4078,0.0601,Go,640.039039039039
294.408,0.0407,Go,640.04004004004
294.4082,0.048,Go,640.041041041041
294.4084,0.0305,Go,640.042042042042
294.4086,0.0493,Go,640.0430430430431
294.4088,0.0448,Go,640.0440440440441
294.409,0.0257,Go,640.0450450450451
294.4092,0.0324,Go,640.0460460460461
294.4094,3.0485,Go,640.047047047047
294.4096,0.0783,Go,640.048048048048
294.4098,0.0177,Go,640.049049049049
294.41,0.0107,Go,640.05005005005
294.4102,0.0228,Go,640.0510510510511
294.4104,0.0079,Go,640.0520520520521
294.4106,0.0114,Go,640.0530530530531
294.4108,0.019,Go,640.0540540540541
294.411,0.0079,Go,640.055055055055
294.4112,0.0085,Go,640.056056056056
294.4114,0.0024,Go,640.057057057057
294.4116,0.0155,Go,640.058058058058
294.4118,0.0053,Go,640.0590590590591
294.412,0.0091,Go,640.0600600600601
294.4122,0.019,Go,640.0610610610611
294.4124,0.0107,Go,640.0620620620621
294.4126,0.0133,Go,640.063063063063
294.4128,0.0059,Go,640.064064064064
294.413,0.0133,Go,640.065065065065
294.4132,0.019,Go,640.066066066066
294.4134,0.0174,Go,640.0670670670671
294.4136,0.0145,Go,640.0680680680681
294.4138,0.0238,Go,640.0690690690691
294.414,0.019,Go,640.0700700700701
294.4142,0.0372,Go,640.0710710710711
294.4144,0.0279,Go,640.072072072072
294.4146,0.0174,Go,640.073073073073
294.4148,0.0196,Go,640.074074074074
294.415,0.0247,Go,640.0750750750751
294.4152,0.0145,Go,640.0760760760761
294.4154,0.013,Go,640.0770770770771
294.4156,0.0171,Go,640.0780780780781
294.4158,0.0053,Go,640.0790790790791
294.416,0.0085,Go,640.08008008008
294.4162,0.02,Go,640.081081081081
294.4164,0.0633,Go,640.0820820820821
294.4166,0.0365,Go,640.0830830830831
294.4168,0.0123,Go,640.0840840840841
294.417,0.0044,Go,640.0850850850851
294.4172,0.0104,Go,640.0860860860861
294.4174,0.0228,Go,640.0870870870871
294.4176,0.0145,Go,640.088088088088
294.4178,0.4772,Go,640.089089089089
294.418,0.1752,Go,640.0900900900901
294.4182,0.1344,Go,640.0910910910911
294.4184,0.1927,Go,640.0920920920921
294.4186,0.6344,Go,640.0930930930931
294.4188,0.0898,Go,640.0940940940941
294.419,1.2959,Go,640.0950950950951
294.4192,0.1047,Go,640.0960960960961
294.4194,0.069,Go,640.097097097097
294.4196,0.1599,Go,640.0980980980981
294.4198,0.0811,Go,640.0990990990991
294.42,0.0818,Go,640.1001001001001
294.4202,0.1105,Go,640.1011011011011
294.4204,0.078,Go,640.1021021021021
294.4206,0.0917,Go,640.1031031031031
294.4208,0.1101,Go,640.1041041041041
294.421,0.1073,Go,640.105105105105
294.4212,1.2542,Go,640.1061061061062
294.4214,0.0572,Go,640.1071071071071
294.4216,0.0404,Go,640.1081081081081
294.4218,0.0668,Go,640.1091091091091
294.422,0.0203,Go,640.1101101101101
294.4222,0.019,Go,640.1111111111111
294.4224,0.0241,Go,640.1121121121121
294.4226,0.0165,Go,640.1131131131131
294.4228,4.8127,Go,640.1141141141142
294.423,0.0187,Go,640.1151151151151
294.4232,0.0225,Go,640.1161161161161
294.4234,0.041,Go,640.1171171171171
294.4236,0.2204,Go,640.1181181181181
294.4238,0.0474,Go,640.1191191191191
294.424,0.0333,Go,640.1201201201201
294.4242,0.0193,Go,640.1211211211212
294.4244,0.0133,Go,640.1221221221222
294.4246,0.0238,Go,640.1231231231232
294.4248,0.0257,Go,640.1241241241241
294.425,0.0337,Go,640.1251251251251
294.4252,1.1076,Go,640.1261261261261
294.4254,0.0455,Go,640.1271271271271
294.4256,0.0394,Go,640.1281281281281
294.4258,0.0337,Go,640.1291291291292
294.426,2.2379,Go,640.1301301301302
294.4262,0.0917,Go,640.1311311311312
294.4264,0.0372,Go,640.1321321321321
294.4266,0.0107,Go,640.1331331331331
294.4268,0.013,Go,640.1341341341341
294.427,0.0107,Go,640.1351351351351
294.4272,0.011,Go,640.1361361361361
294.4274,0.1137,Go,640.1371371371372
294.4276,0.005,Go,640.1381381381382
294.4278,0.0572,Go,640.1391391391392
294.428,0.0005,Go,640.1401401401401
294.4282,0.0053,Go,640.1411411411411
294.4284,0.0012,Go,640.1421421421421
294.4286,0.005,Go,640.1431431431431
294.4288,0.0066,Go,640.1441441441441
294.429,0.0136,Go,640.1451451451452
