Time,V,Label,Depth
154.6,0.0075,Go,352.0
154.6002,0.0101,Go,352.001001001001
154.6004,0.0107,Go,352.00200200200203
154.6006,0.0107,Go,352.003003003003
154.6008,0.0091,Go,352.004004004004
154.601,0.0085,Go,352.005005005005
154.6012,0.0088,Go,352.00600600600603
154.6014,0.0117,Go,352.007007007007
154.6016,0.0095,Go,352.008008008008
154.6018,0.0107,Go,352.009009009009
154.602,0.0104,Go,352.01001001001003
154.6022,0.0098,Go,352.011011011011
154.6024,0.0168,Go,352.012012012012
154.6026,0.0145,Go,352.013013013013
154.6028,0.0149,Go,352.01401401401404
154.603,0.8494,Go,352.015015015015
154.6032,0.0158,Go,352.016016016016
154.6034,0.0072,Go,352.017017017017
154.6036,0.0069,Go,352.01801801801804
154.6038,0.0158,Go,352.019019019019
154.604,0.3029,Go,352.02002002002
154.6042,0.0101,Go,352.021021021021
154.6044,0.0279,Go,352.02202202202204
154.6046,0.0314,Go,352.02302302302303
154.6048,0.0343,Go,352.024024024024
154.605,0.033,Go,352.025025025025
154.6052,0.0327,Go,352.02602602602605
154.6054,0.0381,Go,352.02702702702703
154.6056,0.0365,Go,352.028028028028
154.6058,0.0531,Go,352.029029029029
154.606,0.0506,Go,352.03003003003005
154.6062,0.0531,Go,352.03103103103103
154.6064,0.0566,Go,352.032032032032
154.6066,0.0461,Go,352.033033033033
154.6068,0.0907,Go,352.03403403403405
154.607,0.0649,Go,352.03503503503504
154.6072,4.0243,Go,352.036036036036
154.6074,0.055,Go,352.037037037037
154.6076,0.0034,Go,352.03803803803805
154.6078,0.0069,Go,352.03903903903904
154.608,0.012,Go,352.04004004004
154.6082,0.0145,Go,352.04104104104107
154.6084,0.0209,Go,352.04204204204206
154.6086,0.0786,Go,352.04304304304304
154.6088,0.0531,Go,352.044044044044
154.609,0.0636,Go,352.0450450450451
154.6092,0.0805,Go,352.04604604604606
154.6094,0.0789,Go,352.04704704704704
154.6096,0.1121,Go,352.04804804804803
154.6098,0.0369,Go,352.0490490490491
154.61,0.034,Go,352.05005005005006
154.6102,0.0349,Go,352.05105105105105
154.6104,0.0365,Go,352.05205205205203
154.6106,0.0327,Go,352.0530530530531
154.6108,0.0375,Go,352.05405405405406
154.611,0.0467,Go,352.05505505505505
154.6112,0.0337,Go,352.05605605605604
154.6114,0.0372,Go,352.0570570570571
154.6116,0.0356,Go,352.05805805805807
154.6118,0.041,Go,352.05905905905905
154.612,0.0754,Go,352.06006006006004
154.6122,0.0563,Go,352.0610610610611
154.6124,0.0388,Go,352.06206206206207
154.6126,0.0283,Go,352.06306306306305
154.6128,0.0394,Go,352.06406406406404
154.613,0.0359,Go,352.0650650650651
154.6132,0.049,Go,352.06606606606607
154.6134,0.1478,Go,352.06706706706706
154.6136,0.0582,Go,352.06806806806804
154.6138,1.7175,Go,352.0690690690691
154.614,0.0193,Go,352.0700700700701
154.6142,0.0152,Go,352.07107107107106
154.6144,0.0012,Go,352.07207207207205
154.6146,0.0012,Go,352.0730730730731
154.6148,-0.0001,Go,352.0740740740741
154.615,0.0034,Go,352.07507507507506
154.6152,0.0034,Go,352.07607607607605
154.6154,0.0008,Go,352.0770770770771
154.6156,-0.0017,Go,352.0780780780781
154.6158,0.0145,Go,352.07907907907907
154.616,0.011,Go,352.0800800800801
154.6162,0.0072,Go,352.0810810810811
154.6164,0.0028,Go,352.0820820820821
154.6166,0.004,Go,352.08308308308307
154.6168,0.0066,Go,352.0840840840841
154.617,0.0031,Go,352.0850850850851
154.6172,0.0044,Go,352.0860860860861
154.6174,0.0232,Go,352.08708708708707
154.6176,0.12,Go,352.0880880880881
154.6178,0.0165,Go,352.0890890890891
154.618,0.027,Go,352.0900900900901
154.6182,0.0305,Go,352.0910910910911
154.6184,0.0142,Go,352.0920920920921
154.6186,0.0085,Go,352.0930930930931
154.6188,0.0024,Go,352.0940940940941
154.619,0.0069,Go,352.0950950950951
154.6192,0.0063,Go,352.0960960960961
154.6194,0.0063,Go,352.0970970970971
154.6196,0.0117,Go,352.0980980980981
154.6198,0.013,Go,352.0990990990991
154.62,0.0136,Go,352.1001001001001
154.6202,0.0136,Go,352.1011011011011
154.6204,0.0184,Go,352.1021021021021
154.6206,0.0181,Go,352.1031031031031
154.6208,0.0267,Go,352.1041041041041
154.621,0.0353,Go,352.1051051051051
154.6212,0.208,Go,352.1061061061061
154.6214,0.0165,Go,352.1071071071071
154.6216,0.0206,Go,352.1081081081081
154.6218,0.0161,Go,352.1091091091091
154.622,0.0168,Go,352.1101101101101
154.6222,0.0158,Go,352.1111111111111
154.6224,0.02,Go,352.11211211211213
154.6226,0.0155,Go,352.1131131131131
154.6228,0.0177,Go,352.1141141141141
154.623,0.0005,Go,352.1151151151151
154.6232,0.0012,Go,352.11611611611613
154.6234,-0.0011,Go,352.1171171171171
154.6236,0.0037,Go,352.1181181181181
154.6238,0.005,Go,352.1191191191191
154.624,0.0024,Go,352.12012012012013
154.6242,0.0095,Go,352.1211211211211
154.6244,0.011,Go,352.1221221221221
154.6246,0.0155,Go,352.12312312312315
