Time,V,Label,Depth
130.4,0.0066,Go,301.0
130.4002,0.0107,Go,300.99799799799797
130.4004,0.0136,Go,300.995995995996
130.4006,0.013,Go,300.99399399399397
130.4008,0.0123,Go,300.991991991992
130.401,0.0165,Go,300.98998998998997
130.4012,0.0174,Go,300.987987987988
130.4014,0.0034,Go,300.98598598598596
130.4016,0.0059,Go,300.983983983984
130.4018,0.005,Go,300.98198198198196
130.402,0.0053,Go,300.97997997998
130.4022,0.005,Go,300.97797797797796
130.4024,0.0088,Go,300.975975975976
130.4026,0.266,Go,300.97397397397395
130.4028,0.0136,Go,300.971971971972
130.403,0.0267,Go,300.96996996996995
130.4032,0.0107,Go,300.967967967968
130.4034,0.0123,Go,300.96596596596595
130.4036,0.0101,Go,300.963963963964
130.4038,0.0117,Go,300.96196196196195
130.404,0.027,Go,300.95995995996
130.4042,0.0059,Go,300.95795795795794
130.4044,0.0184,Go,300.955955955956
130.4046,0.005,Go,300.95395395395394
130.4048,0.0069,Go,300.95195195195197
130.405,0.0047,Go,300.94994994994994
130.4052,0.0072,Go,300.94794794794797
130.4054,0.0047,Go,300.94594594594594
130.4056,0.0056,Go,300.94394394394396
130.4058,0.005,Go,300.94194194194193
130.406,0.0063,Go,300.93993993993996
130.4062,0.0079,Go,300.93793793793793
130.4064,0.005,Go,300.93593593593596
130.4066,0.0053,Go,300.93393393393393
130.4068,0.0044,Go,300.93193193193196
130.407,0.0091,Go,300.9299299299299
130.4072,0.0114,Go,300.92792792792795
130.4074,0.0056,Go,300.9259259259259
130.4076,0.0066,Go,300.92392392392395
130.4078,0.0091,Go,300.9219219219219
130.408,0.004,Go,300.9199199199199
130.4082,0.0088,Go,300.9179179179179
130.4084,0.0063,Go,300.9159159159159
130.4086,0.0034,Go,300.9139139139139
130.4088,0.0056,Go,300.9119119119119
130.409,0.0034,Go,300.9099099099099
130.4092,0.0276,Go,300.9079079079079
130.4094,0.0075,Go,300.9059059059059
130.4096,0.0091,Go,300.9039039039039
130.4098,0.0056,Go,300.9019019019019
130.41,0.1509,Go,300.8998998998999
130.4102,0.012,Go,300.8978978978979
130.4104,0.0088,Go,300.8958958958959
130.4106,0.0091,Go,300.8938938938939
130.4108,0.0053,Go,300.8918918918919
130.411,0.0075,Go,300.8898898898899
130.4112,0.0047,Go,300.88788788788787
130.4114,0.0053,Go,300.8858858858859
130.4116,0.0072,Go,300.88388388388387
130.4118,0.0069,Go,300.8818818818819
130.412,0.0082,Go,300.87987987987987
130.4122,0.0075,Go,300.8778778778779
130.4124,0.0063,Go,300.87587587587586
130.4126,0.0075,Go,300.8738738738739
130.4128,0.0088,Go,300.87187187187186
130.413,0.0142,Go,300.8698698698699
130.4132,0.1168,Go,300.86786786786786
130.4134,0.0356,Go,300.8658658658659
130.4136,0.0149,Go,300.86386386386386
130.4138,0.0161,Go,300.8618618618619
130.414,0.0196,Go,300.85985985985985
130.4142,0.0165,Go,300.8578578578579
130.4144,0.0187,Go,300.85585585585585
130.4146,0.0276,Go,300.8538538538539
130.4148,0.0267,Go,300.85185185185185
130.415,0.0244,Go,300.8498498498499
130.4152,0.0321,Go,300.84784784784785
130.4154,0.0206,Go,300.8458458458459
130.4156,0.0273,Go,300.84384384384384
130.4158,0.0292,Go,300.84184184184187
130.416,0.0298,Go,300.83983983983984
