Time,V,Label,Depth
16.8,0.0107,Hold,24.0
16.8002,0.0158,Hold,24.0
16.8004,0.0161,Hold,24.0
16.8006,0.0165,Hold,24.0
16.8008,0.0193,Hold,24.0
16.801,0.0219,Hold,24.0
16.8012,0.0219,Hold,24.0
16.8014,0.0209,Hold,24.0
16.8016,0.0216,Hold,24.0
16.8018,0.0165,Hold,24.0
16.802,0.0174,Hold,24.0
16.8022,0.0142,Hold,24.0
16.8024,0.0133,Hold,24.0
16.8026,-0.0033,Hold,24.0
16.8028,-0.0084,Hold,24.0
16.803,-0.0062,Hold,24.0
16.8032,-0.0011,Hold,24.0
16.8034,-0.0011,Hold,24.0
16.8036,0.0005,Hold,24.0
16.8038,-0.0004,Hold,24.0
16.804,0.0047,Hold,24.0
16.8042,0.004,Hold,24.0
16.8044,-0.0004,Hold,24.0
16.8046,0.0047,Hold,24.0
16.8048,0.0091,Hold,24.0
16.805,0.012,Hold,24.0
16.8052,0.0152,Hold,24.0
16.8054,0.0161,Hold,24.0
16.8056,0.0117,Hold,24.0
16.8058,0.0107,Hold,24.0
16.806,0.0079,Hold,24.0
16.8062,0.0053,Hold,24.0
16.8064,0.0031,Hold,24.0
16.8066,0.004,Hold,24.0
16.8068,0.005,Hold,24.0
16.807,0.0053,Hold,24.0
16.8072,0.0034,Hold,24.0
16.8074,0.0047,Hold,24.0
16.8076,0.0024,Hold,24.0
16.8078,0.0028,Hold,24.0
16.808,0.0034,Hold,24.0
16.8082,0.0037,Hold,24.0
16.8084,0.0021,Hold,24.0
16.8086,0.0024,Hold,24.0
16.8088,0.0082,Hold,24.0
16.809,-0.0001,Hold,24.0
16.8092,-0.0004,Hold,24.0
16.8094,0.0018,Hold,24.0
16.8096,-0.0001,Hold,24.0
16.8098,0.0015,Hold,24.0
16.81,0.0021,Hold,24.0
16.8102,0.0018,Hold,24.0
16.8104,0.0008,Hold,24.0
16.8106,0.0012,Hold,24.0
16.8108,0.0018,Hold,24.0
16.811,-0.0004,Hold,24.0
16.8112,0.0002,Hold,24.0
16.8114,-0.0007,Hold,24.0
16.8116,0.0059,Hold,24.0
16.8118,0.005,Hold,24.0
16.812,0.0079,Hold,24.0
16.8122,0.0053,Hold,24.0
16.8124,0.0085,Hold,24.0
16.8126,0.0075,Hold,24.0
16.8128,0.005,Hold,24.0
16.813,0.0059,Hold,24.0
16.8132,0.0091,Hold,24.0
16.8134,0.0037,Hold,24.0
16.8136,0.0031,Hold,24.0
16.8138,0.0028,Hold,24.0
16.814,0.0018,Hold,24.0
16.8142,0.0024,Hold,24.0
16.8144,0.0018,Hold,24.0
16.8146,0.0024,Hold,24.0
16.8148,0.0021,Hold,24.0
16.815,0.0012,Hold,24.0
16.8152,0.0005,Hold,24.0
16.8154,-0.0004,Hold,24.0
16.8156,-0.0001,Hold,24.0
16.8158,0.0002,Hold,24.0
16.816,0.0012,Hold,24.0
16.8162,-0.0001,Hold,24.0
16.8164,0.0008,Hold,24.0
16.8166,-0.002,Hold,24.0
16.8168,0.0002,Hold,24.0
16.817,0.0024,Hold,24.0
16.8172,0.425,Hold,24.0
16.8174,0.134,Hold,24.0
16.8176,0.0002,Hold,24.0
16.8178,0.0024,Hold,24.0
16.818,0.0005,Hold,24.0
16.8182,0.0021,Hold,24.0
16.8184,0.0005,Hold,24.0
16.8186,0.0018,Hold,24.0
16.8188,0.0037,Hold,24.0
16.819,0.004,Hold,24.0
16.8192,0.0063,Hold,24.0
16.8194,0.0066,Hold,24.0
16.8196,0.0059,Hold,24.0
16.8198,0.0063,Hold,24.0
16.82,0.0044,Hold,24.0
16.8202,0.0002,Hold,24.0
16.8204,0.0037,Hold,24.0
16.8206,0.0037,Hold,24.0
16.8208,0.005,Hold,24.0
16.821,0.0056,Hold,24.0
16.8212,0.0028,Hold,24.0
16.8214,0.005,Hold,24.0
16.8216,0.0018,Hold,24.0
16.8218,0.0021,Hold,24.0
16.822,0.0353,Hold,24.0
16.8222,-0.0011,Hold,24.0
16.8224,0.0008,Hold,24.0
16.8226,0.0158,Hold,24.0
16.8228,0.0397,Hold,24.0
16.823,0.0585,Hold,24.0
16.8232,0.0008,Hold,24.0
16.8234,0.0088,Hold,24.0
16.8236,0.0145,Hold,24.0
16.8238,0.0155,Hold,24.0
16.824,0.0044,Hold,24.0
16.8242,0.0107,Hold,24.0
16.8244,0.02,Hold,24.0
16.8246,0.0257,Hold,24.0
16.8248,0.0295,Hold,24.0
16.825,0.0283,Hold,24.0
16.8252,0.0053,Hold,24.0
16.8254,0.0123,Hold,24.0
16.8256,0.02,Hold,24.0
16.8258,0.0244,Hold,24.0
16.826,0.0244,Hold,24.0
16.8262,0.0238,Hold,24.0
16.8264,0.0005,Hold,24.0
16.8266,0.0219,Hold,24.0
16.8268,0.0206,Hold,24.0
16.827,0.0206,Hold,24.0
16.8272,0.0174,Hold,24.0
16.8274,0.005,Hold,24.0
16.8276,0.0158,Hold,24.0
16.8278,0.011,Hold,24.0
16.828,0.0117,Hold,24.0
16.8282,-0.0007,Hold,24.0
16.8284,0.011,Hold,24.0
16.8286,0.0091,Hold,24.0
16.8288,0.0031,Hold,24.0
16.829,0.0021,Hold,24.0
16.8292,-0.0036,Hold,24.0
