Time,V,Label,Depth
245.2,0.0531,Hold,555.0
245.2002,0.0617,Hold,555.0
245.2004,0.0289,Hold,555.0
245.2006,0.0324,Hold,555.0
245.2008,0.0254,Hold,555.0
245.201,0.0251,Hold,555.0
245.2012,0.026,Hold,555.0
245.2014,1.7194,Hold,555.0
245.2016,0.0235,Hold,555.0
245.2018,0.0098,Hold,555.0
245.202,0.0228,Hold,555.0
245.2022,0.0228,Hold,555.0
245.2024,0.0273,Hold,555.0
245.2026,0.0276,Hold,555.0
245.2028,0.0346,Hold,555.0
245.203,0.0232,Hold,555.0
245.2032,0.0295,Hold,555.0
245.2034,0.0276,Hold,555.0
245.2036,0.0254,Hold,555.0
245.2038,0.071,Hold,555.0
245.204,0.0394,Hold,555.0
245.2042,0.0356,Hold,555.0
245.2044,0.0821,Hold,555.0
245.2046,0.0522,Hold,555.0
245.2048,0.041,Hold,555.0
245.205,0.0365,Hold,555.0
245.2052,0.0404,Hold,555.0
245.2054,0.0346,Hold,555.0
245.2056,0.0251,Hold,555.0
245.2058,1.4571,Hold,555.0
245.206,0.0767,Hold,555.0
245.2062,0.0413,Hold,555.0
245.2064,0.0353,Hold,555.0
245.2066,0.0305,Hold,555.0
245.2068,0.0263,Hold,555.0
245.207,0.0375,Hold,555.0
245.2072,0.0349,Hold,555.0
245.2074,0.0257,Hold,555.0
245.2076,0.02,Hold,555.0
245.2078,0.1828,Hold,555.0
245.208,0.1047,Hold,555.0
245.2082,0.1525,Hold,555.0
245.2084,0.0506,Hold,555.0
245.2086,0.0439,Hold,555.0
245.2088,0.0458,Hold,555.0
245.209,0.049,Hold,555.0
245.2092,0.0993,Hold,555.0
245.2094,0.1688,Hold,555.0
245.2096,0.1248,Hold,555.0
245.2098,0.1637,Hold,555.0
245.21,0.0458,Hold,555.0
245.2102,0.0244,Hold,555.0
245.2104,0.0302,Hold,555.0
245.2106,0.0388,Hold,555.0
245.2108,0.0241,Hold,555.0
245.211,0.0314,Hold,555.0
245.2112,0.0369,Hold,555.0
245.2114,0.0276,Hold,555.0
245.2116,0.8393,Hold,555.0
245.2118,0.0439,Hold,555.0
245.212,0.0362,Hold,555.0
245.2122,5.4108,Hold,555.0
245.2124,0.0222,Hold,555.0
245.2126,0.0305,Hold,555.0
245.2128,0.0416,Hold,555.0
245.213,0.0365,Hold,555.0
245.2132,0.0391,Hold,555.0
245.2134,0.0298,Hold,555.0
245.2136,0.0346,Hold,555.0
245.2138,0.0101,Hold,555.0
245.214,0.0187,Hold,555.0
245.2142,0.0333,Hold,555.0
245.2144,0.0353,Hold,555.0
245.2146,0.0276,Hold,555.0
245.2148,0.0289,Hold,555.0
245.215,0.0295,Hold,555.0
245.2152,0.033,Hold,555.0
245.2154,0.041,Hold,555.0
245.2156,0.0754,Hold,555.0
245.2158,0.0381,Hold,555.0
245.216,0.0346,Hold,555.0
245.2162,0.0372,Hold,555.0
245.2164,0.0394,Hold,555.0
245.2166,0.0448,Hold,555.0
245.2168,0.0394,Hold,555.0
245.217,0.0423,Hold,555.0
245.2172,0.055,Hold,555.0
245.2174,0.0588,Hold,555.0
245.2176,0.0318,Hold,555.0
245.2178,0.0522,Hold,555.0
245.218,0.0745,Hold,555.0
245.2182,0.0257,Hold,555.0
245.2184,0.027,Hold,555.0
245.2186,0.0206,Hold,555.0
245.2188,0.0101,Hold,555.0
245.219,0.0158,Hold,555.0
245.2192,0.0222,Hold,555.0
245.2194,0.0161,Hold,555.0
245.2196,0.0149,Hold,555.0
245.2198,0.0123,Hold,555.0
245.22,0.0145,Hold,555.0
245.2202,0.0174,Hold,555.0
245.2204,0.0177,Hold,555.0
245.2206,0.0158,Hold,555.0
245.2208,0.019,Hold,555.0
245.221,0.2574,Hold,555.0
245.2212,0.1681,Hold,555.0
245.2214,4.0472,Hold,555.0
245.2216,0.1156,Hold,555.0
245.2218,0.0818,Hold,555.0
245.222,0.0588,Hold,555.0
245.2222,0.0518,Hold,555.0
245.2224,0.0627,Hold,555.0
245.2226,0.0808,Hold,555.0
245.2228,0.0974,Hold,555.0
245.223,0.0964,Hold,555.0
245.2232,0.5521,Hold,555.0
