Time,V,Label,Depth
5.6,-0.0001,Go,-5.0
5.6002,-0.0011,Go,-4.998998998998999
5.6004,-0.0017,Go,-4.997997997997998
5.6006,-0.0017,Go,-4.996996996996997
5.6008,-0.0011,Go,-4.995995995995996
5.601,-0.0017,Go,-4.994994994994995
5.6012,-0.0017,Go,-4.993993993993994
5.6014,-0.0007,Go,-4.992992992992993
5.6016,-0.0011,Go,-4.991991991991992
5.6018,-0.0023,Go,-4.990990990990991
5.602,-0.0011,Go,-4.98998998998999
5.6022,-0.0017,Go,-4.988988988988989
5.6024,-0.0017,Go,-4.987987987987988
5.6026,-0.0017,Go,-4.986986986986987
5.6028,0.0002,Go,-4.985985985985986
5.603,-0.002,Go,-4.984984984984985
5.6032,0.0002,Go,-4.983983983983984
5.6034,-0.0011,Go,-4.982982982982983
5.6036,-0.0011,Go,-4.981981981981982
5.6038,-0.0004,Go,-4.980980980980981
5.604,-0.0007,Go,-4.97997997997998
5.6042,0.0024,Go,-4.978978978978979
5.6044,0.0002,Go,-4.977977977977978
5.6046,0.0008,Go,-4.976976976976977
5.6048,0.0021,Go,-4.975975975975976
5.605,0.0002,Go,-4.974974974974975
5.6052,0.0008,Go,-4.973973973973974
5.6054,0.0012,Go,-4.972972972972973
5.6056,0.0008,Go,-4.971971971971972
5.6058,-0.0014,Go,-4.970970970970971
5.606,-0.0014,Go,-4.96996996996997
5.6062,0.0008,Go,-4.968968968968969
5.6064,-0.0007,Go,-4.967967967967968
5.6066,-0.0004,Go,-4.966966966966967
5.6068,-0.0004,Go,-4.965965965965966
5.607,-0.0004,Go,-4.964964964964965
5.6072,-0.0011,Go,-4.963963963963964
5.6074,-0.0004,Go,-4.962962962962963
5.6076,-0.0007,Go,-4.961961961961962
5.6078,-0.0007,Go,-4.960960960960961
5.608,-0.0017,Go,-4.95995995995996
5.6082,0.0002,Go,-4.958958958958959
5.6084,-0.0017,Go,-4.957957957957958
5.6086,-0.0007,Go,-4.956956956956957
5.6088,-0.0011,Go,-4.955955955955956
5.609,-0.0011,Go,-4.954954954954955
5.6092,-0.0023,Go,-4.953953953953954
5.6094,-0.0039,Go,-4.952952952952953
5.6096,-0.0023,Go,-4.951951951951952
5.6098,-0.0004,Go,-4.950950950950951
5.61,-0.0007,Go,-4.94994994994995
5.6102,-0.003,Go,-4.948948948948949
5.6104,0.0008,Go,-4.947947947947948
5.6106,0.0005,Go,-4.946946946946947
5.6108,0.0028,Go,-4.945945945945946
5.611,0.0018,Go,-4.944944944944945
5.6112,0.0024,Go,-4.943943943943944
5.6114,0.0028,Go,-4.942942942942943
5.6116,0.0056,Go,-4.941941941941942
5.6118,0.0091,Go,-4.940940940940941
5.612,0.0079,Go,-4.93993993993994
5.6122,0.0123,Go,-4.938938938938939
5.6124,0.0107,Go,-4.937937937937938
5.6126,0.0107,Go,-4.936936936936937
5.6128,0.0123,Go,-4.935935935935936
5.613,0.0104,Go,-4.934934934934935
5.6132,0.0104,Go,-4.933933933933934
5.6134,0.0056,Go,-4.932932932932933
5.6136,0.0031,Go,-4.931931931931932
5.6138,0.0002,Go,-4.930930930930931
5.614,-0.0017,Go,-4.92992992992993
5.6142,-0.003,Go,-4.928928928928929
5.6144,-0.0011,Go,-4.927927927927928
5.6146,0.0002,Go,-4.926926926926927
5.6148,-0.0011,Go,-4.925925925925926
5.615,-0.0007,Go,-4.924924924924925
5.6152,0.0008,Go,-4.923923923923924
5.6154,-0.0004,Go,-4.922922922922923
5.6156,-0.0014,Go,-4.921921921921922
5.6158,-0.0011,Go,-4.920920920920921
5.616,-0.0017,Go,-4.91991991991992
5.6162,-0.0014,Go,-4.918918918918919
5.6164,0.0005,Go,-4.917917917917918
5.6166,-0.0011,Go,-4.916916916916917
5.6168,-0.0017,Go,-4.915915915915916
5.617,-0.0007,Go,-4.914914914914915
5.6172,-0.002,Go,-4.913913913913914
5.6174,-0.0004,Go,-4.912912912912913
5.6176,-0.0014,Go,-4.911911911911912
5.6178,-0.0001,Go,-4.910910910910911
5.618,-0.002,Go,-4.90990990990991
5.6182,-0.0014,Go,-4.908908908908909
5.6184,-0.0014,Go,-4.907907907907908
5.6186,-0.0004,Go,-4.906906906906907
5.6188,-0.0001,Go,-4.905905905905906
5.619,0.0002,Go,-4.904904904904905
5.6192,-0.0004,Go,-4.903903903903904
5.6194,0.0002,Go,-4.902902902902903
5.6196,-0.0004,Go,-4.901901901901902
5.6198,-0.0004,Go,-4.900900900900901
5.62,-0.0027,Go,-4.8998998998999
5.6202,0.0002,Go,-4.898898898898899
5.6204,-0.0033,Go,-4.897897897897898
5.6206,-0.0007,Go,-4.896896896896897
5.6208,-0.0017,Go,-4.895895895895896
5.621,-0.0027,Go,-4.894894894894895
5.6212,-0.002,Go,-4.893893893893894
5.6214,-0.0023,Go,-4.892892892892893
5.6216,-0.0001,Go,-4.891891891891892
5.6218,-0.0014,Go,-4.890890890890891
5.622,-0.0011,Go,-4.88988988988989
5.6222,-0.002,Go,-4.888888888888889
5.6224,-0.0055,Go,-4.887887887887888
5.6226,-0.0068,Go,-4.886886886886887
5.6228,-0.0074,Go,-4.885885885885886
5.623,-0.0049,Go,-4.884884884884885
5.6232,-0.0023,Go,-4.883883883883884
5.6234,-0.0011,Go,-4.882882882882883
5.6236,0.0005,Go,-4.881881881881882
5.6238,-0.0007,Go,-4.880880880880881
5.624,0.0012,Go,-4.87987987987988
5.6242,-0.0004,Go,-4.878878878878879
5.6244,0.0008,Go,-4.877877877877878
5.6246,0.0008,Go,-4.876876876876877
5.6248,-0.0004,Go,-4.875875875875876
5.625,0.0008,Go,-4.874874874874875
5.6252,-0.0011,Go,-4.873873873873874
5.6254,0.0018,Go,-4.872872872872873
5.6256,-0.0007,Go,-4.871871871871872
5.6258,0.0008,Go,-4.870870870870871
5.626,-0.0001,Go,-4.86986986986987
5.6262,-0.0004,Go,-4.868868868868869
5.6264,0.0002,Go,-4.867867867867868
5.6266,-0.0004,Go,-4.866866866866867
5.6268,0.0005,Go,-4.865865865865866
5.627,-0.0011,Go,-4.864864864864865
5.6272,-0.0017,Go,-4.863863863863864
5.6274,-0.0017,Go,-4.862862862862863
5.6276,-0.0011,Go,-4.861861861861862
5.6278,0.0005,Go,-4.8608608608608606
5.628,-0.0014,Go,-4.85985985985986
5.6282,-0.002,Go,-4.858858858858859
5.6284,-0.003,Go,-4.857857857857858
5.6286,-0.0055,Go,-4.856856856856857
5.6288,-0.0065,Go,-4.8558558558558556
5.629,-0.0078,Go,-4.854854854854855
5.6292,-0.0055,Go,-4.853853853853854
5.6294,-0.0071,Go,-4.852852852852853
5.6296,-0.0049,Go,-4.851851851851852
5.6298,-0.0046,Go,-4.8508508508508505
5.63,-0.0023,Go,-4.84984984984985
5.6302,-0.0023,Go,-4.848848848848849
5.6304,-0.0004,Go,-4.847847847847848
5.6306,0.0005,Go,-4.846846846846847
5.6308,-0.0014,Go,-4.8458458458458455
5.631,-0.0004,Go,-4.844844844844845
5.6312,-0.002,Go,-4.843843843843844
5.6314,0.0002,Go,-4.842842842842843
5.6316,-0.0011,Go,-4.841841841841842
5.6318,-0.0017,Go,-4.8408408408408405
5.632,-0.0017,Go,-4.83983983983984
5.6322,-0.0001,Go,-4.838838838838839
5.6324,-0.0011,Go,-4.837837837837838
5.6326,-0.0017,Go,-4.836836836836837
5.6328,-0.0023,Go,-4.8358358358358355
5.633,-0.0007,Go,-4.834834834834835
5.6332,-0.0011,Go,-4.833833833833834
5.6334,-0.0017,Go,-4.832832832832833
5.6336,-0.0027,Go,-4.831831831831832
5.6338,-0.0004,Go,-4.8308308308308305
5.634,-0.0011,Go,-4.82982982982983
5.6342,-0.0004,Go,-4.828828828828829
5.6344,-0.0004,Go,-4.827827827827828
5.6346,-0.0007,Go,-4.826826826826827
5.6348,-0.0027,Go,-4.8258258258258255
5.635,-0.0007,Go,-4.824824824824825
5.6352,-0.0011,Go,-4.823823823823824
5.6354,-0.0001,Go,-4.822822822822823
5.6356,-0.0027,Go,-4.821821821821822
5.6358,-0.0033,Go,-4.8208208208208205
5.636,-0.0058,Go,-4.81981981981982
5.6362,-0.0058,Go,-4.818818818818819
5.6364,-0.0094,Go,-4.817817817817818
5.6366,-0.009,Go,-4.816816816816817
5.6368,-0.0078,Go,-4.8158158158158155
5.637,-0.009,Go,-4.814814814814815
5.6372,-0.0071,Go,-4.813813813813814
5.6374,-0.0052,Go,-4.812812812812813
5.6376,0.0002,Go,-4.811811811811812
5.6378,0.0005,Go,-4.8108108108108105
5.638,0.0028,Go,-4.80980980980981
5.6382,0.0066,Go,-4.808808808808809
5.6384,0.0098,Go,-4.807807807807808
5.6386,0.0098,Go,-4.806806806806807
5.6388,0.0107,Go,-4.8058058058058055
5.639,0.0123,Go,-4.804804804804805
5.6392,0.0066,Go,-4.803803803803804
5.6394,0.0024,Go,-4.802802802802803
5.6396,0.0008,Go,-4.801801801801802
5.6398,-0.0011,Go,-4.8008008008008005
5.64,-0.0004,Go,-4.7997997997998
5.6402,-0.0004,Go,-4.798798798798799
5.6404,-0.0004,Go,-4.797797797797798
5.6406,-0.0011,Go,-4.796796796796797
5.6408,-0.0011,Go,-4.7957957957957955
5.641,0.0002,Go,-4.794794794794795
5.6412,-0.0004,Go,-4.793793793793794
5.6414,0.0005,Go,-4.792792792792793
5.6416,-0.0007,Go,-4.791791791791792
5.6418,0.0012,Go,-4.7907907907907905
5.642,-0.0017,Go,-4.78978978978979
5.6422,-0.0007,Go,-4.788788788788789
5.6424,-0.0004,Go,-4.787787787787788
5.6426,-0.0014,Go,-4.786786786786787
5.6428,-0.0007,Go,-4.7857857857857855
5.643,-0.0001,Go,-4.784784784784785
5.6432,-0.0011,Go,-4.783783783783784
5.6434,-0.0001,Go,-4.782782782782783
5.6436,-0.0007,Go,-4.781781781781782
5.6438,0.0002,Go,-4.7807807807807805
5.644,-0.0007,Go,-4.77977977977978
5.6442,0.0008,Go,-4.778778778778779
5.6444,-0.0007,Go,-4.777777777777778
5.6446,-0.0007,Go,-4.776776776776777
5.6448,-0.0017,Go,-4.7757757757757755
5.645,-0.0011,Go,-4.774774774774775
5.6452,0.0002,Go,-4.773773773773774
5.6454,-0.0011,Go,-4.772772772772773
5.6456,-0.0001,Go,-4.771771771771772
5.6458,0.0002,Go,-4.7707707707707705
5.646,0.0012,Go,-4.76976976976977
5.6462,0.0005,Go,-4.768768768768769
5.6464,0.0002,Go,-4.767767767767768
5.6466,0.0072,Go,-4.766766766766767
5.6468,-0.003,Go,-4.7657657657657655
5.647,-0.0027,Go,-4.764764764764765
5.6472,-0.0027,Go,-4.763763763763764
5.6474,-0.0001,Go,-4.762762762762763
5.6476,-0.0011,Go,-4.761761761761762
5.6478,-0.0014,Go,-4.7607607607607605
5.648,-0.0007,Go,-4.75975975975976
5.6482,0.0002,Go,-4.758758758758759
5.6484,0.0002,Go,-4.757757757757758
5.6486,-0.0004,Go,-4.756756756756757
5.6488,-0.0014,Go,-4.7557557557557555
5.649,-0.0004,Go,-4.754754754754755
5.6492,-0.0014,Go,-4.753753753753754
5.6494,-0.0023,Go,-4.752752752752753
5.6496,-0.0017,Go,-4.751751751751752
5.6498,0.0471,Go,-4.7507507507507505
5.65,-0.0017,Go,-4.74974974974975
5.6502,-0.0014,Go,-4.748748748748749
5.6504,-0.0007,Go,-4.747747747747748
5.6506,-0.0001,Go,-4.746746746746747
5.6508,-0.0001,Go,-4.7457457457457455
5.651,-0.0007,Go,-4.744744744744745
5.6512,0.0008,Go,-4.743743743743744
5.6514,-0.0011,Go,-4.742742742742743
5.6516,0.0002,Go,-4.741741741741742
5.6518,0.0031,Go,-4.7407407407407405
5.652,0.0002,Go,-4.73973973973974
5.6522,-0.0014,Go,-4.738738738738739
5.6524,-0.002,Go,-4.737737737737738
5.6526,0.0012,Go,-4.736736736736737
5.6528,0.0031,Go,-4.7357357357357355
5.653,0.0034,Go,-4.734734734734735
5.6532,0.0037,Go,-4.733733733733734
5.6534,0.0047,Go,-4.732732732732733
5.6536,0.005,Go,-4.731731731731732
5.6538,0.0012,Go,-4.7307307307307305
5.654,0.0005,Go,-4.72972972972973
5.6542,-0.0014,Go,-4.728728728728729
5.6544,-0.0046,Go,-4.727727727727728
5.6546,-0.0055,Go,-4.726726726726727
5.6548,-0.0065,Go,-4.7257257257257255
5.655,-0.0062,Go,-4.724724724724725
5.6552,-0.0087,Go,-4.723723723723724
5.6554,-0.0068,Go,-4.722722722722723
5.6556,-0.0062,Go,-4.721721721721722
5.6558,-0.0033,Go,-4.7207207207207205
5.656,-0.0004,Go,-4.71971971971972
5.6562,-0.0017,Go,-4.718718718718719
5.6564,-0.0001,Go,-4.717717717717718
5.6566,0.0002,Go,-4.716716716716717
5.6568,-0.0004,Go,-4.7157157157157155
5.657,0.0008,Go,-4.714714714714715
5.6572,-0.0007,Go,-4.713713713713714
5.6574,-0.0001,Go,-4.712712712712713
5.6576,-0.0007,Go,-4.711711711711712
5.6578,-0.0007,Go,-4.7107107107107105
5.658,-0.0011,Go,-4.70970970970971
5.6582,-0.0004,Go,-4.708708708708709
5.6584,-0.0007,Go,-4.707707707707708
5.6586,0.0005,Go,-4.706706706706707
5.6588,-0.0011,Go,-4.7057057057057055
5.659,-0.0011,Go,-4.704704704704705
5.6592,0.0002,Go,-4.703703703703704
5.6594,0.0005,Go,-4.702702702702703
5.6596,0.0037,Go,-4.701701701701702
5.6598,-0.0004,Go,-4.7007007007007005
5.66,-0.0011,Go,-4.6996996996997
5.6602,-0.0001,Go,-4.698698698698699
5.6604,-0.0011,Go,-4.697697697697698
5.6606,-0.0004,Go,-4.696696696696697
5.6608,-0.0011,Go,-4.6956956956956954
5.661,0.0002,Go,-4.694694694694695
5.6612,-0.0001,Go,-4.693693693693694
5.6614,0.0005,Go,-4.692692692692693
5.6616,-0.0011,Go,-4.691691691691692
5.6618,0.0002,Go,-4.6906906906906904
5.662,0.0002,Go,-4.68968968968969
5.6622,-0.0017,Go,-4.688688688688689
5.6624,-0.0043,Go,-4.687687687687688
5.6626,-0.0052,Go,-4.686686686686687
5.6628,-0.01,Go,-4.685685685685685
5.663,-0.0103,Go,-4.684684684684685
5.6632,-0.0113,Go,-4.683683683683684
5.6634,-0.0087,Go,-4.682682682682683
5.6636,-0.009,Go,-4.681681681681682
5.6638,-0.0065,Go,-4.68068068068068
5.664,-0.0039,Go,-4.67967967967968
5.6642,-0.0027,Go,-4.678678678678679
5.6644,0.0002,Go,-4.677677677677678
5.6646,0.0012,Go,-4.676676676676677
5.6648,0.0002,Go,-4.675675675675675
5.665,0.0005,Go,-4.674674674674675
5.6652,-0.0004,Go,-4.673673673673674
5.6654,-0.0001,Go,-4.672672672672673
5.6656,-0.0004,Go,-4.671671671671672
5.6658,-0.0011,Go,-4.67067067067067
5.666,0.0015,Go,-4.66966966966967
5.6662,-0.0011,Go,-4.668668668668669
5.6664,-0.0007,Go,-4.667667667667668
5.6666,-0.0011,Go,-4.666666666666667
5.6668,-0.0004,Go,-4.665665665665665
5.667,-0.0014,Go,-4.664664664664665
5.6672,-0.0004,Go,-4.663663663663664
5.6674,-0.0023,Go,-4.662662662662663
5.6676,-0.0017,Go,-4.661661661661662
5.6678,-0.0007,Go,-4.66066066066066
5.668,0.0002,Go,-4.65965965965966
5.6682,0.0002,Go,-4.658658658658658
5.6684,-0.0004,Go,-4.657657657657658
5.6686,-0.0007,Go,-4.656656656656657
5.6688,-0.0004,Go,-4.655655655655655
5.669,-0.0017,Go,-4.654654654654655
5.6692,-0.0014,Go,-4.653653653653653
5.6694,-0.0004,Go,-4.652652652652653
5.6696,0.0002,Go,-4.651651651651652
5.6698,-0.0007,Go,-4.65065065065065
5.67,-0.0017,Go,-4.64964964964965
5.6702,-0.0004,Go,-4.648648648648648
5.6704,-0.0011,Go,-4.647647647647648
5.6706,0.0002,Go,-4.646646646646647
5.6708,-0.0004,Go,-4.645645645645645
5.671,0.0037,Go,-4.644644644644645
5.6712,0.0002,Go,-4.643643643643643
5.6714,0.0021,Go,-4.642642642642643
5.6716,0.0012,Go,-4.641641641641642
5.6718,0.0002,Go,-4.64064064064064
5.672,-0.0004,Go,-4.63963963963964
5.6722,0.0053,Go,-4.638638638638638
5.6724,0.0008,Go,-4.637637637637638
5.6726,-0.0007,Go,-4.636636636636637
5.6728,0.0008,Go,-4.635635635635635
5.673,-0.0001,Go,-4.634634634634635
5.6732,-0.0004,Go,-4.633633633633633
5.6734,-0.0001,Go,-4.632632632632633
5.6736,-0.0011,Go,-4.631631631631632
5.6738,-0.0007,Go,-4.63063063063063
5.674,-0.0001,Go,-4.62962962962963
5.6742,-0.0011,Go,-4.628628628628628
5.6744,-0.0001,Go,-4.627627627627628
5.6746,-0.0007,Go,-4.626626626626627
5.6748,0.0002,Go,-4.625625625625625
5.675,-0.0001,Go,-4.624624624624625
5.6752,-0.0007,Go,-4.623623623623623
5.6754,0.0008,Go,-4.622622622622623
5.6756,-0.0011,Go,-4.621621621621622
5.6758,-0.0014,Go,-4.62062062062062
5.676,-0.003,Go,-4.61961961961962
5.6762,-0.0011,Go,-4.618618618618618
5.6764,-0.0033,Go,-4.617617617617618
5.6766,-0.0007,Go,-4.616616616616617
5.6768,-0.0011,Go,-4.615615615615615
5.677,-0.0004,Go,-4.614614614614615
5.6772,-0.0011,Go,-4.613613613613613
5.6774,0.0002,Go,-4.612612612612613
5.6776,0.0008,Go,-4.611611611611612
5.6778,0.0015,Go,-4.61061061061061
5.678,0.0034,Go,-4.60960960960961
5.6782,0.004,Go,-4.608608608608608
5.6784,0.0066,Go,-4.607607607607608
5.6786,0.0079,Go,-4.606606606606607
5.6788,0.0091,Go,-4.605605605605605
5.679,0.0123,Go,-4.604604604604605
5.6792,0.0123,Go,-4.603603603603603
5.6794,0.0136,Go,-4.602602602602603
5.6796,0.0107,Go,-4.601601601601602
5.6798,0.0095,Go,-4.6006006006006
5.68,0.0088,Go,-4.5995995995996
5.6802,0.0031,Go,-4.598598598598598
5.6804,0.0028,Go,-4.597597597597598
5.6806,-0.0001,Go,-4.596596596596597
5.6808,-0.0027,Go,-4.595595595595595
5.681,-0.0033,Go,-4.594594594594595
5.6812,-0.003,Go,-4.593593593593593
5.6814,-0.0007,Go,-4.592592592592593
5.6816,-0.0014,Go,-4.591591591591592
5.6818,-0.0007,Go,-4.59059059059059
5.682,-0.0004,Go,-4.58958958958959
5.6822,-0.0017,Go,-4.588588588588588
5.6824,-0.0001,Go,-4.587587587587588
5.6826,-0.0011,Go,-4.586586586586587
5.6828,-0.0007,Go,-4.585585585585585
5.683,-0.0011,Go,-4.584584584584585
5.6832,-0.0023,Go,-4.583583583583583
5.6834,-0.0007,Go,-4.5825825825825826
5.6836,-0.0007,Go,-4.581581581581582
5.6838,-0.0011,Go,-4.58058058058058
5.684,-0.0007,Go,-4.57957957957958
5.6842,-0.0001,Go,-4.578578578578578
5.6844,-0.0023,Go,-4.5775775775775776
5.6846,-0.0011,Go,-4.576576576576577
5.6848,-0.0001,Go,-4.575575575575575
5.685,-0.0023,Go,-4.574574574574575
5.6852,-0.0023,Go,-4.573573573573573
5.6854,-0.0017,Go,-4.5725725725725725
5.6856,-0.0001,Go,-4.571571571571572
5.6858,-0.0007,Go,-4.57057057057057
5.686,-0.0004,Go,-4.56956956956957
5.6862,0.0012,Go,-4.568568568568568
5.6864,0.0002,Go,-4.5675675675675675
5.6866,0.0002,Go,-4.566566566566567
5.6868,-0.0027,Go,-4.565565565565565
5.687,0.0005,Go,-4.564564564564565
5.6872,-0.0007,Go,-4.563563563563563
5.6874,-0.002,Go,-4.5625625625625625
5.6876,-0.0001,Go,-4.561561561561562
5.6878,-0.0017,Go,-4.56056056056056
5.688,-0.002,Go,-4.55955955955956
5.6882,-0.0023,Go,-4.558558558558558
5.6884,-0.0004,Go,-4.5575575575575575
5.6886,-0.002,Go,-4.556556556556557
5.6888,-0.0007,Go,-4.555555555555555
5.689,-0.0027,Go,-4.554554554554555
5.6892,-0.0043,Go,-4.553553553553553
5.6894,-0.0055,Go,-4.5525525525525525
5.6896,-0.0055,Go,-4.551551551551552
5.6898,-0.0046,Go,-4.55055055055055
5.69,-0.0027,Go,-4.54954954954955
5.6902,-0.0001,Go,-4.548548548548548
5.6904,0.0008,Go,-4.5475475475475475
5.6906,0.0002,Go,-4.546546546546547
5.6908,0.0002,Go,-4.545545545545545
5.691,0.0008,Go,-4.544544544544545
5.6912,0.0012,Go,-4.543543543543543
5.6914,-0.0001,Go,-4.5425425425425425
5.6916,0.0002,Go,-4.541541541541542
5.6918,-0.0004,Go,-4.54054054054054
5.692,0.0002,Go,-4.53953953953954
5.6922,0.0005,Go,-4.538538538538538
5.6924,0.0002,Go,-4.5375375375375375
5.6926,-0.0001,Go,-4.536536536536537
5.6928,-0.0007,Go,-4.535535535535535
5.693,-0.002,Go,-4.534534534534535
5.6932,-0.0011,Go,-4.533533533533533
5.6934,-0.0014,Go,-4.5325325325325325
5.6936,-0.0004,Go,-4.531531531531532
5.6938,-0.0017,Go,-4.53053053053053
5.694,-0.002,Go,-4.52952952952953
5.6942,-0.0017,Go,-4.528528528528528
5.6944,-0.0017,Go,-4.5275275275275275
5.6946,-0.0011,Go,-4.526526526526527
5.6948,-0.003,Go,-4.525525525525525
5.695,-0.0033,Go,-4.524524524524525
5.6952,-0.0043,Go,-4.523523523523523
5.6954,-0.0055,Go,-4.5225225225225225
5.6956,-0.0074,Go,-4.521521521521522
5.6958,-0.0068,Go,-4.52052052052052
5.696,-0.0046,Go,-4.51951951951952
5.6962,-0.0065,Go,-4.518518518518518
5.6964,-0.0036,Go,-4.5175175175175175
5.6966,-0.003,Go,-4.516516516516517
5.6968,-0.0004,Go,-4.515515515515515
5.697,-0.0014,Go,-4.514514514514515
5.6972,-0.0001,Go,-4.513513513513513
5.6974,-0.0004,Go,-4.5125125125125125
5.6976,-0.0011,Go,-4.511511511511512
5.6978,0.0018,Go,-4.51051051051051
5.698,-0.0007,Go,-4.50950950950951
5.6982,-0.0001,Go,-4.508508508508508
5.6984,-0.0011,Go,-4.5075075075075075
5.6986,-0.0011,Go,-4.506506506506507
5.6988,0.0002,Go,-4.505505505505505
5.699,-0.0014,Go,-4.504504504504505
5.6992,-0.0007,Go,-4.503503503503503
5.6994,-0.0011,Go,-4.5025025025025025
5.6996,-0.0011,Go,-4.501501501501502
5.6998,-0.0011,Go,-4.5005005005005
5.7,-0.0007,Go,-4.4994994994995
5.7002,-0.0004,Go,-4.498498498498498
5.7004,-0.002,Go,-4.4974974974974975
5.7006,-0.0001,Go,-4.496496496496497
5.7008,-0.003,Go,-4.495495495495495
5.701,-0.0011,Go,-4.494494494494495
5.7012,0.0012,Go,-4.493493493493493
5.7014,-0.0017,Go,-4.4924924924924925
5.7016,-0.0001,Go,-4.491491491491492
5.7018,-0.0014,Go,-4.49049049049049
5.702,-0.0027,Go,-4.48948948948949
