Time,V,Label,Depth
6.2,-0.0014,Go,-2.0
6.2002,-0.0011,Go,-1.998998998998999
6.2004,-0.0023,Go,-1.997997997997998
6.2006,-0.0004,Go,-1.996996996996997
6.2008,-0.0011,Go,-1.995995995995996
6.201,-0.0004,Go,-1.994994994994995
6.2012,-0.0001,Go,-1.993993993993994
6.2014,0.0002,Go,-1.992992992992993
6.2016,-0.0007,Go,-1.991991991991992
6.2018,-0.0004,Go,-1.990990990990991
6.202,0.0002,Go,-1.98998998998999
6.2022,-0.0014,Go,-1.988988988988989
6.2024,0.0002,Go,-1.987987987987988
6.2026,-0.0011,Go,-1.986986986986987
6.2028,-0.0001,Go,-1.985985985985986
6.203,-0.0007,Go,-1.984984984984985
6.2032,-0.0004,Go,-1.983983983983984
6.2034,0.0012,Go,-1.982982982982983
6.2036,0.0018,Go,-1.981981981981982
6.2038,-0.0001,Go,-1.980980980980981
6.204,-0.0001,Go,-1.97997997997998
6.2042,0.0021,Go,-1.978978978978979
6.2044,-0.0004,Go,-1.977977977977978
6.2046,0.0018,Go,-1.976976976976977
6.2048,0.0015,Go,-1.975975975975976
6.205,-0.0004,Go,-1.974974974974975
6.2052,0.0002,Go,-1.973973973973974
6.2054,0.0005,Go,-1.972972972972973
6.2056,0.0008,Go,-1.971971971971972
6.2058,-0.0017,Go,-1.970970970970971
6.206,-0.0004,Go,-1.96996996996997
6.2062,0.0002,Go,-1.968968968968969
6.2064,-0.0011,Go,-1.967967967967968
6.2066,-0.0014,Go,-1.966966966966967
6.2068,-0.0007,Go,-1.965965965965966
6.207,0.0008,Go,-1.964964964964965
6.2072,-0.0007,Go,-1.9639639639639639
6.2074,0.0005,Go,-1.962962962962963
6.2076,0.0008,Go,-1.961961961961962
6.2078,0.0002,Go,-1.960960960960961
6.208,-0.0001,Go,-1.95995995995996
6.2082,-0.0007,Go,-1.9589589589589589
6.2084,-0.0004,Go,-1.957957957957958
6.2086,-0.0001,Go,-1.956956956956957
6.2088,-0.0011,Go,-1.955955955955956
6.209,-0.0017,Go,-1.954954954954955
6.2092,-0.0007,Go,-1.9539539539539539
6.2094,-0.003,Go,-1.952952952952953
6.2096,-0.0004,Go,-1.951951951951952
6.2098,-0.0007,Go,-1.950950950950951
6.21,0.0069,Go,-1.94994994994995
6.2102,-0.0004,Go,-1.9489489489489489
6.2104,0.0005,Go,-1.947947947947948
6.2106,0.0015,Go,-1.946946946946947
6.2108,0.0021,Go,-1.945945945945946
6.211,0.0021,Go,-1.944944944944945
6.2112,0.0037,Go,-1.9439439439439439
6.2114,0.005,Go,-1.942942942942943
6.2116,0.0066,Go,-1.941941941941942
6.2118,0.0098,Go,-1.940940940940941
6.212,0.0088,Go,-1.93993993993994
6.2122,0.011,Go,-1.9389389389389389
6.2124,0.0123,Go,-1.937937937937938
6.2126,0.012,Go,-1.936936936936937
6.2128,0.0082,Go,-1.935935935935936
6.213,0.0066,Go,-1.934934934934935
6.2132,0.0085,Go,-1.9339339339339339
6.2134,0.0034,Go,-1.932932932932933
6.2136,0.0012,Go,-1.931931931931932
6.2138,-0.0011,Go,-1.930930930930931
6.214,-0.003,Go,-1.92992992992993
6.2142,-0.0023,Go,-1.9289289289289289
6.2144,-0.002,Go,-1.927927927927928
6.2146,-0.0004,Go,-1.926926926926927
6.2148,-0.0014,Go,-1.925925925925926
6.215,-0.002,Go,-1.924924924924925
6.2152,-0.002,Go,-1.9239239239239239
6.2154,-0.0011,Go,-1.922922922922923
6.2156,-0.0017,Go,-1.921921921921922
6.2158,-0.0017,Go,-1.920920920920921
6.216,0.0002,Go,-1.91991991991992
6.2162,-0.0017,Go,-1.9189189189189189
6.2164,-0.0023,Go,-1.917917917917918
6.2166,0.0021,Go,-1.916916916916917
6.2168,-0.0023,Go,-1.915915915915916
6.217,-0.0007,Go,-1.914914914914915
6.2172,0.0002,Go,-1.9139139139139139
6.2174,-0.0017,Go,-1.912912912912913
6.2176,-0.0017,Go,-1.911911911911912
6.2178,-0.0001,Go,-1.9109109109109108
6.218,0.0008,Go,-1.90990990990991
6.2182,-0.0011,Go,-1.9089089089089089
6.2184,-0.0011,Go,-1.907907907907908
6.2186,-0.0004,Go,-1.906906906906907
6.2188,-0.0014,Go,-1.9059059059059058
6.219,0.0005,Go,-1.904904904904905
6.2192,-0.0007,Go,-1.9039039039039038
6.2194,-0.0007,Go,-1.902902902902903
6.2196,-0.0007,Go,-1.901901901901902
6.2198,-0.0004,Go,-1.9009009009009008
6.22,-0.0027,Go,-1.8998998998999
6.2202,0.0024,Go,-1.8988988988988988
6.2204,-0.002,Go,-1.897897897897898
6.2206,-0.0004,Go,-1.896896896896897
6.2208,-0.0007,Go,-1.8958958958958958
6.221,-0.002,Go,-1.894894894894895
6.2212,-0.0014,Go,-1.8938938938938938
6.2214,-0.0027,Go,-1.892892892892893
6.2216,0.0002,Go,-1.8918918918918919
6.2218,-0.003,Go,-1.8908908908908908
6.222,-0.003,Go,-1.88988988988989
6.2222,-0.0043,Go,-1.8888888888888888
6.2224,-0.0081,Go,-1.887887887887888
6.2226,-0.0068,Go,-1.8868868868868869
6.2228,-0.0065,Go,-1.8858858858858858
6.223,-0.0027,Go,-1.884884884884885
6.2232,0.0002,Go,-1.8838838838838838
