Time,V,Label,Depth
198.2,0.0729,Hold,449.0
198.2002,0.0614,Hold,449.0
198.2004,0.0585,Hold,449.0
198.2006,0.0611,Hold,449.0
198.2008,0.0681,Hold,449.0
198.201,4.4755,Hold,449.0
198.2012,0.069,Hold,449.0
198.2014,0.049,Hold,449.0
198.2016,0.0445,Hold,449.0
198.2018,2.4922,Hold,449.0
198.202,0.0356,Hold,449.0
198.2022,0.0442,Hold,449.0
198.2024,4.3442,Hold,449.0
198.2026,0.1108,Hold,449.0
198.2028,0.1137,Hold,449.0
198.203,0.0898,Hold,449.0
198.2032,0.0875,Hold,449.0
198.2034,0.635,Hold,449.0
198.2036,0.0611,Hold,449.0
198.2038,3.9698,Hold,449.0
198.204,0.0184,Hold,449.0
198.2042,0.1057,Hold,449.0
198.2044,0.0359,Hold,449.0
198.2046,0.6312,Hold,449.0
198.2048,0.0735,Hold,449.0
198.205,0.0722,Hold,449.0
198.2052,0.1191,Hold,449.0
198.2054,2.3908,Hold,449.0
198.2056,0.1028,Hold,449.0
198.2058,1.468,Hold,449.0
198.206,0.0901,Hold,449.0
198.2062,0.0824,Hold,449.0
198.2064,1.5591,Hold,449.0
198.2066,1.9224,Hold,449.0
198.2068,1.4737,Hold,449.0
198.207,0.041,Hold,449.0
198.2072,0.0286,Hold,449.0
198.2074,0.0247,Hold,449.0
198.2076,0.7169,Hold,449.0
198.2078,0.1146,Hold,449.0
198.208,0.0327,Hold,449.0
198.2082,2.6311,Hold,449.0
198.2084,0.0853,Hold,449.0
198.2086,0.1105,Hold,449.0
198.2088,0.0894,Hold,449.0
198.209,0.2207,Hold,449.0
198.2092,0.0996,Hold,449.0
198.2094,0.1223,Hold,449.0
198.2096,0.0974,Hold,449.0
198.2098,0.1372,Hold,449.0
198.21,0.1433,Hold,449.0
198.2102,0.0649,Hold,449.0
198.2104,1.1668,Hold,449.0
198.2106,3.5976,Hold,449.0
198.2108,3.778,Hold,449.0
198.211,0.0295,Hold,449.0
198.2112,1.5295,Hold,449.0
198.2114,0.0515,Hold,449.0
198.2116,0.0719,Hold,449.0
198.2118,4.053,Hold,449.0
198.212,4.4293,Hold,449.0
198.2122,0.0509,Hold,449.0
198.2124,0.0369,Hold,449.0
198.2126,0.0534,Hold,449.0
198.2128,0.0525,Hold,449.0
198.213,0.062,Hold,449.0
198.2132,1.4275,Hold,449.0
198.2134,0.033,Hold,449.0
198.2136,0.0563,Hold,449.0
198.2138,3.836,Hold,449.0
198.214,0.0404,Hold,449.0
198.2142,0.8067,Hold,449.0
198.2144,0.07,Hold,449.0
198.2146,0.0776,Hold,449.0
198.2148,0.1092,Hold,449.0
198.215,1.4275,Hold,449.0
198.2152,0.0241,Hold,449.0
198.2154,0.0528,Hold,449.0
198.2156,0.0725,Hold,449.0
198.2158,5.0332,Hold,449.0
198.216,0.0152,Hold,449.0
198.2162,0.0378,Hold,449.0
198.2164,0.0075,Hold,449.0
198.2166,0.0145,Hold,449.0
198.2168,0.0257,Hold,449.0
198.217,2.1633,Hold,449.0
198.2172,0.0126,Hold,449.0
198.2174,0.0174,Hold,449.0
198.2176,0.5359,Hold,449.0
198.2178,0.026,Hold,449.0
198.218,0.0639,Hold,449.0
198.2182,0.0754,Hold,449.0
198.2184,0.1082,Hold,449.0
198.2186,0.8711,Hold,449.0
198.2188,0.0608,Hold,449.0
198.219,0.0531,Hold,449.0
198.2192,2.2203,Hold,449.0
198.2194,0.0643,Hold,449.0
198.2196,0.0585,Hold,449.0
198.2198,0.0617,Hold,449.0
198.22,0.085,Hold,449.0
198.2202,0.1363,Hold,449.0
198.2204,0.1978,Hold,449.0
198.2206,0.5598,Hold,449.0
198.2208,0.0502,Hold,449.0
198.221,0.0327,Hold,449.0
198.2212,1.6675,Hold,449.0
198.2214,0.0761,Hold,449.0
