Time,V,Label,Depth
241.4,0.1519,Go,565.0
241.4002,0.091,Go,565.001001001001
241.4004,0.3667,Go,565.002002002002
241.4006,0.0811,Go,565.003003003003
241.4008,0.0671,Go,565.0040040040041
241.401,0.0502,Go,565.005005005005
241.4012,0.0773,Go,565.006006006006
241.4014,0.0611,Go,565.007007007007
241.4016,0.0748,Go,565.008008008008
241.4018,0.0773,Go,565.009009009009
241.402,0.0808,Go,565.01001001001
241.4022,0.1019,Go,565.011011011011
241.4024,0.0901,Go,565.0120120120121
241.4026,0.1108,Go,565.013013013013
241.4028,0.1315,Go,565.014014014014
241.403,0.1213,Go,565.015015015015
241.4032,0.2701,Go,565.016016016016
241.4034,6.3834,Go,565.017017017017
241.4036,0.1312,Go,565.018018018018
241.4038,0.0993,Go,565.019019019019
241.404,0.0761,Go,565.0200200200201
241.4042,0.0697,Go,565.021021021021
241.4044,1.8733,Go,565.022022022022
241.4046,0.0563,Go,565.023023023023
241.4048,0.0741,Go,565.024024024024
241.405,0.0585,Go,565.025025025025
241.4052,0.0627,Go,565.026026026026
241.4054,0.0671,Go,565.027027027027
241.4056,0.0732,Go,565.0280280280281
241.4058,0.0808,Go,565.0290290290291
241.406,0.098,Go,565.03003003003
241.4062,0.1181,Go,565.031031031031
241.4064,0.3957,Go,565.032032032032
241.4066,1.214,Go,565.033033033033
241.4068,0.0862,Go,565.034034034034
241.407,0.062,Go,565.035035035035
241.4072,0.0509,Go,565.0360360360361
241.4074,0.1267,Go,565.0370370370371
241.4076,0.0477,Go,565.038038038038
241.4078,0.0474,Go,565.039039039039
241.408,0.3523,Go,565.04004004004
241.4082,3.2965,Go,565.041041041041
241.4084,0.156,Go,565.042042042042
241.4086,0.142,Go,565.0430430430431
241.4088,0.127,Go,565.0440440440441
241.409,0.2268,Go,565.0450450450451
241.4092,0.1933,Go,565.0460460460461
241.4094,0.2057,Go,565.047047047047
241.4096,0.0537,Go,565.048048048048
241.4098,0.0372,Go,565.049049049049
241.41,0.0553,Go,565.05005005005
241.4102,0.0579,Go,565.0510510510511
